episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
310,-6893.0,-47.86805555555556,48.0,47.86805555555556,169.06444906444906,0.3940025899248023
311,-6382.0,-44.31944444444444,52.0,44.31944444444444,158.31808731808732,0.3928205821550279
312,-6105.0,-42.395833333333336,62.0,42.395833333333336,152.94802494802494,0.39164212040856283
313,-6684.0,-46.416666666666664,59.0,46.416666666666664,163.53222453222452,0.39046719404733715
314,-6616.0,-45.94444444444444,59.0,45.94444444444444,165.21829521829522,0.38929579246519513
315,-7122.0,-49.458333333333336,72.0,49.458333333333336,167.97089397089397,0.38812790508779954
316,-6546.0,-45.458333333333336,45.0,45.458333333333336,159.56340956340955,0.38696352137253615
317,-6262.0,-43.486111111111114,53.0,43.486111111111114,159.985446985447,0.38580263080841853
318,-6834.0,-47.458333333333336,62.0,47.458333333333336,170.26403326403326,0.3846452229159933
319,-6908.0,-47.97222222222222,62.0,47.97222222222222,169.04989604989606,0.3834912872472453
320,-7494.0,-52.041666666666664,55.0,52.041666666666664,183.85031185031184,0.3823408133855036
321,-6828.0,-47.416666666666664,52.0,47.416666666666664,165.15384615384616,0.38119379094534706
322,-6902.0,-47.93055555555556,66.0,47.93055555555556,166.04365904365903,0.380050209572511
323,-7055.0,-48.99305555555556,64.0,48.99305555555556,171.88565488565487,0.3789100589437935
324,-6409.0,-44.50694444444444,73.0,44.50694444444444,164.1850311850312,0.3777733287669621
325,-6331.0,-43.96527777777778,53.0,43.96527777777778,155.85239085239084,0.37664000878066123
326,-6951.0,-48.270833333333336,69.0,48.270833333333336,166.88565488565487,0.37551008875431924
327,-5965.0,-41.423611111111114,54.0,41.423611111111114,145.64656964656965,0.37438355848805627
328,-6586.0,-45.736111111111114,75.0,45.736111111111114,148.11642411642413,0.3732604078125921
329,-6430.0,-44.65277777777778,49.0,44.65277777777778,152.32016632016632,0.37214062658915437
330,-6812.0,-47.30555555555556,67.0,47.30555555555556,162.35135135135135,0.3710242047093869
331,-6480.0,-45.0,56.0,45.0,156.32224532224532,0.3699111320952587
332,-6204.0,-43.083333333333336,57.0,43.083333333333336,157.54261954261955,0.36880139869897294
333,-7034.0,-48.84722222222222,68.0,48.84722222222222,174.07692307692307,0.367694994502876
334,-6678.0,-46.375,41.0,46.375,170.02702702702703,0.3665919095193674
335,-6475.0,-44.96527777777778,65.0,44.96527777777778,157.995841995842,0.36549213379080925
336,-6558.0,-45.541666666666664,56.0,45.541666666666664,164.1871101871102,0.3643956573894368
337,-7153.0,-49.673611111111114,60.0,49.673611111111114,174.93970893970894,0.3633024704172685
338,-7045.0,-48.923611111111114,70.0,48.923611111111114,168.3970893970894,0.3622125630060167
339,-7151.0,-49.65972222222222,51.0,49.65972222222222,180.65904365904365,0.3611259253169986
340,-6974.0,-48.43055555555556,45.0,48.43055555555556,169.7006237006237,0.3600425475410476
341,-6875.0,-47.74305555555556,56.0,47.74305555555556,171.2910602910603,0.3589624198984244
342,-6356.0,-44.138888888888886,37.0,44.138888888888886,158.1122661122661,0.35788553263872913
343,-6962.0,-48.34722222222222,55.0,48.34722222222222,165.75259875259874,0.35681187604081294
344,-6046.0,-41.986111111111114,66.0,41.986111111111114,153.75883575883577,0.3557414404126905
345,-6716.0,-46.638888888888886,64.0,46.638888888888886,165.0,0.35467421609145244
346,-6849.0,-47.5625,50.0,47.5625,164.76715176715177,0.35361019344317807
347,-6596.0,-45.80555555555556,65.0,45.80555555555556,166.65696465696465,0.35254936286284855
348,-6438.0,-44.708333333333336,57.0,44.708333333333336,160.32640332640332,0.35149171477426
349,-6990.0,-48.541666666666664,52.0,48.541666666666664,174.66528066528068,0.3504372396299372
350,-6469.0,-44.923611111111114,35.0,44.923611111111114,162.2993762993763,0.3493859279110474
351,-7004.0,-48.638888888888886,42.0,48.638888888888886,185.0914760914761,0.34833777012731426
352,-7031.0,-48.826388888888886,52.0,48.826388888888886,173.31808731808732,0.34729275681693234
353,-6808.0,-47.27777777777778,60.0,47.27777777777778,168.05197505197506,0.3462508785464815
354,-7134.0,-49.541666666666664,64.0,49.541666666666664,180.6029106029106,0.34521212591084205
355,-7178.0,-49.84722222222222,76.0,49.84722222222222,170.77546777546777,0.34417648953310953
356,-6913.0,-48.00694444444444,58.0,48.00694444444444,165.33056133056132,0.3431439600645102
357,-6358.0,-44.15277777777778,49.0,44.15277777777778,156.32640332640332,0.34211452818431665
358,-7584.0,-52.666666666666664,43.0,52.666666666666664,175.43243243243242,0.3410881845997637
359,-6974.0,-48.43055555555556,63.0,48.43055555555556,175.24740124740126,0.3400649200459644
360,-6259.0,-43.46527777777778,53.0,43.46527777777778,160.97089397089397,0.3390447252858265
361,-6004.0,-41.69444444444444,48.0,41.69444444444444,152.77754677754677,0.33802759110996905
362,-7219.0,-50.13194444444444,68.0,50.13194444444444,172.64656964656965,0.3370135083366391
363,-6486.0,-45.041666666666664,47.0,45.041666666666664,154.75051975051974,0.3360024678116292
364,-6778.0,-47.06944444444444,52.0,47.06944444444444,164.48648648648648,0.3349944604081943
365,-6808.0,-47.27777777777778,30.0,47.27777777777778,176.1081081081081,0.33398947702696974
366,-6904.0,-47.94444444444444,62.0,47.94444444444444,174.6985446985447,0.3329875085958888
367,-6355.0,-44.13194444444444,61.0,44.13194444444444,162.7089397089397,0.33198854607010114
368,-6682.0,-46.40277777777778,60.0,46.40277777777778,164.74012474012474,0.33099258043189084
369,-6870.0,-47.708333333333336,65.0,47.708333333333336,170.15800415800416,0.32999960269059514
370,-6785.0,-47.11805555555556,52.0,47.11805555555556,164.76091476091477,0.32900960388252337
371,-7165.0,-49.75694444444444,59.0,49.75694444444444,174.8212058212058,0.3280225750708758
372,-6851.0,-47.576388888888886,62.0,47.576388888888886,166.66528066528068,0.32703850734566314
373,-7129.0,-49.50694444444444,59.0,49.50694444444444,175.49064449064448,0.32605739182362614
374,-6799.0,-47.21527777777778,67.0,47.21527777777778,171.04365904365903,0.3250792196481553
375,-6828.0,-47.416666666666664,64.0,47.416666666666664,165.03118503118503,0.3241039819892108
376,-7196.0,-49.97222222222222,66.0,49.97222222222222,165.36798336798336,0.32313167004324317
377,-6779.0,-47.076388888888886,62.0,47.076388888888886,163.2037422037422,0.32216227503311345
378,-7334.0,-50.93055555555556,54.0,50.93055555555556,182.68399168399168,0.3211957882080141
379,-6624.0,-46.0,52.0,46.0,167.83575883575884,0.32023220084339005
380,-7264.0,-50.44444444444444,51.0,50.44444444444444,173.74428274428274,0.31927150424085987
381,-6999.0,-48.604166666666664,37.0,48.604166666666664,173.87110187110187,0.3183136897281373
382,-6146.0,-42.68055555555556,50.0,42.68055555555556,157.77962577962577,0.31735874865895286
383,-6518.0,-45.263888888888886,49.0,45.263888888888886,160.9043659043659,0.316406672412976
384,-6901.0,-47.923611111111114,58.0,47.923611111111114,167.03950103950103,0.3154574523957371
385,-6480.0,-45.0,77.0,45.0,161.67983367983368,0.3145110800385499
386,-7005.0,-48.645833333333336,42.0,48.645833333333336,178.26819126819126,0.31356754679843424
387,-6200.0,-43.05555555555556,53.0,43.05555555555556,154.16839916839916,0.31262684415803893
388,-6452.0,-44.80555555555556,41.0,44.80555555555556,163.45945945945945,0.3116889636255648
389,-7100.0,-49.30555555555556,37.0,49.30555555555556,172.1975051975052,0.3107538967346881
390,-6075.0,-42.1875,55.0,42.1875,155.2869022869023,0.30982163504448407
391,-6058.0,-42.06944444444444,34.0,42.06944444444444,155.7110187110187,0.3088921701393506
392,-6711.0,-46.604166666666664,50.0,46.604166666666664,165.04989604989606,0.30796549362893255
393,-6759.0,-46.9375,64.0,46.9375,164.36590436590436,0.30704159714804574
394,-6909.0,-47.979166666666664,66.0,47.979166666666664,175.15176715176716,0.3061204723566016
395,-6687.0,-46.4375,58.0,46.4375,157.36174636174636,0.3052021109395318
396,-6022.0,-41.81944444444444,61.0,41.81944444444444,149.56340956340955,0.3042865046067132
397,-6531.0,-45.354166666666664,66.0,45.354166666666664,164.64656964656965,0.30337364509289305
398,-5194.0,-36.06944444444444,46.0,36.06944444444444,139.93347193347194,0.30246352415761435
399,-6638.0,-46.09722222222222,62.0,46.09722222222222,162.58004158004158,0.3015561335851415
400,-6891.0,-47.854166666666664,65.0,47.854166666666664,165.30977130977132,0.30065146518438607
401,-6345.0,-44.0625,64.0,44.0625,154.15800415800416,0.2997495107888329
402,-6700.0,-46.52777777777778,47.0,46.52777777777778,172.1829521829522,0.2988502622564664
403,-6806.0,-47.263888888888886,58.0,47.263888888888886,174.8004158004158,0.29795371146969696
404,-6323.0,-43.90972222222222,63.0,43.90972222222222,154.50519750519751,0.29705985033528787
405,-7098.0,-49.291666666666664,67.0,49.291666666666664,169.58419958419958,0.296168670784282
406,-6804.0,-47.25,64.0,47.25,165.16424116424116,0.29528016477192914
407,-7109.0,-49.36805555555556,62.0,49.36805555555556,169.27027027027026,0.29439432427761336
408,-6902.0,-47.93055555555556,50.0,47.93055555555556,167.35343035343035,0.2935111413047805
409,-6969.0,-48.395833333333336,57.0,48.395833333333336,173.46153846153845,0.29263060788086614
410,-6279.0,-43.604166666666664,50.0,43.604166666666664,160.14137214137213,0.2917527160572235
411,-6810.0,-47.291666666666664,50.0,47.291666666666664,168.83991683991684,0.29087745790905184
412,-7212.0,-50.083333333333336,60.0,50.083333333333336,174.7089397089397,0.2900048255353247
413,-5675.0,-39.40972222222222,46.0,39.40972222222222,141.32640332640332,0.28913481105871874
414,-7215.0,-50.104166666666664,60.0,50.104166666666664,176.8212058212058,0.28826740662554257
415,-7332.0,-50.916666666666664,59.0,50.916666666666664,183.69022869022868,0.28740260440566595
416,-6882.0,-47.791666666666664,67.0,47.791666666666664,169.31808731808732,0.28654039659244895
417,-7214.0,-50.09722222222222,43.0,50.09722222222222,174.33679833679832,0.2856807754026716
418,-6756.0,-46.916666666666664,60.0,46.916666666666664,170.0831600831601,0.2848237330764636
419,-6847.0,-47.548611111111114,58.0,47.548611111111114,163.57588357588358,0.2839692618772342
420,-6327.0,-43.9375,57.0,43.9375,155.63409563409564,0.2831173540916025
421,-6973.0,-48.423611111111114,41.0,48.423611111111114,175.8981288981289,0.28226800202932767
422,-6228.0,-43.25,39.0,43.25,159.50935550935552,0.28142119802323967
423,-6336.0,-44.0,62.0,44.0,158.45114345114345,0.28057693442917
424,-6274.0,-43.56944444444444,44.0,43.56944444444444,155.3014553014553,0.27973520362588244
425,-6706.0,-46.56944444444444,45.0,46.56944444444444,168.0956340956341,0.2788959980150048
426,-6502.0,-45.15277777777778,71.0,45.15277777777778,158.58627858627858,0.2780593100209598
427,-6957.0,-48.3125,71.0,48.3125,167.54885654885655,0.2772251320908969
428,-6234.0,-43.291666666666664,66.0,43.291666666666664,156.24324324324326,0.2763934566946242
429,-6645.0,-46.145833333333336,58.0,46.145833333333336,167.1039501039501,0.2755642763245403
430,-6639.0,-46.104166666666664,67.0,46.104166666666664,163.31808731808732,0.27473758349556665
431,-6801.0,-47.229166666666664,59.0,47.229166666666664,171.40332640332642,0.27391337074507993
432,-6642.0,-46.125,67.0,46.125,154.01871101871103,0.2730916306328447
433,-6389.0,-44.36805555555556,32.0,44.36805555555556,162.84823284823284,0.27227235574094616
434,-6450.0,-44.791666666666664,51.0,44.791666666666664,159.2952182952183,0.2714555386737233
435,-6585.0,-45.729166666666664,59.0,45.729166666666664,154.86278586278587,0.2706411720577021
436,-6798.0,-47.208333333333336,58.0,47.208333333333336,171.94386694386694,0.269829248541529
437,-6284.0,-43.638888888888886,77.0,43.638888888888886,160.13513513513513,0.2690197607959044
438,-7017.0,-48.729166666666664,76.0,48.729166666666664,166.41787941787942,0.26821270151351667
439,-6736.0,-46.77777777777778,46.0,46.77777777777778,169.6943866943867,0.2674080634089761
440,-6801.0,-47.229166666666664,54.0,47.229166666666664,168.57380457380458,0.2666058392187492
441,-7002.0,-48.625,55.0,48.625,172.14968814968816,0.26580602170109296
442,-6459.0,-44.854166666666664,40.0,44.854166666666664,162.0914760914761,0.26500860363598966
443,-6538.0,-45.40277777777778,76.0,45.40277777777778,160.96049896049897,0.2642135778250817
444,-6433.0,-44.673611111111114,77.0,44.673611111111114,156.33471933471932,0.26342093709160647
445,-7698.0,-53.458333333333336,65.0,53.458333333333336,180.33887733887735,0.26263067428033166
446,-6738.0,-46.791666666666664,53.0,46.791666666666664,173.67151767151768,0.26184278225749064
447,-6162.0,-42.791666666666664,70.0,42.791666666666664,154.73388773388774,0.26105725391071816
448,-5978.0,-41.513888888888886,68.0,41.513888888888886,151.36382536382536,0.260274082148986
449,-6130.0,-42.56944444444444,53.0,42.56944444444444,158.67775467775468,0.2594932599025391
450,-7007.0,-48.65972222222222,66.0,48.65972222222222,168.8877338877339,0.25871478012283144
451,-6651.0,-46.1875,63.0,46.1875,166.68399168399168,0.25793863578246295
452,-7405.0,-51.423611111111114,83.0,51.423611111111114,166.85446985446984,0.2571648198751156
453,-6831.0,-47.4375,58.0,47.4375,170.55509355509355,0.25639332541549026
454,-6399.0,-44.4375,58.0,44.4375,165.6237006237006,0.2556241454392438
455,-7131.0,-49.520833333333336,56.0,49.520833333333336,169.95634095634097,0.25485727300292604
456,-6870.0,-47.708333333333336,61.0,47.708333333333336,177.87941787941787,0.25409270118391725
457,-6366.0,-44.208333333333336,50.0,44.208333333333336,158.24948024948026,0.2533304230803655
458,-6835.0,-47.46527777777778,65.0,47.46527777777778,170.008316008316,0.25257043181112443
459,-6946.0,-48.236111111111114,40.0,48.236111111111114,167.04989604989606,0.25181272051569104
460,-6040.0,-41.94444444444444,42.0,41.94444444444444,156.0810810810811,0.251057282354144
461,-6660.0,-46.25,47.0,46.25,171.03118503118503,0.25030411050708157
462,-6345.0,-44.0625,73.0,44.0625,151.75259875259874,0.24955319817556032
463,-6325.0,-43.923611111111114,50.0,43.923611111111114,162.1101871101871,0.24880453858103363
464,-6658.0,-46.236111111111114,63.0,46.236111111111114,158.88357588357587,0.24805812496529053
465,-5972.0,-41.47222222222222,38.0,41.47222222222222,155.3783783783784,0.24731395059039465
466,-6619.0,-45.96527777777778,47.0,45.96527777777778,166.15176715176716,0.24657200873862348
467,-6423.0,-44.604166666666664,46.0,44.604166666666664,156.68814968814968,0.2458322927124076
468,-6244.0,-43.361111111111114,46.0,43.361111111111114,157.13097713097713,0.24509479583427038
469,-7195.0,-49.96527777777778,63.0,49.96527777777778,174.1995841995842,0.24435951144676757
470,-7350.0,-51.041666666666664,61.0,51.041666666666664,185.51143451143452,0.24362643291242728
471,-7065.0,-49.0625,54.0,49.0625,180.73804573804574,0.24289555361369
472,-7092.0,-49.25,31.0,49.25,174.64864864864865,0.24216686695284892
473,-7383.0,-51.270833333333336,72.0,51.270833333333336,181.32224532224532,0.24144036635199037
474,-6242.0,-43.34722222222222,76.0,43.34722222222222,151.0810810810811,0.24071604525293439
475,-7254.0,-50.375,60.0,50.375,177.9043659043659,0.2399938971171756
476,-6617.0,-45.951388888888886,54.0,45.951388888888886,160.3783783783784,0.23927391542582405
477,-7032.0,-48.833333333333336,61.0,48.833333333333336,169.49480249480249,0.23855609367954658
478,-5904.0,-41.0,63.0,41.0,149.87525987525987,0.23784042539850794
479,-7010.0,-48.68055555555556,60.0,48.68055555555556,178.7941787941788,0.2371269041223124
480,-6511.0,-45.21527777777778,63.0,45.21527777777778,162.64241164241164,0.23641552340994548
481,-7461.0,-51.8125,63.0,51.8125,168.26195426195426,0.23570627683971565
482,-7080.0,-49.166666666666664,58.0,49.166666666666664,174.3846153846154,0.2349991580091965
483,-7542.0,-52.375,72.0,52.375,171.93555093555094,0.2342941605351689
484,-7115.0,-49.40972222222222,53.0,49.40972222222222,180.03118503118503,0.23359127805356342
485,-6956.0,-48.30555555555556,51.0,48.30555555555556,164.55509355509355,0.23289050421940272
486,-6932.0,-48.138888888888886,56.0,48.138888888888886,164.3970893970894,0.2321918327067445
487,-7066.0,-49.06944444444444,47.0,49.06944444444444,170.8212058212058,0.23149525720862427
488,-7035.0,-48.854166666666664,76.0,48.854166666666664,168.1995841995842,0.2308007714369984
489,-6489.0,-45.0625,58.0,45.0625,163.86902286902287,0.2301083691226874
490,-6000.0,-41.666666666666664,46.0,41.666666666666664,148.13097713097713,0.22941804401531934
491,-6581.0,-45.701388888888886,55.0,45.701388888888886,154.2744282744283,0.2287297898832734
492,-6946.0,-48.236111111111114,59.0,48.236111111111114,169.0956340956341,0.22804360051362357
493,-6807.0,-47.270833333333336,65.0,47.270833333333336,166.97920997920997,0.2273594697120827
494,-6841.0,-47.50694444444444,58.0,47.50694444444444,163.56548856548858,0.22667739130294645
495,-6942.0,-48.208333333333336,75.0,48.208333333333336,168.77130977130977,0.22599735912903762
496,-6120.0,-42.5,56.0,42.5,161.03118503118503,0.2253193670516505
497,-7266.0,-50.458333333333336,46.0,50.458333333333336,175.9106029106029,0.22464340895049556
498,-7074.0,-49.125,93.0,49.125,166.3035343035343,0.22396947872364406
499,-6855.0,-47.604166666666664,62.0,47.604166666666664,164.64241164241164,0.22329757028747313
500,-6623.0,-45.99305555555556,58.0,45.99305555555556,167.86902286902287,0.2226276775766107
501,-6446.0,-44.763888888888886,72.0,44.763888888888886,160.96049896049897,0.22195979454388087
502,-6451.0,-44.798611111111114,60.0,44.798611111111114,152.3866943866944,0.22129391516024924
503,-7816.0,-54.27777777777778,71.0,54.27777777777778,174.6091476091476,0.2206300334147685
504,-6265.0,-43.50694444444444,57.0,43.50694444444444,156.59667359667358,0.2199681433145242
505,-7191.0,-49.9375,67.0,49.9375,178.78586278586278,0.21930823888458062
506,-6438.0,-44.708333333333336,19.0,44.708333333333336,167.03534303534303,0.21865031416792688
507,-6626.0,-46.013888888888886,55.0,46.013888888888886,161.66112266112265,0.2179943632254231
508,-6951.0,-48.270833333333336,57.0,48.270833333333336,167.85654885654887,0.21734038013574683
509,-6257.0,-43.451388888888886,47.0,43.451388888888886,161.86486486486487,0.21668835899533959
510,-6453.0,-44.8125,64.0,44.8125,162.6070686070686,0.21603829391835358
511,-6878.0,-47.763888888888886,65.0,47.763888888888886,180.82952182952184,0.21539017903659852
512,-7470.0,-51.875,60.0,51.875,182.44698544698545,0.21474400849948871
513,-6736.0,-46.77777777777778,69.0,46.77777777777778,169.6070686070686,0.21409977647399026
514,-6108.0,-42.416666666666664,52.0,42.416666666666664,154.2744282744283,0.21345747714456828
515,-7077.0,-49.145833333333336,61.0,49.145833333333336,175.35550935550935,0.21281710471313459
516,-6474.0,-44.958333333333336,50.0,44.958333333333336,156.74844074844074,0.2121786533989952
517,-6710.0,-46.59722222222222,75.0,46.59722222222222,161.56964656964658,0.2115421174387982
518,-6566.0,-45.59722222222222,57.0,45.59722222222222,163.22661122661123,0.2109074910864818
519,-5631.0,-39.104166666666664,58.0,39.104166666666664,140.44906444906445,0.21027476861322236
520,-6665.0,-46.28472222222222,70.0,46.28472222222222,161.006237006237,0.2096439443073827
521,-6619.0,-45.96527777777778,56.0,45.96527777777778,160.82952182952184,0.20901501247446055
522,-6611.0,-45.90972222222222,62.0,45.90972222222222,164.76507276507277,0.20838796743703716
523,-6780.0,-47.083333333333336,55.0,47.083333333333336,166.34927234927235,0.20776280353472606
524,-6933.0,-48.145833333333336,59.0,48.145833333333336,168.96881496881497,0.20713951512412188
525,-6231.0,-43.270833333333336,51.0,43.270833333333336,157.57172557172558,0.2065180965787495
526,-7119.0,-49.4375,65.0,49.4375,170.78586278586278,0.20589854228901325
527,-6564.0,-45.583333333333336,60.0,45.583333333333336,163.54054054054055,0.20528084666214622
528,-6598.0,-45.81944444444444,82.0,45.81944444444444,160.40748440748442,0.20466500412215977
529,-6415.0,-44.548611111111114,54.0,44.548611111111114,160.94802494802494,0.2040510091097933
530,-6662.0,-46.263888888888886,46.0,46.263888888888886,164.51351351351352,0.2034388560824639
531,-6901.0,-47.923611111111114,52.0,47.923611111111114,168.23700623700623,0.2028285395142165
532,-6807.0,-47.270833333333336,42.0,47.270833333333336,173.48648648648648,0.20222005389567385
533,-6598.0,-45.81944444444444,56.0,45.81944444444444,163.24116424116423,0.20161339373398682
534,-8161.0,-56.673611111111114,76.0,56.673611111111114,184.56133056133055,0.20100855355278485
535,-7091.0,-49.24305555555556,56.0,49.24305555555556,175.0956340956341,0.20040552789212648
536,-6791.0,-47.15972222222222,60.0,47.15972222222222,169.44490644490645,0.1998043113084501
537,-7115.0,-49.40972222222222,63.0,49.40972222222222,172.34719334719335,0.19920489837452476
538,-6877.0,-47.75694444444444,61.0,47.75694444444444,170.06237006237006,0.1986072836794012
539,-6731.0,-46.74305555555556,58.0,46.74305555555556,163.31185031185032,0.198011461828363
540,-6995.0,-48.576388888888886,65.0,48.576388888888886,171.3908523908524,0.1974174274428779
541,-7215.0,-50.104166666666664,80.0,50.104166666666664,169.62993762993764,0.19682517516054926
542,-7050.0,-48.958333333333336,66.0,48.958333333333336,174.9106029106029,0.19623469963506762
543,-6499.0,-45.13194444444444,49.0,45.13194444444444,163.62577962577961,0.1956459955361624
544,-7288.0,-50.611111111111114,62.0,50.611111111111114,175.76507276507277,0.1950590575495539
545,-5665.0,-39.34027777777778,59.0,39.34027777777778,148.1891891891892,0.19447388037690524
546,-5896.0,-40.94444444444444,48.0,40.94444444444444,150.98336798336797,0.19389045873577454
547,-7548.0,-52.416666666666664,55.0,52.416666666666664,175.51559251559252,0.19330878735956722
548,-6653.0,-46.201388888888886,64.0,46.201388888888886,160.22869022869023,0.1927288609974885
549,-6915.0,-48.020833333333336,62.0,48.020833333333336,175.25571725571726,0.19215067441449604
550,-7136.0,-49.55555555555556,69.0,49.55555555555556,175.46153846153845,0.19157422239125255
551,-7406.0,-51.43055555555556,47.0,51.43055555555556,165.42827442827442,0.1909994997240788
552,-7644.0,-53.083333333333336,92.0,53.083333333333336,175.59667359667358,0.19042650122490654
553,-6880.0,-47.77777777777778,72.0,47.77777777777778,159.24116424116423,0.18985522172123181
554,-7260.0,-50.416666666666664,60.0,50.416666666666664,168.24740124740126,0.18928565605606812
555,-7043.0,-48.90972222222222,74.0,48.90972222222222,174.0,0.1887177990878999
556,-6687.0,-46.4375,58.0,46.4375,162.72972972972974,0.1881516456906362
557,-6136.0,-42.611111111111114,63.0,42.611111111111114,153.45114345114345,0.18758719075356428
558,-5812.0,-40.361111111111114,66.0,40.361111111111114,148.9168399168399,0.18702442918130358
559,-6332.0,-43.97222222222222,44.0,43.97222222222222,162.58835758835758,0.18646335589375967
560,-6728.0,-46.72222222222222,58.0,46.72222222222222,162.95426195426197,0.1859039658260784
561,-6665.0,-46.28472222222222,57.0,46.28472222222222,162.86902286902287,0.18534625392860016
562,-6728.0,-46.72222222222222,43.0,46.72222222222222,167.49688149688149,0.18479021516681435
563,-7205.0,-50.03472222222222,52.0,50.03472222222222,174.3035343035343,0.1842358445213139
564,-6928.0,-48.111111111111114,76.0,48.111111111111114,166.05613305613306,0.18368313698774996
565,-7097.0,-49.28472222222222,54.0,49.28472222222222,179.56133056133055,0.1831320875767867
566,-6778.0,-47.06944444444444,55.0,47.06944444444444,169.92515592515593,0.18258269131405633
567,-6096.0,-42.333333333333336,55.0,42.333333333333336,152.65904365904365,0.18203494324011416
568,-6812.0,-47.30555555555556,57.0,47.30555555555556,168.23700623700623,0.18148883841039382
569,-6948.0,-48.25,58.0,48.25,173.94386694386694,0.18094437189516263
570,-6909.0,-47.979166666666664,62.0,47.979166666666664,170.9126819126819,0.18040153877947715
571,-6744.0,-46.833333333333336,48.0,46.833333333333336,173.33679833679832,0.1798603341631387
572,-5973.0,-41.479166666666664,34.0,41.479166666666664,154.2848232848233,0.1793207531606493
573,-7228.0,-50.19444444444444,63.0,50.19444444444444,176.86278586278587,0.17878279090116736
574,-7182.0,-49.875,43.0,49.875,172.92515592515593,0.17824644252846386
575,-6249.0,-43.395833333333336,52.0,43.395833333333336,157.88357588357587,0.17771170320087848
576,-5887.0,-40.88194444444444,40.0,40.88194444444444,149.14760914760916,0.17717856809127586
577,-6917.0,-48.03472222222222,63.0,48.03472222222222,164.0935550935551,0.17664703238700202
578,-6837.0,-47.479166666666664,71.0,47.479166666666664,168.83367983367984,0.17611709128984102
579,-6854.0,-47.59722222222222,63.0,47.59722222222222,170.45114345114345,0.1755887400159715
580,-6684.0,-46.416666666666664,54.0,46.416666666666664,162.79002079002078,0.1750619737959236
581,-6769.0,-47.00694444444444,69.0,47.00694444444444,167.03118503118503,0.1745367878745358
582,-6273.0,-43.5625,79.0,43.5625,154.7110187110187,0.1740131775109122
583,-6490.0,-45.06944444444444,44.0,45.06944444444444,164.49688149688149,0.17349113797837945
584,-6528.0,-45.333333333333336,63.0,45.333333333333336,164.11434511434513,0.17297066456444432
585,-7193.0,-49.951388888888886,56.0,49.951388888888886,174.1891891891892,0.172451752570751
586,-7231.0,-50.21527777777778,61.0,50.21527777777778,177.52598752598752,0.17193439731303872
587,-6768.0,-47.0,35.0,47.0,172.1995841995842,0.1714185941210996
588,-6660.0,-46.25,35.0,46.25,171.40748440748442,0.1709043383387363
589,-7447.0,-51.71527777777778,77.0,51.71527777777778,173.75467775467774,0.1703916253237201
590,-7108.0,-49.361111111111114,73.0,49.361111111111114,175.49896049896049,0.16988045044774894
591,-6725.0,-46.701388888888886,67.0,46.701388888888886,164.24324324324326,0.1693708090964057
592,-7617.0,-52.895833333333336,59.0,52.895833333333336,183.44698544698545,0.1688626966691165
593,-6801.0,-47.229166666666664,49.0,47.229166666666664,158.64656964656965,0.16835610857910915
594,-6458.0,-44.84722222222222,47.0,44.84722222222222,165.95426195426197,0.16785104025337183
595,-6270.0,-43.541666666666664,59.0,43.541666666666664,159.88565488565487,0.16734748713261172
596,-6724.0,-46.69444444444444,62.0,46.69444444444444,166.77130977130977,0.16684544467121387
597,-6583.0,-45.71527777777778,59.0,45.71527777777778,155.87110187110187,0.16634490833720023
598,-8519.0,-59.15972222222222,76.0,59.15972222222222,184.8108108108108,0.16584587361218864
599,-6438.0,-44.708333333333336,57.0,44.708333333333336,159.6174636174636,0.16534833599135207
600,-6744.0,-46.833333333333336,36.0,46.833333333333336,163.32016632016632,0.164852290983378
601,-5978.0,-41.513888888888886,56.0,41.513888888888886,151.8898128898129,0.16435773411042787
602,-6689.0,-46.451388888888886,64.0,46.451388888888886,155.73596673596674,0.1638646609080966
603,-6782.0,-47.09722222222222,55.0,47.09722222222222,167.93762993762994,0.1633730669253723
604,-6997.0,-48.59027777777778,79.0,48.59027777777778,166.85862785862787,0.16288294772459616
605,-6962.0,-48.34722222222222,67.0,48.34722222222222,159.004158004158,0.16239429888142237
606,-7066.0,-49.06944444444444,64.0,49.06944444444444,176.58212058212058,0.1619071159847781
607,-6389.0,-44.36805555555556,65.0,44.36805555555556,160.62577962577961,0.16142139463682378
608,-6332.0,-43.97222222222222,72.0,43.97222222222222,157.07276507276507,0.1609371304529133
609,-6315.0,-43.854166666666664,41.0,43.854166666666664,166.1060291060291,0.16045431906155455
610,-5928.0,-41.166666666666664,60.0,41.166666666666664,146.63201663201664,0.15997295610436987
611,-7129.0,-49.50694444444444,74.0,49.50694444444444,175.51351351351352,0.15949303723605676
612,-6838.0,-47.486111111111114,58.0,47.486111111111114,170.0873180873181,0.1590145581243486
613,-6692.0,-46.47222222222222,66.0,46.47222222222222,158.92931392931393,0.15853751444997555
614,-6872.0,-47.72222222222222,53.0,47.72222222222222,166.44490644490645,0.1580619019066256
615,-7578.0,-52.625,75.0,52.625,176.3991683991684,0.15758771620090573
616,-7689.0,-53.395833333333336,73.0,53.395833333333336,176.0914760914761,0.157114953052303
617,-6737.0,-46.78472222222222,38.0,46.78472222222222,172.92723492723493,0.1566436081931461
618,-6897.0,-47.895833333333336,45.0,47.895833333333336,175.25571725571726,0.15617367736856666
619,-6394.0,-44.40277777777778,38.0,44.40277777777778,162.3950103950104,0.15570515633646095
