episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
42,-9070.300000000001,-62.98819444444444,71.0,53.916666666666664,183.54885654885655,0.8814479033836181
43,-8670.599999999997,-60.212500000000006,56.0,51.00694444444444,169.66943866943868,0.8788035596734672
44,-9063.1,-62.938194444444434,74.0,53.875,177.77754677754677,0.8761671489944468
45,-9125.099999999999,-63.368750000000006,64.0,54.47222222222222,188.012474012474,0.8735386475474635
46,-8704.599999999999,-60.4486111111111,72.0,51.72222222222222,173.58419958419958,0.8709180316048211
47,-8767.400000000001,-60.88472222222222,74.0,52.0625,176.6216216216216,0.8683052775100066
48,-8786.000000000004,-61.013888888888886,79.0,52.0625,173.46985446985448,0.8657003616774767
49,-8898.400000000003,-61.794444444444444,60.0,52.826388888888886,179.7110187110187,0.8631032605924442
50,-8678.900000000003,-60.27013888888889,76.0,51.27777777777778,169.49272349272348,0.860513950810667
51,-8366.800000000001,-58.10277777777779,69.0,49.49305555555556,173.14968814968816,0.857932408958235
52,-10341.999999999998,-71.81944444444444,91.0,61.888888888888886,187.62577962577961,0.8553586117313603
53,-9350.6,-64.93472222222222,75.0,55.30555555555556,165.15592515592516,0.8527925358961662
54,-9178.400000000003,-63.7388888888889,82.0,54.43055555555556,182.010395010395,0.8502341582884777
55,-7748.399999999995,-53.80833333333333,50.0,45.25694444444444,161.96465696465697,0.8476834558136123
56,-9404.500000000005,-65.30902777777777,86.0,55.88194444444444,182.46985446985448,0.8451404054461714
57,-8115.0,-56.354166666666664,75.0,47.736111111111114,162.57588357588358,0.8426049842298329
58,-8891.7,-61.74791666666667,68.0,52.895833333333336,178.40540540540542,0.8400771692771434
59,-8560.399999999996,-59.44722222222222,61.0,50.6875,170.04989604989606,0.837556937769312
60,-9580.999999999998,-66.53472222222223,68.0,57.291666666666664,183.78586278586278,0.835044266956004
61,-9136.9,-63.450694444444444,64.0,54.34027777777778,185.06029106029106,0.8325391341551359
62,-8125.599999999999,-56.42777777777778,90.0,47.833333333333336,165.2785862785863,0.8300415167526705
63,-8285.3,-57.53680555555556,64.0,49.06944444444444,175.73388773388774,0.8275513922024125
64,-7903.300000000001,-54.884027777777774,60.0,46.548611111111114,162.84407484407484,0.8250687380258053
65,-8351.3,-57.99513888888888,73.0,49.111111111111114,166.11642411642413,0.8225935318117279
66,-8543.8,-59.33194444444444,71.0,50.611111111111114,174.3866943866944,0.8201257512162927
67,-9124.599999999995,-63.36527777777778,84.0,54.0625,185.49272349272348,0.8176653739626438
68,-9352.500000000002,-64.94791666666667,65.0,55.72222222222222,182.8918918918919,0.8152123778407558
69,-8182.1,-56.82013888888889,67.0,47.958333333333336,158.83575883575884,0.8127667407072335
70,-8662.399999999996,-60.155555555555566,70.0,51.22222222222222,176.9189189189189,0.8103284404851119
71,-8753.800000000003,-60.790277777777774,60.0,51.75694444444444,175.32848232848232,0.8078974551636565
72,-8267.999999999998,-57.416666666666664,57.0,48.520833333333336,168.56133056133055,0.8054737627981655
73,-8515.0,-59.13194444444444,64.0,50.43055555555556,184.42619542619542,0.803057341509771
74,-9211.2,-63.96666666666667,76.0,55.013888888888886,182.44282744282745,0.8006481694852418
75,-7519.999999999997,-52.22222222222222,62.0,44.02777777777778,158.17671517671516,0.798246224976786
76,-9660.100000000002,-67.08402777777778,77.0,57.326388888888886,181.92723492723493,0.7958514863018556
77,-8448.600000000002,-58.670833333333334,57.0,49.97222222222222,168.2993762993763,0.79346393184295
78,-8268.8,-57.42222222222222,65.0,48.576388888888886,165.7006237006237,0.7910835400474212
79,-8942.3,-62.09930555555555,45.0,53.09027777777778,177.012474012474,0.7887102894272789
80,-8854.600000000002,-61.49027777777778,71.0,52.361111111111114,171.64656964656965,0.7863441585589971
81,-9475.2,-65.80000000000001,88.0,56.19444444444444,183.51975051975052,0.78398512608332
82,-8090.200000000002,-56.18194444444444,61.0,47.63194444444444,168.7047817047817,0.7816331707050701
83,-8441.600000000002,-58.62222222222223,72.0,49.895833333333336,172.02702702702703,0.7792882711929549
84,-7779.000000000003,-54.020833333333336,64.0,45.625,162.54677754677755,0.776950406379376
85,-8547.200000000003,-59.35555555555556,44.0,50.65972222222222,178.76507276507277,0.7746195551602378
86,-8287.8,-57.55416666666666,66.0,48.77777777777778,166.64864864864865,0.7722956964947572
87,-7812.8,-54.25555555555556,62.0,45.861111111111114,157.73596673596674,0.7699788094052729
88,-9456.399999999996,-65.66944444444444,67.0,56.236111111111114,190.1850311850312,0.767668872977057
89,-8197.600000000002,-56.92777777777777,60.0,48.40972222222222,169.87110187110187,0.7653658663581259
90,-7810.9000000000015,-54.24236111111111,52.0,45.923611111111114,167.85654885654887,0.7630697687590515
91,-8585.7,-59.62291666666667,46.0,50.708333333333336,170.03950103950103,0.7607805594527743
92,-8607.400000000001,-59.77361111111112,49.0,50.90972222222222,173.16839916839916,0.7584982177744161
93,-8449.299999999997,-58.67569444444445,56.0,50.03472222222222,172.3035343035343,0.7562227231210928
94,-8338.800000000003,-57.90833333333333,48.0,49.361111111111114,174.35343035343035,0.7539540549517295
95,-8879.599999999997,-61.66388888888889,61.0,52.55555555555556,171.76507276507277,0.7516921927868743
96,-8724.499999999996,-60.58680555555556,55.0,51.951388888888886,181.87110187110187,0.7494371162085136
97,-9086.699999999999,-63.10208333333334,61.0,54.09722222222222,180.47401247401248,0.747188804859888
98,-8722.999999999998,-60.576388888888886,59.0,51.875,175.16424116424116,0.7449472384453084
99,-8660.4,-60.141666666666666,79.0,51.201388888888886,173.26403326403326,0.7427123967299725
100,-8770.900000000001,-60.90902777777777,68.0,52.09722222222222,174.15800415800416,0.7404842595397826
101,-8727.900000000005,-60.610416666666666,63.0,51.99305555555556,181.6133056133056,0.7382628067611632
102,-7476.800000000003,-51.922222222222224,50.0,43.52777777777778,158.12266112266113,0.7360480183408797
103,-8393.499999999998,-58.28819444444444,53.0,49.541666666666664,165.7151767151767,0.7338398742858571
104,-8471.1,-58.827083333333334,47.0,50.09027777777778,175.72972972972974,0.7316383546629995
105,-8815.600000000004,-61.219444444444434,59.0,52.479166666666664,179.12889812889813,0.7294434395990105
106,-8815.9,-61.22152777777777,48.0,52.55555555555556,183.45738045738045,0.7272551092802134
107,-8830.399999999998,-61.32222222222222,36.0,52.28472222222222,176.31392931392932,0.7250733439523728
108,-8412.099999999999,-58.4173611111111,50.0,49.548611111111114,171.13929313929313,0.7228981239205157
109,-8633.300000000003,-59.95347222222222,70.0,51.201388888888886,181.01663201663203,0.7207294295487541
110,-8853.2,-61.48055555555556,74.0,52.72222222222222,177.53846153846155,0.7185672412601078
111,-8577.000000000002,-59.5625,52.0,50.701388888888886,181.52390852390852,0.7164115395363275
112,-8265.7,-57.40069444444444,69.0,48.923611111111114,171.3929313929314,0.7142623049177186
113,-7900.500000000002,-54.864583333333336,46.0,46.423611111111114,159.74012474012474,0.7121195180029655
114,-8124.800000000002,-56.422222222222224,60.0,47.875,171.72972972972974,0.7099831594489566
115,-8643.7,-60.02569444444445,65.0,51.22222222222222,176.7983367983368,0.7078532099706097
116,-8407.700000000003,-58.38680555555556,49.0,49.895833333333336,168.83160083160084,0.7057296503406979
117,-7638.800000000002,-53.04722222222222,74.0,44.923611111111114,157.51351351351352,0.7036124613896758
118,-8636.600000000002,-59.97638888888889,62.0,51.208333333333336,173.53222453222452,0.7015016240055068
119,-8598.4,-59.71111111111111,50.0,51.06944444444444,176.8877338877339,0.6993971191334902
120,-7657.300000000001,-53.175694444444446,46.0,44.96527777777778,162.51975051975052,0.6972989277760897
121,-8617.9,-59.84652777777777,61.0,50.94444444444444,173.48648648648648,0.6952070309927615
122,-8263.8,-57.387499999999996,61.0,48.71527777777778,170.50103950103951,0.6931214098997832
123,-7910.699999999999,-54.93541666666667,63.0,46.65277777777778,162.31185031185032,0.6910420456700839
124,-8326.000000000004,-57.81944444444444,55.0,49.145833333333336,180.65072765072765,0.6889689195330736
125,-8634.6,-59.96249999999999,47.0,51.270833333333336,179.7068607068607,0.6869020127744744
126,-7896.4,-54.83611111111111,62.0,46.361111111111114,167.25363825363826,0.684841306736151
127,-8881.300000000001,-61.67569444444444,74.0,52.80555555555556,181.93555093555094,0.6827867828159425
128,-8171.499999999999,-56.74652777777778,74.0,48.208333333333336,169.6964656964657,0.6807384224674947
129,-8522.6,-59.18472222222221,48.0,50.71527777777778,181.48232848232848,0.6786962072000923
130,-7760.699999999999,-53.893750000000004,73.0,45.423611111111114,151.51767151767152,0.676660118578492
131,-9046.099999999999,-62.82013888888888,68.0,53.826388888888886,187.15800415800416,0.6746301382227565
132,-8264.600000000002,-57.393055555555556,68.0,48.81944444444444,162.07068607068607,0.6726062478080883
133,-8368.899999999996,-58.11736111111111,50.0,49.49305555555556,176.46777546777548,0.6705884290646641
134,-8993.400000000003,-62.45416666666668,62.0,53.27777777777778,183.94594594594594,0.66857666377747
135,-7878.5999999999985,-54.7125,68.0,46.30555555555556,164.48856548856548,0.6665709337861376
136,-9090.700000000003,-63.12986111111112,71.0,54.138888888888886,178.85862785862787,0.6645712209847792
137,-8529.699999999999,-59.23402777777778,62.0,50.6875,174.35966735966736,0.6625775073218249
138,-8314.5,-57.739583333333336,60.0,49.22222222222222,174.24116424116423,0.6605897747998594
139,-8962.4,-62.23888888888889,58.0,53.28472222222222,183.92931392931393,0.6586080054754598
140,-8249.300000000001,-57.28680555555555,65.0,48.763888888888886,170.33056133056132,0.6566321814590335
141,-8764.700000000003,-60.865972222222226,65.0,52.048611111111114,172.15592515592516,0.6546622849146564
142,-7647.800000000004,-53.10972222222223,72.0,44.888888888888886,156.34719334719335,0.6526982980599124
143,-8062.599999999996,-55.99027777777778,68.0,47.625,172.05197505197506,0.6507402031657327
144,-7294.3,-50.65486111111112,63.0,42.541666666666664,155.41164241164242,0.6487879825562355
145,-7617.1,-52.89652777777778,60.0,44.6875,159.11642411642413,0.6468416186085668
146,-9288.300000000003,-64.50208333333333,65.0,55.5625,184.20997920997922,0.6449010937527411
147,-8570.800000000003,-59.51944444444444,68.0,50.8125,181.43035343035342,0.6429663904714829
148,-8040.899999999998,-55.83958333333333,66.0,47.47222222222222,168.9168399168399,0.6410374913000684
149,-8323.500000000004,-57.802083333333336,56.0,49.048611111111114,171.53846153846155,0.6391143788261682
150,-8321.199999999999,-57.78611111111112,61.0,49.173611111111114,172.32848232848232,0.6371970356896897
151,-8067.800000000003,-56.02638888888889,62.0,47.55555555555556,164.53014553014552,0.6352854445826206
152,-8119.799999999999,-56.387499999999996,54.0,47.97222222222222,179.59251559251558,0.6333795882488727
153,-8888.399999999998,-61.724999999999994,66.0,52.8125,177.40332640332642,0.6314794494841262
154,-8924.600000000002,-61.97638888888889,64.0,53.104166666666664,180.40956340956342,0.6295850111356738
155,-8446.499999999998,-58.65625,73.0,50.145833333333336,174.46153846153845,0.6276962561022668
156,-8651.9,-60.0826388888889,49.0,51.298611111111114,178.1995841995842,0.62581316733396
157,-8929.8,-62.012499999999996,58.0,53.166666666666664,176.58419958419958,0.623935727831958
158,-8472.7,-58.83819444444445,59.0,50.041666666666664,174.12681912681913,0.6220639206484622
159,-7130.000000000002,-49.513888888888886,54.0,41.666666666666664,159.07068607068607,0.6201977288865168
160,-8479.599999999999,-58.88611111111111,69.0,50.104166666666664,173.93139293139293,0.6183371356998573
161,-7498.400000000003,-52.07222222222222,69.0,43.69444444444444,154.03118503118503,0.6164821242927577
162,-8300.5,-57.642361111111114,54.0,48.875,171.40748440748442,0.6146326779198794
163,-8994.399999999996,-62.46111111111111,61.0,53.375,177.997920997921,0.6127887798861198
164,-8847.699999999999,-61.44236111111112,51.0,52.791666666666664,178.9002079002079,0.6109504135464614
165,-8687.899999999998,-60.3326388888889,56.0,51.69444444444444,173.1101871101871,0.609117562305822
166,-6923.600000000001,-48.080555555555556,44.0,40.173611111111114,151.53430353430355,0.6072902096189046
167,-9041.400000000003,-62.787499999999994,60.0,53.875,189.03534303534303,0.6054683389900478
168,-7165.100000000003,-49.75763888888889,43.0,41.71527777777778,149.6070686070686,0.6036519339730777
169,-7216.899999999999,-50.11736111111111,56.0,41.951388888888886,149.65696465696465,0.6018409781711584
170,-7689.900000000003,-53.40208333333332,59.0,45.236111111111114,165.6112266112266,0.6000354552366449
171,-8305.800000000005,-57.67916666666666,65.0,49.229166666666664,175.40748440748442,0.598235348870935
172,-7947.6,-55.19166666666667,55.0,46.6875,165.8128898128898,0.5964406428243222
173,-7721.2999999999965,-53.620138888888896,43.0,45.083333333333336,157.06652806652806,0.5946513208958493
174,-8051.600000000004,-55.91388888888888,62.0,47.388888888888886,161.35135135135135,0.5928673669331617
175,-8244.9,-57.25625000000001,54.0,48.625,174.44074844074845,0.5910887648323622
176,-8553.5,-59.39930555555556,70.0,50.923611111111114,175.58004158004158,0.5893154985378651
177,-7779.299999999999,-54.02291666666667,72.0,45.6875,166.96881496881497,0.5875475520422515
178,-8164.300000000002,-56.69652777777778,57.0,48.229166666666664,165.67983367983368,0.5857849093861247
179,-9235.300000000001,-64.13402777777777,68.0,55.270833333333336,181.0977130977131,0.5840275546579663
180,-8886.0,-61.708333333333336,56.0,52.8125,183.2869022869023,0.5822754719939924
181,-7447.000000000004,-51.71527777777778,67.0,43.548611111111114,153.02079002079003,0.5805286455780104
182,-8318.699999999997,-57.768750000000004,70.0,49.25694444444444,174.84615384615384,0.5787870596412764
183,-8161.9000000000015,-56.67986111111111,61.0,48.0625,170.85239085239084,0.5770506984623526
184,-7986.499999999998,-55.46180555555556,60.0,46.96527777777778,166.13721413721413,0.5753195463669655
185,-7613.000000000002,-52.86805555555556,72.0,44.611111111111114,158.13929313929313,0.5735935877278646
186,-7939.6,-55.136111111111106,56.0,46.50694444444444,163.37006237006236,0.571872806964681
187,-8504.399999999998,-59.05833333333333,60.0,50.263888888888886,175.50311850311851,0.5701571885437869
188,-8507.199999999999,-59.07777777777778,58.0,50.451388888888886,172.2785862785863,0.5684467169781556
189,-7835.700000000002,-54.41458333333334,63.0,46.06944444444444,156.92931392931393,0.5667413768272211
190,-8031.199999999998,-55.772222222222226,76.0,47.40277777777778,163.17463617463616,0.5650411526967395
191,-9070.300000000001,-62.98819444444444,70.0,54.09722222222222,176.85446985446984,0.5633460292386493
192,-8078.4000000000015,-56.099999999999994,65.0,47.5,162.02079002079003,0.5616559911509333
193,-8615.099999999999,-59.827083333333334,72.0,51.13194444444444,173.2765072765073,0.5599710231774805
194,-8100.700000000001,-56.25486111111112,56.0,47.673611111111114,168.68399168399168,0.5582911101079481
195,-7650.000000000001,-53.12500000000001,57.0,44.74305555555556,160.92723492723493,0.5566162367776242
196,-8514.6,-59.12916666666667,69.0,50.611111111111114,166.95841995841997,0.5549463880672914
197,-7603.6,-52.80277777777778,50.0,44.625,161.40540540540542,0.5532815489030894
198,-8250.000000000002,-57.291666666666664,65.0,48.88194444444444,173.8960498960499,0.5516217042563801
199,-8011.900000000001,-55.638194444444444,67.0,46.90972222222222,170.7941787941788,0.549966839143611
200,-7361.700000000005,-51.12291666666667,58.0,43.048611111111114,161.25363825363826,0.5483169386261801
201,-8078.9000000000015,-56.10347222222222,70.0,47.479166666666664,166.1829521829522,0.5466719878103016
202,-8194.2,-56.90416666666667,66.0,48.111111111111114,168.41164241164242,0.5450319718468707
203,-7429.299999999997,-51.59236111111111,56.0,43.395833333333336,151.93347193347194,0.5433968759313301
204,-8164.600000000001,-56.69861111111111,71.0,48.22222222222222,169.63617463617464,0.5417666853035361
205,-6470.100000000004,-44.931250000000006,61.0,37.38194444444444,143.8898128898129,0.5401413852476254
206,-8623.499999999995,-59.885416666666664,68.0,51.138888888888886,174.8898128898129,0.5385209610918825
207,-8468.2,-58.80694444444445,56.0,50.208333333333336,173.55717255717255,0.5369053982086068
208,-9000.399999999998,-62.50277777777779,63.0,53.513888888888886,179.2016632016632,0.535294682013981
209,-8204.400000000001,-56.97500000000001,71.0,48.291666666666664,167.2785862785863,0.5336887979679391
210,-7737.8,-53.73472222222222,55.0,45.28472222222222,160.95218295218297,0.5320877315740353
211,-8421.699999999999,-58.48402777777778,61.0,49.6875,170.59459459459458,0.5304914683793133
212,-8913.8,-61.90138888888888,64.0,53.09027777777778,187.66528066528068,0.5288999939741753
213,-8700.499999999998,-60.420138888888886,69.0,51.708333333333336,174.22037422037423,0.5273132939922528
214,-8234.099999999999,-57.181250000000006,62.0,48.59027777777778,167.02079002079003,0.525731354110276
215,-8728.3,-60.61319444444445,63.0,51.673611111111114,179.86278586278587,0.5241541600479452
216,-8832.699999999999,-61.33819444444445,65.0,52.46527777777778,179.2972972972973,0.5225816975678014
217,-8403.800000000001,-58.35972222222222,73.0,49.576388888888886,168.6070686070686,0.521013952475098
218,-7859.100000000003,-54.577083333333334,55.0,46.28472222222222,165.02286902286903,0.5194509106176727
219,-8482.999999999998,-58.90972222222222,61.0,50.19444444444444,172.7983367983368,0.5178925578858197
220,-7855.6,-54.55277777777777,60.0,46.041666666666664,162.05821205821206,0.5163388802121622
221,-8062.100000000002,-55.986805555555556,65.0,47.56944444444444,168.59251559251558,0.5147898635715258
222,-7882.4,-54.73888888888889,71.0,46.1875,165.37214137214139,0.5132454939808112
223,-8691.0,-60.354166666666664,65.0,51.395833333333336,174.15176715176716,0.5117057574988688
224,-7770.199999999999,-53.959722222222226,64.0,45.708333333333336,164.83783783783784,0.5101706402263723
225,-8597.1,-59.70208333333332,57.0,51.083333333333336,171.8981288981289,0.5086401283056932
226,-8358.999999999998,-58.048611111111114,72.0,49.361111111111114,172.9168399168399,0.5071142079207761
227,-8323.100000000004,-57.799305555555556,51.0,49.15972222222222,170.40956340956342,0.5055928652970137
228,-8840.699999999997,-61.393750000000004,52.0,52.611111111111114,183.66320166320168,0.5040760867011227
229,-8284.200000000003,-57.52916666666667,62.0,48.736111111111114,168.04781704781703,0.5025638584410194
230,-8449.899999999998,-58.67986111111112,42.0,49.81944444444444,171.8960498960499,0.5010561668656963
231,-8528.199999999997,-59.22361111111112,60.0,50.38194444444444,173.44490644490645,0.49955299836509925
232,-8798.300000000001,-61.09930555555555,59.0,52.423611111111114,184.88565488565487,0.49805433937000393
233,-7505.500000000001,-52.12152777777778,57.0,43.958333333333336,156.7006237006237,0.4965601763518939
234,-8403.000000000002,-58.354166666666664,62.0,49.65277777777778,167.76507276507277,0.49507049582283824
235,-7708.5999999999985,-53.53194444444445,61.0,45.138888888888886,163.48856548856548,0.49358528433536975
236,-8346.599999999999,-57.962500000000006,71.0,49.458333333333336,168.45945945945945,0.49210452848236363
237,-8241.400000000001,-57.231944444444444,65.0,48.236111111111114,163.8004158004158,0.49062821489691655
238,-9120.300000000001,-63.33541666666666,80.0,53.791666666666664,176.0997920997921,0.4891563302522258
239,-8700.000000000002,-60.416666666666664,62.0,51.201388888888886,176.17255717255716,0.48768886126146915
240,-8884.399999999998,-61.69722222222223,64.0,52.63194444444444,181.25987525987526,0.48622579467768473
241,-8612.800000000001,-59.8111111111111,76.0,50.979166666666664,174.31600831600832,0.4847671172936517
242,-8428.300000000001,-58.5298611111111,62.0,49.8125,173.21413721413722,0.4833128159417707
243,-7707.0,-53.520833333333336,69.0,45.125,157.3846153846154,0.4818628774939454
244,-8524.699999999999,-59.19930555555556,44.0,50.423611111111114,172.87110187110187,0.48041728886146357
245,-7057.699999999997,-49.01180555555555,54.0,40.90972222222222,152.55717255717255,0.4789760369948792
246,-8635.8,-59.97083333333333,69.0,51.229166666666664,178.43866943866945,0.47753910888389456
247,-8152.100000000002,-56.61180555555555,47.0,48.076388888888886,168.36798336798336,0.4761064915572429
248,-6813.899999999996,-47.31875000000001,53.0,39.576388888888886,156.05197505197506,0.4746781720825711
249,-7667.0,-53.24305555555556,68.0,44.78472222222222,157.51767151767152,0.4732541375663234
250,-8888.800000000007,-61.727777777777774,48.0,52.84027777777778,186.03950103950103,0.4718343751536244
251,-9119.500000000002,-63.329861111111114,68.0,54.458333333333336,190.33887733887735,0.47041887202816357
252,-7657.199999999997,-53.175,49.0,44.673611111111114,166.01663201663203,0.4690076154120791
253,-8389.600000000002,-58.26111111111111,61.0,49.49305555555556,174.34303534303535,0.46760059256584285
254,-7804.6,-54.19861111111111,43.0,45.75694444444444,168.63409563409564,0.4661977907881453
255,-7582.599999999999,-52.65694444444445,49.0,44.50694444444444,166.006237006237,0.4647991974157809
256,-8055.999999999996,-55.94444444444444,68.0,47.5,165.6153846153846,0.46340479982353355
257,-6948.6,-48.25416666666667,56.0,40.416666666666664,153.3825363825364,0.46201458542406293
258,-8356.0,-58.02777777777778,68.0,49.111111111111114,168.83575883575884,0.4606285416677907
259,-7753.3,-53.8423611111111,64.0,45.68055555555556,158.06652806652806,0.45924665604278736
260,-9096.000000000002,-63.166666666666664,70.0,54.22222222222222,184.36174636174636,0.457868916074659
261,-8027.700000000003,-55.74791666666667,71.0,47.229166666666664,167.49896049896049,0.45649530932643506
262,-7682.800000000001,-53.352777777777774,75.0,45.111111111111114,158.96673596673597,0.45512582339845575
263,-8245.9,-57.263194444444444,64.0,48.520833333333336,168.14553014553016,0.45376044592826037
264,-8085.800000000002,-56.15138888888889,65.0,47.638888888888886,162.78170478170478,0.4523991645904756
265,-8256.1,-57.33402777777777,55.0,48.645833333333336,167.45945945945945,0.45104196709670413
266,-8678.199999999997,-60.26527777777778,60.0,51.4375,177.77130977130977,0.449688841195414
267,-8509.599999999997,-59.094444444444434,77.0,50.263888888888886,178.44906444906445,0.4483397746718278
268,-8750.300000000001,-60.76597222222222,70.0,52.020833333333336,175.49688149688149,0.4469947553478123
269,-7439.000000000001,-51.65972222222222,57.0,43.56944444444444,157.0914760914761,0.44565377108176885
270,-8754.200000000003,-60.79305555555556,56.0,51.958333333333336,172.75259875259874,0.44431680976852356
271,-8232.600000000002,-57.170833333333334,60.0,48.548611111111114,172.6153846153846,0.44298385933921797
272,-8578.599999999999,-59.57361111111111,64.0,50.86805555555556,171.92931392931393,0.4416549077612003
273,-8665.899999999998,-60.17986111111111,65.0,51.479166666666664,176.8981288981289,0.4403299430379167
274,-8439.0,-58.604166666666664,54.0,49.888888888888886,174.31392931392932,0.43900895320880295
275,-7851.3,-54.52291666666667,49.0,46.31944444444444,161.55509355509355,0.43769192634917653
276,-9348.199999999999,-64.91805555555555,38.0,55.86805555555556,191.2827442827443,0.436378850570129
277,-9326.1,-64.76458333333332,37.0,55.46527777777778,188.34719334719335,0.4350697140184186
278,-8642.400000000003,-60.016666666666666,70.0,51.25694444444444,169.62785862785861,0.43376450487636337
279,-8214.899999999998,-57.047916666666666,72.0,48.236111111111114,169.62993762993764,0.43246321136173427
280,-8052.099999999998,-55.9173611111111,66.0,47.611111111111114,165.48648648648648,0.43116582172764906
281,-8092.999999999998,-56.201388888888886,72.0,47.9375,174.40956340956342,0.42987232426246613
282,-8561.3,-59.45347222222222,72.0,50.736111111111114,173.7234927234927,0.42858270728967873
283,-7795.800000000001,-54.13750000000001,54.0,45.791666666666664,161.51559251559252,0.4272969591678097
284,-7615.299999999999,-52.884027777777774,73.0,44.71527777777778,156.05405405405406,0.4260150682903063
285,-7220.199999999997,-50.140277777777776,46.0,41.958333333333336,159.41787941787942,0.4247370230854354
286,-6667.900000000001,-46.304861111111116,44.0,38.27777777777778,142.0893970893971,0.4234628120161791
287,-8382.800000000001,-58.213888888888896,74.0,49.25694444444444,169.33264033264032,0.42219242358013054
288,-7592.500000000001,-52.72569444444445,65.0,44.458333333333336,158.6985446985447,0.4209258463093902
289,-7392.9000000000015,-51.33958333333334,64.0,43.09027777777778,156.23492723492723,0.419663068770462
290,-9233.599999999997,-64.1222222222222,71.0,54.96527777777778,180.67359667359668,0.4184040795641506
291,-7167.700000000001,-49.77569444444444,57.0,41.701388888888886,158.9043659043659,0.41714886732545814
292,-8934.8,-62.04722222222222,66.0,52.86805555555556,183.13097713097713,0.41589742072348174
