episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
468,-7916.099999999999,-54.97291666666667,78.0,46.576388888888886,164.75051975051974,0.24509479583427038
469,-7796.199999999998,-54.140277777777776,72.0,45.80555555555556,164.2993762993763,0.24435951144676757
470,-8759.299999999996,-60.82847222222222,56.0,51.84027777777778,178.2972972972973,0.24362643291242728
471,-8087.300000000002,-56.16180555555556,74.0,47.5625,163.56340956340955,0.24289555361369
472,-8589.6,-59.650000000000006,45.0,50.96527777777778,172.55717255717255,0.24216686695284892
473,-7746.7000000000035,-53.796527777777776,46.0,45.416666666666664,160.48232848232848,0.24144036635199037
474,-8589.500000000004,-59.64930555555556,69.0,50.854166666666664,176.06444906444906,0.24071604525293439
475,-8254.100000000004,-57.32013888888889,61.0,48.84027777777778,170.49272349272348,0.2399938971171756
476,-8274.899999999998,-57.46458333333333,55.0,48.826388888888886,168.67983367983368,0.23927391542582405
477,-7827.300000000002,-54.356249999999996,61.0,45.80555555555556,157.92723492723493,0.23855609367954658
478,-7791.899999999999,-54.110416666666666,57.0,45.75694444444444,163.25155925155926,0.23784042539850794
479,-8709.300000000001,-60.481249999999996,58.0,51.65972222222222,175.82952182952184,0.2371269041223124
480,-8207.099999999999,-56.993750000000006,64.0,48.36805555555556,174.25779625779626,0.23641552340994548
481,-8501.599999999997,-59.03888888888889,65.0,50.270833333333336,171.3970893970894,0.23570627683971565
482,-8613.799999999997,-59.81805555555555,55.0,51.03472222222222,175.02079002079003,0.2349991580091965
483,-7762.9000000000015,-53.90902777777778,67.0,45.5,163.14137214137213,0.2342941605351689
484,-8538.5,-59.295138888888886,72.0,50.27777777777778,171.45945945945945,0.23359127805356342
485,-8386.999999999996,-58.24305555555556,57.0,49.88194444444444,171.3887733887734,0.23289050421940272
486,-7132.400000000004,-49.53055555555555,62.0,41.423611111111114,149.66528066528068,0.2321918327067445
487,-8320.100000000002,-57.77847222222223,59.0,49.201388888888886,168.94178794178794,0.23149525720862427
488,-8225.000000000002,-57.11805555555556,52.0,48.576388888888886,172.52390852390852,0.2308007714369984
489,-8161.500000000003,-56.67708333333334,77.0,48.083333333333336,167.73388773388774,0.2301083691226874
490,-7505.100000000003,-52.11875,54.0,43.875,155.1912681912682,0.22941804401531934
491,-7082.6,-49.18472222222223,45.0,40.86805555555556,150.95426195426197,0.2287297898832734
492,-7701.600000000001,-53.483333333333334,49.0,44.94444444444444,160.32640332640332,0.22804360051362357
493,-7449.000000000002,-51.729166666666664,73.0,43.541666666666664,152.56340956340955,0.2273594697120827
494,-8474.700000000003,-58.85208333333334,58.0,49.94444444444444,166.86070686070687,0.22667739130294645
495,-6652.200000000001,-46.19583333333333,60.0,38.354166666666664,149.59667359667358,0.22599735912903762
496,-7473.1,-51.89652777777778,57.0,43.486111111111114,156.47609147609148,0.2253193670516505
497,-6727.499999999998,-46.71875,39.0,38.84027777777778,146.0873180873181,0.22464340895049556
498,-8573.800000000001,-59.540277777777774,78.0,50.49305555555556,165.62577962577961,0.22396947872364406
499,-9152.300000000001,-63.55763888888888,75.0,54.61805555555556,182.53430353430355,0.22329757028747313
500,-8305.199999999997,-57.675000000000004,72.0,48.895833333333336,169.0935550935551,0.2226276775766107
501,-6870.299999999998,-47.71041666666666,63.0,39.826388888888886,144.84823284823284,0.22195979454388087
502,-7610.0999999999985,-52.84791666666666,53.0,44.50694444444444,160.8212058212058,0.22129391516024924
503,-8522.1,-59.181250000000006,73.0,50.34027777777778,166.48232848232848,0.2206300334147685
504,-8070.7,-56.046527777777776,49.0,47.236111111111114,160.68814968814968,0.2199681433145242
505,-7867.299999999996,-54.634027777777774,55.0,45.99305555555556,161.45945945945945,0.21930823888458062
506,-8186.900000000004,-56.85347222222222,68.0,48.49305555555556,169.83575883575884,0.21865031416792688
507,-8366.7,-58.10208333333334,64.0,49.31944444444444,169.0977130977131,0.2179943632254231
508,-7959.099999999999,-55.27152777777778,62.0,46.611111111111114,162.1975051975052,0.21734038013574683
509,-7544.6,-52.39305555555555,57.0,44.15277777777778,152.1018711018711,0.21668835899533959
510,-7776.3,-54.00208333333333,64.0,45.736111111111114,156.77962577962577,0.21603829391835358
511,-8137.399999999995,-56.50972222222222,44.0,47.81944444444444,171.6174636174636,0.21539017903659852
512,-8728.8,-60.61666666666666,50.0,51.736111111111114,182.23284823284823,0.21474400849948871
513,-8099.400000000001,-56.24583333333334,48.0,47.798611111111114,173.7214137214137,0.21409977647399026
514,-7165.600000000001,-49.76111111111111,37.0,41.75,149.43659043659045,0.21345747714456828
515,-8966.000000000002,-62.263888888888886,79.0,53.18055555555556,183.15384615384616,0.21281710471313459
516,-7913.799999999998,-54.956944444444446,52.0,46.604166666666664,164.62577962577961,0.2121786533989952
517,-7778.600000000003,-54.018055555555556,77.0,45.673611111111114,161.991683991684,0.2115421174387982
518,-7851.399999999998,-54.52361111111111,68.0,46.18055555555556,160.49896049896049,0.2109074910864818
519,-8431.300000000001,-58.55069444444444,57.0,49.88194444444444,172.95841995841997,0.21027476861322236
520,-8369.500000000004,-58.12152777777778,87.0,49.50694444444444,165.59667359667358,0.2096439443073827
521,-8399.0,-58.326388888888886,60.0,49.798611111111114,177.1891891891892,0.20901501247446055
522,-7614.1,-52.87569444444444,58.0,44.576388888888886,156.46985446985448,0.20838796743703716
523,-7733.300000000005,-53.70347222222222,62.0,45.43055555555556,160.24948024948026,0.20776280353472606
524,-8196.499999999998,-56.920138888888886,69.0,48.083333333333336,162.17047817047816,0.20713951512412188
525,-6795.8,-47.19305555555556,48.0,39.11805555555556,146.68814968814968,0.2065180965787495
526,-7268.099999999999,-50.47291666666667,51.0,42.15972222222222,152.56756756756758,0.20589854228901325
527,-8400.299999999997,-58.33541666666666,78.0,49.74305555555556,173.13305613305613,0.20528084666214622
528,-8667.0,-60.1875,76.0,51.3125,181.2869022869023,0.20466500412215977
529,-7764.900000000001,-53.92291666666667,55.0,45.69444444444444,159.77130977130977,0.2040510091097933
530,-8158.899999999999,-56.65902777777777,68.0,48.1875,165.84199584199584,0.2034388560824639
531,-7727.500000000001,-53.66319444444444,59.0,45.38194444444444,164.05197505197506,0.2028285395142165
532,-8035.799999999999,-55.80416666666666,62.0,47.125,163.31808731808732,0.20222005389567385
533,-7927.499999999998,-55.052083333333336,67.0,46.50694444444444,171.15592515592516,0.20161339373398682
534,-7750.399999999999,-53.82222222222222,62.0,45.326388888888886,158.3846153846154,0.20100855355278485
535,-8818.699999999999,-61.240972222222226,66.0,52.22222222222222,180.1954261954262,0.20040552789212648
536,-7897.700000000001,-54.8451388888889,81.0,46.30555555555556,157.44490644490645,0.1998043113084501
537,-8571.800000000001,-59.52638888888888,64.0,50.958333333333336,172.3014553014553,0.19920489837452476
538,-7785.3,-54.06458333333333,61.0,45.68055555555556,160.55717255717255,0.1986072836794012
539,-8479.000000000002,-58.88194444444444,64.0,50.1875,171.2058212058212,0.198011461828363
540,-8383.500000000002,-58.21875,59.0,49.5,166.68607068607068,0.1974174274428779
541,-7544.4,-52.391666666666666,39.0,44.020833333333336,154.68191268191268,0.19682517516054926
542,-7280.2999999999965,-50.55763888888889,53.0,42.5625,158.02079002079003,0.19623469963506762
543,-8004.9,-55.58958333333333,57.0,47.041666666666664,162.8981288981289,0.1956459955361624
544,-7392.099999999999,-51.33402777777778,51.0,43.0,157.8918918918919,0.1950590575495539
545,-8616.199999999999,-59.83472222222221,64.0,51.020833333333336,177.97089397089397,0.19447388037690524
546,-8321.999999999998,-57.791666666666664,63.0,49.125,174.24116424116423,0.19389045873577454
547,-7735.099999999998,-53.71597222222223,48.0,45.18055555555556,158.47817047817048,0.19330878735956722
548,-5797.8,-40.262499999999996,47.0,33.18055555555556,133.0810810810811,0.1927288609974885
549,-7654.099999999999,-53.15347222222223,71.0,44.951388888888886,157.6112266112266,0.19215067441449604
550,-7315.9000000000015,-50.80486111111111,56.0,42.625,160.997920997921,0.19157422239125255
551,-8051.0,-55.90972222222222,62.0,47.40277777777778,161.8877338877339,0.1909994997240788
552,-8460.4,-58.75277777777779,72.0,50.13194444444444,167.42411642411642,0.19042650122490654
553,-8474.5,-58.85069444444444,56.0,49.923611111111114,169.23076923076923,0.18985522172123181
554,-7403.5,-51.41319444444444,56.0,43.4375,156.96673596673597,0.18928565605606812
555,-8566.3,-59.48819444444444,66.0,50.736111111111114,174.57796257796258,0.1887177990878999
556,-7862.0,-54.59722222222222,72.0,46.173611111111114,158.59459459459458,0.1881516456906362
557,-7287.599999999998,-50.60833333333333,71.0,42.56944444444444,151.11434511434513,0.18758719075356428
558,-7329.099999999998,-50.89652777777778,53.0,42.625,150.49272349272348,0.18702442918130358
559,-9490.7,-65.90763888888888,48.0,56.63194444444444,192.47609147609148,0.18646335589375967
560,-9173.599999999999,-63.70555555555555,65.0,54.729166666666664,181.46153846153845,0.1859039658260784
561,-8303.8,-57.665277777777774,70.0,48.99305555555556,172.33056133056132,0.18534625392860016
562,-7795.5,-54.135416666666664,48.0,45.645833333333336,160.8981288981289,0.18479021516681435
563,-8076.999999999999,-56.09027777777778,64.0,47.40277777777778,167.1954261954262,0.1842358445213139
564,-7554.999999999999,-52.46527777777778,67.0,44.083333333333336,157.67151767151768,0.18368313698774996
565,-8211.900000000001,-57.02708333333333,68.0,48.458333333333336,172.1954261954262,0.1831320875767867
566,-8621.1,-59.86874999999999,56.0,51.145833333333336,174.48648648648648,0.18258269131405633
567,-7494.3,-52.04375,61.0,43.75694444444444,154.51143451143452,0.18203494324011416
568,-8462.400000000003,-58.76666666666668,66.0,49.854166666666664,165.25779625779626,0.18148883841039382
569,-8003.999999999995,-55.583333333333336,58.0,46.99305555555556,160.23284823284823,0.18094437189516263
570,-7829.900000000002,-54.37430555555555,56.0,45.979166666666664,169.06237006237006,0.18040153877947715
571,-6575.8,-45.66527777777778,68.0,38.03472222222222,141.31808731808732,0.1798603341631387
572,-7838.099999999998,-54.43125,49.0,45.94444444444444,163.74636174636174,0.1793207531606493
573,-7233.199999999997,-50.23055555555555,47.0,42.11805555555556,152.82536382536384,0.17878279090116736
574,-8327.000000000004,-57.826388888888886,69.0,49.34722222222222,170.85446985446984,0.17824644252846386
575,-6366.999999999995,-44.21527777777778,61.0,36.55555555555556,139.9064449064449,0.17771170320087848
576,-8698.1,-60.40347222222223,62.0,51.63194444444444,181.33887733887735,0.17717856809127586
577,-7828.799999999998,-54.36666666666667,76.0,46.06944444444444,161.8045738045738,0.17664703238700202
578,-6229.299999999997,-43.259027777777774,53.0,35.625,137.51559251559252,0.17611709128984102
579,-8403.300000000001,-58.356249999999996,58.0,49.81944444444444,179.3783783783784,0.1755887400159715
580,-8030.699999999998,-55.768750000000004,76.0,47.25,165.7193347193347,0.1750619737959236
581,-7100.099999999997,-49.306250000000006,64.0,41.05555555555556,144.86694386694387,0.1745367878745358
582,-7635.2000000000035,-53.02222222222222,55.0,44.701388888888886,162.987525987526,0.1740131775109122
583,-8080.800000000004,-56.11666666666667,54.0,47.3125,165.84199584199584,0.17349113797837945
584,-7868.999999999999,-54.64583333333333,52.0,46.104166666666664,159.13305613305613,0.17297066456444432
585,-7640.700000000001,-53.06041666666667,59.0,44.798611111111114,154.45945945945945,0.172451752570751
586,-8270.500000000002,-57.43402777777778,45.0,48.888888888888886,170.46361746361745,0.17193439731303872
587,-7555.999999999998,-52.47222222222222,56.0,44.138888888888886,163.94386694386694,0.1714185941210996
588,-7853.3,-54.53680555555556,36.0,46.18055555555556,162.97297297297297,0.1709043383387363
589,-9099.4,-63.19027777777777,58.0,54.31944444444444,184.85654885654887,0.1703916253237201
590,-7811.599999999999,-54.24722222222223,63.0,45.833333333333336,168.34719334719335,0.16988045044774894
591,-8852.399999999998,-61.474999999999994,61.0,52.6875,185.2972972972973,0.1693708090964057
592,-7567.200000000002,-52.55,63.0,44.166666666666664,155.1018711018711,0.1688626966691165
593,-6900.700000000001,-47.921527777777776,56.0,39.94444444444444,144.16839916839916,0.16835610857910915
594,-8344.4,-57.94722222222222,56.0,49.263888888888886,169.8170478170478,0.16785104025337183
595,-8582.6,-59.60138888888889,66.0,50.729166666666664,173.46777546777548,0.16734748713261172
596,-8042.999999999999,-55.854166666666664,63.0,47.15277777777778,161.83991683991684,0.16684544467121387
597,-7682.099999999999,-53.34791666666667,48.0,44.979166666666664,161.2016632016632,0.16634490833720023
598,-8610.300000000001,-59.793749999999996,65.0,51.02777777777778,172.67151767151768,0.16584587361218864
599,-7044.299999999999,-48.91875,30.0,40.798611111111114,151.84823284823284,0.16534833599135207
600,-8940.799999999997,-62.08888888888888,59.0,53.229166666666664,181.8004158004158,0.164852290983378
601,-8377.6,-58.17777777777778,70.0,49.458333333333336,164.95010395010394,0.16435773411042787
602,-7010.500000000002,-48.68402777777778,46.0,40.65277777777778,149.40540540540542,0.1638646609080966
603,-8571.900000000001,-59.527083333333344,40.0,50.763888888888886,175.24116424116423,0.1633730669253723
604,-8787.499999999998,-61.02430555555556,63.0,52.34027777777778,180.85446985446984,0.16288294772459616
605,-8232.099999999999,-57.16736111111111,74.0,48.458333333333336,162.24740124740126,0.16239429888142237
606,-9050.699999999997,-62.85208333333334,58.0,53.84027777777778,183.2037422037422,0.1619071159847781
607,-8523.399999999998,-59.19027777777777,62.0,50.50694444444444,176.24324324324326,0.16142139463682378
608,-8169.899999999996,-56.735416666666666,63.0,48.013888888888886,165.56548856548858,0.1609371304529133
609,-8250.400000000001,-57.294444444444444,55.0,48.701388888888886,171.0893970893971,0.16045431906155455
610,-8281.800000000001,-57.512499999999996,63.0,48.861111111111114,169.3970893970894,0.15997295610436987
611,-7363.700000000002,-51.136805555555554,56.0,42.958333333333336,155.35966735966736,0.15949303723605676
612,-7936.400000000005,-55.11388888888889,65.0,46.395833333333336,162.73596673596674,0.1590145581243486
613,-8039.500000000001,-55.829861111111114,77.0,47.13194444444444,160.85654885654887,0.15853751444997555
614,-8885.500000000002,-61.704861111111114,52.0,52.74305555555556,176.05821205821206,0.1580619019066256
615,-8371.900000000001,-58.138194444444444,54.0,49.47222222222222,173.41164241164242,0.15758771620090573
616,-8471.0,-58.826388888888886,60.0,50.166666666666664,177.24532224532226,0.157114953052303
617,-8692.399999999998,-60.36388888888889,69.0,51.395833333333336,178.48440748440748,0.1566436081931461
618,-8485.0,-58.923611111111114,76.0,49.84722222222222,169.13513513513513,0.15617367736856666
619,-6810.6,-47.295833333333334,42.0,39.25,147.6237006237006,0.15570515633646095
620,-7922.499999999996,-55.017361111111114,74.0,46.611111111111114,160.83783783783784,0.15523804086745158
621,-7428.600000000002,-51.587500000000006,66.0,43.416666666666664,153.92723492723493,0.15477232674484923
622,-7614.099999999998,-52.87569444444445,61.0,44.486111111111114,162.991683991684,0.15430800976461467
623,-7169.600000000003,-49.78888888888889,66.0,41.298611111111114,145.34095634095635,0.15384508573532082
624,-7970.9000000000015,-55.35347222222222,47.0,46.9375,166.94178794178794,0.15338355047811486
625,-8505.099999999999,-59.06319444444445,57.0,50.15277777777778,166.30977130977132,0.15292339982668052
626,-6894.399999999996,-47.87777777777777,51.0,39.84722222222222,147.17047817047816,0.15246462962720048
627,-7192.800000000001,-49.949999999999996,65.0,41.81944444444444,152.6174636174636,0.15200723573831887
628,-7445.200000000001,-51.70277777777777,68.0,43.44444444444444,155.45530145530145,0.15155121403110391
629,-7945.099999999999,-55.17430555555555,63.0,46.75694444444444,160.7089397089397,0.1510965603890106
630,-8674.399999999998,-60.23888888888889,54.0,51.388888888888886,176.15176715176716,0.15064327070784356
631,-7288.899999999999,-50.61736111111111,68.0,42.263888888888886,149.64449064449065,0.15019134089572003
632,-8230.499999999998,-57.15625,78.0,48.451388888888886,173.27027027027026,0.14974076687303287
633,-7896.100000000002,-54.83402777777778,60.0,46.36805555555556,160.2037422037422,0.14929154457241375
634,-8771.7,-60.91458333333334,57.0,52.236111111111114,184.3056133056133,0.14884366993869652
635,-8241.2,-57.23055555555556,65.0,48.548611111111114,165.66112266112265,0.14839713892888043
636,-8251.299999999997,-57.30069444444444,56.0,48.49305555555556,171.01663201663203,0.14795194751209378
637,-7708.799999999999,-53.53333333333333,56.0,45.11805555555556,163.47193347193348,0.1475080916695575
638,-7727.099999999999,-53.66041666666667,51.0,45.28472222222222,157.96049896049897,0.14706556739454882
639,-6813.000000000002,-47.3125,61.0,39.291666666666664,148.987525987526,0.14662437069236517
640,-8046.499999999999,-55.878472222222214,62.0,47.30555555555556,166.42411642411642,0.14618449758028806
641,-8765.399999999998,-60.870833333333344,62.0,51.923611111111114,173.54261954261955,0.1457459440875472
642,-8355.2,-58.022222222222226,60.0,49.395833333333336,175.56133056133055,0.14530870625528455
643,-8227.499999999998,-57.135416666666664,66.0,48.208333333333336,170.34511434511435,0.1448727801365187
644,-6766.500000000002,-46.98958333333334,69.0,39.229166666666664,144.35135135135135,0.14443816179610913
645,-8286.5,-57.545138888888886,50.0,48.84027777777778,172.63409563409564,0.1440048473107208
646,-8255.599999999997,-57.330555555555556,77.0,48.68055555555556,165.9043659043659,0.14357283276878863
647,-7637.399999999998,-53.037499999999994,64.0,44.55555555555556,154.51767151767152,0.14314211427048226
648,-8562.5,-59.46180555555556,64.0,50.763888888888886,172.04158004158003,0.1427126879276708
649,-7754.900000000002,-53.85347222222222,71.0,45.53472222222222,156.66735966735968,0.1422845498638878
650,-7977.300000000001,-55.39791666666667,62.0,46.90277777777778,164.0935550935551,0.14185769621429614
651,-7654.099999999998,-53.15347222222223,65.0,44.96527777777778,159.26611226611226,0.14143212312565326
652,-8731.2,-60.633333333333326,57.0,51.875,178.01663201663203,0.1410078267562763
653,-8107.999999999998,-56.30555555555555,76.0,47.44444444444444,164.3035343035343,0.14058480327600748
654,-7505.700000000002,-52.12291666666667,52.0,43.888888888888886,157.15176715176716,0.14016304886617945
655,-7860.800000000003,-54.58888888888889,69.0,46.24305555555556,154.05613305613306,0.1397425597195809
656,-6865.4,-47.676388888888894,57.0,39.701388888888886,153.32432432432432,0.13932333204042216
657,-7221.700000000001,-50.15069444444445,66.0,42.00694444444444,151.14760914760916,0.1389053620443009
658,-8067.2999999999965,-56.02291666666666,68.0,47.25694444444444,168.07692307692307,0.138488645958168
659,-8725.200000000003,-60.59166666666667,55.0,51.81944444444444,175.8877338877339,0.1380731800202935
660,-8980.900000000001,-62.36736111111111,60.0,53.22222222222222,178.34511434511435,0.13765896048023263
661,-7466.600000000001,-51.85138888888889,69.0,43.625,162.12889812889813,0.13724598359879192
662,-8025.599999999999,-55.733333333333334,49.0,47.166666666666664,166.74636174636174,0.13683424564799554
663,-8152.500000000002,-56.614583333333336,38.0,47.99305555555556,169.8066528066528,0.13642374291105155
664,-7530.2,-52.29305555555556,49.0,43.93055555555556,156.51975051975052,0.1360144716823184
665,-8232.800000000001,-57.17222222222222,41.0,48.666666666666664,168.06237006237006,0.13560642826727143
666,-7088.800000000001,-49.22777777777779,60.0,41.0,146.23700623700623,0.1351996089824696
667,-8178.400000000001,-56.79444444444445,75.0,48.19444444444444,160.05405405405406,0.1347940101555222
668,-8347.999999999995,-57.97222222222222,58.0,49.15277777777778,173.010395010395,0.13438962812505564
669,-8177.899999999994,-56.79097222222222,72.0,48.09027777777778,175.0,0.13398645924068048
670,-9104.100000000004,-63.22291666666667,67.0,54.111111111111114,183.65904365904365,0.13358449986295842
671,-7834.5999999999985,-54.40694444444445,61.0,45.94444444444444,158.1808731808732,0.13318374636336955
672,-8146.2999999999965,-56.57152777777778,46.0,48.020833333333336,174.57172557172558,0.13278419512427944
673,-7954.499999999998,-55.239583333333336,71.0,46.77777777777778,164.11434511434513,0.1323858425389066
674,-8089.500000000002,-56.177083333333336,37.0,47.888888888888886,170.32016632016632,0.13198868501128988
675,-8736.600000000002,-60.670833333333334,64.0,51.763888888888886,175.54885654885655,0.13159271895625602
676,-7487.399999999998,-51.99583333333334,62.0,43.645833333333336,156.12266112266113,0.13119794079938724
677,-8148.400000000002,-56.586111111111116,60.0,47.763888888888886,167.06444906444906,0.13080434697698906
678,-8456.7,-58.72708333333334,81.0,50.013888888888886,168.93139293139293,0.1304119339360581
679,-8987.500000000002,-62.41319444444444,67.0,53.451388888888886,182.21621621621622,0.13002069813424993
680,-8578.999999999995,-59.576388888888886,46.0,50.666666666666664,173.53430353430355,0.12963063603984717
681,-8379.299999999997,-58.18958333333333,58.0,49.59722222222222,172.49688149688149,0.12924174413172762
682,-9143.400000000001,-63.49583333333333,75.0,54.59722222222222,181.76715176715177,0.12885401889933243
683,-6671.9000000000015,-46.332638888888894,55.0,38.5625,146.51351351351352,0.12846745684263444
684,-7749.3,-53.81458333333333,39.0,45.520833333333336,159.73596673596674,0.12808205447210655
685,-8401.4,-58.34305555555555,63.0,49.548611111111114,167.93139293139293,0.12769780830869024
686,-7904.599999999999,-54.893055555555556,55.0,46.59722222222222,162.12681912681913,0.12731471488376417
687,-7678.4000000000015,-53.32222222222222,83.0,45.18055555555556,156.58212058212058,0.12693277073911288
688,-8158.599999999999,-56.65694444444445,71.0,48.02777777777778,165.11642411642413,0.12655197242689553
689,-8593.599999999999,-59.67777777777777,72.0,50.736111111111114,170.43451143451142,0.12617231650961486
690,-7864.599999999999,-54.61527777777778,60.0,46.09722222222222,168.04573804573803,0.12579379956008602
691,-7593.699999999997,-52.734027777777776,66.0,44.46527777777778,160.42411642411642,0.12541641816140575
692,-8420.799999999997,-58.477777777777774,83.0,49.5,167.67151767151768,0.12504016890692154
693,-8220.800000000003,-57.08888888888888,78.0,48.388888888888886,166.7027027027027,0.12466504840020078
694,-7918.900000000002,-54.99236111111111,79.0,46.583333333333336,158.47609147609148,0.12429105325500017
695,-7353.600000000001,-51.06666666666667,57.0,42.826388888888886,151.65696465696465,0.12391818009523517
696,-7703.899999999998,-53.49930555555555,55.0,45.229166666666664,165.14345114345113,0.12354642555494946
697,-8471.299999999994,-58.82847222222222,64.0,49.958333333333336,173.64241164241164,0.12317578627828461
698,-8549.100000000002,-59.36874999999999,52.0,50.486111111111114,167.7130977130977,0.12280625891944975
699,-8834.099999999999,-61.347916666666656,63.0,52.24305555555556,177.004158004158,0.1224378401426914
700,-7713.199999999998,-53.5638888888889,70.0,45.05555555555556,162.97920997920997,0.12207052662226334
701,-7382.299999999998,-51.265972222222224,44.0,43.09027777777778,154.8004158004158,0.12170431504239655
702,-8350.2,-57.987500000000004,57.0,49.09722222222222,165.65904365904365,0.12133920209726937
703,-8501.400000000003,-59.037499999999994,50.0,50.25694444444444,171.8066528066528,0.12097518449097756
704,-8319.9,-57.77708333333333,53.0,49.09027777777778,164.85862785862787,0.12061225893750463
705,-8010.199999999998,-55.62638888888889,60.0,47.03472222222222,164.63617463617464,0.12025042216069212
706,-8386.500000000002,-58.239583333333336,69.0,49.604166666666664,170.72765072765074,0.11988967089421004
707,-8333.199999999999,-57.86944444444445,76.0,49.19444444444444,170.53638253638255,0.11953000188152742
708,-7815.299999999998,-54.27291666666667,49.0,45.798611111111114,163.69022869022868,0.11917141187588283
709,-8118.1,-56.37569444444445,45.0,47.90972222222222,164.77130977130977,0.11881389764025518
710,-7410.8,-51.46388888888889,48.0,43.166666666666664,160.05613305613306,0.11845745594733442
711,-8192.400000000001,-56.89166666666668,59.0,48.19444444444444,161.83991683991684,0.11810208357949242
712,-8555.700000000004,-59.41458333333334,65.0,50.53472222222222,172.33887733887735,0.11774777732875394
713,-8008.699999999995,-55.615972222222226,58.0,47.104166666666664,159.6237006237006,0.11739453399676768
714,-8492.400000000003,-58.974999999999994,57.0,50.50694444444444,175.16424116424116,0.11704235039477738
715,-8847.0,-61.437499999999986,57.0,52.65972222222222,179.44282744282745,0.11669122334359305
716,-7708.0999999999985,-53.52847222222222,65.0,45.208333333333336,158.92931392931393,0.11634114967356228
717,-6675.6,-46.358333333333334,45.0,38.416666666666664,149.62577962577961,0.1159921262245416
718,-8529.800000000003,-59.23472222222222,51.0,50.46527777777778,179.17255717255716,0.11564414984586797
719,-8307.800000000005,-57.69305555555555,58.0,48.94444444444444,173.1975051975052,0.11529721739633036
720,-8760.9,-60.83958333333333,62.0,51.833333333333336,177.24740124740126,0.11495132574414137
721,-6602.700000000002,-45.85208333333333,44.0,38.104166666666664,146.43659043659045,0.11460647176690894
722,-7951.300000000003,-55.21736111111112,66.0,46.90972222222222,168.92307692307693,0.11426265235160821
723,-7877.700000000001,-54.706250000000004,73.0,46.333333333333336,166.21621621621622,0.11391986439455339
724,-8816.9,-61.22847222222222,65.0,52.49305555555556,180.88149688149687,0.11357810480136972
725,-8403.700000000003,-58.35902777777778,59.0,49.604166666666664,166.57588357588358,0.11323737048696561
726,-8459.600000000004,-58.74722222222221,63.0,49.90277777777778,168.24740124740126,0.11289765837550471
727,-8859.2,-61.522222222222226,52.0,52.625,175.25363825363826,0.1125589654003782
728,-6984.299999999999,-48.50208333333333,71.0,40.520833333333336,152.82744282744284,0.11222128850417706
729,-7669.699999999996,-53.261805555555554,49.0,44.833333333333336,156.42411642411642,0.11188462463866453
730,-7836.299999999998,-54.418749999999996,64.0,46.05555555555556,160.7920997920998,0.11154897076474853
731,-8132.100000000001,-56.47291666666667,72.0,47.861111111111114,159.49480249480249,0.11121432385245428
732,-8715.4,-60.52361111111111,50.0,51.59027777777778,180.6237006237006,0.11088068088089692
733,-8448.000000000004,-58.666666666666664,53.0,49.9375,172.02702702702703,0.11054803883825423
734,-8826.899999999996,-61.297916666666666,74.0,52.4375,168.88149688149687,0.11021639472173947
735,-8747.199999999995,-60.74444444444444,75.0,51.97222222222222,180.2972972972973,0.10988574553757426
736,-8461.6,-58.7611111111111,71.0,50.05555555555556,171.41372141372142,0.10955608830096153
737,-7883.9,-54.74930555555555,59.0,46.291666666666664,166.1891891891892,0.10922742003605865
738,-8161.399999999996,-56.676388888888894,61.0,48.0,162.53846153846155,0.10889973777595047
739,-6725.999999999999,-46.708333333333336,43.0,38.68055555555556,144.83160083160084,0.10857303856262261
740,-8387.699999999995,-58.24791666666667,67.0,49.479166666666664,169.94178794178794,0.10824731944693475
741,-9232.400000000003,-64.11388888888888,69.0,55.15972222222222,179.16216216216216,0.10792257748859395
742,-7744.8,-53.78333333333334,61.0,45.263888888888886,163.63825363825364,0.10759880975612816
743,-8893.100000000002,-61.75763888888888,66.0,52.81944444444444,179.34719334719335,0.10727601332685978
744,-8779.899999999998,-60.97152777777779,66.0,51.94444444444444,181.0956340956341,0.1069541852868792
745,-8061.699999999999,-55.98402777777778,38.0,47.47222222222222,165.98336798336797,0.10663332273101855
746,-8391.600000000004,-58.275000000000006,56.0,49.638888888888886,174.59667359667358,0.1063134227628255
747,-8457.2,-58.73055555555556,60.0,49.90972222222222,173.52806652806652,0.10599448249453702
748,-8141.500000000001,-56.538194444444436,57.0,47.958333333333336,166.002079002079,0.10567649904705341
749,-8713.400000000001,-60.50972222222222,68.0,51.576388888888886,171.95426195426197,0.10535946954991225
750,-7950.1,-55.20902777777778,61.0,46.65972222222222,165.43866943866945,0.10504339114126252
751,-6811.9,-47.30486111111111,59.0,39.5,145.68191268191268,0.10472826096783873
752,-7797.0999999999985,-54.14652777777778,53.0,45.951388888888886,163.55717255717255,0.10441407618493521
753,-7897.500000000002,-54.84375,64.0,46.375,159.84199584199584,0.10410083395638041
754,-7916.5,-54.97569444444444,62.0,46.611111111111114,169.57588357588358,0.10378853145451127
755,-9190.599999999999,-63.82361111111111,73.0,54.8125,182.32640332640332,0.10347716586014773
756,-8639.400000000001,-59.99583333333333,56.0,51.201388888888886,173.3908523908524,0.10316673436256728
757,-8366.400000000005,-58.099999999999994,56.0,49.513888888888886,174.77754677754677,0.10285723415947957
758,-7913.999999999999,-54.958333333333336,64.0,46.49305555555556,164.2806652806653,0.10254866245700113
759,-8069.799999999999,-56.04027777777778,71.0,47.520833333333336,163.85239085239084,0.10224101646963013
