episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
468,-1611.9499999999998,-11.19409722222222,24.0,9.4375,81.29392971246007,0.24509479583427038
469,-2130.55,-14.795486111111112,23.0,12.840277777777779,90.32907348242811,0.24435951144676757
470,-1918.5999999999997,-13.323611111111111,29.0,11.458333333333334,86.26198083067092,0.24362643291242728
471,-1733.0000000000005,-12.034722222222221,24.0,10.222222222222221,83.90415335463258,0.24289555361369
472,-1707.3999999999996,-11.856944444444444,18.0,10.034722222222221,84.33546325878594,0.24216686695284892
473,-1904.7500000000002,-13.227430555555555,34.0,11.38888888888889,85.02555910543131,0.24144036635199037
474,-1959.9499999999996,-13.61076388888889,28.0,11.73611111111111,86.65814696485623,0.24071604525293439
475,-3148.399999999999,-21.86388888888889,36.0,19.583333333333332,105.28434504792332,0.2399938971171756
476,-1979.3000000000004,-13.74513888888889,23.0,11.833333333333334,88.39936102236422,0.23927391542582405
477,-2186.9499999999994,-15.187152777777776,29.0,13.23611111111111,90.19169329073482,0.23855609367954658
478,-2023.1499999999999,-14.049652777777778,34.0,12.152777777777779,87.79552715654953,0.23784042539850794
479,-1713.0500000000006,-11.896180555555555,13.0,10.069444444444445,84.50798722044729,0.2371269041223124
480,-1506.6500000000005,-10.462847222222223,20.0,8.73611111111111,80.05111821086263,0.23641552340994548
481,-2114.7,-14.685416666666665,18.0,12.708333333333334,91.46325878594249,0.23570627683971565
482,-1640.7500000000005,-11.394097222222221,25.0,9.61111111111111,82.48562300319489,0.2349991580091965
483,-2650.2500000000005,-18.40451388888889,18.0,16.243055555555557,99.80191693290735,0.2342941605351689
484,-1949.8999999999999,-13.540972222222223,36.0,11.694444444444445,85.35782747603834,0.23359127805356342
485,-2585.5000000000005,-17.95486111111111,39.0,15.86111111111111,96.65175718849841,0.23289050421940272
486,-2115.2499999999995,-14.68923611111111,31.0,12.75,89.59744408945687,0.2321918327067445
487,-2710.600000000001,-18.82361111111111,28.0,16.65972222222222,99.97124600638978,0.23149525720862427
488,-1844.9000000000008,-12.811805555555555,20.0,10.95138888888889,86.06070287539936,0.2308007714369984
489,-2243.6500000000005,-15.580902777777778,32.0,13.597222222222221,91.64536741214057,0.2301083691226874
490,-1910.3499999999995,-13.266319444444443,20.0,11.402777777777779,86.08945686900958,0.22941804401531934
491,-2480.1499999999996,-17.22326388888889,39.0,15.180555555555555,94.4408945686901,0.2287297898832734
492,-2167.75,-15.053819444444445,20.0,13.118055555555555,89.55271565495208,0.22804360051362357
493,-1767.1500000000005,-12.271875,20.0,10.458333333333334,83.87859424920129,0.2273594697120827
494,-2525.1000000000004,-17.535416666666666,33.0,15.45138888888889,96.15335463258786,0.22667739130294645
495,-1643.2999999999995,-11.411805555555555,21.0,9.63888888888889,82.0223642172524,0.22599735912903762
496,-2236.3500000000004,-15.530208333333336,33.0,13.555555555555555,91.29712460063898,0.2253193670516505
497,-1559.6999999999998,-10.831249999999999,32.0,9.104166666666666,79.90734824281151,0.22464340895049556
498,-2611.6500000000005,-18.136458333333334,41.0,16.041666666666668,96.74121405750799,0.22396947872364406
499,-1584.05,-11.000347222222224,26.0,9.243055555555555,81.27476038338658,0.22329757028747313
500,-1740.8999999999996,-12.089583333333334,34.0,10.29861111111111,82.91054313099042,0.2226276775766107
501,-2582.6500000000005,-17.935069444444444,28.0,15.805555555555555,98.26517571884985,0.22195979454388087
502,-2116.1,-14.695138888888888,23.0,12.76388888888889,89.2332268370607,0.22129391516024924
503,-1707.1499999999996,-11.855208333333332,19.0,10.055555555555555,83.21086261980831,0.2206300334147685
504,-1253.0000000000005,-8.70138888888889,19.0,7.055555555555555,76.17252396166134,0.2199681433145242
505,-2105.45,-14.621180555555558,26.0,12.715277777777779,88.1373801916933,0.21930823888458062
506,-2014.1499999999994,-13.987152777777778,33.0,12.125,86.04153354632588,0.21865031416792688
507,-2208.5999999999995,-15.337499999999999,35.0,13.38888888888889,90.06709265175719,0.2179943632254231
508,-2173.900000000001,-15.096527777777778,26.0,13.13888888888889,90.46325878594249,0.21734038013574683
509,-2159.85,-14.998958333333333,18.0,12.98611111111111,93.02875399361022,0.21668835899533959
510,-1509.1499999999999,-10.480208333333332,23.0,8.76388888888889,79.44728434504792,0.21603829391835358
511,-1617.8,-11.234722222222222,24.0,9.465277777777779,81.87859424920129,0.21539017903659852
512,-2337.9500000000003,-16.235763888888886,25.0,14.215277777777779,93.32907348242811,0.21474400849948871
513,-2254.2500000000005,-15.65451388888889,24.0,13.666666666666666,91.77316293929712,0.21409977647399026
514,-2628.0,-18.25,42.0,16.125,98.09265175718849,0.21345747714456828
515,-1912.6999999999996,-13.282638888888888,16.0,11.381944444444445,87.8626198083067,0.21281710471313459
516,-1704.3000000000004,-11.835416666666667,17.0,10.020833333333334,83.93290734824281,0.2121786533989952
517,-2358.8500000000004,-16.380902777777777,29.0,14.375,92.69968051118211,0.2115421174387982
518,-1612.1000000000006,-11.195138888888888,20.0,9.444444444444445,80.94888178913737,0.2109074910864818
519,-2454.3000000000006,-17.043750000000003,44.0,14.98611111111111,95.04153354632588,0.21027476861322236
520,-2194.4999999999995,-15.239583333333334,28.0,13.229166666666666,92.84025559105432,0.2096439443073827
521,-2638.2000000000003,-18.320833333333333,33.0,16.180555555555557,98.86581469648563,0.20901501247446055
522,-2416.2,-16.779166666666665,31.0,14.770833333333334,92.74760383386581,0.20838796743703716
523,-2043.4000000000005,-14.190277777777778,27.0,12.25,89.7444089456869,0.20776280353472606
524,-2848.4000000000015,-19.78055555555555,35.0,17.53472222222222,103.66773162939297,0.20713951512412188
525,-1441.95,-10.013541666666667,15.0,8.340277777777779,77.52396166134186,0.2065180965787495
526,-1792.2500000000005,-12.446180555555555,27.0,10.618055555555555,84.69329073482429,0.20589854228901325
527,-1695.7500000000002,-11.776041666666666,21.0,9.944444444444445,84.69329073482429,0.20528084666214622
528,-1765.7500000000007,-12.262152777777779,33.0,10.45138888888889,83.73482428115015,0.20466500412215977
529,-1812.3000000000002,-12.585416666666667,28.0,10.743055555555555,85.2332268370607,0.2040510091097933
530,-1881.5500000000002,-13.066319444444446,33.0,11.215277777777779,85.58785942492013,0.2034388560824639
531,-2054.2000000000003,-14.265277777777776,23.0,12.36111111111111,88.01277955271566,0.2028285395142165
532,-1753.3500000000001,-12.176041666666668,24.0,10.375,83.38977635782747,0.20222005389567385
533,-1900.8000000000006,-13.199999999999998,32.0,11.347222222222221,85.6741214057508,0.20161339373398682
534,-2281.0500000000006,-15.840625000000001,34.0,13.86111111111111,91.50159744408946,0.20100855355278485
535,-1546.3000000000006,-10.738194444444446,21.0,8.979166666666666,81.40255591054313,0.20040552789212648
536,-1959.7000000000003,-13.609027777777778,24.0,11.708333333333334,87.87220447284345,0.1998043113084501
537,-2034.05,-14.125347222222222,8.0,12.118055555555555,92.77635782747603,0.19920489837452476
538,-2396.8,-16.644444444444446,32.0,14.569444444444445,95.81789137380191,0.1986072836794012
539,-2253.4,-15.648611111111112,33.0,13.666666666666666,91.53674121405751,0.198011461828363
540,-1771.8999999999996,-12.304861111111112,20.0,10.458333333333334,85.42172523961662,0.1974174274428779
541,-2878.25,-19.98784722222222,42.0,17.770833333333332,102.3258785942492,0.19682517516054926
542,-1834.3,-12.738194444444446,26.0,10.902777777777779,84.8594249201278,0.19623469963506762
543,-1499.6999999999991,-10.414583333333333,26.0,8.708333333333334,78.93929712460064,0.1956459955361624
544,-2560.5000000000005,-17.78125,23.0,15.625,99.69009584664536,0.1950590575495539
545,-2859.1,-19.85486111111111,24.0,17.625,103.12460063897764,0.19447388037690524
546,-1864.7500000000005,-12.949652777777779,24.0,11.104166666666666,85.370607028754,0.19389045873577454
547,-2930.1,-20.347916666666666,26.0,18.07638888888889,105.12140575079871,0.19330878735956722
548,-1768.75,-12.282986111111109,31.0,10.465277777777779,84.09904153354633,0.1927288609974885
549,-2094.1499999999996,-14.542708333333334,27.0,12.590277777777779,90.26198083067092,0.19215067441449604
550,-2288.8500000000004,-15.894791666666666,24.0,13.909722222222221,91.76357827476038,0.19157422239125255
551,-1710.6999999999991,-11.879861111111113,29.0,10.104166666666666,82.08306709265176,0.1909994997240788
552,-1734.3,-12.043750000000001,21.0,10.229166666666666,83.94249201277955,0.19042650122490654
553,-2343.7499999999995,-16.276041666666668,36.0,14.29861111111111,91.26198083067092,0.18985522172123181
554,-2487.85,-17.27673611111111,29.0,15.1875,96.63578274760384,0.18928565605606812
555,-2532.9000000000005,-17.58958333333333,39.0,15.506944444444445,96.19808306709265,0.1887177990878999
556,-2155.7500000000005,-14.97048611111111,20.0,12.993055555555555,91.38977635782747,0.1881516456906362
557,-2093.35,-14.53715277777778,37.0,12.645833333333334,87.40575079872204,0.18758719075356428
558,-1785.6000000000001,-12.399999999999999,20.0,10.5625,84.91693290734824,0.18702442918130358
559,-2362.1000000000004,-16.403472222222224,33.0,14.375,93.67092651757189,0.18646335589375967
560,-1740.9500000000003,-12.089930555555554,23.0,10.305555555555555,82.46006389776358,0.1859039658260784
561,-1734.4999999999998,-12.04513888888889,29.0,10.256944444444445,82.69968051118211,0.18534625392860016
562,-2902.3999999999996,-20.155555555555555,37.0,17.9375,102.4185303514377,0.18479021516681435
563,-3008.7999999999997,-20.894444444444446,48.0,18.6875,101.90415335463258,0.1842358445213139
564,-2383.1999999999994,-16.549999999999997,37.0,14.527777777777779,93.44728434504792,0.18368313698774996
565,-2506.8000000000006,-17.408333333333335,36.0,15.340277777777779,95.48242811501598,0.1831320875767867
566,-1794.2500000000005,-12.460069444444445,26.0,10.652777777777779,83.6070287539936,0.18258269131405633
567,-3495.8499999999995,-24.27673611111111,34.0,21.881944444444443,112.82108626198082,0.18203494324011416
568,-2915.8999999999987,-20.249305555555555,35.0,18.03472222222222,102.29073482428115,0.18148883841039382
569,-3688.4000000000005,-25.61388888888889,39.0,23.09722222222222,117.94568690095846,0.18094437189516263
570,-1789.4999999999998,-12.427083333333334,23.0,10.590277777777779,84.96805111821087,0.18040153877947715
571,-2281.450000000001,-15.843402777777776,31.0,13.847222222222221,92.25239616613419,0.1798603341631387
572,-1362.5999999999997,-9.462499999999999,14.0,7.798611111111111,76.91693290734824,0.1793207531606493
573,-2420.5499999999993,-16.809375000000003,27.0,14.708333333333334,97.11182108626198,0.17878279090116736
574,-2107.9999999999995,-14.63888888888889,29.0,12.63888888888889,92.43130990415335,0.17824644252846386
575,-1799.1500000000008,-12.494097222222223,30.0,10.666666666666666,84.51757188498402,0.17771170320087848
576,-1592.5,-11.059027777777779,17.0,9.277777777777779,82.46006389776358,0.17717856809127586
577,-2001.5500000000002,-13.899652777777778,28.0,12.0,87.7923322683706,0.17664703238700202
578,-1735.7500000000002,-12.053819444444445,28.0,10.243055555555555,83.78594249201278,0.17611709128984102
579,-1458.1499999999999,-10.126041666666667,27.0,8.4375,78.18210862619809,0.1755887400159715
580,-2285.100000000001,-15.868749999999999,25.0,13.854166666666666,93.02555910543131,0.1750619737959236
581,-1588.3500000000008,-11.030208333333333,18.0,9.26388888888889,81.66773162939297,0.1745367878745358
582,-2702.0500000000006,-18.76423611111111,36.0,16.604166666666668,99.77316293929712,0.1740131775109122
583,-1885.6,-13.094444444444443,34.0,11.25,85.26198083067092,0.17349113797837945
584,-2319.1000000000004,-16.10486111111111,35.0,14.118055555555555,91.80191693290735,0.17297066456444432
585,-2095.5499999999997,-14.552430555555556,23.0,12.597222222222221,90.38658146964856,0.172451752570751
586,-3355.1999999999994,-23.299999999999997,48.0,20.916666666666668,110.01597444089457,0.17193439731303872
587,-2745.5,-19.06597222222222,34.0,16.90277777777778,99.85303514376997,0.1714185941210996
588,-2674.6499999999996,-18.573958333333334,30.0,16.4375,98.64217252396166,0.1709043383387363
589,-1861.85,-12.92951388888889,23.0,11.069444444444445,85.99361022364218,0.1703916253237201
590,-2490.15,-17.29270833333333,28.0,15.1875,97.22044728434504,0.16988045044774894
591,-2329.8500000000004,-16.179513888888888,27.0,14.159722222222221,93.36102236421725,0.1693708090964057
592,-1790.2500000000002,-12.432291666666666,21.0,10.597222222222221,84.8626198083067,0.1688626966691165
593,-2281.2499999999995,-15.84201388888889,37.0,13.847222222222221,92.15015974440895,0.16835610857910915
594,-1637.3000000000006,-11.370138888888889,24.0,9.604166666666666,81.6964856230032,0.16785104025337183
595,-3303.299999999999,-22.93958333333333,24.0,20.5625,110.09904153354633,0.16734748713261172
596,-2329.5,-16.177083333333332,31.0,14.208333333333334,90.9776357827476,0.16684544467121387
597,-2979.4500000000003,-20.690624999999997,56.0,18.47222222222222,102.40255591054313,0.16634490833720023
598,-3003.649999999999,-20.858680555555555,48.0,18.666666666666668,101.1182108626198,0.16584587361218864
599,-2933.5999999999995,-20.37222222222222,30.0,18.15972222222222,103.56549520766774,0.16534833599135207
600,-2576.4499999999994,-17.892013888888886,39.0,15.79861111111111,96.70926517571885,0.164852290983378
601,-3751.4000000000005,-26.05138888888889,36.0,23.493055555555557,118.51757188498402,0.16435773411042787
602,-2055.0,-14.270833333333334,23.0,12.347222222222221,88.95527156549521,0.1638646609080966
603,-2467.249999999998,-17.133680555555557,30.0,15.069444444444445,95.36102236421725,0.1633730669253723
604,-3247.5,-22.552083333333332,29.0,20.21527777777778,109.40894568690096,0.16288294772459616
605,-2413.149999999999,-16.75798611111111,33.0,14.756944444444445,92.68051118210863,0.16239429888142237
606,-2373.500000000001,-16.48263888888889,15.0,14.402777777777779,96.15654952076677,0.1619071159847781
607,-2336.65,-16.226736111111112,38.0,14.215277777777779,92.88817891373802,0.16142139463682378
608,-3667.5000000000014,-25.468750000000004,47.0,22.95138888888889,116.71884984025559,0.1609371304529133
609,-2175.900000000001,-15.110416666666664,28.0,13.145833333333334,90.83067092651757,0.16045431906155455
610,-1742.1500000000003,-12.098263888888889,22.0,10.284722222222221,83.87859424920129,0.15997295610436987
611,-3795.7999999999997,-26.359722222222224,42.0,23.84722222222222,119.3738019169329,0.15949303723605676
612,-3346.1,-23.236805555555556,41.0,20.86111111111111,109.62300319488818,0.1590145581243486
613,-2067.75,-14.359375,46.0,12.472222222222221,87.15335463258786,0.15853751444997555
614,-1859.45,-12.912847222222222,28.0,11.090277777777779,84.2332268370607,0.1580619019066256
615,-2169.6000000000004,-15.066666666666666,45.0,13.159722222222221,88.10543130990415,0.15758771620090573
616,-1806.8000000000009,-12.547222222222224,40.0,10.770833333333334,82.1150159744409,0.157114953052303
617,-2063.7499999999995,-14.331597222222221,34.0,12.4375,87.61980830670926,0.1566436081931461
618,-1761.0499999999997,-12.229513888888889,22.0,10.42361111111111,83.60063897763578,0.15617367736856666
619,-1884.4500000000003,-13.086458333333335,18.0,11.229166666666666,85.86581469648563,0.15570515633646095
620,-1517.7000000000005,-10.539583333333333,23.0,8.819444444444445,79.62300319488818,0.15523804086745158
621,-3987.9500000000003,-27.694097222222222,45.0,25.15972222222222,119.06070287539936,0.15477232674484923
622,-1940.6,-13.47638888888889,32.0,11.659722222222221,83.98402555910543,0.15430800976461467
623,-1857.600000000001,-12.9,24.0,11.055555555555555,85.18849840255591,0.15384508573532082
624,-1726.7,-11.990972222222222,23.0,10.20138888888889,82.69329073482429,0.15338355047811486
625,-1618.0499999999995,-11.236458333333335,28.0,9.472222222222221,81.61341853035144,0.15292339982668052
626,-1996.1500000000003,-13.862152777777778,20.0,11.9375,89.05431309904154,0.15246462962720048
627,-2497.200000000001,-17.341666666666665,29.0,15.26388888888889,95.98722044728434,0.15200723573831887
628,-4293.699999999999,-29.81736111111111,51.0,27.180555555555557,122.46645367412141,0.15155121403110391
629,-1874.6499999999999,-13.018402777777778,35.0,11.20138888888889,83.9520766773163,0.1510965603890106
630,-3134.6000000000004,-21.768055555555556,35.0,19.430555555555557,107.99361022364218,0.15064327070784356
631,-2858.5500000000006,-19.851041666666667,41.0,17.666666666666668,100.8626198083067,0.15019134089572003
632,-1983.2499999999995,-13.772569444444445,28.0,11.868055555555555,87.98402555910543,0.14974076687303287
633,-1744.9499999999996,-12.117708333333333,29.0,10.305555555555555,83.87220447284345,0.14929154457241375
634,-1874.3999999999992,-13.016666666666667,28.0,11.159722222222221,85.89776357827476,0.14884366993869652
635,-1720.700000000001,-11.949305555555556,25.0,10.17361111111111,82.1182108626198,0.14839713892888043
636,-1994.1000000000001,-13.847916666666666,35.0,11.979166666666666,86.35782747603834,0.14795194751209378
637,-1652.2000000000005,-11.473611111111111,18.0,9.694444444444445,82.28434504792332,0.1475080916695575
638,-1917.2500000000005,-13.31423611111111,32.0,11.444444444444445,86.45686900958466,0.14706556739454882
639,-1852.8999999999999,-12.867361111111112,28.0,11.034722222222221,84.78913738019169,0.14662437069236517
640,-2490.9,-17.297916666666666,34.0,15.243055555555555,94.93290734824281,0.14618449758028806
641,-1754.6500000000005,-12.185069444444444,23.0,10.354166666666666,84.67092651757189,0.1457459440875472
642,-1610.05,-11.18090277777778,27.0,9.42361111111111,81.43450479233226,0.14530870625528455
643,-1632.8000000000004,-11.338888888888889,19.0,9.555555555555555,82.49201277955271,0.1448727801365187
644,-2567.699999999999,-17.831249999999997,27.0,15.73611111111111,96.71884984025559,0.14443816179610913
645,-2694.099999999999,-18.70902777777778,41.0,16.541666666666668,100.13099041533546,0.1440048473107208
646,-1231.299999999999,-8.550694444444444,20.0,6.909722222222222,75.95527156549521,0.14357283276878863
647,-2331.7,-16.19236111111111,38.0,14.215277777777779,91.38338658146965,0.14314211427048226
648,-2788.5000000000005,-19.364583333333332,33.0,17.20138888888889,99.89137380191693,0.1427126879276708
649,-2019.2,-14.022222222222222,29.0,12.13888888888889,87.02555910543131,0.1422845498638878
650,-1759.7,-12.220138888888888,30.0,10.45138888888889,81.72523961661342,0.14185769621429614
651,-2031.7500000000002,-14.109375,35.0,12.215277777777779,87.46645367412141,0.14143212312565326
652,-1463.9,-10.165972222222223,15.0,8.4375,80.02875399361022,0.1410078267562763
653,-1900.3500000000004,-13.196874999999999,28.0,11.340277777777779,85.84664536741214,0.14058480327600748
654,-2098.300000000001,-14.57152777777778,24.0,12.625,90.00319488817891,0.14016304886617945
655,-1708.3499999999997,-11.863541666666666,18.0,10.034722222222221,84.60383386581469,0.1397425597195809
656,-3025.6499999999996,-21.01145833333333,35.0,18.770833333333332,103.71246006389777,0.13932333204042216
657,-2873.050000000001,-19.951736111111114,33.0,17.72222222222222,102.94249201277955,0.1389053620443009
658,-3227.0499999999993,-22.410069444444446,45.0,20.09027777777778,107.01277955271566,0.138488645958168
659,-1706.9999999999995,-11.854166666666666,28.0,10.055555555555555,83.34185303514377,0.1380731800202935
660,-2403.8500000000013,-16.693402777777777,43.0,14.666666666666666,93.69009584664536,0.13765896048023263
661,-2295.9999999999995,-15.944444444444445,22.0,13.92361111111111,93.46325878594249,0.13724598359879192
662,-2210.100000000001,-15.34791666666667,32.0,13.381944444444445,90.84664536741214,0.13683424564799554
663,-2695.1999999999994,-18.716666666666665,40.0,16.59027777777778,98.08626198083067,0.13642374291105155
664,-2178.3,-15.127083333333335,26.0,13.159722222222221,90.89776357827476,0.1360144716823184
665,-2362.850000000001,-16.40868055555556,32.0,14.381944444444445,93.63578274760384,0.13560642826727143
666,-1959.0499999999995,-13.604513888888889,23.0,11.6875,88.64536741214057,0.1351996089824696
667,-2115.8499999999995,-14.693402777777777,31.0,12.729166666666666,90.78594249201278,0.1347940101555222
668,-1789.45,-12.42673611111111,32.0,10.590277777777779,84.94249201277955,0.13438962812505564
669,-2379.4,-16.523611111111112,27.0,14.479166666666666,94.42811501597444,0.13398645924068048
670,-3328.1999999999994,-23.112499999999997,28.0,20.75,110.23642172523962,0.13358449986295842
671,-2006.1499999999994,-13.931597222222223,27.0,12.0,89.27795527156549,0.13318374636336955
672,-2294.9,-15.936805555555557,26.0,13.916666666666666,93.37699680511182,0.13278419512427944
673,-1950.3000000000002,-13.543750000000001,22.0,11.666666666666666,86.78594249201278,0.1323858425389066
674,-1512.55,-10.503819444444446,29.0,8.805555555555555,78.58785942492013,0.13198868501128988
675,-2018.6000000000006,-14.018055555555556,18.0,12.125,87.49840255591054,0.13159271895625602
676,-1718.5000000000002,-11.934027777777779,28.0,10.159722222222221,82.0702875399361,0.13119794079938724
677,-2678.5499999999997,-18.601041666666667,29.0,16.45138888888889,99.26198083067092,0.13080434697698906
678,-2588.5000000000005,-17.975694444444443,32.0,15.881944444444445,96.71565495207668,0.1304119339360581
679,-2054.4500000000003,-14.267013888888888,34.0,12.368055555555555,87.75718849840256,0.13002069813424993
680,-1928.8500000000001,-13.394791666666666,37.0,11.569444444444445,84.43130990415335,0.12963063603984717
681,-2199.3,-15.272916666666667,24.0,13.29861111111111,91.22044728434504,0.12924174413172762
682,-1867.6500000000008,-12.969791666666667,30.0,11.118055555555555,85.59424920127796,0.12885401889933243
683,-2414.9500000000007,-16.77048611111111,33.0,14.76388888888889,92.69329073482429,0.12846745684263444
684,-1419.7499999999998,-9.859375,20.0,8.152777777777779,79.02555910543131,0.12808205447210655
685,-3166.8499999999985,-21.99201388888889,37.0,19.6875,106.33546325878594,0.12769780830869024
686,-2107.7,-14.636805555555554,25.0,12.680555555555555,90.43450479233226,0.12731471488376417
687,-3528.449999999999,-24.503124999999997,45.0,22.09027777777778,111.36741214057508,0.12693277073911288
688,-1276.0500000000004,-8.861458333333335,20.0,7.229166666666667,75.57507987220447,0.12655197242689553
689,-2231.7999999999993,-15.498611111111112,29.0,13.51388888888889,91.65495207667732,0.12617231650961486
690,-1881.0499999999997,-13.062847222222224,30.0,11.222222222222221,85.10543130990415,0.12579379956008602
691,-1538.8,-10.686111111111112,18.0,8.972222222222221,79.3258785942492,0.12541641816140575
692,-2105.7999999999997,-14.623611111111112,37.0,12.722222222222221,87.8626198083067,0.12504016890692154
693,-1778.1000000000001,-12.347916666666666,22.0,10.51388888888889,84.90415335463258,0.12466504840020078
694,-2298.150000000001,-15.959375000000001,21.0,13.9375,93.46645367412141,0.12429105325500017
695,-2019.0499999999993,-14.021180555555556,29.0,12.131944444444445,87.29073482428115,0.12391818009523517
696,-2510.3000000000006,-17.43263888888889,34.0,15.340277777777779,96.61661341853035,0.12354642555494946
697,-1528.7500000000005,-10.616319444444445,17.0,8.86111111111111,81.3035143769968,0.12317578627828461
698,-1802.0499999999997,-12.514236111111112,22.0,10.6875,84.46964856230032,0.12280625891944975
699,-1935.6,-13.441666666666666,19.0,11.569444444444445,86.52076677316293,0.1224378401426914
700,-1567.0500000000002,-10.882291666666667,14.0,9.090277777777779,82.86900958466454,0.12207052662226334
701,-2606.8500000000004,-18.103125,27.0,15.95138888888889,99.3929712460064,0.12170431504239655
702,-2275.0,-15.79861111111111,26.0,13.75,94.70287539936102,0.12133920209726937
703,-1395.6499999999999,-9.692013888888889,16.0,7.993055555555555,78.64536741214057,0.12097518449097756
704,-2005.3999999999999,-13.926388888888889,35.0,12.055555555555555,86.39616613418531,0.12061225893750463
705,-2420.9500000000007,-16.812152777777776,45.0,14.79861111111111,93.07667731629392,0.12025042216069212
706,-1911.9500000000005,-13.277430555555556,18.0,11.416666666666666,86.00958466453675,0.11988967089421004
707,-1721.7000000000003,-11.956250000000002,29.0,10.208333333333334,80.87859424920129,0.11953000188152742
708,-1877.0000000000007,-13.034722222222221,15.0,11.131944444444445,88.05431309904154,0.11917141187588283
709,-2244.9999999999995,-15.590277777777779,18.0,13.569444444444445,93.44408945686901,0.11881389764025518
710,-2152.9,-14.950694444444444,23.0,13.0,90.10543130990415,0.11845745594733442
711,-2500.399999999999,-17.36388888888889,36.0,15.284722222222221,96.05111821086263,0.11810208357949242
712,-2057.05,-14.285069444444446,30.0,12.402777777777779,87.01277955271566,0.11774777732875394
713,-1928.0000000000002,-13.38888888888889,31.0,11.541666666666666,85.42492012779553,0.11739453399676768
714,-2155.9000000000005,-14.971527777777782,38.0,13.0625,88.2076677316294,0.11704235039477738
715,-2398.800000000001,-16.658333333333335,22.0,14.631944444444445,93.55591054313099,0.11669122334359305
716,-2069.1499999999996,-14.369097222222223,26.0,12.45138888888889,88.66453674121406,0.11634114967356228
717,-1518.0,-10.541666666666666,27.0,8.805555555555555,80.36741214057508,0.1159921262245416
718,-1603.2,-11.133333333333333,23.0,9.36111111111111,81.93610223642173,0.11564414984586797
719,-1886.6499999999996,-13.101736111111112,18.0,11.23611111111111,86.28753993610223,0.11529721739633036
720,-1959.0000000000007,-13.604166666666666,25.0,11.70138888888889,88.03833865814697,0.11495132574414137
721,-2735.7000000000003,-18.997916666666665,33.0,16.819444444444443,100.61661341853035,0.11460647176690894
722,-2013.6500000000005,-13.983680555555555,26.0,12.104166666666666,86.8626198083067,0.11426265235160821
723,-2163.7000000000007,-15.025694444444444,37.0,13.104166666666666,88.7667731629393,0.11391986439455339
724,-1969.4500000000005,-13.676736111111111,28.0,11.79861111111111,86.84984025559105,0.11357810480136972
725,-1698.1999999999996,-11.793055555555556,25.0,10.020833333333334,81.95846645367412,0.11323737048696561
726,-1963.7000000000007,-13.636805555555558,22.0,11.743055555555555,87.48562300319489,0.11289765837550471
727,-1530.25,-10.62673611111111,18.0,8.875,80.98083067092652,0.1125589654003782
728,-2625.2000000000003,-18.230555555555554,40.0,16.15972222222222,95.56549520766774,0.11222128850417706
729,-1496.45,-10.39201388888889,23.0,8.666666666666666,79.8626198083067,0.11188462463866453
730,-2020.7499999999989,-14.032986111111112,25.0,12.125,88.25239616613419,0.11154897076474853
731,-1630.2500000000005,-11.321180555555554,22.0,9.555555555555555,81.629392971246,0.11121432385245428
732,-1886.7,-13.102083333333333,24.0,11.229166666666666,86.55591054313099,0.11088068088089692
733,-1691.85,-11.748958333333334,22.0,9.965277777777779,82.47603833865814,0.11054803883825423
734,-1748.8000000000004,-12.144444444444444,15.0,10.32638888888889,84.06389776357827,0.11021639472173947
735,-1662.8999999999999,-11.547916666666667,9.0,9.743055555555555,83.52076677316293,0.10988574553757426
736,-1934.2499999999998,-13.432291666666666,36.0,11.590277777777779,85.11182108626198,0.10955608830096153
737,-2617.949999999999,-18.180208333333333,24.0,16.04861111111111,98.4185303514377,0.10922742003605865
738,-1663.9000000000003,-11.554861111111112,21.0,9.784722222222221,81.89137380191693,0.10889973777595047
739,-2106.6,-14.62916666666667,37.0,12.70138888888889,89.0702875399361,0.10857303856262261
740,-1306.8,-9.075,23.0,7.430555555555555,76.13099041533546,0.10824731944693475
741,-2199.6,-15.274999999999999,39.0,13.3125,90.64217252396166,0.10792257748859395
742,-2003.5999999999997,-13.913888888888888,31.0,12.041666666666666,86.51437699680511,0.10759880975612816
743,-1530.7,-10.62986111111111,14.0,8.895833333333334,80.29712460063898,0.10727601332685978
744,-2218.7499999999995,-15.40798611111111,35.0,13.45138888888889,90.41214057507987,0.1069541852868792
745,-1635.75,-11.359375,17.0,9.5625,83.17252396166134,0.10663332273101855
746,-1694.2999999999995,-11.765972222222224,23.0,9.9375,84.63258785942492,0.1063134227628255
747,-2220.65,-15.421180555555557,32.0,13.465277777777779,90.44408945686901,0.10599448249453702
748,-3497.8500000000013,-24.290624999999995,55.0,21.916666666666668,109.47923322683707,0.10567649904705341
749,-1893.5999999999997,-13.149999999999999,25.0,11.26388888888889,87.18210862619809,0.10535946954991225
750,-2325.2,-16.147222222222226,26.0,14.118055555555555,93.70287539936102,0.10504339114126252
751,-3059.800000000001,-21.248611111111114,43.0,19.020833333333332,102.814696485623,0.10472826096783873
752,-2808.4000000000005,-19.50277777777778,33.0,17.3125,101.13099041533546,0.10441407618493521
753,-1995.2500000000005,-13.855902777777779,30.0,11.944444444444445,88.33865814696486,0.10410083395638041
754,-1613.8499999999995,-11.207291666666668,21.0,9.4375,81.89776357827476,0.10378853145451127
755,-1876.7999999999997,-13.033333333333333,18.0,11.17361111111111,86.14696485623003,0.10347716586014773
