episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
90,-3461.6999999999985,-24.039583333333333,37.0,19.3125,109.08945686900958,0.7630697687590515
91,-2999.7,-20.831249999999997,25.0,16.493055555555557,100.19169329073482,0.7607805594527743
92,-4552.299999999999,-31.613194444444446,47.0,26.36111111111111,123.31629392971246,0.7584982177744161
93,-3902.0999999999995,-27.097916666666666,41.0,22.229166666666668,112.43130990415335,0.7562227231210928
94,-3308.3999999999996,-22.975,37.0,18.4375,104.79872204472844,0.7539540549517295
95,-4657.099999999999,-32.34097222222223,49.0,27.04861111111111,126.27156549520767,0.7516921927868743
96,-4301.400000000001,-29.87083333333333,47.0,24.708333333333332,120.53674121405751,0.7494371162085136
97,-3356.3999999999996,-23.30833333333333,35.0,18.90277777777778,102.97444089456869,0.747188804859888
98,-4107.1,-28.52152777777778,40.0,23.444444444444443,119.8817891373802,0.7449472384453084
99,-4484.0,-31.13888888888889,42.0,26.041666666666668,122.60383386581469,0.7427123967299725
100,-3737.7999999999997,-25.956944444444442,44.0,21.22222222222222,110.1182108626198,0.7404842595397826
101,-3211.899999999999,-22.30486111111111,30.0,17.791666666666668,104.23003194888179,0.7382628067611632
102,-3241.5,-22.510416666666664,37.0,18.11111111111111,101.73801916932908,0.7360480183408797
103,-4722.399999999998,-32.794444444444444,41.0,27.42361111111111,125.98722044728434,0.7338398742858571
104,-3765.7000000000003,-26.150694444444447,43.0,21.29861111111111,112.10223642172524,0.7316383546629995
105,-4878.500000000003,-33.87847222222222,24.0,28.48611111111111,135.33865814696486,0.7294434395990105
106,-3832.5000000000005,-26.614583333333332,51.0,21.854166666666668,111.83386581469648,0.7272551092802134
107,-3489.1,-24.22986111111111,50.0,19.61111111111111,106.66453674121406,0.7250733439523728
108,-4071.9,-28.277083333333334,45.0,23.22222222222222,117.93929712460064,0.7228981239205157
109,-4590.0999999999985,-31.87569444444445,30.0,26.53472222222222,127.5111821086262,0.7207294295487541
110,-3606.999999999999,-25.04861111111111,43.0,20.42361111111111,107.47923322683707,0.7185672412601078
111,-4328.899999999999,-30.06180555555555,45.0,25.07638888888889,118.15015974440895,0.7164115395363275
112,-2707.100000000001,-18.799305555555552,30.0,14.70138888888889,94.76996805111821,0.7142623049177186
113,-3831.4,-26.606944444444444,49.0,21.73611111111111,112.40255591054313,0.7121195180029655
114,-4051.400000000001,-28.134722222222223,39.0,23.118055555555557,116.51437699680511,0.7099831594489566
115,-4163.1,-28.91041666666667,47.0,23.92361111111111,119.34504792332268,0.7078532099706097
116,-3817.0000000000005,-26.506944444444443,35.0,21.694444444444443,112.8817891373802,0.7057296503406979
117,-4282.599999999999,-29.74027777777778,41.0,24.694444444444443,119.41533546325878,0.7036124613896758
118,-3486.1,-24.20902777777778,28.0,19.631944444444443,106.71565495207668,0.7015016240055068
119,-3877.100000000001,-26.924305555555556,36.0,22.069444444444443,113.14696485623003,0.6993971191334902
120,-4682.3,-32.515972222222224,28.0,27.0625,130.36741214057508,0.6972989277760897
121,-3652.2999999999984,-25.363194444444446,52.0,20.8125,108.54952076677316,0.6952070309927615
122,-4696.8,-32.61666666666667,47.0,27.256944444444443,128.49840255591053,0.6931214098997832
123,-3752.2,-26.056944444444444,50.0,21.4375,108.3929712460064,0.6910420456700839
124,-3911.199999999999,-27.16111111111111,31.0,22.416666666666668,113.6964856230032,0.6889689195330736
125,-4266.499999999999,-29.62847222222222,59.0,24.6875,117.35782747603834,0.6869020127744744
126,-3663.400000000003,-25.44027777777778,44.0,20.743055555555557,109.26837060702876,0.684841306736151
127,-4130.700000000001,-28.685416666666665,54.0,23.71527777777778,115.85303514376997,0.6827867828159425
128,-2824.5000000000005,-19.614583333333332,33.0,15.402777777777779,97.33226837060703,0.6807384224674947
129,-4429.799999999999,-30.762500000000006,46.0,25.506944444444443,124.49520766773163,0.6786962072000923
130,-3366.5999999999985,-23.379166666666663,33.0,18.79861111111111,106.66453674121406,0.676660118578492
131,-3840.9999999999995,-26.67361111111111,33.0,21.75,113.61022364217253,0.6746301382227565
132,-3520.2000000000003,-24.445833333333333,36.0,19.819444444444443,106.84984025559105,0.6726062478080883
133,-3123.2,-21.688888888888886,29.0,17.243055555555557,102.64536741214057,0.6705884290646641
134,-4405.999999999999,-30.59722222222222,41.0,25.493055555555557,124.1373801916933,0.66857666377747
135,-3957.299999999999,-27.48125,35.0,22.555555555555557,115.03194888178913,0.6665709337861376
136,-4604.9,-31.97847222222222,28.0,26.631944444444443,133.91693290734824,0.6645712209847792
137,-4141.1,-28.75763888888889,44.0,23.680555555555557,119.77955271565496,0.6625775073218249
138,-4338.299999999998,-30.127083333333328,41.0,24.92361111111111,124.52076677316293,0.6605897747998594
139,-3266.599999999999,-22.68472222222222,40.0,18.180555555555557,103.97124600638978,0.6586080054754598
140,-3933.8999999999987,-27.318749999999998,57.0,22.444444444444443,112.40255591054313,0.6566321814590335
141,-4414.3,-30.654861111111114,50.0,25.604166666666668,117.97444089456869,0.6546622849146564
142,-4066.8000000000006,-28.241666666666664,49.0,23.368055555555557,114.43769968051119,0.6526982980599124
143,-3353.100000000001,-23.28541666666667,32.0,18.8125,103.46325878594249,0.6507402031657327
144,-3605.599999999999,-25.038888888888888,40.0,20.25,110.6070287539936,0.6487879825562355
145,-2783.3000000000006,-19.328472222222224,18.0,15.194444444444445,95.50159744408946,0.6468416186085668
146,-4492.100000000001,-31.195138888888884,44.0,26.15277777777778,125.08945686900958,0.6449010937527411
147,-2914.5999999999995,-20.240277777777774,35.0,16.04861111111111,96.78913738019169,0.6429663904714829
148,-3719.8999999999996,-25.832638888888887,52.0,21.07638888888889,109.81789137380191,0.6410374913000684
149,-2334.8999999999996,-16.214583333333334,22.0,12.319444444444445,90.04153354632588,0.6391143788261682
150,-2553.2999999999997,-17.731250000000003,26.0,13.743055555555555,92.16613418530352,0.6371970356896897
151,-4453.9000000000015,-30.92986111111111,53.0,25.770833333333332,122.49201277955271,0.6352854445826206
152,-3532.400000000001,-24.530555555555555,35.0,19.90972222222222,107.03194888178913,0.6333795882488727
153,-3458.5,-24.01736111111111,49.0,19.51388888888889,104.19808306709265,0.6314794494841262
154,-2385.700000000002,-16.56736111111111,29.0,12.6875,89.58785942492013,0.6295850111356738
155,-2247.5999999999995,-15.608333333333336,14.0,11.76388888888889,88.90095846645367,0.6276962561022668
156,-3562.9000000000005,-24.74236111111111,20.0,19.98611111111111,109.80830670926518,0.62581316733396
157,-3002.500000000001,-20.850694444444443,51.0,16.625,97.56230031948881,0.623935727831958
158,-3066.2,-21.293055555555554,34.0,16.819444444444443,103.37699680511182,0.6220639206484622
159,-2516.499999999999,-17.475694444444443,35.0,13.493055555555555,92.0,0.6201977288865168
160,-3170.1000000000013,-22.014583333333334,35.0,17.555555555555557,102.9776357827476,0.6183371356998573
161,-4335.700000000001,-30.109027777777776,33.0,24.90972222222222,122.52396166134186,0.6164821242927577
162,-3146.300000000001,-21.849305555555556,32.0,17.506944444444443,100.31629392971246,0.6146326779198794
163,-2409.8999999999996,-16.735416666666666,35.0,12.854166666666666,89.70926517571885,0.6127887798861198
164,-3420.199999999999,-23.751388888888886,42.0,19.21527777777778,104.64856230031948,0.6109504135464614
165,-3199.400000000001,-22.21805555555555,38.0,17.78472222222222,102.3226837060703,0.609117562305822
166,-2993.9999999999995,-20.791666666666668,34.0,16.506944444444443,98.91373801916933,0.6072902096189046
167,-2794.399999999999,-19.40555555555555,39.0,15.277777777777779,95.33226837060703,0.6054683389900478
168,-4890.600000000002,-33.962500000000006,52.0,28.51388888888889,128.4888178913738,0.6036519339730777
169,-2997.1999999999985,-20.813888888888886,32.0,16.5,99.64217252396166,0.6018409781711584
170,-2685.2999999999997,-18.647916666666667,29.0,14.597222222222221,93.59424920127796,0.6000354552366449
171,-2930.7000000000003,-20.352083333333333,39.0,16.104166666666668,98.05431309904154,0.598235348870935
172,-2932.0,-20.36111111111111,34.0,16.11111111111111,98.18849840255591,0.5964406428243222
173,-2880.9999999999986,-20.006944444444443,32.0,15.777777777777779,97.77955271565496,0.5946513208958493
174,-2109.1,-14.646527777777777,35.0,10.98611111111111,84.71246006389777,0.5928673669331617
175,-3526.5999999999985,-24.49027777777778,43.0,19.930555555555557,105.25239616613419,0.5910887648323622
176,-3177.3000000000015,-22.064583333333335,31.0,17.57638888888889,103.6964856230032,0.5893154985378651
177,-3444.6999999999994,-23.921527777777776,36.0,19.28472222222222,107.0223642172524,0.5875475520422515
178,-3236.5999999999995,-22.476388888888888,30.0,17.993055555555557,103.48242811501598,0.5857849093861247
179,-3487.1999999999994,-24.216666666666665,30.0,19.51388888888889,108.49201277955271,0.5840275546579663
180,-2703.7999999999997,-18.77638888888889,44.0,14.729166666666666,93.52715654952077,0.5822754719939924
181,-2385.3,-16.564583333333335,39.0,12.6875,89.66773162939297,0.5805286455780104
182,-3538.3000000000006,-24.571527777777778,42.0,19.944444444444443,106.73482428115015,0.5787870596412764
183,-2637.7000000000003,-18.31736111111111,31.0,14.243055555555555,94.1405750798722,0.5770506984623526
184,-2501.6999999999994,-17.372916666666665,24.0,13.381944444444445,92.25878594249201,0.5753195463669655
185,-2544.600000000001,-17.670833333333334,22.0,13.6875,92.00319488817891,0.5735935877278646
186,-4145.8,-28.790277777777774,44.0,23.791666666666668,116.10862619808307,0.571872806964681
187,-2751.400000000002,-19.106944444444444,42.0,15.0625,93.36741214057508,0.5701571885437869
188,-2143.5999999999995,-14.886111111111111,28.0,11.166666666666666,85.9520766773163,0.5684467169781556
189,-3111.2000000000003,-21.605555555555554,35.0,17.21527777777778,101.38658146964856,0.5667413768272211
190,-2744.599999999999,-19.05972222222222,32.0,14.916666666666666,95.77316293929712,0.5650411526967395
191,-2847.299999999999,-19.772916666666667,31.0,15.5625,97.24281150159744,0.5633460292386493
192,-2923.5000000000005,-20.302083333333332,25.0,16.020833333333332,98.8849840255591,0.5616559911509333
193,-4251.100000000001,-29.52152777777778,41.0,24.3125,120.15015974440895,0.5599710231774805
194,-1897.6,-13.177777777777779,18.0,9.597222222222221,82.90095846645367,0.5582911101079481
195,-2535.6,-17.608333333333334,31.0,13.708333333333334,90.17252396166134,0.5566162367776242
196,-2529.2999999999997,-17.564583333333335,24.0,13.569444444444445,92.33865814696486,0.5549463880672914
197,-2554.3000000000006,-17.738194444444446,32.0,13.73611111111111,92.50159744408946,0.5532815489030894
198,-2506.600000000001,-17.406944444444445,28.0,13.444444444444445,91.54632587859425,0.5516217042563801
199,-3323.9000000000005,-23.08263888888889,43.0,18.694444444444443,101.814696485623,0.549966839143611
200,-2993.3000000000006,-20.786805555555553,30.0,16.4375,100.42172523961662,0.5483169386261801
201,-3313.300000000001,-23.009027777777778,47.0,18.57638888888889,102.23961661341853,0.5466719878103016
202,-3827.099999999999,-26.577083333333334,46.0,21.770833333333332,110.8594249201278,0.5450319718468707
203,-2682.7999999999997,-18.630555555555556,26.0,14.5625,93.9776357827476,0.5433968759313301
204,-4337.5,-30.12152777777778,33.0,24.875,121.82108626198082,0.5417666853035361
205,-1897.3000000000002,-13.175694444444446,20.0,9.597222222222221,82.77955271565496,0.5401413852476254
206,-2866.6000000000013,-19.90694444444445,33.0,15.715277777777779,96.87539936102236,0.5385209610918825
207,-2801.7999999999997,-19.456944444444446,38.0,15.333333333333334,95.21405750798722,0.5369053982086068
208,-2786.4,-19.35,27.0,15.1875,96.23961661341853,0.535294682013981
209,-2996.500000000002,-20.809027777777782,44.0,16.59027777777778,97.31948881789137,0.5336887979679391
210,-2135.7,-14.831249999999999,14.0,11.04861111111111,87.46325878594249,0.5320877315740353
211,-2722.2999999999993,-18.904861111111114,24.0,14.784722222222221,95.19169329073482,0.5304914683793133
212,-2632.100000000001,-18.278472222222224,37.0,14.215277777777779,93.83386581469648,0.5288999939741753
213,-3173.400000000001,-22.0375,38.0,17.63888888888889,101.55271565495208,0.5273132939922528
214,-3854.1000000000004,-26.76458333333333,33.0,21.916666666666668,112.15974440894568,0.525731354110276
215,-2204.2000000000003,-15.306944444444444,41.0,11.61111111111111,85.38338658146965,0.5241541600479452
216,-3508.2,-24.3625,46.0,19.756944444444443,106.21725239616613,0.5225816975678014
217,-3397.800000000001,-23.595833333333335,34.0,19.07638888888889,104.3035143769968,0.521013952475098
218,-2746.0,-19.069444444444443,23.0,14.909722222222221,96.09584664536742,0.5194509106176727
219,-2419.6000000000004,-16.802777777777777,16.0,12.854166666666666,91.25878594249201,0.5178925578858197
220,-2997.5000000000014,-20.815972222222225,28.0,16.5,99.65175718849841,0.5163388802121622
221,-3131.1999999999994,-21.744444444444444,33.0,17.3125,102.33226837060703,0.5147898635715258
222,-1902.699999999999,-13.213194444444445,23.0,9.645833333333334,82.50479233226837,0.5132454939808112
223,-2893.3000000000015,-20.09236111111111,25.0,15.819444444444445,98.71246006389777,0.5117057574988688
224,-3365.900000000001,-23.37430555555555,49.0,18.9375,102.41214057507987,0.5101706402263723
225,-2455.1000000000004,-17.04930555555556,14.0,13.0625,92.12460063897764,0.5086401283056932
226,-2940.8,-20.422222222222224,31.0,16.21527777777778,97.19488817891374,0.5071142079207761
227,-2501.8999999999996,-17.37430555555555,32.0,13.395833333333334,92.02555910543131,0.5055928652970137
228,-2734.3,-18.988194444444446,35.0,14.86111111111111,95.3035143769968,0.5040760867011227
229,-3632.1000000000013,-25.22291666666667,42.0,20.583333333333332,107.02555910543131,0.5025638584410194
230,-3337.4,-23.17638888888889,47.0,18.70138888888889,103.17891373801918,0.5010561668656963
231,-2673.0999999999995,-18.56319444444445,31.0,14.395833333333334,96.26198083067092,0.49955299836509925
232,-2133.7000000000003,-14.81736111111111,22.0,11.090277777777779,86.22364217252397,0.49805433937000393
233,-2685.9000000000005,-18.652083333333334,29.0,14.527777777777779,95.28115015974441,0.4965601763518939
234,-2494.799999999999,-17.325,25.0,13.305555555555555,92.85623003194888,0.49507049582283824
235,-2970.399999999999,-20.627777777777776,43.0,16.36111111111111,98.5591054313099,0.49358528433536975
236,-2312.7999999999997,-16.061111111111114,24.0,12.23611111111111,88.39936102236422,0.49210452848236363
237,-2491.3000000000006,-17.300694444444442,27.0,13.29861111111111,92.5111821086262,0.49062821489691655
238,-2556.300000000001,-17.752083333333335,28.0,13.743055555555555,92.81789137380191,0.4891563302522258
239,-1737.699999999999,-12.067361111111113,25.0,8.631944444444445,79.48242811501598,0.48768886126146915
240,-2530.8,-17.575000000000003,29.0,13.659722222222221,90.4408945686901,0.48622579467768473
241,-2076.3000000000006,-14.418750000000001,38.0,10.79861111111111,83.73801916932908,0.4847671172936517
242,-2131.1,-14.799305555555556,14.0,11.027777777777779,87.14376996805112,0.4833128159417707
243,-3004.5999999999995,-20.865277777777774,24.0,16.444444444444443,102.07667731629392,0.4818628774939454
244,-2912.5,-20.225694444444443,43.0,16.055555555555557,96.28434504792332,0.48041728886146357
245,-2752.3,-19.113194444444446,28.0,15.01388888888889,94.75079872204473,0.4789760369948792
246,-2433.3000000000006,-16.897916666666667,30.0,13.01388888888889,89.80191693290735,0.47753910888389456
247,-2640.799999999999,-18.33888888888889,28.0,14.29861111111111,93.36741214057508,0.4761064915572429
248,-2888.599999999998,-20.05972222222222,41.0,15.88888888888889,96.28115015974441,0.4746781720825711
249,-2362.5000000000005,-16.40625,23.0,12.472222222222221,90.93610223642173,0.4732541375663234
250,-2652.7,-18.421527777777776,28.0,14.375,93.58785942492013,0.4718343751536244
251,-2619.2999999999997,-18.189583333333335,24.0,14.145833333333334,93.52715654952077,0.47041887202816357
252,-2639.899999999999,-18.332638888888887,44.0,14.333333333333334,92.36421725239616,0.4690076154120791
253,-3145.200000000001,-21.841666666666665,33.0,17.4375,101.6964856230032,0.46760059256584285
254,-2451.2000000000003,-17.022222222222222,22.0,13.097222222222221,90.69329073482429,0.4661977907881453
255,-2742.0999999999995,-19.04236111111111,40.0,14.895833333333334,95.70926517571885,0.4647991974157809
256,-3245.0,-22.53472222222222,31.0,18.131944444444443,101.629392971246,0.46340479982353355
257,-2526.8,-17.547222222222224,24.0,13.590277777777779,91.38658146964856,0.46201458542406293
258,-2917.4999999999995,-20.260416666666668,37.0,16.069444444444443,96.6964856230032,0.4606285416677907
259,-2229.5000000000005,-15.48263888888889,32.0,11.76388888888889,85.93610223642173,0.45924665604278736
260,-2794.799999999999,-19.408333333333335,35.0,15.208333333333334,96.98083067092652,0.457868916074659
261,-2375.3000000000006,-16.49513888888889,22.0,12.631944444444445,89.21725239616613,0.45649530932643506
262,-3430.599999999999,-23.823611111111113,33.0,19.22222222222222,106.23961661341853,0.45512582339845575
263,-2333.6000000000004,-16.20555555555556,28.0,12.381944444444445,88.35782747603834,0.45376044592826037
264,-2918.0999999999995,-20.264583333333334,39.0,16.09027777777778,96.42811501597444,0.4523991645904756
265,-2595.6000000000017,-18.025,29.0,14.041666666666666,92.0223642172524,0.45104196709670413
266,-3401.299999999998,-23.62013888888889,38.0,19.09027777777778,104.57827476038338,0.449688841195414
267,-2656.000000000001,-18.444444444444443,16.0,14.340277777777779,94.79552715654953,0.4483397746718278
268,-2943.7000000000003,-20.44236111111111,27.0,16.20138888888889,97.87859424920129,0.4469947553478123
269,-2735.699999999999,-18.997916666666665,33.0,14.909722222222221,94.4185303514377,0.44565377108176885
270,-2276.3,-15.80763888888889,22.0,11.972222222222221,88.66453674121406,0.44431680976852356
271,-2652.9,-18.422916666666666,44.0,14.409722222222221,92.63578274760384,0.44298385933921797
272,-1987.5999999999997,-13.802777777777779,30.0,10.243055555555555,82.3738019169329,0.4416549077612003
273,-2399.900000000001,-16.665972222222223,40.0,12.82638888888889,88.68690095846645,0.4403299430379167
274,-2241.3999999999996,-15.565277777777778,32.0,11.895833333333334,84.69968051118211,0.43900895320880295
275,-2186.099999999999,-15.181249999999999,39.0,11.54861111111111,84.00319488817891,0.43769192634917653
276,-2548.4,-17.697222222222223,25.0,13.680555555555555,92.75399361022365,0.436378850570129
277,-2635.6999999999994,-18.303472222222222,28.0,14.25,93.62300319488818,0.4350697140184186
278,-3535.2000000000007,-24.549999999999997,39.0,19.88888888888889,107.49201277955271,0.43376450487636337
279,-2422.1000000000004,-16.820138888888888,25.0,12.92361111111111,90.06709265175719,0.43246321136173427
280,-3066.999999999999,-21.29861111111111,34.0,16.96527777777778,100.06709265175719,0.43116582172764906
281,-2761.1999999999994,-19.174999999999997,26.0,15.07638888888889,94.71565495207668,0.42987232426246613
282,-2953.9000000000005,-20.513194444444444,39.0,16.28472222222222,97.64856230031948,0.42858270728967873
283,-2086.3,-14.488194444444446,17.0,10.8125,85.00638977635782,0.4272969591678097
284,-2861.6000000000004,-19.872222222222224,29.0,15.645833333333334,97.61980830670926,0.4260150682903063
285,-2638.6000000000013,-18.32361111111111,22.0,14.215277777777779,94.99680511182109,0.4247370230854354
286,-2776.4,-19.280555555555555,37.0,15.11111111111111,96.27476038338658,0.4234628120161791
287,-2357.8999999999996,-16.37430555555555,28.0,12.493055555555555,89.77635782747603,0.42219242358013054
288,-2677.9999999999995,-18.59722222222222,29.0,14.506944444444445,94.42492012779553,0.4209258463093902
289,-2911.3999999999987,-20.21805555555555,25.0,15.930555555555555,99.00638977635782,0.419663068770462
