episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
459,-5682.2,-39.459722222222226,70.0,32.72222222222222,121.4004914004914,0.25181272051569104
460,-7319.999999999998,-50.833333333333336,62.0,43.09722222222222,150.96805896805895,0.251057282354144
461,-6531.800000000001,-45.359722222222224,52.0,38.083333333333336,138.6019656019656,0.25030411050708157
462,-6839.199999999999,-47.49444444444445,55.0,39.94444444444444,142.31449631449632,0.24955319817556032
463,-7046.000000000003,-48.930555555555564,49.0,41.46527777777778,156.58476658476658,0.24880453858103363
464,-6283.600000000001,-43.636111111111106,69.0,36.49305555555556,130.13022113022112,0.24805812496529053
465,-5343.600000000002,-37.108333333333334,60.0,30.54861111111111,118.26781326781327,0.24731395059039465
466,-5331.4,-37.02361111111111,58.0,30.430555555555557,118.97542997542998,0.24657200873862348
467,-6351.399999999999,-44.106944444444444,43.0,36.770833333333336,134.16216216216216,0.2458322927124076
468,-7049.899999999998,-48.95763888888889,53.0,41.34027777777778,139.28992628992629,0.24509479583427038
469,-6416.199999999998,-44.55694444444444,62.0,37.416666666666664,133.26781326781327,0.24435951144676757
470,-6758.599999999999,-46.93472222222223,59.0,39.65972222222222,144.03194103194105,0.24362643291242728
471,-7336.8,-50.949999999999996,60.0,43.145833333333336,146.2039312039312,0.24289555361369
472,-5155.6,-35.80277777777778,58.0,29.395833333333332,114.43980343980344,0.24216686695284892
473,-7209.500000000001,-50.06597222222222,47.0,42.333333333333336,150.68304668304668,0.24144036635199037
474,-7014.499999999999,-48.71180555555556,58.0,41.22222222222222,142.88206388206387,0.24071604525293439
475,-5377.9,-37.34652777777777,60.0,30.65972222222222,119.69041769041769,0.2399938971171756
476,-6394.600000000002,-44.40694444444445,56.0,37.40972222222222,136.42260442260442,0.23927391542582405
477,-5905.0999999999985,-41.00763888888889,52.0,33.951388888888886,128.71498771498773,0.23855609367954658
478,-6521.4000000000015,-45.287499999999994,66.0,38.03472222222222,138.57739557739558,0.23784042539850794
479,-7126.7,-49.490972222222226,63.0,41.736111111111114,148.11793611793613,0.2371269041223124
480,-6009.4,-41.731944444444444,50.0,34.833333333333336,131.75921375921376,0.23641552340994548
481,-7176.9000000000015,-49.83958333333333,55.0,42.145833333333336,148.25798525798527,0.23570627683971565
482,-4854.900000000001,-33.71458333333333,49.0,27.40972222222222,112.87960687960688,0.2349991580091965
483,-7078.100000000003,-49.15347222222223,69.0,41.63194444444444,143.21867321867322,0.2342941605351689
484,-7087.399999999994,-49.21805555555556,57.0,41.541666666666664,145.94840294840296,0.23359127805356342
485,-6815.699999999998,-47.331250000000004,51.0,39.81944444444444,138.58476658476658,0.23289050421940272
486,-7055.700000000003,-48.99791666666667,63.0,41.47222222222222,149.26781326781327,0.2321918327067445
487,-6608.7999999999965,-45.89444444444444,50.0,38.645833333333336,137.46437346437347,0.23149525720862427
488,-6799.100000000002,-47.21597222222223,58.0,39.6875,139.12039312039312,0.2308007714369984
489,-6374.0,-44.263888888888886,55.0,37.138888888888886,134.7027027027027,0.2301083691226874
490,-7538.099999999995,-52.34791666666667,48.0,44.611111111111114,155.87960687960688,0.22941804401531934
491,-4881.900000000001,-33.90208333333333,53.0,27.583333333333332,113.42997542997543,0.2287297898832734
492,-5760.9,-40.006249999999994,63.0,33.24305555555556,123.24078624078624,0.22804360051362357
493,-5510.299999999999,-38.265972222222224,39.0,31.54861111111111,122.05651105651106,0.2273594697120827
494,-5835.800000000001,-40.52638888888889,69.0,33.548611111111114,124.63882063882063,0.22667739130294645
495,-5978.900000000002,-41.52013888888889,49.0,34.53472222222222,128.72972972972974,0.22599735912903762
496,-7095.199999999999,-49.27222222222221,66.0,41.80555555555556,145.11056511056512,0.2253193670516505
497,-7020.0,-48.75,55.0,41.013888888888886,146.68550368550368,0.22464340895049556
498,-6631.100000000001,-46.049305555555556,55.0,38.55555555555556,137.23587223587222,0.22396947872364406
499,-6470.0999999999985,-44.931250000000006,62.0,37.56944444444444,134.96805896805895,0.22329757028747313
500,-5905.999999999996,-41.013888888888886,57.0,34.15277777777778,125.48894348894349,0.2226276775766107
501,-5936.599999999999,-41.22638888888889,59.0,34.375,127.82309582309583,0.22195979454388087
502,-5898.400000000001,-40.96111111111111,49.0,34.0,128.17444717444718,0.22129391516024924
503,-6538.299999999998,-45.4048611111111,50.0,38.18055555555556,141.85257985257985,0.2206300334147685
504,-6154.4000000000015,-42.73888888888889,52.0,35.53472222222222,130.65110565110564,0.2199681433145242
505,-6253.699999999999,-43.428472222222226,49.0,36.3125,133.63390663390663,0.21930823888458062
506,-5981.3,-41.53680555555556,58.0,34.59722222222222,126.7985257985258,0.21865031416792688
507,-7295.0,-50.65972222222222,55.0,42.861111111111114,147.2137592137592,0.2179943632254231
508,-6027.1,-41.85486111111111,48.0,34.77777777777778,130.71007371007371,0.21734038013574683
509,-5677.299999999997,-39.425694444444446,52.0,32.46527777777778,125.96805896805897,0.21668835899533959
510,-5553.2,-38.5638888888889,57.0,31.90277777777778,121.6019656019656,0.21603829391835358
511,-6171.900000000001,-42.860416666666666,47.0,35.645833333333336,132.0835380835381,0.21539017903659852
512,-5909.000000000001,-41.03472222222222,58.0,34.173611111111114,126.40786240786241,0.21474400849948871
513,-6272.900000000002,-43.56180555555555,44.0,36.326388888888886,133.36609336609337,0.21409977647399026
514,-6728.600000000003,-46.726388888888884,66.0,39.34027777777778,141.42506142506141,0.21345747714456828
515,-6285.899999999996,-43.65208333333333,52.0,36.53472222222222,133.24570024570025,0.21281710471313459
516,-6113.1,-42.452083333333334,47.0,35.354166666666664,132.57248157248156,0.2121786533989952
517,-6321.199999999996,-43.89722222222221,50.0,36.826388888888886,134.7199017199017,0.2115421174387982
518,-6926.700000000001,-48.10208333333334,56.0,40.71527777777778,143.54545454545453,0.2109074910864818
519,-6541.8,-45.42916666666667,59.0,38.388888888888886,138.002457002457,0.21027476861322236
520,-6614.699999999999,-45.93541666666667,58.0,38.576388888888886,136.21621621621622,0.2096439443073827
521,-5172.700000000002,-35.921527777777776,51.0,29.40277777777778,116.73218673218673,0.20901501247446055
522,-5043.7,-35.02569444444444,52.0,28.604166666666668,114.71990171990171,0.20838796743703716
523,-6710.700000000002,-46.60208333333334,47.0,39.270833333333336,137.32432432432432,0.20776280353472606
524,-6559.799999999999,-45.554166666666674,48.0,38.263888888888886,139.4840294840295,0.20713951512412188
525,-6797.500000000001,-47.204861111111114,60.0,39.895833333333336,144.017199017199,0.2065180965787495
526,-4970.8,-34.519444444444446,34.0,27.895833333333332,118.21867321867322,0.20589854228901325
527,-5987.100000000003,-41.577083333333334,69.0,34.65972222222222,126.94840294840294,0.20528084666214622
528,-6486.499999999998,-45.045138888888886,54.0,37.875,139.0,0.20466500412215977
529,-5762.000000000001,-40.013888888888886,52.0,33.05555555555556,125.1056511056511,0.2040510091097933
530,-6196.4,-43.03055555555555,51.0,35.854166666666664,131.06879606879608,0.2034388560824639
531,-5341.599999999998,-37.09444444444444,68.0,30.53472222222222,117.74447174447174,0.2028285395142165
532,-7344.799999999998,-51.00555555555556,70.0,43.333333333333336,151.25552825552825,0.20222005389567385
533,-6786.9000000000015,-47.13125,62.0,39.75694444444444,145.04176904176904,0.20161339373398682
534,-6989.099999999998,-48.53541666666667,48.0,41.048611111111114,143.0909090909091,0.20100855355278485
535,-6493.3,-45.0923611111111,69.0,37.69444444444444,135.36117936117935,0.20040552789212648
536,-6984.600000000004,-48.50416666666667,61.0,41.048611111111114,141.42506142506141,0.1998043113084501
537,-6529.699999999997,-45.34513888888889,56.0,37.99305555555556,136.8009828009828,0.19920489837452476
538,-6815.700000000001,-47.33125,72.0,39.979166666666664,140.02702702702703,0.1986072836794012
539,-5910.999999999998,-41.048611111111114,68.0,34.104166666666664,124.77641277641278,0.198011461828363
540,-5998.399999999999,-41.65555555555555,71.0,34.75,126.48157248157248,0.1974174274428779
541,-6925.700000000003,-48.09513888888889,50.0,40.52777777777778,140.55036855036855,0.19682517516054926
542,-4907.400000000001,-34.079166666666666,47.0,27.604166666666668,115.64619164619165,0.19623469963506762
543,-6683.399999999998,-46.412499999999994,65.0,39.15972222222222,144.9066339066339,0.1956459955361624
544,-6484.500000000001,-45.03125,56.0,37.90277777777778,133.28992628992629,0.1950590575495539
545,-5302.0999999999985,-36.82013888888889,31.0,30.22222222222222,120.18427518427518,0.19447388037690524
546,-6068.7999999999965,-42.14444444444444,61.0,35.22222222222222,130.6216216216216,0.19389045873577454
547,-6535.0999999999985,-45.38263888888889,56.0,38.06944444444444,135.88206388206387,0.19330878735956722
548,-5898.400000000001,-40.96111111111111,69.0,34.166666666666664,124.65110565110565,0.1927288609974885
549,-6623.900000000003,-45.99930555555556,63.0,38.666666666666664,135.2923832923833,0.19215067441449604
550,-6202.0,-43.06944444444444,67.0,35.90972222222222,129.72972972972974,0.19157422239125255
551,-6071.8,-42.16527777777778,47.0,34.9375,130.47174447174447,0.1909994997240788
552,-6538.5999999999985,-45.40694444444445,49.0,38.173611111111114,139.65847665847667,0.19042650122490654
553,-6135.0999999999985,-42.604861111111106,54.0,35.43055555555556,130.1154791154791,0.18985522172123181
554,-5259.700000000003,-36.52569444444444,53.0,29.95138888888889,117.4963144963145,0.18928565605606812
555,-5006.8,-34.769444444444446,46.0,28.256944444444443,116.34152334152334,0.1887177990878999
556,-3722.6000000000004,-25.85138888888889,37.0,20.270833333333332,99.91154791154791,0.1881516456906362
557,-5913.100000000002,-41.06319444444445,54.0,34.229166666666664,124.56265356265357,0.18758719075356428
558,-5432.199999999999,-37.72361111111112,52.0,31.0625,120.52579852579852,0.18702442918130358
559,-6516.699999999999,-45.25486111111111,65.0,38.11805555555556,135.04668304668306,0.18646335589375967
560,-6672.900000000003,-46.33958333333334,59.0,38.798611111111114,137.47665847665849,0.1859039658260784
561,-5533.500000000001,-38.427083333333336,56.0,31.5625,122.44963144963145,0.18534625392860016
562,-5848.999999999998,-40.61805555555556,51.0,33.708333333333336,125.88697788697789,0.18479021516681435
563,-6676.3,-46.36319444444444,56.0,38.99305555555556,144.74692874692875,0.1842358445213139
564,-6847.4,-47.55138888888889,63.0,40.048611111111114,137.12776412776412,0.18368313698774996
565,-6051.299999999998,-42.02291666666667,52.0,34.93055555555556,131.16216216216216,0.1831320875767867
566,-6608.9,-45.89513888888889,58.0,38.61805555555556,143.4938574938575,0.18258269131405633
567,-5200.299999999997,-36.113194444444446,43.0,29.4375,119.16216216216216,0.18203494324011416
568,-6754.5999999999985,-46.90694444444444,54.0,39.486111111111114,143.40540540540542,0.18148883841039382
569,-5823.500000000001,-40.44097222222222,65.0,33.59027777777778,129.1130221130221,0.18094437189516263
570,-7042.599999999998,-48.90694444444445,57.0,41.3125,146.14987714987714,0.18040153877947715
571,-6718.599999999998,-46.65694444444444,49.0,39.21527777777778,144.6044226044226,0.1798603341631387
572,-6150.300000000001,-42.71041666666667,50.0,35.541666666666664,130.985257985258,0.1793207531606493
573,-7202.300000000001,-50.015972222222224,53.0,42.229166666666664,145.65847665847667,0.17878279090116736
574,-6219.599999999997,-43.19166666666666,57.0,35.90277777777778,131.06388206388206,0.17824644252846386
575,-5671.999999999999,-39.388888888888886,46.0,32.513888888888886,124.42014742014742,0.17771170320087848
576,-5306.299999999999,-36.84930555555555,45.0,30.270833333333332,119.1056511056511,0.17717856809127586
577,-6150.899999999999,-42.71458333333333,56.0,35.604166666666664,128.73218673218673,0.17664703238700202
578,-6346.9000000000015,-44.075694444444444,43.0,37.09027777777778,133.15479115479116,0.17611709128984102
579,-6508.2,-45.19583333333334,56.0,37.9375,137.61916461916462,0.1755887400159715
580,-4549.500000000002,-31.59375,42.0,25.46527777777778,109.47420147420148,0.1750619737959236
581,-6431.500000000001,-44.66319444444444,48.0,37.333333333333336,137.52825552825553,0.1745367878745358
582,-6520.7,-45.28263888888889,44.0,38.09027777777778,139.54791154791155,0.1740131775109122
583,-6448.000000000002,-44.77777777777778,59.0,37.513888888888886,135.19164619164619,0.17349113797837945
584,-6150.8,-42.71388888888889,55.0,35.75694444444444,130.43980343980343,0.17297066456444432
585,-6233.700000000001,-43.28958333333334,53.0,35.99305555555556,133.8181818181818,0.172451752570751
586,-6600.000000000003,-45.833333333333336,54.0,38.576388888888886,142.5085995085995,0.17193439731303872
587,-6520.200000000001,-45.27916666666667,42.0,37.90972222222222,141.82063882063883,0.1714185941210996
588,-5111.300000000001,-35.49513888888889,56.0,28.98611111111111,116.25307125307125,0.1709043383387363
589,-6754.0,-46.90277777777778,65.0,39.44444444444444,141.34643734643734,0.1703916253237201
590,-6221.199999999999,-43.20277777777777,57.0,36.19444444444444,132.14496314496316,0.16988045044774894
591,-6615.399999999999,-45.94027777777777,48.0,38.548611111111114,137.3095823095823,0.1693708090964057
592,-6509.699999999999,-45.206250000000004,64.0,37.833333333333336,135.38083538083538,0.1688626966691165
593,-7042.000000000001,-48.90277777777777,71.0,41.47222222222222,141.44963144963145,0.16835610857910915
594,-6427.500000000003,-44.635416666666664,63.0,37.416666666666664,134.54791154791155,0.16785104025337183
595,-5780.700000000003,-40.14375,42.0,33.291666666666664,125.33415233415234,0.16734748713261172
596,-5706.500000000001,-39.62847222222222,57.0,32.65277777777778,124.77641277641278,0.16684544467121387
597,-6098.299999999998,-42.34930555555556,41.0,35.22222222222222,129.61670761670763,0.16634490833720023
598,-6716.099999999998,-46.639583333333334,53.0,39.34027777777778,135.91400491400492,0.16584587361218864
599,-5959.7,-41.386805555555554,61.0,34.40277777777778,130.25552825552825,0.16534833599135207
600,-6364.900000000003,-44.200694444444444,56.0,37.03472222222222,135.31449631449632,0.164852290983378
601,-6259.299999999997,-43.46736111111111,49.0,36.4375,132.22358722358723,0.16435773411042787
602,-6970.599999999999,-48.40694444444445,63.0,41.00694444444444,141.86977886977888,0.1638646609080966
603,-6387.399999999998,-44.356944444444444,57.0,37.03472222222222,136.17690417690417,0.1633730669253723
604,-6610.899999999996,-45.90902777777778,52.0,38.645833333333336,135.47665847665849,0.16288294772459616
605,-5675.800000000003,-39.41527777777778,56.0,32.5625,123.19164619164619,0.16239429888142237
606,-5889.000000000001,-40.895833333333336,49.0,33.9375,127.2948402948403,0.1619071159847781
607,-5908.5999999999985,-41.03194444444445,55.0,34.09722222222222,126.1990171990172,0.16142139463682378
608,-6640.500000000002,-46.114583333333336,52.0,38.81944444444444,137.64373464373463,0.1609371304529133
609,-5527.4,-38.38472222222222,44.0,31.65277777777778,121.85995085995086,0.16045431906155455
610,-5915.500000000003,-41.079861111111114,52.0,34.1875,128.34398034398035,0.15997295610436987
611,-6496.599999999997,-45.11527777777778,51.0,37.951388888888886,132.23832923832924,0.15949303723605676
612,-6132.599999999998,-42.587500000000006,62.0,35.5,129.21867321867322,0.1590145581243486
613,-6663.0999999999985,-46.27152777777778,56.0,38.94444444444444,139.57248157248156,0.15853751444997555
614,-6249.799999999998,-43.401388888888896,56.0,36.05555555555556,132.22604422604422,0.1580619019066256
615,-5914.699999999999,-41.074305555555554,55.0,34.19444444444444,130.15724815724815,0.15758771620090573
616,-6538.5999999999985,-45.40694444444445,62.0,38.13194444444444,136.8968058968059,0.157114953052303
617,-4980.799999999999,-34.58888888888889,52.0,28.208333333333332,115.01719901719902,0.1566436081931461
618,-6311.3,-43.828472222222224,58.0,36.729166666666664,131.42014742014743,0.15617367736856666
619,-5805.200000000003,-40.31388888888889,56.0,33.52777777777778,124.83292383292384,0.15570515633646095
620,-5411.9,-37.58263888888889,69.0,30.930555555555557,119.11302211302211,0.15523804086745158
621,-6760.200000000002,-46.94583333333333,56.0,39.53472222222222,139.8869778869779,0.15477232674484923
622,-5192.0999999999985,-36.056250000000006,52.0,29.53472222222222,117.9017199017199,0.15430800976461467
623,-6427.000000000002,-44.63194444444444,59.0,37.53472222222222,133.37592137592137,0.15384508573532082
624,-5646.700000000002,-39.21319444444444,64.0,32.5625,120.07371007371007,0.15338355047811486
625,-6894.9,-47.881249999999994,51.0,40.31944444444444,138.8992628992629,0.15292339982668052
626,-6113.200000000001,-42.45277777777777,70.0,35.236111111111114,131.62899262899262,0.15246462962720048
627,-6290.999999999999,-43.6875,43.0,36.395833333333336,135.63636363636363,0.15200723573831887
628,-3616.100000000001,-25.111805555555552,38.0,19.666666666666668,97.3931203931204,0.15155121403110391
629,-7025.500000000002,-48.78819444444444,56.0,41.15277777777778,145.35135135135135,0.1510965603890106
630,-5423.399999999998,-37.6625,49.0,31.0,119.82800982800983,0.15064327070784356
631,-6051.300000000002,-42.02291666666666,54.0,35.11805555555556,131.0884520884521,0.15019134089572003
632,-5041.299999999998,-35.00902777777778,58.0,28.5625,115.1031941031941,0.14974076687303287
633,-6606.9000000000015,-45.881249999999994,44.0,38.583333333333336,141.82063882063883,0.14929154457241375
634,-6867.1,-47.68819444444444,45.0,40.02777777777778,142.8181818181818,0.14884366993869652
635,-6312.8,-43.83888888888889,44.0,36.625,132.43734643734643,0.14839713892888043
636,-6070.699999999998,-42.1576388888889,43.0,35.083333333333336,131.02457002457,0.14795194751209378
637,-6566.999999999999,-45.604166666666664,44.0,38.326388888888886,139.97542997543,0.1475080916695575
638,-6029.300000000001,-41.870138888888896,75.0,34.951388888888886,126.70761670761671,0.14706556739454882
639,-5648.100000000003,-39.22291666666667,51.0,32.40277777777778,123.65356265356266,0.14662437069236517
640,-4412.9,-30.645138888888887,57.0,24.67361111111111,106.68304668304668,0.14618449758028806
641,-5566.999999999998,-38.65972222222222,53.0,32.145833333333336,121.46928746928747,0.1457459440875472
642,-5234.700000000003,-36.35208333333333,53.0,29.73611111111111,118.63636363636364,0.14530870625528455
643,-5350.2,-37.15416666666667,60.0,30.520833333333332,118.81818181818181,0.1448727801365187
644,-6305.700000000002,-43.78958333333333,60.0,36.53472222222222,138.24078624078624,0.14443816179610913
645,-5500.300000000001,-38.19652777777778,49.0,31.51388888888889,120.76658476658477,0.1440048473107208
646,-5968.000000000003,-41.44444444444444,53.0,34.486111111111114,129.44717444717443,0.14357283276878863
647,-4883.1,-33.91041666666667,48.0,27.67361111111111,111.87714987714988,0.14314211427048226
648,-6484.499999999999,-45.03125,58.0,37.80555555555556,134.34152334152333,0.1427126879276708
649,-5136.400000000001,-35.669444444444444,51.0,29.131944444444443,116.78869778869779,0.1422845498638878
650,-6604.100000000002,-45.86180555555555,50.0,38.451388888888886,136.4176904176904,0.14185769621429614
651,-5497.599999999996,-38.17777777777778,50.0,31.555555555555557,121.95085995085995,0.14143212312565326
652,-5987.099999999999,-41.577083333333334,51.0,34.513888888888886,128.4938574938575,0.1410078267562763
653,-5578.299999999998,-38.738194444444446,52.0,32.125,120.46437346437347,0.14058480327600748
654,-6039.800000000003,-41.94305555555555,50.0,34.90277777777778,130.77395577395578,0.14016304886617945
655,-6166.7,-42.824305555555554,55.0,35.798611111111114,132.18427518427518,0.1397425597195809
656,-4995.000000000001,-34.6875,51.0,28.194444444444443,116.02457002457002,0.13932333204042216
657,-5459.799999999998,-37.91527777777778,50.0,31.25,123.88452088452088,0.1389053620443009
658,-6634.199999999995,-46.070833333333326,51.0,38.72222222222222,139.33169533169533,0.138488645958168
659,-5753.099999999999,-39.95208333333333,50.0,33.020833333333336,126.1990171990172,0.1380731800202935
660,-5911.8,-41.05416666666667,53.0,34.145833333333336,126.33660933660934,0.13765896048023263
661,-6590.899999999999,-45.770138888888894,56.0,38.36805555555556,137.22358722358723,0.13724598359879192
662,-6667.599999999997,-46.30277777777778,49.0,38.93055555555556,139.2113022113022,0.13683424564799554
663,-6038.900000000002,-41.93680555555555,45.0,34.854166666666664,128.58476658476658,0.13642374291105155
664,-4839.999999999998,-33.611111111111114,40.0,27.28472222222222,113.16461916461917,0.1360144716823184
665,-6488.299999999999,-45.05763888888889,66.0,37.4375,136.0933660933661,0.13560642826727143
666,-4859.9000000000015,-33.74930555555556,38.0,27.444444444444443,113.85995085995086,0.1351996089824696
667,-5722.000000000002,-39.736111111111114,52.0,32.833333333333336,124.29238329238329,0.1347940101555222
668,-5691.5,-39.52430555555556,46.0,32.673611111111114,123.53808353808354,0.13438962812505564
669,-5756.899999999999,-39.97847222222222,60.0,33.270833333333336,121.89189189189189,0.13398645924068048
670,-6885.699999999997,-47.81736111111112,53.0,40.43055555555556,149.54545454545453,0.13358449986295842
671,-7122.200000000001,-49.45972222222222,56.0,41.923611111111114,146.80835380835381,0.13318374636336955
672,-5052.9000000000015,-35.08958333333334,60.0,28.72222222222222,115.28501228501229,0.13278419512427944
673,-6073.4,-42.17638888888889,48.0,35.048611111111114,131.63882063882065,0.1323858425389066
674,-6535.500000000002,-45.38541666666667,54.0,38.041666666666664,134.11793611793613,0.13198868501128988
675,-5237.8,-36.3736111111111,68.0,29.916666666666668,115.52088452088452,0.13159271895625602
676,-5115.699999999999,-35.52569444444444,43.0,28.92361111111111,117.97542997542998,0.13119794079938724
677,-6766.9,-46.99236111111111,58.0,39.56944444444444,138.86240786240785,0.13080434697698906
678,-5916.499999999998,-41.08680555555556,68.0,34.173611111111114,125.81572481572482,0.1304119339360581
679,-5897.099999999999,-40.952083333333334,62.0,34.013888888888886,129.68550368550368,0.13002069813424993
680,-6508.3,-45.19652777777778,40.0,38.0,143.0958230958231,0.12963063603984717
681,-6220.200000000003,-43.19583333333333,51.0,36.15277777777778,132.33660933660934,0.12924174413172762
682,-6911.099999999998,-47.993750000000006,53.0,40.44444444444444,143.15479115479116,0.12885401889933243
683,-6452.799999999999,-44.81111111111112,62.0,37.326388888888886,134.6216216216216,0.12846745684263444
684,-5832.2,-40.5013888888889,57.0,33.52777777777778,126.01719901719902,0.12808205447210655
685,-5931.5999999999985,-41.19166666666667,46.0,34.11805555555556,130.16461916461915,0.12769780830869024
686,-6329.700000000001,-43.956250000000004,51.0,36.736111111111114,136.45945945945945,0.12731471488376417
687,-5456.1,-37.88958333333333,59.0,31.25,119.29729729729729,0.12693277073911288
688,-6253.199999999998,-43.425,50.0,36.25,132.65847665847667,0.12655197242689553
689,-6196.499999999999,-43.03125,49.0,35.951388888888886,132.8771498771499,0.12617231650961486
690,-5560.900000000001,-38.61736111111111,56.0,31.958333333333332,120.91400491400492,0.12579379956008602
691,-6991.499999999999,-48.552083333333336,62.0,40.916666666666664,145.16953316953317,0.12541641816140575
692,-4279.599999999998,-29.71944444444445,41.0,23.791666666666668,106.03439803439804,0.12504016890692154
693,-5464.500000000001,-37.947916666666664,55.0,31.09722222222222,122.6977886977887,0.12466504840020078
694,-5030.2,-34.93194444444445,57.0,28.48611111111111,115.16216216216216,0.12429105325500017
695,-6147.800000000002,-42.69305555555555,67.0,35.75,127.96805896805897,0.12391818009523517
696,-6283.200000000001,-43.63333333333333,55.0,36.458333333333336,134.82063882063883,0.12354642555494946
697,-5658.2,-39.293055555555554,52.0,32.50694444444444,123.31941031941032,0.12317578627828461
698,-6601.000000000001,-45.84027777777778,59.0,38.55555555555556,136.4078624078624,0.12280625891944975
699,-6282.099999999999,-43.62569444444444,55.0,36.388888888888886,133.26044226044226,0.1224378401426914
700,-6300.0999999999985,-43.75069444444445,57.0,36.548611111111114,133.13759213759215,0.12207052662226334
701,-6289.899999999998,-43.67986111111111,49.0,36.69444444444444,136.45454545454547,0.12170431504239655
702,-5023.499999999999,-34.885416666666664,64.0,28.444444444444443,115.37100737100737,0.12133920209726937
703,-6248.400000000001,-43.391666666666666,67.0,36.34027777777778,127.34152334152334,0.12097518449097756
704,-6634.299999999999,-46.07152777777778,57.0,38.645833333333336,139.13267813267814,0.12061225893750463
705,-6358.800000000002,-44.15833333333333,57.0,36.84027777777778,133.24324324324326,0.12025042216069212
706,-6695.800000000003,-46.4986111111111,63.0,39.31944444444444,139.5061425061425,0.11988967089421004
707,-6431.300000000002,-44.66180555555556,59.0,37.28472222222222,134.25798525798527,0.11953000188152742
708,-5823.100000000002,-40.43819444444445,65.0,33.49305555555556,125.93611793611794,0.11917141187588283
709,-5732.200000000004,-39.80694444444444,62.0,33.15972222222222,123.45454545454545,0.11881389764025518
710,-5450.899999999999,-37.85347222222222,60.0,31.118055555555557,121.25798525798525,0.11845745594733442
711,-6179.900000000001,-42.91597222222222,63.0,35.861111111111114,130.6068796068796,0.11810208357949242
712,-5901.9,-40.985416666666666,50.0,34.13194444444444,128.08599508599508,0.11774777732875394
713,-6142.899999999999,-42.65902777777778,55.0,35.416666666666664,129.42506142506141,0.11739453399676768
714,-6165.4000000000015,-42.81527777777777,51.0,35.71527777777778,130.3783783783784,0.11704235039477738
715,-5242.400000000001,-36.40555555555556,69.0,29.770833333333332,118.4054054054054,0.11669122334359305
716,-4484.800000000002,-31.144444444444446,41.0,25.0625,108.7051597051597,0.11634114967356228
717,-6682.200000000002,-46.40416666666667,41.0,38.979166666666664,139.4176904176904,0.1159921262245416
718,-6244.899999999998,-43.36736111111111,58.0,36.28472222222222,133.1867321867322,0.11564414984586797
719,-5819.399999999999,-40.4125,45.0,33.43055555555556,126.18673218673219,0.11529721739633036
720,-6750.0,-46.875,51.0,39.638888888888886,141.4987714987715,0.11495132574414137
721,-6051.4000000000015,-42.02361111111111,54.0,34.986111111111114,126.90417690417691,0.11460647176690894
722,-6246.5,-43.37847222222223,44.0,36.388888888888886,134.74201474201473,0.11426265235160821
723,-6610.299999999997,-45.90486111111111,70.0,38.44444444444444,136.3783783783784,0.11391986439455339
724,-6516.300000000004,-45.25208333333333,57.0,37.97222222222222,138.52579852579854,0.11357810480136972
725,-5322.299999999998,-36.96041666666667,50.0,30.28472222222222,120.43734643734643,0.11323737048696561
726,-5800.7,-40.28263888888889,56.0,33.451388888888886,125.69533169533169,0.11289765837550471
727,-4670.099999999999,-32.43125,51.0,26.194444444444443,111.69533169533169,0.1125589654003782
728,-4655.799999999999,-32.33194444444444,45.0,26.23611111111111,109.43243243243244,0.11222128850417706
729,-4586.3,-31.849305555555556,49.0,25.6875,110.21375921375922,0.11188462463866453
730,-5166.400000000001,-35.87777777777777,52.0,29.38888888888889,116.002457002457,0.11154897076474853
731,-6672.700000000003,-46.33819444444444,71.0,38.916666666666664,136.86240786240785,0.11121432385245428
732,-6085.600000000001,-42.26111111111111,39.0,35.263888888888886,133.3022113022113,0.11088068088089692
733,-7383.800000000002,-51.27638888888889,67.0,43.486111111111114,147.26535626535627,0.11054803883825423
734,-5951.700000000001,-41.33125,53.0,34.24305555555556,128.87960687960688,0.11021639472173947
735,-6444.900000000001,-44.756249999999994,50.0,37.55555555555556,137.95085995085995,0.10988574553757426
736,-6790.499999999998,-47.15625,52.0,39.833333333333336,141.74447174447175,0.10955608830096153
737,-5605.699999999998,-38.92847222222222,35.0,32.041666666666664,125.33660933660934,0.10922742003605865
738,-5933.400000000001,-41.204166666666666,54.0,34.28472222222222,127.3931203931204,0.10889973777595047
739,-6605.6,-45.87222222222222,47.0,38.52777777777778,140.24078624078624,0.10857303856262261
740,-6512.100000000001,-45.22291666666666,40.0,38.00694444444444,140.25552825552825,0.10824731944693475
741,-5590.9,-38.825694444444444,45.0,32.15277777777778,121.47174447174447,0.10792257748859395
742,-4698.2,-32.62638888888889,53.0,26.381944444444443,111.71744471744472,0.10759880975612816
743,-5260.7,-36.5326388888889,48.0,29.993055555555557,117.66339066339066,0.10727601332685978
744,-5894.5999999999985,-40.93472222222222,46.0,33.80555555555556,128.23587223587222,0.1069541852868792
745,-6040.199999999998,-41.94583333333333,58.0,35.1875,131.2948402948403,0.10663332273101855
746,-6144.299999999998,-42.66875,49.0,35.451388888888886,130.25552825552825,0.1063134227628255
747,-5734.299999999999,-39.821527777777774,34.0,32.875,125.7911547911548,0.10599448249453702
748,-6104.5999999999985,-42.393055555555556,59.0,35.53472222222222,130.56756756756758,0.10567649904705341
749,-6064.9000000000015,-42.11736111111111,61.0,35.111111111111114,128.85749385749386,0.10535946954991225
