episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
456,-3671.600000000002,-25.49722222222222,24.0,20.708333333333332,111.22044728434504,0.25409270118391725
457,-3049.9000000000005,-21.179861111111112,34.0,16.84722222222222,100.09265175718849,0.2533304230803655
458,-3362.0,-23.34722222222222,35.0,18.881944444444443,104.34824281150159,0.25257043181112443
459,-2961.2,-20.56388888888889,33.0,16.194444444444443,100.8849840255591,0.25181272051569104
460,-2675.2999999999997,-18.578472222222224,17.0,14.430555555555555,95.75718849840256,0.251057282354144
461,-3945.100000000001,-27.39652777777778,41.0,22.42361111111111,115.0702875399361,0.25030411050708157
462,-3892.0999999999995,-27.02847222222222,35.0,21.97222222222222,116.74121405750799,0.24955319817556032
463,-2439.1000000000004,-16.938194444444445,17.0,12.979166666666666,91.4408945686901,0.24880453858103363
464,-4122.200000000001,-28.626388888888894,44.0,23.645833333333332,119.12460063897764,0.24805812496529053
465,-3108.099999999999,-21.584027777777777,41.0,17.17361111111111,101.91054313099042,0.24731395059039465
466,-2187.4000000000005,-15.190277777777778,28.0,11.409722222222221,87.4408945686901,0.24657200873862348
467,-3912.7,-27.171527777777776,24.0,22.194444444444443,116.2332268370607,0.2458322927124076
468,-3862.4000000000005,-26.822222222222223,45.0,21.875,114.43769968051119,0.24509479583427038
469,-3229.7000000000003,-22.428472222222222,37.0,17.9375,103.6741214057508,0.24435951144676757
470,-3352.8999999999996,-23.284027777777776,37.0,18.59722222222222,108.23003194888179,0.24362643291242728
471,-2256.0000000000005,-15.666666666666666,22.0,11.840277777777779,88.32907348242811,0.24289555361369
472,-3575.2000000000007,-24.827777777777776,41.0,20.131944444444443,109.38019169329074,0.24216686695284892
473,-3270.6,-22.712500000000002,46.0,18.305555555555557,101.82747603833866,0.24144036635199037
474,-3427.6,-23.802777777777777,46.0,19.38888888888889,103.4185303514377,0.24071604525293439
475,-3520.6000000000004,-24.44861111111111,47.0,19.82638888888889,107.47284345047923,0.2399938971171756
476,-3445.8999999999983,-23.929861111111112,22.0,19.22222222222222,108.8626198083067,0.23927391542582405
477,-2858.7,-19.852083333333333,35.0,15.652777777777779,96.97124600638978,0.23855609367954658
478,-2738.1,-19.01458333333333,34.0,14.88888888888889,95.30990415335464,0.23784042539850794
479,-1979.1,-13.743749999999999,13.0,10.097222222222221,84.30031948881789,0.2371269041223124
480,-3058.1,-21.236805555555556,10.0,16.756944444444443,103.4185303514377,0.23641552340994548
481,-2458.7000000000003,-17.074305555555554,29.0,13.069444444444445,92.49520766773163,0.23570627683971565
482,-3677.0999999999995,-25.535416666666666,28.0,20.666666666666668,112.65495207667732,0.2349991580091965
483,-4323.999999999999,-30.02777777777778,27.0,24.881944444444443,123.34185303514377,0.2342941605351689
484,-3763.5000000000005,-26.135416666666668,41.0,21.23611111111111,113.41533546325878,0.23359127805356342
485,-2154.7000000000003,-14.963194444444444,32.0,11.270833333333334,85.35143769968052,0.23289050421940272
486,-3774.899999999999,-26.21458333333333,34.0,21.4375,112.98083067092652,0.2321918327067445
487,-2746.7000000000003,-19.074305555555554,17.0,14.909722222222221,96.23961661341853,0.23149525720862427
488,-3563.7999999999997,-24.74861111111111,36.0,20.166666666666668,106.71884984025559,0.2308007714369984
489,-3847.2999999999984,-26.717361111111114,35.0,21.79861111111111,114.64217252396166,0.2301083691226874
490,-4215.0,-29.270833333333332,38.0,24.17361111111111,120.26198083067092,0.22941804401531934
491,-4391.799999999997,-30.498611111111114,46.0,25.305555555555557,121.60383386581469,0.2287297898832734
492,-2422.599999999999,-16.82361111111111,14.0,12.875,91.22364217252397,0.22804360051362357
493,-2366.5999999999995,-16.43472222222222,29.0,12.527777777777779,90.24600638977635,0.2273594697120827
494,-3152.7999999999997,-21.894444444444446,30.0,17.40972222222222,103.4888178913738,0.22667739130294645
495,-2180.7999999999997,-15.144444444444446,25.0,11.354166666666666,87.63578274760384,0.22599735912903762
496,-3363.899999999999,-23.360416666666666,44.0,18.77777777777778,105.89776357827476,0.2253193670516505
497,-2589.599999999999,-17.983333333333334,45.0,14.055555555555555,90.76996805111821,0.22464340895049556
498,-3007.7999999999997,-20.887500000000003,23.0,16.52777777777778,100.6741214057508,0.22396947872364406
499,-3506.499999999998,-24.350694444444443,31.0,19.65972222222222,108.27156549520767,0.22329757028747313
500,-2660.9000000000005,-18.478472222222223,24.0,14.395833333333334,94.35143769968052,0.2226276775766107
501,-2858.100000000001,-19.847916666666666,30.0,15.520833333333334,99.95846645367412,0.22195979454388087
502,-3721.3999999999996,-25.843055555555555,17.0,21.006944444444443,115.03194888178913,0.22129391516024924
503,-2843.0000000000005,-19.743055555555557,31.0,15.534722222222221,97.13418530351437,0.2206300334147685
504,-4203.7,-29.192361111111115,40.0,24.020833333333332,121.99680511182109,0.2199681433145242
505,-3264.4000000000015,-22.669444444444448,28.0,18.15972222222222,104.06070287539936,0.21930823888458062
506,-1853.2,-12.869444444444447,21.0,9.333333333333334,81.7667731629393,0.21865031416792688
507,-4071.6000000000004,-28.275,30.0,23.333333333333332,116.2076677316294,0.2179943632254231
508,-3649.500000000001,-25.34375,37.0,20.625,109.61661341853035,0.21734038013574683
509,-3552.7999999999993,-24.672222222222228,40.0,19.930555555555557,109.39936102236422,0.21668835899533959
510,-4544.299999999999,-31.55763888888889,54.0,26.354166666666668,125.47284345047923,0.21603829391835358
511,-3149.9999999999995,-21.875,41.0,17.479166666666668,101.58466453674122,0.21539017903659852
512,-3892.2000000000003,-27.029166666666665,28.0,22.07638888888889,114.96166134185303,0.21474400849948871
513,-2082.0,-14.458333333333334,21.0,10.729166666666666,86.25878594249201,0.21409977647399026
514,-3370.8999999999996,-23.40902777777778,31.0,18.791666666666668,106.50479233226837,0.21345747714456828
515,-2988.4,-20.752777777777776,41.0,16.42361111111111,100.04472843450479,0.21281710471313459
516,-2960.999999999999,-20.5625,34.0,16.29861111111111,98.49520766773163,0.2121786533989952
517,-3500.1000000000004,-24.30625,31.0,19.645833333333332,108.78274760383387,0.2115421174387982
518,-2695.4999999999995,-18.718750000000004,36.0,14.63888888888889,94.24600638977635,0.2109074910864818
519,-3302.9999999999995,-22.9375,32.0,18.40277777777778,104.65814696485623,0.21027476861322236
520,-3890.7,-27.018749999999997,30.0,22.118055555555557,114.13418530351437,0.2096439443073827
521,-3384.4000000000005,-23.502777777777776,47.0,19.02777777777778,103.48562300319489,0.20901501247446055
522,-2322.0999999999995,-16.125694444444445,31.0,12.215277777777779,90.40894568690096,0.20838796743703716
523,-4031.7000000000003,-27.997916666666665,28.0,22.95138888888889,118.64856230031948,0.20776280353472606
524,-2751.5999999999995,-19.108333333333334,41.0,14.972222222222221,95.51437699680511,0.20713951512412188
525,-2786.8999999999996,-19.353472222222223,31.0,15.1875,96.22044728434504,0.2065180965787495
526,-2823.2999999999997,-19.606250000000003,45.0,15.472222222222221,95.52715654952077,0.20589854228901325
527,-4036.1,-28.028472222222224,26.0,22.993055555555557,118.14376996805112,0.20528084666214622
528,-3320.4999999999995,-23.05902777777778,47.0,18.51388888888889,104.92332268370608,0.20466500412215977
529,-2553.4999999999995,-17.73263888888889,36.0,13.715277777777779,92.90415335463258,0.2040510091097933
530,-2702.5000000000005,-18.76736111111111,36.0,14.618055555555555,95.80830670926518,0.2034388560824639
531,-2744.3000000000006,-19.05763888888889,34.0,14.9375,95.13099041533546,0.2028285395142165
532,-2284.2,-15.862499999999999,8.0,11.92361111111111,91.04153354632588,0.20222005389567385
533,-3320.9000000000024,-23.06180555555555,45.0,18.5625,103.87220447284345,0.20161339373398682
534,-1967.9000000000005,-13.665972222222223,12.0,9.965277777777779,85.64536741214057,0.20100855355278485
535,-4070.4000000000005,-28.266666666666666,34.0,23.291666666666668,117.77955271565496,0.20040552789212648
536,-3800.7999999999984,-26.394444444444446,37.0,21.51388888888889,113.06389776357827,0.1998043113084501
537,-3840.2,-26.668055555555558,40.0,21.743055555555557,115.8594249201278,0.19920489837452476
538,-3395.4999999999986,-23.57986111111111,34.0,18.958333333333332,106.70607028753993,0.1986072836794012
539,-4024.800000000001,-27.950000000000003,33.0,22.868055555555557,118.45047923322684,0.198011461828363
540,-2921.0000000000005,-20.28472222222222,55.0,16.07638888888889,97.19808306709265,0.1974174274428779
541,-2636.200000000001,-18.306944444444444,30.0,14.180555555555555,95.30990415335464,0.19682517516054926
542,-3636.8000000000006,-25.255555555555556,36.0,20.59027777777778,108.35143769968052,0.19623469963506762
543,-3160.0999999999995,-21.94513888888889,28.0,17.444444444444443,103.98722044728434,0.1956459955361624
544,-2621.800000000001,-18.206944444444446,28.0,14.090277777777779,95.12140575079871,0.1950590575495539
545,-4081.8,-28.34583333333333,26.0,23.40277777777778,119.35143769968052,0.19447388037690524
546,-3099.9000000000005,-21.527083333333334,46.0,17.208333333333332,99.73482428115015,0.19389045873577454
547,-3358.5999999999995,-23.323611111111113,37.0,18.708333333333332,106.69968051118211,0.19330878735956722
548,-3866.3,-26.849305555555553,42.0,21.97222222222222,112.84984025559105,0.1927288609974885
549,-3963.400000000001,-27.52361111111111,37.0,22.506944444444443,116.63897763578275,0.19215067441449604
550,-3188.2,-22.140277777777776,34.0,17.680555555555557,103.18849840255591,0.19157422239125255
551,-2395.6,-16.63611111111111,33.0,12.743055555555555,89.94568690095846,0.1909994997240788
552,-3316.000000000002,-23.02777777777778,24.0,18.40277777777778,106.71246006389777,0.19042650122490654
553,-3058.7999999999997,-21.241666666666667,36.0,16.916666666666668,99.80191693290735,0.18985522172123181
554,-2254.2000000000003,-15.654166666666665,24.0,11.881944444444445,87.26517571884985,0.18928565605606812
555,-3565.7,-24.761805555555554,42.0,20.131944444444443,106.97444089456869,0.1887177990878999
556,-3868.2,-26.8625,51.0,21.944444444444443,113.80511182108626,0.1881516456906362
557,-2901.8000000000006,-20.15138888888889,26.0,15.86111111111111,99.15974440894568,0.18758719075356428
558,-5127.700000000001,-35.60902777777778,56.0,30.069444444444443,133.7859424920128,0.18702442918130358
559,-2346.6000000000004,-16.295833333333334,21.0,12.42361111111111,89.42492012779553,0.18646335589375967
560,-3025.2000000000003,-21.008333333333333,35.0,16.666666666666668,100.185303514377,0.1859039658260784
561,-4537.2,-31.508333333333333,32.0,26.166666666666668,126.22364217252397,0.18534625392860016
562,-4089.3000000000006,-28.397916666666667,37.0,23.46527777777778,116.67092651757189,0.18479021516681435
563,-3936.3999999999987,-27.336111111111112,35.0,22.444444444444443,115.42172523961662,0.1842358445213139
564,-2779.100000000001,-19.299305555555556,28.0,15.118055555555555,96.629392971246,0.18368313698774996
565,-3596.9,-24.978472222222223,40.0,20.229166666666668,109.56869009584665,0.1831320875767867
566,-4024.7999999999997,-27.950000000000003,29.0,22.979166666666668,116.6741214057508,0.18258269131405633
567,-2365.8,-16.429166666666664,31.0,12.597222222222221,88.49520766773163,0.18203494324011416
568,-2871.2,-19.938888888888886,28.0,15.73611111111111,97.0702875399361,0.18148883841039382
569,-3509.3000000000006,-24.37013888888889,42.0,19.71527777777778,108.48242811501598,0.18094437189516263
570,-3711.4,-25.77361111111111,29.0,20.90972222222222,113.06070287539936,0.18040153877947715
571,-4549.8,-31.595833333333328,45.0,26.28472222222222,125.15974440894568,0.1798603341631387
572,-3189.4999999999995,-22.149305555555554,40.0,17.78472222222222,101.21086261980831,0.1793207531606493
573,-3150.7999999999993,-21.880555555555556,35.0,17.430555555555557,102.69009584664536,0.17878279090116736
574,-4089.4000000000005,-28.398611111111116,54.0,23.395833333333332,116.36102236421725,0.17824644252846386
575,-2821.000000000001,-19.59027777777778,34.0,15.381944444444445,97.15974440894568,0.17771170320087848
576,-3869.600000000001,-26.87222222222222,26.0,21.98611111111111,114.63897763578275,0.17717856809127586
577,-4365.3,-30.314583333333335,44.0,25.118055555555557,121.76038338658147,0.17664703238700202
578,-1980.200000000001,-13.75138888888889,10.0,10.020833333333334,86.34185303514377,0.17611709128984102
579,-3811.6999999999994,-26.470138888888886,37.0,21.708333333333332,112.6964856230032,0.1755887400159715
580,-3375.4999999999995,-23.44097222222222,35.0,18.854166666666668,105.81789137380191,0.1750619737959236
581,-3312.5999999999985,-23.004166666666666,46.0,18.618055555555557,101.75718849840256,0.1745367878745358
582,-3486.8000000000006,-24.21388888888889,28.0,19.458333333333332,110.05750798722045,0.1740131775109122
583,-4922.699999999998,-34.18541666666667,50.0,28.70138888888889,133.59744408945687,0.17349113797837945
584,-2884.7,-20.032638888888886,23.0,15.770833333333334,98.42492012779553,0.17297066456444432
585,-3743.8999999999987,-25.99930555555555,24.0,21.055555555555557,114.53993610223642,0.172451752570751
586,-3452.5000000000014,-23.975694444444446,56.0,19.36111111111111,106.53993610223642,0.17193439731303872
587,-3179.800000000001,-22.081944444444446,37.0,17.65972222222222,102.09265175718849,0.1714185941210996
588,-2851.300000000001,-19.800694444444446,30.0,15.45138888888889,100.4185303514377,0.1709043383387363
589,-3425.300000000003,-23.786805555555556,35.0,19.118055555555557,107.75079872204473,0.1703916253237201
590,-4167.600000000001,-28.94166666666667,47.0,23.819444444444443,118.57827476038338,0.16988045044774894
591,-3348.7,-23.25486111111111,36.0,18.854166666666668,101.83386581469648,0.1693708090964057
592,-3110.6999999999994,-21.602083333333333,42.0,17.256944444444443,100.80511182108626,0.1688626966691165
593,-2719.5999999999995,-18.886111111111113,22.0,14.631944444444445,98.28434504792332,0.16835610857910915
594,-2617.099999999999,-18.174305555555556,22.0,14.0625,94.94249201277955,0.16785104025337183
595,-4180.6,-29.03194444444445,34.0,24.01388888888889,120.05750798722045,0.16734748713261172
596,-4769.400000000001,-33.12083333333334,39.0,27.708333333333332,129.55591054313098,0.16684544467121387
597,-3289.3,-22.842361111111114,46.0,18.40972222222222,102.24281150159744,0.16634490833720023
598,-3916.8999999999996,-27.200694444444444,38.0,22.166666666666668,116.10543130990415,0.16584587361218864
599,-3572.800000000001,-24.811111111111114,37.0,20.07638888888889,109.53035143769968,0.16534833599135207
600,-3137.3000000000015,-21.786805555555556,24.0,17.375,101.8370607028754,0.164852290983378
601,-3081.9,-21.402083333333334,35.0,17.02777777777778,100.96805111821087,0.16435773411042787
602,-3205.4000000000015,-22.25972222222222,32.0,17.75,104.10543130990415,0.1638646609080966
603,-2488.1999999999985,-17.279166666666665,38.0,13.416666666666666,89.1405750798722,0.1633730669253723
604,-2939.7000000000007,-20.414583333333333,48.0,16.270833333333332,95.6741214057508,0.16288294772459616
605,-2530.5000000000005,-17.572916666666668,38.0,13.6875,89.7667731629393,0.16239429888142237
606,-4464.900000000001,-31.006249999999998,45.0,25.73611111111111,123.79872204472844,0.1619071159847781
607,-2990.9,-20.77013888888889,32.0,16.395833333333332,101.0479233226837,0.16142139463682378
608,-3736.0,-25.944444444444443,28.0,21.125,113.25878594249201,0.1609371304529133
609,-4017.7000000000016,-27.900694444444444,31.0,23.02777777777778,115.0702875399361,0.16045431906155455
610,-4072.7000000000003,-28.282638888888886,41.0,23.256944444444443,118.370607028754,0.15997295610436987
611,-4073.7999999999997,-28.290277777777778,33.0,23.166666666666668,120.47923322683707,0.15949303723605676
612,-3415.1999999999994,-23.716666666666665,36.0,19.055555555555557,107.59105431309904,0.1590145581243486
613,-3970.1,-27.57013888888889,38.0,22.51388888888889,116.78594249201278,0.15853751444997555
614,-2820.4000000000005,-19.586111111111112,32.0,15.381944444444445,97.0223642172524,0.1580619019066256
615,-2827.800000000001,-19.637500000000003,31.0,15.444444444444445,96.91373801916933,0.15758771620090573
616,-3565.000000000001,-24.756944444444443,31.0,20.083333333333332,108.46325878594249,0.157114953052303
617,-3314.8999999999996,-23.02013888888889,41.0,18.59027777777778,102.56869009584665,0.1566436081931461
618,-3448.8000000000006,-23.950000000000003,32.0,19.27777777777778,108.29392971246007,0.15617367736856666
619,-3360.0999999999995,-23.33402777777778,43.0,18.729166666666668,106.23003194888179,0.15570515633646095
620,-4350.400000000001,-30.211111111111116,49.0,25.02777777777778,122.35463258785943,0.15523804086745158
621,-4511.500000000002,-31.32986111111111,37.0,26.131944444444443,124.41533546325878,0.15477232674484923
622,-3738.1999999999994,-25.959722222222222,35.0,21.15972222222222,111.13418530351437,0.15430800976461467
623,-2828.600000000001,-19.643055555555552,36.0,15.472222222222221,96.31948881789137,0.15384508573532082
624,-3453.9000000000015,-23.98541666666667,25.0,19.25,109.36421725239616,0.15338355047811486
625,-3382.4999999999995,-23.489583333333332,23.0,18.930555555555557,106.185303514377,0.15292339982668052
626,-4833.2,-33.5638888888889,36.0,28.0625,130.7444089456869,0.15246462962720048
627,-2788.0999999999985,-19.361805555555556,33.0,15.159722222222221,97.02555910543131,0.15200723573831887
628,-3339.2000000000007,-23.18888888888889,40.0,18.555555555555557,106.97124600638978,0.15155121403110391
629,-3823.8000000000006,-26.554166666666667,39.0,21.84722222222222,109.95846645367412,0.1510965603890106
630,-3826.8,-26.575000000000003,42.0,21.78472222222222,111.43130990415335,0.15064327070784356
631,-3242.6999999999994,-22.51875,32.0,17.958333333333332,105.30670926517571,0.15019134089572003
632,-3861.0000000000014,-26.8125,36.0,21.930555555555557,115.08306709265176,0.14974076687303287
633,-3690.499999999999,-25.62847222222222,28.0,20.84722222222222,111.6741214057508,0.14929154457241375
634,-3884.1000000000004,-26.972916666666666,39.0,22.09722222222222,114.76038338658147,0.14884366993869652
635,-4204.699999999999,-29.19930555555556,29.0,24.1875,117.97444089456869,0.14839713892888043
636,-2226.7000000000003,-15.463194444444444,35.0,11.67361111111111,87.56549520766774,0.14795194751209378
637,-4211.1,-29.243750000000002,44.0,24.208333333333332,120.22044728434504,0.1475080916695575
638,-4216.3,-29.279861111111106,53.0,24.319444444444443,118.12140575079871,0.14706556739454882
639,-2461.0999999999995,-17.09097222222222,13.0,12.993055555555555,94.6261980830671,0.14662437069236517
640,-3233.3,-22.453472222222224,40.0,18.041666666666668,101.82747603833866,0.14618449758028806
641,-3912.7999999999997,-27.17222222222222,38.0,22.208333333333332,114.50159744408946,0.1457459440875472
642,-2731.4999999999995,-18.96875,36.0,14.833333333333334,95.5814696485623,0.14530870625528455
643,-3969.499999999998,-27.56597222222222,38.0,22.645833333333332,114.82108626198082,0.1448727801365187
644,-3696.800000000001,-25.672222222222224,26.0,20.9375,110.34504792332268,0.14443816179610913
645,-2728.3999999999996,-18.947222222222223,35.0,14.805555555555555,95.68370607028754,0.1440048473107208
646,-4506.300000000002,-31.293750000000003,36.0,26.01388888888889,126.60063897763578,0.14357283276878863
647,-3146.7,-21.852083333333333,37.0,17.381944444444443,103.1150159744409,0.14314211427048226
648,-3025.5999999999995,-21.01111111111111,25.0,16.631944444444443,101.11182108626198,0.1427126879276708
649,-3851.4,-26.745833333333334,51.0,21.92361111111111,112.01597444089457,0.1422845498638878
650,-4043.0000000000005,-28.07638888888889,43.0,22.96527777777778,118.52396166134186,0.14185769621429614
651,-3439.0000000000005,-23.881944444444443,38.0,19.3125,106.00319488817891,0.14143212312565326
652,-3182.2,-22.098611111111115,40.0,17.61111111111111,103.59105431309904,0.1410078267562763
653,-2923.9999999999995,-20.305555555555557,31.0,16.04861111111111,98.24920127795527,0.14058480327600748
654,-3102.1999999999994,-21.543055555555554,37.0,17.118055555555557,102.29073482428115,0.14016304886617945
655,-3847.4000000000005,-26.71805555555555,40.0,21.805555555555557,113.99361022364218,0.1397425597195809
656,-3149.6,-21.87222222222222,33.0,17.45138888888889,102.00958466453675,0.13932333204042216
657,-3179.0999999999985,-22.077083333333334,40.0,17.694444444444443,101.19808306709265,0.1389053620443009
658,-4396.099999999999,-30.528472222222224,50.0,25.26388888888889,122.91373801916933,0.138488645958168
659,-2294.3999999999996,-15.933333333333334,17.0,12.055555555555555,89.56869009584665,0.1380731800202935
660,-3775.9000000000005,-26.22152777777778,58.0,21.42361111111111,110.68690095846645,0.13765896048023263
661,-3956.999999999999,-27.479166666666668,35.0,22.61111111111111,114.56869009584665,0.13724598359879192
662,-3673.2999999999993,-25.509027777777778,45.0,20.84027777777778,108.43769968051119,0.13683424564799554
663,-2770.000000000001,-19.23611111111111,40.0,15.152777777777779,94.26198083067092,0.13642374291105155
664,-3696.3,-25.66875,43.0,20.854166666666668,111.18849840255591,0.1360144716823184
665,-2585.5,-17.95486111111111,14.0,13.909722222222221,93.48562300319489,0.13560642826727143
666,-2538.500000000001,-17.62847222222222,30.0,13.652777777777779,91.74760383386581,0.1351996089824696
667,-3682.8,-25.575,29.0,20.71527777777778,112.54313099041534,0.1347940101555222
668,-4317.100000000002,-29.979861111111113,34.0,24.90277777777778,119.83386581469648,0.13438962812505564
669,-2676.0999999999995,-18.58402777777778,15.0,14.381944444444445,97.15654952076677,0.13398645924068048
670,-3861.1999999999994,-26.813888888888894,43.0,21.930555555555557,113.76996805111821,0.13358449986295842
671,-4376.7000000000035,-30.393749999999997,26.0,25.125,122.94888178913737,0.13318374636336955
672,-4033.000000000002,-28.006944444444443,27.0,23.07638888888889,115.78274760383387,0.13278419512427944
673,-2862.4999999999986,-19.87847222222222,40.0,15.666666666666666,97.19488817891374,0.1323858425389066
674,-2322.8,-16.130555555555556,30.0,12.284722222222221,88.86900958466454,0.13198868501128988
675,-5264.100000000001,-36.556250000000006,46.0,30.791666666666668,138.51757188498402,0.13159271895625602
676,-3520.799999999999,-24.45,31.0,19.868055555555557,106.98402555910543,0.13119794079938724
677,-2230.7999999999997,-15.491666666666667,24.0,11.722222222222221,87.0702875399361,0.13080434697698906
678,-4431.200000000001,-30.772222222222222,43.0,25.51388888888889,123.46325878594249,0.1304119339360581
679,-1931.8000000000002,-13.415277777777778,28.0,9.854166666666666,82.50798722044729,0.13002069813424993
680,-4242.5,-29.461805555555557,31.0,24.3125,119.93290734824281,0.12963063603984717
681,-3110.599999999999,-21.601388888888888,36.0,17.07638888888889,104.47284345047923,0.12924174413172762
682,-4228.7,-29.365972222222222,28.0,24.25,122.20127795527156,0.12885401889933243
683,-2836.0,-19.694444444444443,35.0,15.381944444444445,99.6261980830671,0.12846745684263444
684,-3576.7,-24.838194444444444,53.0,20.26388888888889,106.18849840255591,0.12808205447210655
685,-3335.400000000002,-23.1625,43.0,18.59722222222222,105.3929712460064,0.12769780830869024
686,-2548.5999999999995,-17.69861111111111,20.0,13.625,94.05111821086263,0.12731471488376417
687,-3227.2,-22.41111111111111,23.0,17.86111111111111,105.00958466453675,0.12693277073911288
688,-4040.699999999998,-28.060416666666665,30.0,23.09722222222222,117.45047923322684,0.12655197242689553
689,-4756.400000000001,-33.03055555555555,54.0,27.73611111111111,131.06389776357827,0.12617231650961486
690,-2736.6,-19.00416666666667,36.0,14.805555555555555,96.98722044728434,0.12579379956008602
691,-3120.1000000000013,-21.66736111111111,21.0,17.270833333333332,101.63578274760384,0.12541641816140575
692,-4394.7,-30.518750000000004,47.0,25.381944444444443,122.44408945686901,0.12504016890692154
693,-3060.899999999999,-21.25625,36.0,16.88888888888889,101.23961661341853,0.12466504840020078
694,-2673.9999999999995,-18.569444444444443,28.0,14.402777777777779,96.24281150159744,0.12429105325500017
695,-2248.4999999999995,-15.614583333333334,32.0,11.770833333333334,88.94888178913737,0.12391818009523517
696,-3425.0,-23.78472222222222,42.0,19.166666666666668,106.59744408945687,0.12354642555494946
697,-2157.1000000000013,-14.979861111111111,24.0,11.180555555555555,87.91054313099042,0.12317578627828461
698,-3518.300000000001,-24.43263888888889,38.0,19.61111111111111,111.25878594249201,0.12280625891944975
699,-3201.1,-22.229861111111113,38.0,17.76388888888889,103.08306709265176,0.1224378401426914
700,-3325.8999999999983,-23.09652777777778,34.0,18.47222222222222,106.7923322683706,0.12207052662226334
701,-4590.699999999999,-31.87986111111111,42.0,26.541666666666668,127.27156549520767,0.12170431504239655
702,-3429.3999999999996,-23.815277777777776,43.0,19.270833333333332,105.33226837060703,0.12133920209726937
703,-2537.099999999999,-17.61875,13.0,13.555555555555555,93.92332268370608,0.12097518449097756
704,-3566.999999999999,-24.770833333333332,50.0,20.09722222222222,108.22044728434504,0.12061225893750463
705,-2443.4,-16.968055555555555,34.0,13.034722222222221,90.94249201277955,0.12025042216069212
706,-2546.000000000001,-17.680555555555557,25.0,13.67361111111111,92.58466453674122,0.11988967089421004
707,-3178.499999999999,-22.072916666666668,45.0,17.6875,101.37699680511182,0.11953000188152742
708,-3001.4999999999995,-20.84375,19.0,16.46527777777778,101.08626198083067,0.11917141187588283
709,-2632.5,-18.28125,37.0,14.145833333333334,95.61980830670926,0.11881389764025518
710,-3921.2000000000016,-27.230555555555554,42.0,22.333333333333332,113.44408945686901,0.11845745594733442
711,-2954.9000000000005,-20.520138888888887,34.0,16.270833333333332,98.08306709265176,0.11810208357949242
712,-3471.999999999999,-24.11111111111111,39.0,19.40972222222222,109.24600638977635,0.11774777732875394
713,-3326.4999999999986,-23.100694444444443,44.0,18.604166666666668,104.01597444089457,0.11739453399676768
714,-3131.3999999999996,-21.745833333333334,37.0,17.47222222222222,98.94249201277955,0.11704235039477738
715,-2869.2999999999984,-19.925694444444446,32.0,15.722222222222221,96.99361022364218,0.11669122334359305
716,-3527.4,-24.495833333333334,23.0,19.76388888888889,109.71246006389777,0.11634114967356228
717,-2623.6000000000004,-18.21944444444445,28.0,14.131944444444445,94.39936102236422,0.1159921262245416
718,-2569.0,-17.84027777777778,32.0,13.770833333333334,94.06389776357827,0.11564414984586797
719,-3015.5999999999995,-20.941666666666663,22.0,16.631944444444443,99.7923322683706,0.11529721739633036
720,-2368.9999999999995,-16.45138888888889,37.0,12.57638888888889,89.51437699680511,0.11495132574414137
721,-3554.899999999999,-24.686805555555555,42.0,20.01388888888889,107.9520766773163,0.11460647176690894
722,-2984.500000000001,-20.725694444444443,31.0,16.36111111111111,100.87539936102236,0.11426265235160821
723,-3865.0000000000014,-26.84027777777778,23.0,22.020833333333332,113.82428115015975,0.11391986439455339
724,-4420.199999999998,-30.695833333333333,35.0,25.395833333333332,123.40894568690096,0.11357810480136972
725,-4384.199999999999,-30.445833333333333,46.0,25.333333333333332,122.31629392971246,0.11323737048696561
726,-3394.4,-23.57222222222222,31.0,18.958333333333332,106.45686900958466,0.11289765837550471
727,-3797.1999999999985,-26.369444444444444,41.0,21.51388888888889,113.39936102236422,0.1125589654003782
728,-4072.8000000000006,-28.283333333333335,36.0,23.15277777777778,119.46964856230032,0.11222128850417706
729,-3024.3999999999987,-21.002777777777776,37.0,16.631944444444443,100.93290734824281,0.11188462463866453
730,-2268.2999999999997,-15.752083333333335,24.0,11.92361111111111,88.45367412140575,0.11154897076474853
731,-2976.499999999998,-20.67013888888889,36.0,16.34027777777778,99.99041533546325,0.11121432385245428
732,-3107.8,-21.581944444444446,43.0,17.145833333333332,102.4408945686901,0.11088068088089692
733,-3141.9,-21.818749999999998,35.0,17.38888888888889,102.29712460063898,0.11054803883825423
734,-4577.1,-31.78541666666667,37.0,26.53472222222222,126.38338658146965,0.11021639472173947
735,-3263.099999999998,-22.660416666666666,38.0,18.145833333333332,104.27156549520767,0.10988574553757426
736,-3566.5000000000005,-24.76736111111111,42.0,20.15277777777778,107.37699680511182,0.10955608830096153
737,-4341.699999999998,-30.150694444444444,47.0,24.90277777777778,121.43130990415335,0.10922742003605865
738,-2351.900000000001,-16.33263888888889,17.0,12.347222222222221,92.12140575079871,0.10889973777595047
739,-2331.9000000000005,-16.19375,16.0,12.256944444444445,91.0702875399361,0.10857303856262261
740,-3475.7000000000007,-24.136805555555558,28.0,19.520833333333332,107.06070287539936,0.10824731944693475
741,-3254.6999999999994,-22.602083333333333,41.0,18.11111111111111,103.83067092651757,0.10792257748859395
742,-3534.100000000001,-24.54236111111111,35.0,19.805555555555557,109.61341853035144,0.10759880975612816
743,-3118.2000000000007,-21.654166666666665,28.0,17.270833333333332,101.26198083067092,0.10727601332685978
744,-3381.7999999999993,-23.484722222222224,52.0,18.881944444444443,106.39936102236422,0.1069541852868792
