episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
462,-4961.250000000002,-34.453125,64.0,31.25,116.65110565110565,0.24955319817556032
463,-5776.499999999999,-40.114583333333336,70.0,36.52777777777778,128.32186732186733,0.24880453858103363
464,-5416.999999999999,-37.61805555555556,74.0,34.1875,124.46437346437347,0.24805812496529053
465,-4907.150000000001,-34.07743055555555,47.0,30.770833333333332,119.1105651105651,0.24731395059039465
466,-4492.5999999999985,-31.198611111111106,53.0,28.04861111111111,113.81572481572482,0.24657200873862348
467,-4919.750000000004,-34.16493055555556,60.0,30.895833333333332,119.72727272727273,0.2458322927124076
468,-4807.000000000001,-33.38194444444444,76.0,30.118055555555557,116.52579852579852,0.24509479583427038
469,-4651.55,-32.30243055555556,62.0,29.145833333333332,113.58968058968058,0.24435951144676757
470,-5486.500000000001,-38.10069444444444,67.0,34.625,129.55036855036855,0.24362643291242728
471,-4869.9000000000015,-33.81875,51.0,30.555555555555557,119.51351351351352,0.24289555361369
472,-4767.200000000002,-33.10555555555556,44.0,29.84722222222222,119.55036855036855,0.24216686695284892
473,-4665.299999999998,-32.39791666666666,46.0,29.21527777777778,115.47420147420148,0.24144036635199037
474,-5249.9000000000015,-36.45763888888889,72.0,33.104166666666664,121.39066339066339,0.24071604525293439
475,-4202.549999999998,-29.184374999999996,47.0,26.15277777777778,109.1891891891892,0.2399938971171756
476,-3744.450000000001,-26.003124999999997,48.0,23.083333333333332,104.46928746928747,0.23927391542582405
477,-5482.850000000002,-38.07534722222223,61.0,34.638888888888886,128.14987714987714,0.23855609367954658
478,-4166.800000000002,-28.936111111111114,46.0,25.881944444444443,109.95577395577395,0.23784042539850794
479,-5658.550000000001,-39.2954861111111,52.0,35.77777777777778,132.22604422604422,0.2371269041223124
480,-4194.6,-29.12916666666667,60.0,26.083333333333332,108.91891891891892,0.23641552340994548
481,-4868.199999999997,-33.80694444444444,61.0,30.63888888888889,119.25061425061425,0.23570627683971565
482,-5945.449999999999,-41.28784722222222,77.0,37.75,141.13267813267814,0.2349991580091965
483,-4496.100000000001,-31.22291666666667,31.0,28.069444444444443,114.42751842751842,0.2342941605351689
484,-5276.649999999999,-36.64340277777777,62.0,33.19444444444444,124.7051597051597,0.23359127805356342
485,-4760.250000000002,-33.057291666666664,53.0,29.805555555555557,121.57739557739558,0.23289050421940272
486,-4849.049999999999,-33.67395833333333,71.0,30.5,120.34889434889435,0.2321918327067445
487,-5405.7000000000035,-37.53958333333333,51.0,34.138888888888886,132.56019656019657,0.23149525720862427
488,-5166.15,-35.876041666666666,40.0,32.583333333333336,133.02948402948402,0.2308007714369984
489,-5938.949999999999,-41.24270833333333,65.0,37.75694444444444,133.95823095823096,0.2301083691226874
490,-5281.200000000003,-36.675,62.0,33.375,131.57985257985257,0.22941804401531934
491,-5287.249999999998,-36.717013888888886,50.0,33.375,125.88697788697789,0.2287297898832734
492,-4643.35,-32.24548611111111,69.0,29.125,111.66584766584766,0.22804360051362357
493,-4746.499999999997,-32.96180555555556,56.0,29.82638888888889,116.85012285012284,0.2273594697120827
494,-4430.2,-30.765277777777776,57.0,27.631944444444443,112.84275184275184,0.22667739130294645
495,-5100.099999999999,-35.41736111111111,59.0,32.125,124.7985257985258,0.22599735912903762
496,-5214.999999999999,-36.21527777777778,59.0,32.861111111111114,122.80589680589681,0.2253193670516505
497,-5891.999999999996,-40.916666666666664,59.0,37.47222222222222,134.16707616707617,0.22464340895049556
498,-5526.750000000002,-38.380208333333336,79.0,35.0,124.18181818181819,0.22396947872364406
499,-4565.45,-31.704513888888886,56.0,28.54861111111111,113.8894348894349,0.22329757028747313
500,-4153.900000000001,-28.846527777777776,54.0,25.833333333333332,108.85012285012284,0.2226276775766107
501,-5731.15,-39.79965277777777,57.0,36.333333333333336,135.01965601965603,0.22195979454388087
502,-5557.3,-38.59236111111111,71.0,35.201388888888886,129.1031941031941,0.22129391516024924
503,-5217.349999999999,-36.23159722222223,63.0,32.916666666666664,123.23832923832924,0.2206300334147685
504,-5092.749999999999,-35.36631944444444,59.0,32.15972222222222,124.58476658476658,0.2199681433145242
505,-5144.849999999998,-35.728125000000006,54.0,32.361111111111114,127.74447174447174,0.21930823888458062
506,-4245.849999999999,-29.48506944444445,41.0,26.520833333333332,109.24078624078624,0.21865031416792688
507,-5225.550000000005,-36.28854166666667,65.0,32.99305555555556,132.13267813267814,0.2179943632254231
508,-4309.8,-29.929166666666667,54.0,26.854166666666668,111.29238329238329,0.21734038013574683
509,-5030.900000000001,-34.93680555555555,58.0,31.65972222222222,119.97542997542998,0.21668835899533959
510,-4622.800000000001,-32.10277777777778,63.0,28.9375,117.48648648648648,0.21603829391835358
511,-5241.550000000002,-36.399652777777774,48.0,33.03472222222222,126.65110565110565,0.21539017903659852
512,-5499.549999999999,-38.19131944444444,57.0,34.75694444444444,130.4078624078624,0.21474400849948871
513,-5114.350000000001,-35.51631944444444,55.0,32.236111111111114,128.32432432432432,0.21409977647399026
514,-4700.95,-32.64548611111112,61.0,29.444444444444443,117.45208845208845,0.21345747714456828
515,-5512.449999999999,-38.28090277777778,73.0,34.80555555555556,127.39557739557739,0.21281710471313459
516,-4373.749999999999,-30.37326388888889,66.0,27.3125,110.16216216216216,0.2121786533989952
517,-5400.35,-37.50243055555555,55.0,34.15972222222222,127.44471744471744,0.2115421174387982
518,-4806.249999999998,-33.376736111111114,63.0,30.166666666666668,115.2088452088452,0.2109074910864818
519,-4698.699999999998,-32.62986111111111,52.0,29.416666666666668,116.997542997543,0.21027476861322236
520,-5158.550000000002,-35.82326388888889,49.0,32.520833333333336,122.51842751842752,0.2096439443073827
521,-3766.0000000000005,-26.15277777777778,46.0,23.28472222222222,103.1007371007371,0.20901501247446055
522,-4434.950000000002,-30.798263888888886,38.0,27.71527777777778,117.66830466830467,0.20838796743703716
523,-5632.2,-39.1125,62.0,35.72222222222222,131.16707616707617,0.20776280353472606
524,-3928.7500000000014,-27.28298611111111,41.0,24.36111111111111,105.01719901719902,0.20713951512412188
525,-5545.150000000001,-38.50798611111111,66.0,35.19444444444444,128.8992628992629,0.2065180965787495
526,-5499.499999999999,-38.19097222222222,57.0,34.61805555555556,128.45945945945945,0.20589854228901325
527,-3969.1000000000004,-27.563194444444445,45.0,24.631944444444443,106.43488943488944,0.20528084666214622
528,-4091.099999999999,-28.41041666666667,47.0,25.319444444444443,110.50614250614251,0.20466500412215977
529,-4263.450000000001,-29.607291666666665,54.0,26.46527777777778,112.27272727272727,0.2040510091097933
530,-4529.95,-31.45798611111111,52.0,28.256944444444443,115.14496314496314,0.2034388560824639
531,-4539.1,-31.52152777777778,51.0,28.4375,119.26289926289927,0.2028285395142165
532,-5414.35,-37.59965277777778,62.0,34.166666666666664,125.5945945945946,0.20222005389567385
533,-5781.65,-40.15034722222222,61.0,36.583333333333336,131.5995085995086,0.20161339373398682
534,-5395.85,-37.471180555555556,67.0,34.083333333333336,123.0909090909091,0.20100855355278485
535,-4950.450000000001,-34.378125000000004,50.0,31.13888888888889,121.97788697788698,0.20040552789212648
536,-4901.599999999998,-34.03888888888889,63.0,30.77777777777778,122.01965601965603,0.1998043113084501
537,-3479.3999999999987,-24.162500000000005,45.0,21.26388888888889,103.7960687960688,0.19920489837452476
538,-5263.15,-36.54965277777777,50.0,33.19444444444444,126.4029484029484,0.1986072836794012
539,-4833.049999999998,-33.562847222222224,67.0,30.305555555555557,116.84029484029485,0.198011461828363
540,-5256.449999999999,-36.503125000000004,66.0,33.18055555555556,126.56511056511056,0.1974174274428779
541,-5063.500000000002,-35.16319444444444,64.0,31.95138888888889,119.33169533169533,0.19682517516054926
542,-4663.849999999999,-32.38784722222222,45.0,29.194444444444443,119.19410319410319,0.19623469963506762
543,-5238.250000000004,-36.376736111111114,55.0,32.94444444444444,124.004914004914,0.1956459955361624
544,-5834.949999999998,-40.52048611111111,66.0,36.99305555555556,139.48894348894348,0.1950590575495539
545,-5180.700000000004,-35.97708333333333,52.0,32.701388888888886,128.65356265356266,0.19447388037690524
546,-4563.649999999999,-31.692013888888887,61.0,28.59027777777778,113.33415233415234,0.19389045873577454
547,-5472.999999999999,-38.00694444444444,71.0,34.479166666666664,125.8108108108108,0.19330878735956722
548,-4394.049999999999,-30.514236111111114,66.0,27.444444444444443,110.17444717444718,0.1927288609974885
549,-4699.199999999999,-32.63333333333333,49.0,29.493055555555557,118.82800982800983,0.19215067441449604
550,-5095.600000000001,-35.38611111111111,59.0,32.0625,122.74201474201475,0.19157422239125255
551,-5574.0999999999985,-38.70902777777778,58.0,35.173611111111114,134.02702702702703,0.1909994997240788
552,-4680.1,-32.50069444444445,50.0,29.32638888888889,118.8034398034398,0.19042650122490654
553,-5166.849999999998,-35.88090277777778,66.0,32.53472222222222,122.41523341523342,0.18985522172123181
554,-3529.4999999999995,-24.510416666666668,55.0,21.666666666666668,101.6977886977887,0.18928565605606812
555,-5930.050000000001,-41.18090277777779,64.0,37.611111111111114,130.5823095823096,0.1887177990878999
556,-4614.549999999999,-32.04548611111111,63.0,28.868055555555557,113.61916461916462,0.1881516456906362
557,-5210.300000000004,-36.18263888888889,46.0,32.8125,123.45945945945945,0.18758719075356428
558,-4591.400000000001,-31.88472222222222,43.0,28.73611111111111,118.64864864864865,0.18702442918130358
559,-5254.3499999999985,-36.48854166666667,57.0,33.104166666666664,127.3022113022113,0.18646335589375967
560,-5540.599999999999,-38.47638888888889,72.0,35.05555555555556,126.52579852579852,0.1859039658260784
561,-4889.900000000001,-33.95763888888889,59.0,30.70138888888889,119.93611793611794,0.18534625392860016
562,-4345.099999999999,-30.17430555555556,43.0,27.006944444444443,113.24570024570025,0.18479021516681435
563,-4279.650000000001,-29.719791666666666,50.0,26.680555555555557,111.01474201474201,0.1842358445213139
564,-5381.999999999998,-37.375,62.0,33.97222222222222,125.83292383292384,0.18368313698774996
565,-4792.299999999998,-33.27986111111111,59.0,30.083333333333332,117.1031941031941,0.1831320875767867
566,-5955.8,-41.35972222222222,65.0,37.770833333333336,132.76658476658477,0.18258269131405633
567,-5106.65,-35.46284722222222,65.0,32.104166666666664,120.94103194103194,0.18203494324011416
568,-5693.949999999999,-39.54131944444444,71.0,35.99305555555556,129.44717444717443,0.18148883841039382
569,-4978.450000000001,-34.57256944444445,60.0,31.208333333333332,120.59213759213759,0.18094437189516263
570,-4905.599999999999,-34.06666666666667,63.0,30.833333333333332,121.05896805896806,0.18040153877947715
571,-5024.000000000001,-34.888888888888886,43.0,31.59027777777778,125.997542997543,0.1798603341631387
572,-5762.199999999999,-40.01527777777778,66.0,36.46527777777778,131.52334152334151,0.1793207531606493
573,-6125.350000000004,-42.53715277777778,64.0,38.93055555555556,137.54545454545453,0.17878279090116736
574,-5495.5999999999985,-38.16388888888889,48.0,34.701388888888886,128.3980343980344,0.17824644252846386
575,-4538.9000000000015,-31.520138888888894,51.0,28.32638888888889,116.53808353808354,0.17771170320087848
576,-3883.249999999998,-26.96701388888889,46.0,24.006944444444443,105.84766584766585,0.17717856809127586
577,-5508.749999999999,-38.255208333333336,58.0,34.888888888888886,134.07862407862407,0.17664703238700202
578,-4040.6499999999996,-28.060069444444444,45.0,25.020833333333332,109.53808353808354,0.17611709128984102
579,-5353.900000000002,-37.17986111111111,65.0,33.90277777777778,129.86240786240785,0.1755887400159715
580,-4650.100000000001,-32.292361111111106,48.0,29.09027777777778,116.46683046683047,0.1750619737959236
581,-5522.750000000001,-38.35243055555556,55.0,34.96527777777778,132.34152334152333,0.1745367878745358
582,-5050.550000000001,-35.07326388888889,63.0,31.75,123.47174447174447,0.1740131775109122
583,-5796.500000000001,-40.25347222222222,78.0,36.71527777777778,135.79115479115478,0.17349113797837945
584,-3569.099999999999,-24.78541666666667,46.0,21.88888888888889,103.56265356265357,0.17297066456444432
585,-4962.7,-34.46319444444445,69.0,31.208333333333332,116.21130221130221,0.172451752570751
586,-5196.699999999999,-36.08819444444444,58.0,32.638888888888886,123.15970515970515,0.17193439731303872
587,-5745.249999999999,-39.89756944444444,59.0,36.451388888888886,138.7862407862408,0.1714185941210996
588,-4499.649999999998,-31.24756944444444,54.0,28.09722222222222,116.28992628992629,0.1709043383387363
589,-5351.45,-37.16284722222222,79.0,33.80555555555556,124.52088452088452,0.1703916253237201
590,-4431.650000000001,-30.77534722222222,48.0,27.569444444444443,114.7985257985258,0.16988045044774894
591,-5295.300000000002,-36.77291666666667,60.0,33.388888888888886,125.90417690417691,0.1693708090964057
592,-4943.199999999998,-34.327777777777776,65.0,31.25,117.8992628992629,0.1688626966691165
593,-4400.699999999999,-30.560416666666665,44.0,27.53472222222222,116.91154791154791,0.16835610857910915
594,-5509.349999999999,-38.259375000000006,70.0,34.736111111111114,126.4029484029484,0.16785104025337183
595,-4465.75,-31.01215277777778,59.0,27.944444444444443,112.28501228501229,0.16734748713261172
596,-4682.900000000003,-32.520138888888894,59.0,29.354166666666668,117.37346437346437,0.16684544467121387
597,-4981.45,-34.593402777777776,77.0,31.305555555555557,119.38083538083538,0.16634490833720023
598,-6326.950000000001,-43.937152777777776,73.0,40.291666666666664,142.74938574938574,0.16584587361218864
599,-5050.800000000002,-35.075,50.0,31.90277777777778,129.3120393120393,0.16534833599135207
600,-4534.849999999998,-31.49201388888889,50.0,28.319444444444443,116.81818181818181,0.164852290983378
601,-4645.3499999999985,-32.259375000000006,41.0,29.104166666666668,120.02948402948402,0.16435773411042787
602,-4723.000000000001,-32.798611111111114,57.0,29.59027777777778,116.85012285012284,0.1638646609080966
603,-4879.499999999998,-33.885416666666664,55.0,30.604166666666668,119.44963144963145,0.1633730669253723
604,-5255.450000000001,-36.496180555555554,57.0,33.111111111111114,124.03439803439804,0.16288294772459616
605,-5154.000000000002,-35.791666666666664,54.0,32.423611111111114,120.61670761670761,0.16239429888142237
606,-4399.7,-30.553472222222222,48.0,27.45138888888889,111.68058968058968,0.1619071159847781
607,-5715.1500000000015,-39.688541666666666,63.0,36.22222222222222,132.5159705159705,0.16142139463682378
608,-4597.699999999998,-31.928472222222222,58.0,28.73611111111111,114.00982800982801,0.1609371304529133
609,-5716.05,-39.69479166666667,52.0,36.229166666666664,135.13022113022112,0.16045431906155455
610,-4453.700000000003,-30.928472222222222,53.0,27.78472222222222,112.37837837837837,0.15997295610436987
611,-5100.399999999999,-35.419444444444444,59.0,32.076388888888886,120.71990171990171,0.15949303723605676
612,-5228.149999999999,-36.30659722222222,52.0,32.97222222222222,125.37837837837837,0.1590145581243486
613,-4881.9,-33.90208333333333,66.0,30.65277777777778,116.63144963144963,0.15853751444997555
614,-5446.949999999999,-37.82604166666667,66.0,34.38194444444444,124.55036855036855,0.1580619019066256
615,-5838.750000000001,-40.546875,72.0,37.06944444444444,130.67813267813267,0.15758771620090573
616,-6286.6,-43.65694444444445,64.0,39.99305555555556,141.43488943488944,0.157114953052303
617,-5492.8499999999985,-38.14479166666667,73.0,34.708333333333336,123.92137592137593,0.1566436081931461
618,-4688.55,-32.559375,57.0,29.395833333333332,117.44471744471744,0.15617367736856666
619,-5299.800000000001,-36.80416666666667,72.0,33.395833333333336,122.35626535626535,0.15570515633646095
620,-3499.0000000000005,-24.29861111111111,39.0,21.46527777777778,101.32432432432432,0.15523804086745158
621,-6142.650000000002,-42.657291666666666,85.0,38.888888888888886,134.3194103194103,0.15477232674484923
622,-5000.600000000001,-34.72638888888889,61.0,31.40972222222222,119.67567567567568,0.15430800976461467
623,-4231.299999999999,-29.384027777777778,44.0,26.333333333333332,110.31941031941032,0.15384508573532082
624,-5453.050000000001,-37.868402777777774,79.0,34.333333333333336,126.47420147420148,0.15338355047811486
625,-5851.350000000001,-40.634375000000006,55.0,37.138888888888886,139.37592137592137,0.15292339982668052
626,-5128.250000000001,-35.61284722222222,62.0,32.291666666666664,121.93120393120392,0.15246462962720048
627,-5934.550000000001,-41.21215277777778,59.0,37.645833333333336,141.03931203931205,0.15200723573831887
628,-5099.1,-35.41041666666667,61.0,32.15972222222222,124.27272727272727,0.15155121403110391
629,-5163.85,-35.86006944444445,57.0,32.5,125.39066339066339,0.1510965603890106
630,-5469.7,-37.98402777777777,71.0,34.61805555555556,125.15233415233415,0.15064327070784356
631,-4290.899999999999,-29.797916666666666,66.0,26.79861111111111,109.35626535626535,0.15019134089572003
632,-4836.200000000001,-33.584722222222226,57.0,30.29861111111111,118.42751842751842,0.14974076687303287
633,-4295.999999999999,-29.833333333333332,54.0,26.72222222222222,111.16461916461917,0.14929154457241375
634,-5357.699999999998,-37.20625,66.0,33.77777777777778,124.21621621621621,0.14884366993869652
635,-5163.600000000001,-35.858333333333334,57.0,32.416666666666664,122.75675675675676,0.14839713892888043
636,-4629.949999999999,-32.152430555555554,51.0,28.90972222222222,115.995085995086,0.14795194751209378
637,-5750.550000000001,-39.934375,75.0,36.354166666666664,131.5896805896806,0.1475080916695575
638,-4544.049999999999,-31.555902777777774,54.0,28.395833333333332,114.1990171990172,0.14706556739454882
639,-4742.749999999998,-32.935763888888886,52.0,29.70138888888889,116.14742014742015,0.14662437069236517
640,-4599.05,-31.937847222222217,59.0,28.72222222222222,116.71990171990171,0.14618449758028806
641,-5247.75,-36.442708333333336,41.0,33.09027777777778,128.9041769041769,0.1457459440875472
642,-5040.0999999999985,-35.00069444444444,64.0,31.708333333333332,119.72481572481573,0.14530870625528455
643,-5239.95,-36.38854166666667,56.0,33.00694444444444,129.8869778869779,0.1448727801365187
644,-5949.400000000003,-41.31527777777777,57.0,37.673611111111114,134.74447174447175,0.14443816179610913
645,-4409.250000000001,-30.619791666666668,57.0,27.47222222222222,113.997542997543,0.1440048473107208
646,-3803.1,-26.410416666666666,54.0,23.479166666666668,104.74447174447174,0.14357283276878863
647,-4358.800000000001,-30.26944444444444,61.0,27.20138888888889,109.61670761670761,0.14314211427048226
648,-4367.8499999999985,-30.33229166666667,49.0,27.22222222222222,111.06633906633907,0.1427126879276708
649,-5187.849999999998,-36.02673611111111,39.0,32.59722222222222,126.22850122850123,0.1422845498638878
650,-5094.150000000002,-35.37604166666667,61.0,32.09027777777778,119.1990171990172,0.14185769621429614
651,-4417.35,-30.676041666666663,42.0,27.54861111111111,114.08599508599508,0.14143212312565326
652,-6408.500000000001,-44.50347222222222,66.0,40.69444444444444,136.6216216216216,0.1410078267562763
653,-5187.300000000001,-36.02291666666667,37.0,32.770833333333336,127.0,0.14058480327600748
654,-5444.899999999999,-37.81180555555555,73.0,34.28472222222222,126.74447174447174,0.14016304886617945
655,-4193.400000000001,-29.12083333333333,36.0,25.993055555555557,111.98034398034397,0.1397425597195809
656,-4137.049999999999,-28.72951388888889,51.0,25.65972222222222,109.67076167076166,0.13932333204042216
657,-5428.049999999999,-37.69479166666666,63.0,34.18055555555556,126.37592137592138,0.1389053620443009
658,-5504.800000000001,-38.22777777777778,70.0,34.75694444444444,127.01965601965603,0.138488645958168
659,-5385.850000000001,-37.40173611111111,57.0,33.94444444444444,131.03194103194105,0.1380731800202935
660,-5298.000000000002,-36.791666666666664,56.0,33.291666666666664,125.16953316953317,0.13765896048023263
661,-4709.85,-32.70729166666667,68.0,29.53472222222222,114.23832923832924,0.13724598359879192
662,-5683.849999999999,-39.471180555555556,68.0,35.86805555555556,130.2800982800983,0.13683424564799554
663,-4306.500000000002,-29.90625,43.0,26.805555555555557,112.58968058968058,0.13642374291105155
664,-4622.750000000001,-32.10243055555556,54.0,28.895833333333332,115.09582309582309,0.1360144716823184
665,-5213.649999999997,-36.20590277777777,57.0,32.77777777777778,124.91646191646191,0.13560642826727143
666,-3836.4500000000003,-26.642013888888886,46.0,23.76388888888889,104.45208845208845,0.1351996089824696
667,-4560.449999999999,-31.669791666666665,64.0,28.52777777777778,113.987714987715,0.1347940101555222
668,-4259.149999999999,-29.57743055555555,48.0,26.4375,112.19164619164619,0.13438962812505564
669,-5094.650000000001,-35.37951388888889,59.0,32.076388888888886,121.74447174447174,0.13398645924068048
670,-4327.0,-30.04861111111111,46.0,27.02777777777778,109.32678132678133,0.13358449986295842
671,-4165.449999999999,-28.92673611111111,44.0,25.944444444444443,107.8943488943489,0.13318374636336955
672,-5223.350000000001,-36.27326388888889,51.0,32.90277777777778,123.59213759213759,0.13278419512427944
673,-4117.699999999999,-28.595138888888886,44.0,25.53472222222222,109.77886977886978,0.1323858425389066
674,-4665.35,-32.39826388888889,60.0,29.270833333333332,113.43488943488944,0.13198868501128988
675,-3790.250000000001,-26.321180555555557,55.0,23.48611111111111,102.02211302211302,0.13159271895625602
676,-3140.2999999999997,-21.80763888888889,42.0,19.11111111111111,96.52088452088452,0.13119794079938724
677,-4784.899999999999,-33.22847222222222,55.0,30.0,116.61916461916462,0.13080434697698906
678,-5602.899999999997,-38.90902777777777,45.0,35.47222222222222,134.66093366093367,0.1304119339360581
679,-5462.399999999999,-37.93333333333333,33.0,34.576388888888886,131.06879606879608,0.13002069813424993
680,-4762.799999999999,-33.074999999999996,35.0,29.868055555555557,120.81326781326781,0.12963063603984717
681,-4846.900000000001,-33.65902777777777,46.0,30.430555555555557,120.94594594594595,0.12924174413172762
682,-4260.6,-29.587500000000002,48.0,26.59027777777778,109.76904176904176,0.12885401889933243
683,-4189.55,-29.094097222222224,61.0,26.02777777777778,109.58968058968058,0.12846745684263444
684,-5690.650000000001,-39.51840277777777,72.0,35.888888888888886,129.65847665847667,0.12808205447210655
685,-4744.549999999997,-32.94826388888889,51.0,29.729166666666668,116.26535626535626,0.12769780830869024
686,-4934.250000000002,-34.265625,51.0,30.90972222222222,119.992628992629,0.12731471488376417
687,-4920.149999999999,-34.16770833333333,63.0,30.833333333333332,119.12776412776412,0.12693277073911288
688,-4926.75,-34.213541666666664,64.0,30.90972222222222,121.11302211302211,0.12655197242689553
689,-3921.000000000001,-27.229166666666668,59.0,24.319444444444443,103.98525798525799,0.12617231650961486
690,-5113.9,-35.513194444444444,63.0,32.125,121.68304668304668,0.12579379956008602
691,-4316.200000000001,-29.973611111111104,57.0,26.8125,112.992628992629,0.12541641816140575
692,-4565.85,-31.70729166666667,68.0,28.53472222222222,113.33906633906633,0.12504016890692154
693,-6032.199999999998,-41.89027777777778,54.0,38.25694444444444,134.58476658476658,0.12466504840020078
694,-5154.649999999999,-35.79618055555555,60.0,32.395833333333336,124.42506142506143,0.12429105325500017
695,-6035.799999999999,-41.915277777777774,56.0,38.21527777777778,133.82063882063883,0.12391818009523517
696,-5201.850000000002,-36.123958333333334,68.0,32.770833333333336,122.38574938574939,0.12354642555494946
697,-5983.100000000001,-41.54930555555555,52.0,37.861111111111114,135.37346437346437,0.12317578627828461
698,-4792.500000000001,-33.28125,70.0,30.055555555555557,117.11793611793611,0.12280625891944975
699,-4807.699999999999,-33.386805555555554,51.0,30.194444444444443,116.85503685503686,0.1224378401426914
700,-3826.1500000000005,-26.570486111111112,42.0,23.65972222222222,104.57985257985258,0.12207052662226334
701,-4152.150000000001,-28.834374999999998,57.0,25.791666666666668,109.67567567567568,0.12170431504239655
702,-5199.650000000001,-36.10868055555555,58.0,32.798611111111114,122.22604422604422,0.12133920209726937
703,-4201.85,-29.179513888888884,47.0,26.15277777777778,108.99017199017199,0.12097518449097756
704,-5896.349999999999,-40.946875000000006,62.0,37.34722222222222,131.007371007371,0.12061225893750463
705,-4813.0,-33.423611111111114,47.0,30.125,119.07862407862407,0.12025042216069212
706,-5092.949999999999,-35.36770833333333,65.0,32.020833333333336,119.88452088452088,0.11988967089421004
707,-6249.549999999998,-43.399652777777774,60.0,39.69444444444444,137.15233415233416,0.11953000188152742
708,-4936.0999999999985,-34.27847222222223,42.0,31.0625,121.44471744471744,0.11917141187588283
709,-5468.999999999998,-37.979166666666664,62.0,34.479166666666664,126.58476658476658,0.11881389764025518
710,-5192.8,-36.06111111111111,67.0,32.65277777777778,124.56756756756756,0.11845745594733442
711,-6560.949999999998,-45.562152777777776,57.0,41.69444444444444,140.1081081081081,0.11810208357949242
712,-5777.3,-40.12013888888889,54.0,36.55555555555556,130.82555282555282,0.11774777732875394
713,-6433.3499999999985,-44.67604166666666,58.0,40.90972222222222,140.5159705159705,0.11739453399676768
714,-4584.25,-31.835069444444443,59.0,28.65972222222222,114.51105651105651,0.11704235039477738
715,-5658.55,-39.29548611111111,77.0,35.75694444444444,127.25061425061425,0.11669122334359305
716,-5611.749999999999,-38.970486111111114,59.0,35.56944444444444,131.46191646191647,0.11634114967356228
717,-5056.549999999998,-35.11493055555555,38.0,31.73611111111111,123.67321867321867,0.1159921262245416
718,-5927.299999999999,-41.16180555555556,56.0,37.5,135.13759213759215,0.11564414984586797
719,-5945.749999999997,-41.289930555555564,65.0,37.638888888888886,136.3120393120393,0.11529721739633036
720,-5180.9000000000015,-35.97847222222222,54.0,32.611111111111114,122.93857493857494,0.11495132574414137
721,-4143.450000000001,-28.773958333333333,54.0,25.75,108.6019656019656,0.11460647176690894
722,-5344.299999999999,-37.113194444444446,57.0,33.77777777777778,127.42506142506143,0.11426265235160821
723,-6052.450000000003,-42.030902777777776,49.0,38.354166666666664,138.37100737100738,0.11391986439455339
724,-4755.249999999999,-33.02256944444444,55.0,29.72222222222222,118.23341523341523,0.11357810480136972
725,-5623.950000000001,-39.05520833333333,67.0,35.50694444444444,129.97788697788698,0.11323737048696561
726,-4733.35,-32.87048611111111,64.0,29.631944444444443,115.87469287469287,0.11289765837550471
727,-4743.4000000000015,-32.94027777777777,56.0,29.71527777777778,115.30958230958231,0.1125589654003782
728,-5725.700000000002,-39.761805555555554,64.0,36.166666666666664,130.07371007371006,0.11222128850417706
729,-5581.099999999998,-38.757638888888884,72.0,35.22222222222222,126.75921375921376,0.11188462463866453
730,-5163.750000000002,-35.859375,58.0,32.451388888888886,122.19410319410319,0.11154897076474853
731,-5491.550000000001,-38.13576388888889,60.0,34.59027777777778,127.56265356265357,0.11121432385245428
732,-5422.849999999999,-37.658680555555556,57.0,34.201388888888886,124.53808353808354,0.11088068088089692
733,-6215.799999999998,-43.165277777777774,45.0,39.486111111111114,143.3931203931204,0.11054803883825423
734,-4581.999999999999,-31.819444444444443,55.0,28.666666666666668,112.86486486486487,0.11021639472173947
735,-5509.7,-38.261805555555554,69.0,34.74305555555556,126.36363636363636,0.10988574553757426
736,-5425.750000000001,-37.67881944444444,61.0,34.19444444444444,127.89189189189189,0.10955608830096153
737,-4384.1,-30.44513888888889,52.0,27.305555555555557,112.97542997542998,0.10922742003605865
738,-4176.3,-29.002083333333335,60.0,26.02777777777778,106.27518427518427,0.10889973777595047
739,-4938.899999999999,-34.297916666666666,44.0,31.020833333333332,119.1056511056511,0.10857303856262261
740,-4672.15,-32.44548611111111,58.0,29.243055555555557,115.71990171990171,0.10824731944693475
741,-5614.700000000002,-38.990972222222226,56.0,35.46527777777778,129.12530712530713,0.10792257748859395
742,-5169.65,-35.90034722222222,51.0,32.5,122.4054054054054,0.10759880975612816
743,-5060.149999999998,-35.13993055555555,50.0,31.819444444444443,124.52334152334153,0.10727601332685978
744,-5004.9,-34.756249999999994,60.0,31.48611111111111,117.8009828009828,0.1069541852868792
745,-5615.7,-38.99791666666667,65.0,35.61805555555556,127.60442260442261,0.10663332273101855
746,-4664.750000000003,-32.39409722222222,42.0,29.15277777777778,117.14004914004914,0.1063134227628255
747,-3863.4500000000007,-26.829513888888886,39.0,23.868055555555557,105.97542997542998,0.10599448249453702
748,-4845.850000000002,-33.65173611111111,62.0,30.40972222222222,116.33169533169533,0.10567649904705341
749,-5130.399999999999,-35.62777777777777,54.0,32.270833333333336,123.75429975429975,0.10535946954991225
750,-3952.150000000002,-27.445486111111112,35.0,24.47222222222222,107.42260442260442,0.10504339114126252
751,-4185.500000000001,-29.06597222222222,37.0,26.069444444444443,108.18427518427518,0.10472826096783873
752,-4582.649999999998,-31.823958333333337,42.0,28.625,116.07125307125307,0.10441407618493521
