episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
452,-7033.300000000001,-48.84236111111111,74.0,44.56944444444444,149.2744282744283,0.2571648198751156
453,-8286.849999999999,-57.54756944444445,82.0,52.97222222222222,173.7983367983368,0.25639332541549026
454,-7664.200000000002,-53.22361111111111,59.0,48.854166666666664,166.7151767151767,0.2556241454392438
455,-8073.200000000003,-56.06388888888889,70.0,51.6875,177.94178794178794,0.25485727300292604
456,-6736.6500000000015,-46.782291666666666,54.0,42.854166666666664,157.55509355509355,0.25409270118391725
457,-7924.300000000001,-55.02986111111111,60.0,50.520833333333336,173.31808731808732,0.2533304230803655
458,-6622.15,-45.98715277777777,51.0,41.93055555555556,155.59459459459458,0.25257043181112443
459,-7709.100000000004,-53.53541666666667,65.0,49.076388888888886,165.997920997921,0.25181272051569104
460,-7041.000000000002,-48.89583333333333,55.0,44.923611111111114,157.83160083160084,0.251057282354144
461,-7260.349999999999,-50.41909722222222,53.0,46.270833333333336,158.93762993762994,0.25030411050708157
462,-5641.100000000001,-39.174305555555556,58.0,35.4375,130.9043659043659,0.24955319817556032
463,-7627.750000000002,-52.970486111111114,68.0,48.611111111111114,163.52390852390852,0.24880453858103363
464,-7289.0999999999985,-50.618750000000006,67.0,46.388888888888886,164.85862785862787,0.24805812496529053
465,-6212.000000000001,-43.138888888888886,56.0,39.145833333333336,149.77338877338877,0.24731395059039465
466,-6926.7000000000035,-48.10208333333334,74.0,43.861111111111114,142.6029106029106,0.24657200873862348
467,-6348.000000000001,-44.083333333333336,70.0,40.09722222222222,142.6216216216216,0.2458322927124076
468,-6721.799999999997,-46.67916666666666,74.0,42.78472222222222,155.75883575883577,0.24509479583427038
469,-6876.2000000000035,-47.7513888888889,79.0,43.513888888888886,153.63617463617464,0.24435951144676757
470,-7133.199999999998,-49.53611111111111,49.0,45.36805555555556,157.37214137214139,0.24362643291242728
471,-7302.75,-50.713541666666664,77.0,46.44444444444444,157.93555093555094,0.24289555361369
472,-6398.749999999999,-44.435763888888886,61.0,40.50694444444444,146.22037422037423,0.24216686695284892
473,-7312.399999999999,-50.78055555555555,62.0,46.63194444444444,166.41787941787942,0.24144036635199037
474,-6912.999999999997,-48.00694444444444,66.0,43.763888888888886,152.010395010395,0.24071604525293439
475,-6918.899999999998,-48.047916666666666,56.0,43.80555555555556,158.1829521829522,0.2399938971171756
476,-6396.550000000002,-44.4204861111111,45.0,40.38194444444444,144.43243243243242,0.23927391542582405
477,-7725.1500000000015,-53.646874999999994,67.0,49.326388888888886,167.92099792099793,0.23855609367954658
478,-7316.000000000004,-50.80555555555556,71.0,46.36805555555556,146.31392931392932,0.23784042539850794
479,-7536.849999999996,-52.339236111111106,58.0,48.041666666666664,171.1912681912682,0.2371269041223124
480,-6990.200000000003,-48.543055555555554,75.0,44.298611111111114,156.2931392931393,0.23641552340994548
481,-7656.099999999999,-53.16736111111111,52.0,48.63194444444444,159.35135135135135,0.23570627683971565
482,-7903.900000000006,-54.888194444444444,59.0,50.53472222222222,180.66735966735968,0.2349991580091965
483,-8119.949999999998,-56.38854166666667,57.0,51.666666666666664,161.49272349272348,0.2342941605351689
484,-6967.550000000004,-48.38576388888889,69.0,44.1875,148.14345114345113,0.23359127805356342
485,-6798.950000000001,-47.21493055555556,66.0,42.96527777777778,147.7089397089397,0.23289050421940272
486,-7555.649999999999,-52.46979166666667,69.0,48.09722222222222,162.2869022869023,0.2321918327067445
487,-7548.199999999998,-52.41805555555556,71.0,47.958333333333336,152.53222453222452,0.23149525720862427
488,-6536.3499999999985,-45.39131944444445,37.0,41.388888888888886,150.0,0.2308007714369984
489,-7783.9000000000015,-54.05486111111111,74.0,49.576388888888886,161.02702702702703,0.2301083691226874
490,-6330.149999999997,-43.959374999999994,44.0,39.96527777777778,148.66943866943868,0.22941804401531934
491,-6770.450000000002,-47.01701388888889,55.0,42.86805555555556,145.7193347193347,0.2287297898832734
492,-7128.250000000003,-49.501736111111114,56.0,45.19444444444444,159.54469854469855,0.22804360051362357
493,-5980.100000000001,-41.52847222222223,43.0,37.65972222222222,141.21829521829522,0.2273594697120827
494,-6107.149999999998,-42.41076388888889,66.0,38.55555555555556,146.64241164241164,0.22667739130294645
495,-7016.749999999999,-48.72743055555556,44.0,44.458333333333336,160.11850311850313,0.22599735912903762
496,-7054.4000000000015,-48.98888888888889,67.0,44.61805555555556,141.05613305613306,0.2253193670516505
497,-6405.6,-44.483333333333334,53.0,40.423611111111114,149.36382536382536,0.22464340895049556
498,-7403.500000000001,-51.41319444444444,87.0,46.9375,148.32224532224532,0.22396947872364406
499,-6765.0,-46.979166666666664,67.0,42.986111111111114,154.42411642411642,0.22329757028747313
500,-6495.55,-45.10798611111111,61.0,41.0,142.002079002079,0.2226276775766107
501,-6241.2000000000035,-43.34166666666667,50.0,39.53472222222222,148.010395010395,0.22195979454388087
502,-6413.450000000002,-44.53784722222222,58.0,40.604166666666664,145.12474012474013,0.22129391516024924
503,-6870.649999999999,-47.71284722222222,69.0,43.604166666666664,149.97505197505197,0.2206300334147685
504,-7991.749999999999,-55.498263888888886,67.0,50.958333333333336,164.006237006237,0.2199681433145242
505,-7588.2,-52.69583333333333,68.0,48.30555555555556,158.7151767151767,0.21930823888458062
506,-6351.449999999998,-44.10729166666667,56.0,40.19444444444444,153.22245322245323,0.21865031416792688
507,-7479.950000000001,-51.94409722222222,44.0,47.65972222222222,164.85031185031184,0.2179943632254231
508,-7407.399999999998,-51.44027777777777,66.0,47.13194444444444,159.7234927234927,0.21734038013574683
509,-6770.550000000004,-47.01770833333333,65.0,42.791666666666664,141.42619542619542,0.21668835899533959
510,-6563.500000000001,-45.579861111111114,43.0,41.6875,158.41164241164242,0.21603829391835358
511,-6820.450000000002,-47.36423611111112,69.0,43.125,148.32848232848232,0.21539017903659852
512,-8057.6500000000015,-55.95590277777777,69.0,51.395833333333336,174.3825363825364,0.21474400849948871
513,-6398.55,-44.434374999999996,52.0,40.38194444444444,140.57796257796258,0.21409977647399026
514,-6342.799999999998,-44.047222222222224,63.0,39.99305555555556,138.83367983367984,0.21345747714456828
515,-6359.649999999999,-44.16423611111111,63.0,40.25694444444444,142.85031185031184,0.21281710471313459
516,-7882.950000000002,-54.74270833333333,97.0,50.25,166.27234927234926,0.2121786533989952
517,-6821.899999999999,-47.37430555555556,60.0,43.22222222222222,145.42203742203742,0.2115421174387982
518,-5893.500000000002,-40.927083333333336,59.0,37.013888888888886,146.63617463617464,0.2109074910864818
519,-6970.649999999999,-48.40729166666667,48.0,44.263888888888886,155.96257796257797,0.21027476861322236
520,-6622.200000000001,-45.987500000000004,57.0,41.875,150.6091476091476,0.2096439443073827
521,-7364.55,-51.14270833333333,54.0,46.94444444444444,171.8087318087318,0.20901501247446055
522,-8732.999999999996,-60.645833333333336,60.0,55.791666666666664,182.36382536382536,0.20838796743703716
523,-7648.049999999999,-53.11145833333333,65.0,48.5,151.76299376299377,0.20776280353472606
524,-7083.699999999998,-49.19236111111112,53.0,45.02777777777778,170.3866943866944,0.20713951512412188
525,-6359.700000000001,-44.16458333333333,50.0,40.0,134.2910602910603,0.2065180965787495
526,-6719.549999999998,-46.66354166666667,61.0,42.666666666666664,147.8087318087318,0.20589854228901325
527,-5877.649999999997,-40.81701388888889,60.0,37.083333333333336,140.15176715176716,0.20528084666214622
528,-7246.549999999999,-50.32326388888889,72.0,46.0,158.30977130977132,0.20466500412215977
529,-7027.450000000001,-48.801736111111104,72.0,44.548611111111114,157.55093555093555,0.2040510091097933
530,-6361.099999999997,-44.174305555555556,40.0,40.263888888888886,152.8939708939709,0.2034388560824639
531,-6282.399999999996,-43.62777777777777,65.0,39.763888888888886,151.8191268191268,0.2028285395142165
532,-7811.8,-54.24861111111112,70.0,49.71527777777778,159.77754677754677,0.20222005389567385
533,-7216.749999999998,-50.11631944444444,67.0,45.81944444444444,153.93347193347194,0.20161339373398682
534,-7645.15,-53.091319444444444,59.0,48.65972222222222,161.47609147609148,0.20100855355278485
535,-7010.099999999999,-48.681250000000006,51.0,44.576388888888886,147.57588357588358,0.20040552789212648
536,-6473.849999999998,-44.95729166666667,51.0,41.00694444444444,145.010395010395,0.1998043113084501
537,-6430.699999999994,-44.6576388888889,72.0,40.46527777777778,139.0977130977131,0.19920489837452476
538,-5716.550000000002,-39.69826388888889,47.0,35.94444444444444,138.7234927234927,0.1986072836794012
539,-6660.000000000003,-46.25,54.0,42.25,154.21205821205822,0.198011461828363
540,-5897.200000000002,-40.952777777777776,57.0,37.125,135.43243243243242,0.1974174274428779
541,-7361.250000000001,-51.119791666666664,74.0,46.854166666666664,161.05197505197506,0.19682517516054926
542,-6029.650000000001,-41.872569444444444,58.0,38.138888888888886,152.75467775467774,0.19623469963506762
543,-5343.699999999997,-37.109027777777776,47.0,33.53472222222222,137.95634095634097,0.1956459955361624
544,-7138.7999999999965,-49.575,61.0,45.5,163.75051975051974,0.1950590575495539
545,-7559.85,-52.498958333333334,83.0,47.96527777777778,148.77546777546777,0.19447388037690524
546,-5830.099999999999,-40.486805555555556,59.0,36.84027777777778,142.9106029106029,0.19389045873577454
547,-6536.300000000001,-45.39097222222222,60.0,41.30555555555556,149.987525987526,0.19330878735956722
548,-5373.6,-37.31666666666667,45.0,33.52777777777778,140.1871101871102,0.1927288609974885
549,-6692.150000000003,-46.47326388888889,56.0,42.31944444444444,158.1101871101871,0.19215067441449604
550,-7352.449999999999,-51.05868055555555,70.0,46.6875,149.40540540540542,0.19157422239125255
551,-6234.1,-43.29236111111111,59.0,39.47222222222222,151.0914760914761,0.1909994997240788
552,-7130.3499999999985,-49.51631944444444,77.0,45.201388888888886,149.58212058212058,0.19042650122490654
553,-7363.0999999999985,-51.13263888888889,78.0,46.75,141.47817047817048,0.18985522172123181
554,-6598.1500000000015,-45.820486111111116,62.0,41.84027777777778,151.66528066528068,0.18928565605606812
555,-7023.499999999999,-48.77430555555556,56.0,44.576388888888886,154.96465696465697,0.1887177990878999
556,-6806.800000000005,-47.269444444444446,45.0,42.99305555555556,151.1060291060291,0.1881516456906362
557,-6762.350000000003,-46.96076388888889,63.0,42.895833333333336,157.42411642411642,0.18758719075356428
558,-7227.149999999998,-50.188541666666666,62.0,45.951388888888886,158.33471933471932,0.18702442918130358
559,-5891.45,-40.912847222222226,54.0,37.19444444444444,141.3950103950104,0.18646335589375967
560,-5831.799999999998,-40.49861111111111,67.0,36.65972222222222,139.58835758835758,0.1859039658260784
561,-6588.95,-45.756597222222226,67.0,41.86805555555556,153.94178794178794,0.18534625392860016
562,-6748.05,-46.86145833333333,62.0,42.84722222222222,151.26195426195426,0.18479021516681435
563,-6849.850000000001,-47.56840277777778,63.0,43.40972222222222,154.6112266112266,0.1842358445213139
564,-6214.749999999998,-43.157986111111114,34.0,39.270833333333336,153.52182952182952,0.18368313698774996
565,-6963.7000000000035,-48.35902777777778,62.0,44.236111111111114,165.0,0.1831320875767867
566,-5418.6500000000015,-37.62951388888889,59.0,33.80555555555556,124.10602910602911,0.18258269131405633
567,-7687.299999999999,-53.38402777777778,71.0,48.875,152.25363825363826,0.18203494324011416
568,-6476.05,-44.97256944444445,73.0,40.90277777777778,140.75259875259874,0.18148883841039382
569,-7786.900000000002,-54.075694444444444,82.0,49.34027777777778,147.26195426195426,0.18094437189516263
570,-6371.650000000001,-44.247569444444444,63.0,40.291666666666664,150.25987525987526,0.18040153877947715
571,-5171.1,-35.91041666666667,48.0,32.25694444444444,129.47193347193348,0.1798603341631387
572,-5632.7,-39.11597222222222,68.0,35.416666666666664,133.6070686070686,0.1793207531606493
573,-6467.400000000004,-44.9125,64.0,40.875,149.46153846153845,0.17878279090116736
574,-6866.550000000001,-47.684375,43.0,43.40972222222222,150.8877338877339,0.17824644252846386
575,-7280.199999999994,-50.55694444444444,59.0,46.375,161.3783783783784,0.17771170320087848
576,-6921.900000000001,-48.068749999999994,62.0,43.791666666666664,140.32432432432432,0.17717856809127586
577,-6949.8,-48.26250000000001,62.0,44.06944444444444,146.97297297297297,0.17664703238700202
578,-6283.200000000001,-43.63333333333333,54.0,39.513888888888886,136.8149688149688,0.17611709128984102
579,-5971.899999999999,-41.47152777777777,43.0,37.69444444444444,149.43243243243242,0.1755887400159715
580,-5740.7,-39.86597222222222,59.0,36.104166666666664,131.75259875259874,0.1750619737959236
581,-5551.95,-38.55520833333333,33.0,34.729166666666664,133.66320166320168,0.1745367878745358
582,-5747.800000000001,-39.915277777777774,48.0,36.09722222222222,144.2037422037422,0.1740131775109122
583,-7037.249999999998,-48.869791666666664,58.0,44.74305555555556,155.24116424116423,0.17349113797837945
584,-5481.999999999998,-38.06944444444444,34.0,34.333333333333336,137.73388773388774,0.17297066456444432
585,-5958.650000000001,-41.379513888888894,62.0,37.486111111111114,141.53430353430355,0.172451752570751
586,-6053.199999999999,-42.03611111111111,45.0,38.27777777777778,150.42619542619542,0.17193439731303872
587,-5852.400000000004,-40.64166666666667,28.0,36.888888888888886,146.4012474012474,0.1714185941210996
588,-5241.25,-36.39756944444444,51.0,32.80555555555556,129.7110187110187,0.1709043383387363
589,-6825.400000000002,-47.39861111111111,61.0,43.3125,154.06444906444906,0.1703916253237201
590,-7400.999999999998,-51.395833333333336,69.0,47.173611111111114,163.57588357588358,0.16988045044774894
591,-6894.750000000001,-47.880208333333336,60.0,43.69444444444444,159.04989604989606,0.1693708090964057
592,-7461.999999999999,-51.819444444444436,63.0,47.479166666666664,157.1829521829522,0.1688626966691165
593,-6387.649999999998,-44.35868055555555,67.0,40.375,150.991683991684,0.16835610857910915
594,-6087.100000000001,-42.27152777777778,49.0,38.34027777777778,139.66320166320168,0.16785104025337183
595,-6178.45,-42.90590277777778,43.0,39.00694444444444,145.35758835758836,0.16734748713261172
596,-6743.4000000000015,-46.829166666666666,58.0,42.625,143.42619542619542,0.16684544467121387
597,-6158.999999999998,-42.77083333333334,63.0,38.826388888888886,133.47193347193348,0.16634490833720023
598,-6032.899999999999,-41.895138888888894,55.0,38.06944444444444,144.24948024948026,0.16584587361218864
599,-6676.999999999999,-46.36805555555556,40.0,42.34027777777778,164.25363825363826,0.16534833599135207
600,-6920.100000000001,-48.056250000000006,66.0,44.03472222222222,162.3804573804574,0.164852290983378
601,-6475.2,-44.96666666666667,64.0,40.798611111111114,143.04989604989606,0.16435773411042787
602,-6712.95,-46.61770833333334,46.0,42.548611111111114,151.37006237006236,0.1638646609080966
603,-7511.5999999999985,-52.163888888888884,73.0,47.638888888888886,156.53222453222452,0.1633730669253723
604,-6888.849999999999,-47.83923611111111,58.0,43.666666666666664,152.41580041580042,0.16288294772459616
605,-6563.999999999999,-45.583333333333336,64.0,41.458333333333336,149.64241164241164,0.16239429888142237
606,-6571.299999999998,-45.634027777777774,57.0,41.52777777777778,148.8024948024948,0.1619071159847781
607,-5984.949999999999,-41.562152777777776,54.0,37.68055555555556,151.96673596673597,0.16142139463682378
608,-6850.1,-47.570138888888884,62.0,43.388888888888886,150.31600831600832,0.1609371304529133
609,-5865.199999999998,-40.730555555555554,36.0,36.916666666666664,142.57588357588358,0.16045431906155455
610,-6701.350000000001,-46.53715277777778,60.0,42.416666666666664,146.21621621621622,0.15997295610436987
611,-7072.649999999996,-49.115624999999994,57.0,44.791666666666664,154.15176715176716,0.15949303723605676
612,-6441.950000000002,-44.7357638888889,64.0,40.833333333333336,148.53638253638255,0.1590145581243486
613,-7261.899999999997,-50.429861111111116,52.0,46.048611111111114,143.37006237006236,0.15853751444997555
614,-6690.850000000004,-46.46423611111111,62.0,42.36805555555556,150.24948024948026,0.1580619019066256
615,-8129.899999999998,-56.457638888888894,70.0,51.875,174.15176715176716,0.15758771620090573
616,-5917.649999999999,-41.094791666666666,60.0,37.326388888888886,143.8004158004158,0.157114953052303
617,-7173.450000000004,-49.815625000000004,70.0,45.458333333333336,161.6216216216216,0.1566436081931461
618,-6783.4,-47.10694444444445,61.0,42.923611111111114,148.51975051975052,0.15617367736856666
619,-6245.9,-43.37430555555555,49.0,39.40972222222222,146.86486486486487,0.15570515633646095
620,-6358.0999999999985,-44.15347222222222,68.0,40.236111111111114,144.64864864864865,0.15523804086745158
621,-6428.2,-44.64027777777778,52.0,40.548611111111114,138.83160083160084,0.15477232674484923
622,-6231.500000000001,-43.27430555555556,57.0,39.270833333333336,144.7130977130977,0.15430800976461467
623,-7912.549999999998,-54.94826388888888,72.0,50.395833333333336,155.49896049896049,0.15384508573532082
624,-5907.150000000002,-41.021875,34.0,37.111111111111114,137.62577962577961,0.15338355047811486
625,-6005.499999999996,-41.704861111111114,49.0,37.645833333333336,139.87318087318087,0.15292339982668052
626,-7164.7999999999965,-49.75555555555555,75.0,45.36805555555556,146.07068607068607,0.15246462962720048
627,-7663.150000000001,-53.216319444444444,69.0,48.65972222222222,157.22869022869023,0.15200723573831887
628,-5529.5,-38.39930555555556,48.0,34.5,124.88565488565489,0.15155121403110391
629,-7996.299999999998,-55.52986111111111,72.0,50.97222222222222,168.62577962577961,0.1510965603890106
630,-7738.550000000001,-53.73993055555555,77.0,49.361111111111114,156.82952182952184,0.15064327070784356
631,-7532.1,-52.306250000000006,78.0,47.86805555555556,149.68191268191268,0.15019134089572003
632,-7245.650000000004,-50.317013888888894,63.0,46.048611111111114,162.87318087318087,0.14974076687303287
633,-7535.149999999999,-52.32743055555555,71.0,47.923611111111114,145.9168399168399,0.14929154457241375
634,-7320.549999999999,-50.837152777777774,88.0,46.541666666666664,146.68814968814968,0.14884366993869652
635,-7897.899999999996,-54.84652777777777,68.0,50.38194444444444,166.35758835758836,0.14839713892888043
636,-7255.85,-50.38784722222223,73.0,46.03472222222222,151.93139293139293,0.14795194751209378
637,-6501.350000000002,-45.14826388888889,56.0,41.19444444444444,148.3970893970894,0.1475080916695575
638,-5796.2999999999965,-40.25208333333333,45.0,36.354166666666664,138.43866943866945,0.14706556739454882
639,-7451.100000000001,-51.743750000000006,71.0,47.24305555555556,152.77338877338877,0.14662437069236517
640,-6724.199999999999,-46.69583333333333,68.0,42.541666666666664,149.0893970893971,0.14618449758028806
641,-5834.3499999999985,-40.51631944444444,50.0,36.625,139.04989604989606,0.1457459440875472
642,-6472.050000000001,-44.94479166666666,57.0,40.97222222222222,151.17047817047816,0.14530870625528455
643,-7243.999999999997,-50.30555555555556,68.0,45.888888888888886,156.13929313929313,0.1448727801365187
644,-6910.500000000003,-47.98958333333334,51.0,43.71527777777778,163.8024948024948,0.14443816179610913
645,-7106.299999999999,-49.34930555555556,75.0,44.96527777777778,161.004158004158,0.1440048473107208
646,-6896.800000000001,-47.89444444444444,70.0,43.736111111111114,154.66735966735968,0.14357283276878863
647,-7002.399999999998,-48.62777777777778,71.0,44.55555555555556,158.6195426195426,0.14314211427048226
648,-8245.849999999999,-57.26284722222223,72.0,52.61805555555556,169.40332640332642,0.1427126879276708
649,-6829.250000000002,-47.42534722222222,49.0,43.479166666666664,160.9085239085239,0.1422845498638878
650,-5744.749999999998,-39.89409722222222,56.0,36.145833333333336,140.56756756756758,0.14185769621429614
651,-7348.899999999998,-51.03402777777778,58.0,46.8125,168.9064449064449,0.14143212312565326
652,-6757.100000000004,-46.924305555555556,56.0,43.013888888888886,150.76091476091477,0.1410078267562763
653,-7847.65,-54.49756944444445,82.0,50.041666666666664,168.04158004158003,0.14058480327600748
654,-6741.7,-46.81736111111112,49.0,42.708333333333336,145.88357588357587,0.14016304886617945
655,-7709.15,-53.535763888888894,90.0,49.125,164.67567567567568,0.1397425597195809
656,-7545.300000000005,-52.39791666666667,45.0,48.38194444444444,174.56756756756758,0.13932333204042216
657,-7681.400000000003,-53.34305555555556,58.0,49.11805555555556,167.7006237006237,0.1389053620443009
658,-7115.350000000002,-49.41215277777778,66.0,45.15277777777778,156.36382536382536,0.138488645958168
659,-6953.200000000001,-48.28611111111111,62.0,44.19444444444444,162.06860706860707,0.1380731800202935
660,-7452.149999999999,-51.751041666666666,66.0,47.541666666666664,174.40540540540542,0.13765896048023263
661,-4829.55,-33.53854166666666,33.0,29.944444444444443,126.5904365904366,0.13724598359879192
662,-7388.549999999998,-51.30937500000001,85.0,46.826388888888886,140.1039501039501,0.13683424564799554
663,-7742.4,-53.766666666666666,69.0,49.479166666666664,172.46153846153845,0.13642374291105155
664,-7164.0,-49.75,53.0,45.72222222222222,169.27027027027026,0.1360144716823184
665,-7007.950000000001,-48.66631944444444,60.0,44.46527777777778,140.6985446985447,0.13560642826727143
666,-6935.550000000001,-48.16354166666666,31.0,44.173611111111114,144.27027027027026,0.1351996089824696
667,-6856.049999999997,-47.61145833333334,69.0,43.666666666666664,152.86902286902287,0.1347940101555222
668,-6883.3499999999985,-47.80104166666667,57.0,43.8125,158.95841995841997,0.13438962812505564
669,-6023.800000000001,-41.83194444444444,54.0,37.958333333333336,138.68399168399168,0.13398645924068048
670,-7397.6,-51.37222222222222,75.0,47.236111111111114,168.33887733887735,0.13358449986295842
671,-7046.750000000003,-48.93576388888889,57.0,44.86805555555556,150.46361746361745,0.13318374636336955
672,-7797.100000000001,-54.14652777777778,58.0,49.916666666666664,172.23492723492723,0.13278419512427944
673,-7508.45,-52.14201388888889,53.0,48.083333333333336,164.7920997920998,0.1323858425389066
674,-8297.699999999999,-57.62291666666667,59.0,53.201388888888886,186.46777546777548,0.13198868501128988
675,-7628.800000000006,-52.977777777777774,81.0,48.375,149.44490644490645,0.13159271895625602
676,-8519.249999999998,-59.161458333333336,73.0,54.43055555555556,154.33471933471932,0.13119794079938724
677,-8157.5,-56.64930555555556,69.0,52.19444444444444,170.94594594594594,0.13080434697698906
678,-8258.0,-57.34722222222222,79.0,52.875,170.34719334719335,0.1304119339360581
679,-7870.399999999998,-54.655555555555544,73.0,50.09027777777778,149.3056133056133,0.13002069813424993
680,-7648.799999999996,-53.11666666666666,96.0,48.604166666666664,140.30769230769232,0.12963063603984717
681,-6226.400000000001,-43.23888888888889,48.0,39.3125,144.65696465696465,0.12924174413172762
682,-7255.0999999999985,-50.38263888888889,42.0,46.138888888888886,169.31392931392932,0.12885401889933243
683,-6520.750000000002,-45.282986111111114,61.0,41.423611111111114,151.06860706860707,0.12846745684263444
684,-7285.799999999997,-50.59583333333333,49.0,46.55555555555556,173.22245322245323,0.12808205447210655
685,-7180.149999999999,-49.86215277777778,63.0,45.78472222222222,159.0831600831601,0.12769780830869024
686,-7238.7,-50.26875,54.0,46.13194444444444,169.23908523908523,0.12731471488376417
687,-6421.849999999996,-44.596180555555556,34.0,40.763888888888886,144.43243243243242,0.12693277073911288
688,-6111.999999999998,-42.44444444444444,57.0,38.61805555555556,156.32640332640332,0.12655197242689553
689,-8007.000000000003,-55.604166666666664,72.0,51.0625,171.02910602910603,0.12617231650961486
690,-6932.800000000001,-48.144444444444446,67.0,44.013888888888886,156.6216216216216,0.12579379956008602
691,-7437.949999999998,-51.652430555555554,76.0,47.15972222222222,139.8066528066528,0.12541641816140575
692,-7526.150000000001,-52.26493055555555,65.0,48.166666666666664,175.44906444906445,0.12504016890692154
693,-7784.25,-54.057291666666664,57.0,49.875,171.50935550935552,0.12466504840020078
694,-6407.200000000002,-44.49444444444444,54.0,40.451388888888886,151.9189189189189,0.12429105325500017
695,-8146.300000000001,-56.571527777777774,63.0,52.145833333333336,166.58004158004158,0.12391818009523517
696,-6932.799999999999,-48.14444444444444,71.0,43.979166666666664,153.8004158004158,0.12354642555494946
697,-7372.099999999999,-51.19513888888889,83.0,46.9375,169.7193347193347,0.12317578627828461
698,-8611.799999999997,-59.804166666666674,101.0,55.041666666666664,153.34719334719335,0.12280625891944975
699,-7896.400000000001,-54.83611111111111,94.0,50.298611111111114,144.11642411642413,0.1224378401426914
700,-7422.750000000003,-51.546875,50.0,47.31944444444444,174.002079002079,0.12207052662226334
701,-7906.299999999997,-54.9048611111111,70.0,50.548611111111114,171.7068607068607,0.12170431504239655
702,-6317.7,-43.87291666666667,54.0,40.02777777777778,149.05613305613306,0.12133920209726937
703,-8075.050000000002,-56.07673611111112,83.0,51.44444444444444,162.24116424116423,0.12097518449097756
704,-6736.650000000001,-46.782291666666666,73.0,42.5,140.33264033264032,0.12061225893750463
705,-7153.4,-49.676388888888894,55.0,45.47222222222222,166.7962577962578,0.12025042216069212
706,-7371.650000000005,-51.192013888888894,85.0,46.875,136.82952182952184,0.11988967089421004
707,-5158.450000000002,-35.82256944444444,56.0,32.111111111111114,120.24948024948024,0.11953000188152742
708,-5453.65,-37.872569444444444,42.0,34.166666666666664,136.47193347193348,0.11917141187588283
709,-7470.1,-51.87569444444445,72.0,47.46527777777778,141.65488565488565,0.11881389764025518
710,-6511.750000000002,-45.220486111111114,76.0,41.00694444444444,138.22453222453223,0.11845745594733442
711,-6182.749999999998,-42.935763888888886,69.0,38.84027777777778,130.7193347193347,0.11810208357949242
712,-7283.3,-50.578472222222224,73.0,46.03472222222222,156.03326403326403,0.11774777732875394
713,-8239.549999999996,-57.21909722222222,95.0,52.5,155.997920997921,0.11739453399676768
714,-5518.900000000002,-38.325694444444444,52.0,34.673611111111114,144.83991683991684,0.11704235039477738
715,-7313.55,-50.78854166666667,75.0,46.40277777777778,146.36174636174636,0.11669122334359305
716,-7224.55,-50.1704861111111,69.0,45.9375,155.002079002079,0.11634114967356228
717,-7050.549999999997,-48.962152777777774,70.0,44.708333333333336,141.57172557172558,0.1159921262245416
718,-6330.750000000002,-43.96354166666667,59.0,39.81944444444444,137.24116424116423,0.11564414984586797
719,-6150.550000000003,-42.71215277777778,54.0,38.88194444444444,147.75675675675674,0.11529721739633036
720,-7013.500000000002,-48.704861111111114,61.0,44.46527777777778,156.9085239085239,0.11495132574414137
721,-8120.949999999999,-56.395486111111104,83.0,51.729166666666664,148.45114345114345,0.11460647176690894
722,-6431.249999999997,-44.66145833333334,58.0,40.53472222222222,140.84615384615384,0.11426265235160821
723,-6791.450000000002,-47.16284722222221,74.0,42.951388888888886,146.33887733887735,0.11391986439455339
724,-7729.800000000003,-53.67916666666667,70.0,49.06944444444444,150.83160083160084,0.11357810480136972
725,-6253.55,-43.42743055555556,54.0,39.666666666666664,149.17255717255716,0.11323737048696561
726,-6831.199999999998,-47.43888888888889,86.0,43.24305555555556,149.3783783783784,0.11289765837550471
727,-7403.25,-51.411458333333336,68.0,47.00694444444444,145.55301455301455,0.1125589654003782
728,-8307.049999999997,-57.68784722222222,67.0,53.111111111111114,150.55509355509355,0.11222128850417706
729,-7162.949999999998,-49.74270833333333,63.0,45.43055555555556,149.97297297297297,0.11188462463866453
730,-6721.300000000001,-46.675694444444446,62.0,42.548611111111114,159.75051975051974,0.11154897076474853
731,-7214.300000000001,-50.09930555555555,84.0,45.75,158.52806652806652,0.11121432385245428
732,-7392.249999999999,-51.33506944444445,65.0,47.00694444444444,164.3825363825364,0.11088068088089692
733,-6436.799999999997,-44.7,54.0,40.701388888888886,143.04781704781703,0.11054803883825423
734,-6938.049999999998,-48.18090277777778,65.0,44.00694444444444,156.63201663201664,0.11021639472173947
735,-7479.999999999996,-51.94444444444444,93.0,47.611111111111114,154.93762993762994,0.10988574553757426
736,-7438.049999999998,-51.653124999999996,66.0,47.34027777777778,157.46985446985448,0.10955608830096153
737,-6898.100000000002,-47.90347222222223,83.0,43.71527777777778,145.77338877338877,0.10922742003605865
738,-6821.650000000001,-47.37256944444445,65.0,43.361111111111114,151.66320166320168,0.10889973777595047
739,-8273.5,-57.454861111111114,41.0,52.86805555555556,179.86278586278587,0.10857303856262261
740,-7615.600000000001,-52.886111111111106,65.0,48.486111111111114,176.7047817047817,0.10824731944693475
741,-6810.8499999999985,-47.29756944444445,60.0,43.229166666666664,153.78586278586278,0.10792257748859395
742,-6878.649999999998,-47.76840277777777,53.0,43.708333333333336,162.26195426195426,0.10759880975612816
