episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
55,-7134.0,-49.541666666666664,71.0,49.541666666666664,167.15592515592516,0.8476834558136123
56,-7760.0,-53.888888888888886,82.0,53.888888888888886,177.0810810810811,0.8451404054461714
57,-7142.0,-49.59722222222222,73.0,49.59722222222222,168.47817047817048,0.8426049842298329
58,-7518.0,-52.208333333333336,70.0,52.208333333333336,176.02079002079003,0.8400771692771434
59,-7494.0,-52.041666666666664,79.0,52.041666666666664,165.52182952182952,0.837556937769312
60,-8268.0,-57.416666666666664,73.0,57.416666666666664,183.95634095634097,0.835044266956004
61,-7586.0,-52.68055555555556,69.0,52.68055555555556,176.40956340956342,0.8325391341551359
62,-7416.0,-51.5,80.0,51.5,183.7068607068607,0.8300415167526705
63,-7128.0,-49.5,57.0,49.5,180.0956340956341,0.8275513922024125
64,-6817.0,-47.34027777777778,76.0,47.34027777777778,164.3825363825364,0.8250687380258053
65,-7012.0,-48.69444444444444,73.0,48.69444444444444,165.54885654885655,0.8225935318117279
66,-7453.0,-51.75694444444444,75.0,51.75694444444444,173.55509355509355,0.8201257512162927
67,-7248.0,-50.333333333333336,74.0,50.333333333333336,179.66320166320168,0.8176653739626438
68,-8163.0,-56.6875,71.0,56.6875,186.63825363825364,0.8152123778407558
69,-6850.0,-47.56944444444444,60.0,47.56944444444444,160.6174636174636,0.8127667407072335
70,-7500.0,-52.083333333333336,79.0,52.083333333333336,178.22245322245323,0.8103284404851119
71,-7581.0,-52.645833333333336,63.0,52.645833333333336,176.6153846153846,0.8078974551636565
72,-6907.0,-47.96527777777778,61.0,47.96527777777778,165.50519750519751,0.8054737627981655
73,-7015.0,-48.71527777777778,67.0,48.71527777777778,177.50727650727652,0.803057341509771
74,-7675.0,-53.298611111111114,71.0,53.298611111111114,186.01663201663203,0.8006481694852418
75,-6359.0,-44.15972222222222,68.0,44.15972222222222,156.65488565488565,0.798246224976786
76,-8265.0,-57.395833333333336,74.0,57.395833333333336,181.7089397089397,0.7958514863018556
77,-7503.0,-52.104166666666664,73.0,52.104166666666664,175.42619542619542,0.79346393184295
78,-6831.0,-47.4375,53.0,47.4375,167.92307692307693,0.7910835400474212
79,-7546.0,-52.40277777777778,40.0,52.40277777777778,175.9064449064449,0.7887102894272789
80,-7703.0,-53.49305555555556,69.0,53.49305555555556,174.40332640332642,0.7863441585589971
81,-7333.0,-50.923611111111114,66.0,50.923611111111114,176.41995841995842,0.78398512608332
82,-6837.0,-47.479166666666664,62.0,47.479166666666664,166.6237006237006,0.7816331707050701
83,-6578.0,-45.68055555555556,72.0,45.68055555555556,158.73596673596674,0.7792882711929549
84,-6263.0,-43.49305555555556,62.0,43.49305555555556,158.76299376299377,0.776950406379376
85,-7663.0,-53.21527777777778,50.0,53.21527777777778,179.74844074844074,0.7746195551602378
86,-6850.0,-47.56944444444444,63.0,47.56944444444444,164.0810810810811,0.7722956964947572
87,-6870.0,-47.708333333333336,64.0,47.708333333333336,163.36382536382536,0.7699788094052729
88,-7605.0,-52.8125,63.0,52.8125,182.69230769230768,0.767668872977057
89,-7122.0,-49.458333333333336,61.0,49.458333333333336,174.92099792099793,0.7653658663581259
90,-6254.0,-43.43055555555556,49.0,43.43055555555556,161.49064449064448,0.7630697687590515
91,-7801.0,-54.173611111111114,58.0,54.173611111111114,178.77130977130977,0.7607805594527743
92,-7176.0,-49.833333333333336,59.0,49.833333333333336,164.54469854469855,0.7584982177744161
93,-7210.0,-50.06944444444444,58.0,50.06944444444444,175.92723492723493,0.7562227231210928
94,-7460.0,-51.80555555555556,52.0,51.80555555555556,181.26819126819126,0.7539540549517295
95,-7794.0,-54.125,67.0,54.125,174.13929313929313,0.7516921927868743
96,-7948.0,-55.19444444444444,53.0,55.19444444444444,192.7151767151767,0.7494371162085136
97,-7946.0,-55.18055555555556,65.0,55.18055555555556,184.02079002079003,0.747188804859888
98,-6964.0,-48.361111111111114,48.0,48.361111111111114,165.92931392931393,0.7449472384453084
99,-7048.0,-48.94444444444444,79.0,48.94444444444444,164.75467775467774,0.7427123967299725
100,-7601.0,-52.78472222222222,65.0,52.78472222222222,181.62577962577961,0.7404842595397826
101,-7635.0,-53.020833333333336,73.0,53.020833333333336,178.42619542619542,0.7382628067611632
102,-6257.0,-43.451388888888886,48.0,43.451388888888886,156.53846153846155,0.7360480183408797
103,-7297.0,-50.673611111111114,50.0,50.673611111111114,169.46569646569645,0.7338398742858571
104,-7245.0,-50.3125,39.0,50.3125,178.77754677754677,0.7316383546629995
105,-7108.0,-49.361111111111114,56.0,49.361111111111114,166.32224532224532,0.7294434395990105
106,-7499.0,-52.076388888888886,61.0,52.076388888888886,175.06237006237006,0.7272551092802134
107,-7654.0,-53.15277777777778,39.0,53.15277777777778,179.26403326403326,0.7250733439523728
108,-7078.0,-49.15277777777778,54.0,49.15277777777778,174.83367983367984,0.7228981239205157
109,-6492.0,-45.083333333333336,64.0,45.083333333333336,160.3908523908524,0.7207294295487541
110,-7198.0,-49.986111111111114,76.0,49.986111111111114,166.7920997920998,0.7185672412601078
111,-6993.0,-48.5625,57.0,48.5625,173.49064449064448,0.7164115395363275
112,-6700.0,-46.52777777777778,71.0,46.52777777777778,163.77546777546777,0.7142623049177186
113,-6880.0,-47.77777777777778,46.0,47.77777777777778,167.56133056133055,0.7121195180029655
114,-6970.0,-48.40277777777778,40.0,48.40277777777778,171.11642411642413,0.7099831594489566
115,-7036.0,-48.861111111111114,56.0,48.861111111111114,168.55509355509355,0.7078532099706097
116,-7025.0,-48.78472222222222,51.0,48.78472222222222,166.46361746361745,0.7057296503406979
117,-6547.0,-45.46527777777778,73.0,45.46527777777778,156.52806652806652,0.7036124613896758
118,-7552.0,-52.44444444444444,65.0,52.44444444444444,177.0956340956341,0.7015016240055068
119,-6380.0,-44.30555555555556,53.0,44.30555555555556,154.94594594594594,0.6993971191334902
120,-6687.0,-46.4375,53.0,46.4375,168.88565488565487,0.6972989277760897
121,-7519.0,-52.21527777777778,73.0,52.21527777777778,179.43451143451142,0.6952070309927615
122,-7084.0,-49.19444444444444,57.0,49.19444444444444,170.85654885654887,0.6931214098997832
123,-7125.0,-49.479166666666664,63.0,49.479166666666664,171.04781704781703,0.6910420456700839
124,-6986.0,-48.513888888888886,61.0,48.513888888888886,179.45945945945945,0.6889689195330736
125,-7214.0,-50.09722222222222,55.0,50.09722222222222,176.22869022869023,0.6869020127744744
126,-6963.0,-48.354166666666664,61.0,48.354166666666664,171.77962577962577,0.684841306736151
127,-7072.0,-49.111111111111114,78.0,49.111111111111114,169.48440748440748,0.6827867828159425
128,-6972.0,-48.416666666666664,64.0,48.416666666666664,177.82328482328484,0.6807384224674947
129,-7153.0,-49.673611111111114,48.0,49.673611111111114,177.97505197505197,0.6786962072000923
130,-6556.0,-45.52777777777778,72.0,45.52777777777778,154.36590436590436,0.676660118578492
131,-7333.0,-50.923611111111114,75.0,50.923611111111114,176.1018711018711,0.6746301382227565
132,-6811.0,-47.298611111111114,67.0,47.298611111111114,157.26195426195426,0.6726062478080883
133,-7226.0,-50.18055555555556,53.0,50.18055555555556,177.92307692307693,0.6705884290646641
134,-7406.0,-51.43055555555556,66.0,51.43055555555556,176.42411642411642,0.66857666377747
135,-6288.0,-43.666666666666664,48.0,43.666666666666664,162.1081081081081,0.6665709337861376
136,-7895.0,-54.826388888888886,71.0,54.826388888888886,184.51767151767152,0.6645712209847792
137,-6515.0,-45.24305555555556,65.0,45.24305555555556,159.87733887733887,0.6625775073218249
138,-7436.0,-51.638888888888886,49.0,51.638888888888886,177.97089397089397,0.6605897747998594
139,-7729.0,-53.673611111111114,62.0,53.673611111111114,184.6174636174636,0.6586080054754598
140,-7182.0,-49.875,61.0,49.875,174.7255717255717,0.6566321814590335
141,-7138.0,-49.56944444444444,75.0,49.56944444444444,169.31392931392932,0.6546622849146564
142,-6612.0,-45.916666666666664,75.0,45.916666666666664,155.93970893970894,0.6526982980599124
143,-6012.0,-41.75,66.0,41.75,155.74844074844074,0.6507402031657327
144,-6900.0,-47.916666666666664,74.0,47.916666666666664,166.75675675675674,0.6487879825562355
145,-6502.0,-45.15277777777778,57.0,45.15277777777778,156.46985446985448,0.6468416186085668
146,-8328.0,-57.833333333333336,63.0,57.833333333333336,192.03326403326403,0.6449010937527411
147,-7164.0,-49.75,72.0,49.75,179.2058212058212,0.6429663904714829
148,-6547.0,-45.46527777777778,58.0,45.46527777777778,163.27234927234926,0.6410374913000684
149,-7088.0,-49.22222222222222,62.0,49.22222222222222,167.33679833679832,0.6391143788261682
150,-6696.0,-46.5,63.0,46.5,162.6070686070686,0.6371970356896897
151,-5630.0,-39.09722222222222,52.0,39.09722222222222,145.22037422037423,0.6352854445826206
152,-6564.0,-45.583333333333336,48.0,45.583333333333336,171.7130977130977,0.6333795882488727
153,-6744.0,-46.833333333333336,49.0,46.833333333333336,160.3908523908524,0.6314794494841262
154,-6845.0,-47.53472222222222,71.0,47.53472222222222,168.07900207900207,0.6295850111356738
155,-7107.0,-49.354166666666664,56.0,49.354166666666664,176.93762993762994,0.6276962561022668
156,-6993.0,-48.5625,48.0,48.5625,169.36382536382536,0.62581316733396
157,-7006.0,-48.65277777777778,69.0,48.65277777777778,168.49896049896049,0.623935727831958
158,-7340.0,-50.97222222222222,69.0,50.97222222222222,176.58419958419958,0.6220639206484622
159,-6242.0,-43.34722222222222,62.0,43.34722222222222,160.95841995841997,0.6201977288865168
160,-6927.0,-48.104166666666664,64.0,48.104166666666664,168.11434511434513,0.6183371356998573
161,-6582.0,-45.708333333333336,72.0,45.708333333333336,159.86278586278587,0.6164821242927577
162,-7282.0,-50.56944444444444,58.0,50.56944444444444,172.48648648648648,0.6146326779198794
163,-7269.0,-50.479166666666664,60.0,50.479166666666664,172.02702702702703,0.6127887798861198
164,-7655.0,-53.15972222222222,57.0,53.15972222222222,179.75675675675674,0.6109504135464614
165,-7246.0,-50.31944444444444,55.0,50.31944444444444,168.87733887733887,0.609117562305822
166,-6381.0,-44.3125,54.0,44.3125,157.22661122661123,0.6072902096189046
167,-7712.0,-53.55555555555556,62.0,53.55555555555556,190.65072765072765,0.6054683389900478
168,-6546.0,-45.458333333333336,44.0,45.458333333333336,159.67359667359668,0.6036519339730777
169,-6445.0,-44.75694444444444,58.0,44.75694444444444,155.95634095634097,0.6018409781711584
170,-6603.0,-45.854166666666664,61.0,45.854166666666664,163.1995841995842,0.6000354552366449
171,-7298.0,-50.68055555555556,69.0,50.68055555555556,175.49480249480249,0.598235348870935
172,-6878.0,-47.763888888888886,53.0,47.763888888888886,171.97297297297297,0.5964406428243222
173,-6669.0,-46.3125,57.0,46.3125,165.012474012474,0.5946513208958493
174,-7392.0,-51.333333333333336,78.0,51.333333333333336,170.23284823284823,0.5928673669331617
175,-7038.0,-48.875,61.0,48.875,170.03534303534303,0.5910887648323622
176,-7804.0,-54.19444444444444,74.0,54.19444444444444,179.68399168399168,0.5893154985378651
177,-6930.0,-48.125,82.0,48.125,168.97505197505197,0.5875475520422515
178,-7035.0,-48.854166666666664,62.0,48.854166666666664,168.06652806652806,0.5857849093861247
179,-7867.0,-54.63194444444444,71.0,54.63194444444444,182.77546777546777,0.5840275546579663
180,-7272.0,-50.5,62.0,50.5,169.69230769230768,0.5822754719939924
181,-6742.0,-46.81944444444444,76.0,46.81944444444444,163.6216216216216,0.5805286455780104
182,-6655.0,-46.21527777777778,72.0,46.21527777777778,159.0852390852391,0.5787870596412764
183,-6883.0,-47.798611111111114,49.0,47.798611111111114,169.7941787941788,0.5770506984623526
184,-6934.0,-48.15277777777778,64.0,48.15277777777778,169.16424116424116,0.5753195463669655
185,-6926.0,-48.09722222222222,63.0,48.09722222222222,171.1060291060291,0.5735935877278646
186,-7449.0,-51.729166666666664,48.0,51.729166666666664,174.6195426195426,0.571872806964681
187,-7190.0,-49.93055555555556,53.0,49.93055555555556,183.55301455301455,0.5701571885437869
188,-7369.0,-51.173611111111114,61.0,51.173611111111114,177.3929313929314,0.5684467169781556
189,-6206.0,-43.09722222222222,65.0,43.09722222222222,152.13305613305613,0.5667413768272211
190,-6785.0,-47.11805555555556,72.0,47.11805555555556,160.78378378378378,0.5650411526967395
191,-7054.0,-48.986111111111114,63.0,48.986111111111114,163.45738045738045,0.5633460292386493
192,-7134.0,-49.541666666666664,60.0,49.541666666666664,168.9064449064449,0.5616559911509333
193,-7058.0,-49.013888888888886,68.0,49.013888888888886,169.88565488565487,0.5599710231774805
194,-6306.0,-43.791666666666664,66.0,43.791666666666664,156.55925155925155,0.5582911101079481
195,-6358.0,-44.15277777777778,71.0,44.15277777777778,159.40332640332642,0.5566162367776242
196,-6975.0,-48.4375,65.0,48.4375,166.47609147609148,0.5549463880672914
197,-6538.0,-45.40277777777778,62.0,45.40277777777778,157.1933471933472,0.5532815489030894
198,-7013.0,-48.701388888888886,60.0,48.701388888888886,169.87110187110187,0.5516217042563801
199,-7144.0,-49.611111111111114,69.0,49.611111111111114,168.97297297297297,0.549966839143611
200,-7224.0,-50.166666666666664,68.0,50.166666666666664,178.2889812889813,0.5483169386261801
201,-6662.0,-46.263888888888886,72.0,46.263888888888886,155.74636174636174,0.5466719878103016
202,-7258.0,-50.40277777777778,70.0,50.40277777777778,167.35550935550935,0.5450319718468707
203,-6609.0,-45.895833333333336,52.0,45.895833333333336,165.1018711018711,0.5433968759313301
204,-6328.0,-43.94444444444444,71.0,43.94444444444444,160.1954261954262,0.5417666853035361
205,-5464.0,-37.94444444444444,57.0,37.94444444444444,149.44074844074845,0.5401413852476254
206,-6964.0,-48.361111111111114,71.0,48.361111111111114,164.0914760914761,0.5385209610918825
207,-6396.0,-44.416666666666664,59.0,44.416666666666664,156.13305613305613,0.5369053982086068
208,-7232.0,-50.22222222222222,62.0,50.22222222222222,172.86278586278587,0.535294682013981
209,-5983.0,-41.548611111111114,65.0,41.548611111111114,153.54469854469855,0.5336887979679391
210,-6128.0,-42.55555555555556,41.0,42.55555555555556,153.52390852390852,0.5320877315740353
211,-6815.0,-47.326388888888886,72.0,47.326388888888886,166.34511434511435,0.5304914683793133
212,-7408.0,-51.44444444444444,68.0,51.44444444444444,183.84199584199584,0.5288999939741753
213,-7261.0,-50.423611111111114,64.0,50.423611111111114,174.86694386694387,0.5273132939922528
214,-6725.0,-46.701388888888886,70.0,46.701388888888886,164.51767151767152,0.525731354110276
215,-7538.0,-52.34722222222222,63.0,52.34722222222222,177.51559251559252,0.5241541600479452
216,-7093.0,-49.25694444444444,60.0,49.25694444444444,171.07900207900207,0.5225816975678014
217,-6683.0,-46.40972222222222,66.0,46.40972222222222,166.04781704781703,0.521013952475098
218,-6919.0,-48.048611111111114,72.0,48.048611111111114,165.3762993762994,0.5194509106176727
219,-5938.0,-41.236111111111114,57.0,41.236111111111114,154.62785862785861,0.5178925578858197
220,-6254.0,-43.43055555555556,58.0,43.43055555555556,155.6174636174636,0.5163388802121622
221,-6811.0,-47.298611111111114,58.0,47.298611111111114,166.06860706860707,0.5147898635715258
222,-6285.0,-43.645833333333336,66.0,43.645833333333336,156.01663201663203,0.5132454939808112
223,-6446.0,-44.763888888888886,55.0,44.763888888888886,160.22453222453223,0.5117057574988688
224,-6728.0,-46.72222222222222,61.0,46.72222222222222,170.1787941787942,0.5101706402263723
225,-7335.0,-50.9375,57.0,50.9375,170.41372141372142,0.5086401283056932
226,-7540.0,-52.361111111111114,72.0,52.361111111111114,180.35966735966736,0.5071142079207761
227,-7358.0,-51.09722222222222,62.0,51.09722222222222,184.66320166320168,0.5055928652970137
228,-7146.0,-49.625,68.0,49.625,172.95841995841997,0.5040760867011227
229,-6658.0,-46.236111111111114,70.0,46.236111111111114,158.22453222453223,0.5025638584410194
230,-7072.0,-49.111111111111114,55.0,49.111111111111114,161.8212058212058,0.5010561668656963
231,-6642.0,-46.125,62.0,46.125,164.9168399168399,0.49955299836509925
232,-6957.0,-48.3125,68.0,48.3125,167.65696465696465,0.49805433937000393
233,-5919.0,-41.104166666666664,54.0,41.104166666666664,153.3846153846154,0.4965601763518939
234,-6486.0,-45.041666666666664,76.0,45.041666666666664,157.69230769230768,0.49507049582283824
235,-6392.0,-44.388888888888886,58.0,44.388888888888886,159.6029106029106,0.49358528433536975
236,-7028.0,-48.80555555555556,55.0,48.80555555555556,170.15800415800416,0.49210452848236363
237,-6740.0,-46.80555555555556,49.0,46.80555555555556,169.68814968814968,0.49062821489691655
238,-6895.0,-47.88194444444444,61.0,47.88194444444444,165.04573804573803,0.4891563302522258
239,-6854.0,-47.59722222222222,49.0,47.59722222222222,166.46569646569645,0.48768886126146915
240,-7255.0,-50.38194444444444,62.0,50.38194444444444,178.6049896049896,0.48622579467768473
241,-6290.0,-43.68055555555556,64.0,43.68055555555556,155.13097713097713,0.4847671172936517
242,-6986.0,-48.513888888888886,54.0,48.513888888888886,162.2889812889813,0.4833128159417707
243,-6771.0,-47.020833333333336,73.0,47.020833333333336,160.7255717255717,0.4818628774939454
244,-7566.0,-52.541666666666664,68.0,52.541666666666664,180.43035343035342,0.48041728886146357
245,-6159.0,-42.770833333333336,50.0,42.770833333333336,148.68191268191268,0.4789760369948792
246,-6415.0,-44.548611111111114,70.0,44.548611111111114,158.1787941787942,0.47753910888389456
247,-6895.0,-47.88194444444444,58.0,47.88194444444444,169.73804573804574,0.4761064915572429
248,-6106.0,-42.40277777777778,63.0,42.40277777777778,157.40540540540542,0.4746781720825711
249,-6917.0,-48.03472222222222,60.0,48.03472222222222,173.12681912681913,0.4732541375663234
250,-7239.0,-50.270833333333336,47.0,50.270833333333336,176.30977130977132,0.4718343751536244
251,-7269.0,-50.479166666666664,77.0,50.479166666666664,172.6029106029106,0.47041887202816357
252,-6427.0,-44.63194444444444,53.0,44.63194444444444,162.12266112266113,0.4690076154120791
253,-6231.0,-43.270833333333336,59.0,43.270833333333336,158.50727650727652,0.46760059256584285
254,-6805.0,-47.25694444444444,65.0,47.25694444444444,161.1081081081081,0.4661977907881453
255,-6535.0,-45.38194444444444,45.0,45.38194444444444,166.0997920997921,0.4647991974157809
256,-6546.0,-45.458333333333336,62.0,45.458333333333336,158.1933471933472,0.46340479982353355
257,-6029.0,-41.86805555555556,48.0,41.86805555555556,149.02494802494803,0.46201458542406293
258,-6616.0,-45.94444444444444,62.0,45.94444444444444,160.51767151767152,0.4606285416677907
259,-6612.0,-45.916666666666664,64.0,45.916666666666664,161.006237006237,0.45924665604278736
260,-7527.0,-52.270833333333336,72.0,52.270833333333336,178.9043659043659,0.457868916074659
261,-7187.0,-49.90972222222222,70.0,49.90972222222222,170.11642411642413,0.45649530932643506
262,-7518.0,-52.208333333333336,66.0,52.208333333333336,176.92723492723493,0.45512582339845575
263,-6802.0,-47.236111111111114,49.0,47.236111111111114,171.22661122661123,0.45376044592826037
264,-6360.0,-44.166666666666664,66.0,44.166666666666664,153.51559251559252,0.4523991645904756
265,-7245.0,-50.3125,67.0,50.3125,168.12474012474013,0.45104196709670413
266,-6515.0,-45.24305555555556,64.0,45.24305555555556,169.54054054054055,0.449688841195414
267,-6969.0,-48.395833333333336,69.0,48.395833333333336,169.76507276507277,0.4483397746718278
268,-6926.0,-48.09722222222222,56.0,48.09722222222222,164.52182952182952,0.4469947553478123
269,-6859.0,-47.63194444444444,62.0,47.63194444444444,162.76715176715177,0.44565377108176885
270,-6457.0,-44.84027777777778,72.0,44.84027777777778,152.51143451143452,0.44431680976852356
271,-7063.0,-49.048611111111114,56.0,49.048611111111114,166.63825363825364,0.44298385933921797
272,-5613.0,-38.979166666666664,60.0,38.979166666666664,142.13097713097713,0.4416549077612003
273,-7328.0,-50.888888888888886,63.0,50.888888888888886,167.5987525987526,0.4403299430379167
274,-6819.0,-47.354166666666664,62.0,47.354166666666664,160.66320166320168,0.43900895320880295
275,-6219.0,-43.1875,42.0,43.1875,154.50519750519751,0.43769192634917653
276,-7567.0,-52.548611111111114,49.0,52.548611111111114,183.22453222453223,0.436378850570129
277,-7186.0,-49.90277777777778,53.0,49.90277777777778,175.67151767151768,0.4350697140184186
278,-6024.0,-41.833333333333336,74.0,41.833333333333336,153.6008316008316,0.43376450487636337
279,-7223.0,-50.15972222222222,65.0,50.15972222222222,167.36590436590436,0.43246321136173427
280,-6198.0,-43.041666666666664,68.0,43.041666666666664,154.76507276507277,0.43116582172764906
281,-6893.0,-47.86805555555556,67.0,47.86805555555556,168.15800415800416,0.42987232426246613
282,-7305.0,-50.729166666666664,71.0,50.729166666666664,174.40748440748442,0.42858270728967873
283,-7594.0,-52.736111111111114,72.0,52.736111111111114,179.63617463617464,0.4272969591678097
284,-6844.0,-47.52777777777778,67.0,47.52777777777778,171.8045738045738,0.4260150682903063
285,-6077.0,-42.201388888888886,45.0,42.201388888888886,153.86486486486487,0.4247370230854354
286,-7560.0,-52.5,53.0,52.5,178.84199584199584,0.4234628120161791
287,-6766.0,-46.986111111111114,73.0,46.986111111111114,158.0893970893971,0.42219242358013054
288,-6751.0,-46.88194444444444,65.0,46.88194444444444,165.8898128898129,0.4209258463093902
289,-7640.0,-53.05555555555556,79.0,53.05555555555556,175.7983367983368,0.419663068770462
290,-7099.0,-49.298611111111114,62.0,49.298611111111114,164.7920997920998,0.4184040795641506
291,-7009.0,-48.673611111111114,61.0,48.673611111111114,170.42411642411642,0.41714886732545814
292,-6914.0,-48.013888888888886,58.0,48.013888888888886,177.16424116424116,0.41589742072348174
293,-6463.0,-44.88194444444444,62.0,44.88194444444444,150.41372141372142,0.4146497284613113
294,-7243.0,-50.298611111111114,56.0,50.298611111111114,177.2058212058212,0.41340577927592737
295,-6868.0,-47.69444444444444,67.0,47.69444444444444,167.27027027027026,0.41216556193809956
296,-6847.0,-47.548611111111114,46.0,47.548611111111114,166.2765072765073,0.41092906525228523
297,-6176.0,-42.888888888888886,73.0,42.888888888888886,156.92307692307693,0.40969627805652836
298,-7005.0,-48.645833333333336,65.0,48.645833333333336,165.06237006237006,0.40846718922235875
299,-6620.0,-45.97222222222222,56.0,45.97222222222222,163.96049896049897,0.40724178765469166
300,-7292.0,-50.638888888888886,59.0,50.638888888888886,173.52806652806652,0.4060200622917276
301,-7548.0,-52.416666666666664,76.0,52.416666666666664,174.07484407484407,0.4048020021048524
302,-7237.0,-50.25694444444444,52.0,50.25694444444444,176.6133056133056,0.40358759609853784
303,-6684.0,-46.416666666666664,64.0,46.416666666666664,164.3783783783784,0.4023768333102422
304,-6572.0,-45.638888888888886,60.0,45.638888888888886,163.43866943866945,0.4011697028103115
305,-6849.0,-47.5625,53.0,47.5625,163.04365904365903,0.3999661937018806
306,-7171.0,-49.798611111111114,75.0,49.798611111111114,170.02494802494803,0.39876629512077494
307,-7479.0,-51.9375,61.0,51.9375,173.51975051975052,0.3975699962354126
308,-7022.0,-48.763888888888886,50.0,48.763888888888886,177.42203742203742,0.3963772862467064
