episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
60,-9454.05,-65.65312499999999,82.0,60.736111111111114,187.82952182952184,0.835044266956004
61,-8534.5,-59.267361111111114,74.0,54.63194444444444,180.41372141372142,0.8325391341551359
62,-8246.2,-57.26527777777778,96.0,52.673611111111114,174.22245322245323,0.8300415167526705
63,-7986.100000000002,-55.45902777777778,59.0,51.13194444444444,181.1933471933472,0.8275513922024125
64,-7816.249999999997,-54.279513888888886,77.0,50.05555555555556,176.3866943866944,0.8250687380258053
65,-8164.3,-56.69652777777779,85.0,52.041666666666664,168.12681912681913,0.8225935318117279
66,-7503.399999999999,-52.10694444444445,64.0,47.90972222222222,166.34511434511435,0.8201257512162927
67,-8333.3,-57.870138888888896,85.0,53.3125,182.46361746361745,0.8176653739626438
68,-8639.85,-59.99895833333332,70.0,55.361111111111114,181.1891891891892,0.8152123778407558
69,-7754.650000000002,-53.85173611111111,66.0,49.34722222222222,161.52390852390852,0.8127667407072335
70,-7807.200000000002,-54.21666666666667,74.0,49.888888888888886,175.78586278586278,0.8103284404851119
71,-8207.550000000001,-56.996874999999996,81.0,52.416666666666664,168.8004158004158,0.8078974551636565
72,-8014.100000000001,-55.65347222222223,62.0,51.03472222222222,170.2910602910603,0.8054737627981655
73,-7947.599999999998,-55.19166666666667,48.0,50.88194444444444,187.04989604989606,0.803057341509771
74,-8478.35,-58.877430555555556,80.0,54.40277777777778,184.993762993763,0.8006481694852418
75,-6970.65,-48.407291666666666,76.0,44.28472222222222,152.12681912681913,0.798246224976786
76,-9034.099999999999,-62.736805555555556,79.0,57.80555555555556,179.85654885654887,0.7958514863018556
77,-7946.950000000001,-55.187152777777776,55.0,50.78472222222222,171.17047817047816,0.79346393184295
78,-7607.400000000003,-52.82916666666667,48.0,48.47222222222222,170.15384615384616,0.7910835400474212
79,-8185.8499999999985,-56.846180555555556,46.0,52.388888888888886,178.41580041580042,0.7887102894272789
80,-8488.7,-58.94930555555556,86.0,54.263888888888886,169.55093555093555,0.7863441585589971
81,-8487.999999999998,-58.94444444444444,93.0,54.25694444444444,179.50935550935552,0.78398512608332
82,-7460.400000000001,-51.80833333333333,60.0,47.520833333333336,166.93970893970894,0.7816331707050701
83,-7626.700000000001,-52.96319444444445,73.0,48.61805555555556,166.26403326403326,0.7792882711929549
84,-7330.699999999998,-50.90763888888889,56.0,46.63194444444444,162.55093555093555,0.776950406379376
85,-8549.449999999997,-59.37118055555556,52.0,54.74305555555556,183.1039501039501,0.7746195551602378
86,-7775.600000000001,-53.99722222222222,77.0,49.548611111111114,165.49896049896049,0.7722956964947572
87,-8266.95,-57.409375000000004,77.0,52.88194444444444,170.56964656964658,0.7699788094052729
88,-8355.95,-58.02743055555556,63.0,53.46527777777778,184.2785862785863,0.767668872977057
89,-7267.599999999998,-50.46944444444445,59.0,46.30555555555556,166.45945945945945,0.7653658663581259
90,-6551.6,-45.49722222222222,60.0,41.486111111111114,151.53638253638255,0.7630697687590515
91,-8939.449999999999,-62.0795138888889,68.0,57.27777777777778,180.21413721413722,0.7607805594527743
92,-7952.800000000003,-55.227777777777774,58.0,50.8125,168.32848232848232,0.7584982177744161
93,-7507.799999999997,-52.137499999999996,58.0,47.923611111111114,166.43243243243242,0.7562227231210928
94,-7762.949999999999,-53.909375000000004,40.0,49.69444444444444,179.84823284823284,0.7539540549517295
95,-8602.45,-59.73923611111112,72.0,55.048611111111114,173.54885654885655,0.7516921927868743
96,-7730.3499999999985,-53.68298611111111,45.0,49.451388888888886,175.010395010395,0.7494371162085136
97,-8627.500000000002,-59.91319444444444,58.0,55.298611111111114,183.63409563409564,0.747188804859888
98,-8222.849999999999,-57.103125000000006,47.0,52.708333333333336,178.58627858627858,0.7449472384453084
99,-8016.5000000000055,-55.670138888888886,88.0,51.19444444444444,170.65696465696465,0.7427123967299725
100,-7803.200000000002,-54.18888888888888,65.0,49.80555555555556,165.0,0.7404842595397826
101,-8171.0,-56.74305555555555,71.0,52.361111111111114,181.30769230769232,0.7382628067611632
102,-7821.499999999998,-54.31597222222222,59.0,49.94444444444444,177.2016632016632,0.7360480183408797
103,-7491.35,-52.023263888888884,56.0,47.673611111111114,162.7027027027027,0.7338398742858571
104,-7628.050000000004,-52.972569444444446,51.0,48.604166666666664,165.85446985446984,0.7316383546629995
105,-8710.950000000003,-60.49270833333334,64.0,55.75,179.02079002079003,0.7294434395990105
106,-8239.6,-57.219444444444434,77.0,52.6875,176.93347193347194,0.7272551092802134
107,-8127.15,-56.438541666666666,48.0,51.88194444444444,170.65696465696465,0.7250733439523728
108,-7680.950000000002,-53.33993055555556,58.0,48.833333333333336,166.52390852390852,0.7228981239205157
109,-8094.149999999998,-56.209375,74.0,51.80555555555556,182.45738045738045,0.7207294295487541
110,-8116.999999999998,-56.36805555555556,83.0,51.875,173.1954261954262,0.7185672412601078
111,-8434.599999999999,-58.57361111111111,61.0,53.951388888888886,185.76507276507277,0.7164115395363275
112,-8187.700000000005,-56.859027777777776,73.0,52.36805555555556,178.7962577962578,0.7142623049177186
113,-7334.600000000002,-50.93472222222223,46.0,46.71527777777778,163.0852390852391,0.7121195180029655
114,-8020.849999999999,-55.70034722222223,58.0,51.11805555555556,172.40748440748442,0.7099831594489566
115,-7706.250000000001,-53.515625,62.0,49.166666666666664,168.75051975051974,0.7078532099706097
116,-8092.200000000002,-56.19583333333333,63.0,51.951388888888886,173.77962577962577,0.7057296503406979
117,-7824.950000000001,-54.339930555555554,67.0,50.041666666666664,169.85862785862787,0.7036124613896758
118,-8553.35,-59.39826388888888,74.0,54.74305555555556,174.1912681912682,0.7015016240055068
119,-8229.05,-57.14618055555555,67.0,52.826388888888886,180.7193347193347,0.6993971191334902
120,-7734.949999999997,-53.71493055555556,59.0,49.388888888888886,172.58212058212058,0.6972989277760897
121,-7896.999999999998,-54.840277777777786,57.0,50.43055555555556,179.1850311850312,0.6952070309927615
122,-7994.7000000000035,-55.518750000000004,77.0,51.11805555555556,173.31392931392932,0.6931214098997832
123,-7528.05,-52.278124999999996,72.0,48.06944444444444,165.95841995841997,0.6910420456700839
124,-7606.049999999998,-52.81979166666666,56.0,48.576388888888886,177.6174636174636,0.6889689195330736
125,-7882.9000000000015,-54.74236111111112,46.0,50.4375,176.97920997920997,0.6869020127744744
126,-7159.5999999999985,-49.71944444444444,57.0,45.479166666666664,170.41787941787942,0.684841306736151
127,-7952.849999999998,-55.228125000000006,70.0,50.888888888888886,176.07692307692307,0.6827867828159425
128,-7642.200000000003,-53.070833333333326,71.0,48.77777777777778,174.1912681912682,0.6807384224674947
129,-7849.050000000001,-54.50729166666667,51.0,50.28472222222222,180.40748440748442,0.6786962072000923
130,-7554.8,-52.46388888888888,76.0,48.03472222222222,158.47609147609148,0.676660118578492
131,-8401.6,-58.34444444444445,79.0,53.93055555555556,187.02702702702703,0.6746301382227565
132,-8011.499999999999,-55.635416666666664,61.0,51.18055555555556,172.67775467775468,0.6726062478080883
133,-7982.499999999998,-55.43402777777778,48.0,51.09722222222222,184.75051975051974,0.6705884290646641
134,-7506.199999999998,-52.1263888888889,60.0,47.701388888888886,169.7214137214137,0.66857666377747
135,-7970.999999999995,-55.35416666666667,64.0,51.0625,181.92515592515593,0.6665709337861376
136,-8772.949999999997,-60.9232638888889,75.0,56.27777777777778,185.66112266112265,0.6645712209847792
137,-8060.700000000002,-55.97708333333334,59.0,51.583333333333336,178.65904365904365,0.6625775073218249
138,-7280.6500000000015,-50.560069444444444,46.0,46.375,161.55093555093555,0.6605897747998594
139,-7939.049999999997,-55.13229166666667,57.0,50.81944444444444,180.04573804573803,0.6586080054754598
140,-7273.549999999999,-50.51076388888888,67.0,46.361111111111114,167.73180873180874,0.6566321814590335
141,-7647.549999999998,-53.1079861111111,56.0,48.854166666666664,167.2744282744283,0.6546622849146564
142,-7603.999999999995,-52.80555555555556,83.0,48.44444444444444,162.32224532224532,0.6526982980599124
143,-7614.6500000000015,-52.87951388888889,74.0,48.71527777777778,173.45322245322245,0.6507402031657327
144,-6587.299999999999,-45.74513888888888,71.0,41.75694444444444,150.14760914760916,0.6487879825562355
145,-6853.6500000000015,-47.594791666666666,51.0,43.479166666666664,156.6237006237006,0.6468416186085668
146,-8481.899999999998,-58.902083333333344,63.0,54.361111111111114,187.1018711018711,0.6449010937527411
147,-7573.349999999997,-52.59270833333333,70.0,48.333333333333336,174.47401247401248,0.6429663904714829
148,-7520.699999999999,-52.22708333333334,73.0,47.979166666666664,169.73388773388774,0.6410374913000684
149,-7672.400000000001,-53.28055555555555,52.0,48.979166666666664,173.33056133056132,0.6391143788261682
150,-7145.750000000001,-49.623263888888886,72.0,45.40972222222222,162.52182952182952,0.6371970356896897
151,-7762.499999999997,-53.90624999999999,69.0,49.541666666666664,164.52806652806652,0.6352854445826206
152,-7604.449999999999,-52.808680555555554,52.0,48.479166666666664,172.2889812889813,0.6333795882488727
153,-7746.0999999999985,-53.79236111111111,45.0,49.416666666666664,165.6153846153846,0.6314794494841262
154,-7872.950000000001,-54.67326388888889,66.0,50.31944444444444,171.2889812889813,0.6295850111356738
155,-7601.699999999999,-52.78958333333333,69.0,48.5625,171.96465696465697,0.6276962561022668
156,-7695.599999999999,-53.44166666666667,65.0,49.25694444444444,171.0935550935551,0.62581316733396
157,-8425.55,-58.510763888888896,75.0,53.888888888888886,174.34095634095635,0.623935727831958
158,-7637.650000000001,-53.03923611111111,56.0,48.798611111111114,175.65904365904365,0.6220639206484622
159,-7146.85,-49.63090277777778,54.0,45.43055555555556,162.33056133056132,0.6201977288865168
160,-8041.25,-55.842013888888886,60.0,51.59722222222222,186.30977130977132,0.6183371356998573
161,-6980.949999999999,-48.47881944444444,67.0,44.25694444444444,153.97089397089397,0.6164821242927577
162,-6940.200000000001,-48.19583333333333,51.0,44.048611111111114,160.7006237006237,0.6146326779198794
163,-8172.349999999995,-56.752430555555556,51.0,52.298611111111114,182.23908523908523,0.6127887798861198
164,-8046.249999999996,-55.876736111111114,55.0,51.52777777777778,182.04573804573803,0.6109504135464614
165,-7849.699999999998,-54.511805555555554,53.0,50.25694444444444,176.14968814968816,0.609117562305822
166,-7012.6,-48.69861111111111,46.0,44.53472222222222,155.0,0.6072902096189046
167,-7861.3,-54.59236111111112,60.0,50.25,177.24740124740126,0.6054683389900478
168,-7629.000000000003,-52.979166666666664,42.0,48.666666666666664,172.25987525987526,0.6036519339730777
169,-6323.500000000001,-43.91319444444444,35.0,39.875,146.40956340956342,0.6018409781711584
170,-7733.9,-53.7076388888889,65.0,49.38194444444444,174.58627858627858,0.6000354552366449
171,-7706.299999999996,-53.51597222222222,49.0,49.208333333333336,176.9168399168399,0.598235348870935
172,-7570.7,-52.574305555555554,66.0,48.24305555555556,164.95218295218297,0.5964406428243222
173,-7273.250000000001,-50.50868055555556,62.0,46.30555555555556,160.77130977130977,0.5946513208958493
174,-8625.999999999998,-59.90277777777778,87.0,55.36805555555556,186.16216216216216,0.5928673669331617
175,-7868.2,-54.640277777777776,60.0,50.208333333333336,177.16008316008316,0.5910887648323622
176,-7955.200000000004,-55.24444444444444,73.0,50.78472222222222,167.72972972972974,0.5893154985378651
177,-7107.099999999998,-49.35486111111111,62.0,45.076388888888886,163.45322245322245,0.5875475520422515
178,-7292.550000000002,-50.64270833333333,51.0,46.40277777777778,163.41995841995842,0.5857849093861247
179,-7733.950000000003,-53.70798611111112,69.0,49.38194444444444,166.43866943866945,0.5840275546579663
180,-7694.35,-53.432986111111106,27.0,48.99305555555556,169.07068607068607,0.5822754719939924
181,-7254.3,-50.37708333333333,43.0,46.229166666666664,166.32016632016632,0.5805286455780104
182,-7649.4,-53.12083333333333,73.0,48.916666666666664,180.6049896049896,0.5787870596412764
183,-7640.750000000003,-53.060763888888886,62.0,48.71527777777778,174.9189189189189,0.5770506984623526
184,-6731.149999999998,-46.74409722222222,47.0,42.61805555555556,154.77754677754677,0.5753195463669655
185,-7383.550000000003,-51.274652777777774,72.0,47.104166666666664,165.15592515592516,0.5735935877278646
186,-8384.099999999997,-58.22291666666667,63.0,53.583333333333336,184.12681912681913,0.571872806964681
187,-7617.300000000003,-52.89791666666666,59.0,48.68055555555556,175.42827442827442,0.5701571885437869
188,-7587.300000000001,-52.68958333333333,55.0,48.34722222222222,167.0831600831601,0.5684467169781556
189,-7717.400000000001,-53.59305555555556,73.0,49.3125,167.07068607068607,0.5667413768272211
190,-7748.400000000002,-53.80833333333333,43.0,49.423611111111114,170.95218295218297,0.5650411526967395
191,-7885.899999999996,-54.763194444444444,58.0,50.486111111111114,172.77546777546777,0.5633460292386493
192,-7725.8,-53.65138888888888,59.0,49.291666666666664,170.59251559251558,0.5616559911509333
193,-7352.95,-51.06215277777778,58.0,46.78472222222222,168.22661122661123,0.5599710231774805
194,-7739.5,-53.74652777777778,64.0,49.40972222222222,171.50727650727652,0.5582911101079481
195,-7379.299999999997,-51.24513888888888,68.0,46.90277777777778,168.87941787941787,0.5566162367776242
196,-7726.350000000002,-53.655208333333334,64.0,49.27777777777778,171.07692307692307,0.5549463880672914
197,-7755.999999999998,-53.861111111111114,48.0,49.61805555555556,170.1787941787942,0.5532815489030894
198,-7514.250000000001,-52.182291666666664,63.0,47.97222222222222,173.76715176715177,0.5516217042563801
199,-7296.600000000003,-50.670833333333334,75.0,46.27777777777778,157.77338877338877,0.549966839143611
200,-7915.850000000003,-54.97118055555555,59.0,50.666666666666664,177.22661122661123,0.5483169386261801
201,-6867.799999999998,-47.69305555555555,56.0,43.513888888888886,154.3825363825364,0.5466719878103016
202,-8171.349999999999,-56.74548611111111,62.0,52.31944444444444,182.51143451143452,0.5450319718468707
203,-7122.699999999998,-49.46319444444444,53.0,45.34722222222222,159.0997920997921,0.5433968759313301
204,-7451.050000000003,-51.74340277777778,60.0,47.576388888888886,172.97713097713097,0.5417666853035361
205,-6677.849999999999,-46.373958333333334,63.0,42.451388888888886,158.77338877338877,0.5401413852476254
206,-8102.949999999996,-56.270486111111104,68.0,51.923611111111114,175.77754677754677,0.5385209610918825
207,-7485.450000000001,-51.98229166666667,61.0,47.68055555555556,168.56340956340955,0.5369053982086068
208,-7606.599999999996,-52.82361111111111,70.0,48.59722222222222,169.57588357588358,0.535294682013981
209,-7604.850000000002,-52.811458333333334,63.0,48.5,169.6153846153846,0.5336887979679391
210,-7032.349999999995,-48.835763888888884,48.0,44.791666666666664,164.12681912681913,0.5320877315740353
211,-7310.650000000004,-50.76840277777777,61.0,46.44444444444444,160.01871101871103,0.5304914683793133
212,-7771.799999999999,-53.97083333333333,77.0,49.604166666666664,177.97920997920997,0.5288999939741753
213,-8223.249999999996,-57.10590277777778,64.0,52.673611111111114,184.11850311850313,0.5273132939922528
214,-7628.149999999999,-52.97326388888889,58.0,48.854166666666664,173.36590436590436,0.525731354110276
215,-8211.200000000003,-57.022222222222226,53.0,52.583333333333336,179.84823284823284,0.5241541600479452
216,-8595.300000000001,-59.68958333333333,83.0,55.05555555555556,169.01871101871103,0.5225816975678014
217,-8170.95,-56.74270833333334,81.0,52.27777777777778,178.15592515592516,0.521013952475098
218,-7538.3499999999985,-52.34965277777778,79.0,48.09722222222222,162.12889812889813,0.5194509106176727
219,-7167.0,-49.770833333333336,46.0,45.53472222222222,166.57796257796258,0.5178925578858197
220,-6848.849999999999,-47.561458333333334,70.0,43.263888888888886,153.16632016632016,0.5163388802121622
221,-7832.449999999996,-54.39201388888889,63.0,50.013888888888886,174.2079002079002,0.5147898635715258
222,-7141.15,-49.591319444444444,74.0,45.34722222222222,165.13929313929313,0.5132454939808112
223,-8123.549999999996,-56.41354166666667,62.0,52.041666666666664,182.53014553014552,0.5117057574988688
224,-7295.999999999999,-50.666666666666664,63.0,46.52777777777778,168.3991683991684,0.5101706402263723
225,-7558.499999999995,-52.489583333333336,58.0,48.270833333333336,162.96257796257797,0.5086401283056932
226,-7682.549999999998,-53.35104166666666,75.0,48.923611111111114,171.3908523908524,0.5071142079207761
227,-7677.9,-53.318749999999994,63.0,48.951388888888886,174.06444906444906,0.5055928652970137
228,-7712.499999999998,-53.55902777777778,65.0,49.201388888888886,171.65072765072765,0.5040760867011227
229,-7467.349999999999,-51.85659722222222,58.0,47.520833333333336,167.40748440748442,0.5025638584410194
230,-7853.249999999999,-54.536458333333336,53.0,50.125,164.46777546777548,0.5010561668656963
231,-7435.849999999998,-51.63784722222222,67.0,47.375,171.85031185031184,0.49955299836509925
232,-7889.000000000003,-54.78472222222222,74.0,50.49305555555556,180.27234927234926,0.49805433937000393
233,-7183.699999999999,-49.886805555555554,45.0,45.6875,163.7920997920998,0.4965601763518939
234,-7451.5999999999985,-51.74722222222223,66.0,47.43055555555556,164.40748440748442,0.49507049582283824
235,-7183.000000000004,-49.88194444444444,58.0,45.65277777777778,167.78794178794178,0.49358528433536975
236,-7197.650000000002,-49.98368055555555,57.0,45.9375,157.48856548856548,0.49210452848236363
237,-7601.300000000003,-52.78680555555555,56.0,48.30555555555556,168.9085239085239,0.49062821489691655
238,-7088.6500000000015,-49.22673611111111,78.0,44.826388888888886,157.7255717255717,0.4891563302522258
239,-7763.650000000002,-53.914236111111116,62.0,49.458333333333336,169.76923076923077,0.48768886126146915
240,-7767.049999999999,-53.937847222222224,63.0,49.52777777777778,170.66735966735968,0.48622579467768473
241,-7342.599999999998,-50.99027777777778,67.0,46.75,163.86486486486487,0.4847671172936517
242,-6435.599999999999,-44.69166666666667,61.0,40.72222222222222,145.34303534303535,0.4833128159417707
243,-6991.650000000001,-48.553124999999994,73.0,44.326388888888886,151.66112266112265,0.4818628774939454
244,-7458.800000000004,-51.79722222222222,44.0,47.52777777777778,170.62785862785861,0.48041728886146357
245,-7220.649999999999,-50.14340277777777,45.0,45.951388888888886,163.69022869022868,0.4789760369948792
246,-7809.399999999996,-54.231944444444444,80.0,49.81944444444444,167.88357588357587,0.47753910888389456
247,-7302.6,-50.712500000000006,62.0,46.40972222222222,167.27234927234926,0.4761064915572429
248,-7041.45,-48.89895833333334,73.0,44.645833333333336,161.04989604989606,0.4746781720825711
249,-7202.100000000001,-50.01458333333333,47.0,45.84722222222222,163.11642411642413,0.4732541375663234
250,-7271.150000000002,-50.49409722222222,36.0,46.25,169.42203742203742,0.4718343751536244
251,-8457.750000000004,-58.734375,78.0,54.229166666666664,190.41995841995842,0.47041887202816357
252,-7861.549999999998,-54.594097222222224,58.0,50.125,175.35135135135135,0.4690076154120791
253,-7910.500000000001,-54.93402777777777,45.0,50.625,184.30769230769232,0.46760059256584285
254,-7761.799999999995,-53.90138888888888,66.0,49.451388888888886,173.66112266112265,0.4661977907881453
255,-7659.85,-53.19340277777778,64.0,48.888888888888886,180.07484407484407,0.4647991974157809
256,-7353.300000000003,-51.06458333333333,63.0,46.86805555555556,173.73388773388774,0.46340479982353355
257,-7401.700000000003,-51.40069444444445,69.0,47.11805555555556,169.07484407484407,0.46201458542406293
258,-7805.700000000001,-54.206250000000004,69.0,49.854166666666664,172.9106029106029,0.4606285416677907
259,-7513.499999999998,-52.177083333333336,58.0,47.923611111111114,172.23492723492723,0.45924665604278736
260,-7958.05,-55.2642361111111,65.0,51.041666666666664,181.9147609147609,0.457868916074659
261,-7262.499999999995,-50.43402777777778,60.0,46.263888888888886,166.1122661122661,0.45649530932643506
262,-7518.599999999996,-52.212500000000006,59.0,47.951388888888886,169.7130977130977,0.45512582339845575
263,-7444.1500000000015,-51.69548611111111,70.0,47.36805555555556,164.13513513513513,0.45376044592826037
264,-7843.200000000002,-54.46666666666667,64.0,50.03472222222222,171.1995841995842,0.4523991645904756
265,-7343.849999999998,-50.998958333333334,53.0,46.763888888888886,165.17047817047816,0.45104196709670413
266,-7584.0,-52.666666666666664,68.0,48.375,170.3887733887734,0.449688841195414
267,-7518.500000000001,-52.21180555555556,31.0,47.96527777777778,173.02702702702703,0.4483397746718278
268,-7993.000000000004,-55.50694444444444,51.0,51.138888888888886,169.05405405405406,0.4469947553478123
269,-7095.249999999999,-49.27256944444444,62.0,45.09722222222222,158.16008316008316,0.44565377108176885
270,-7699.750000000001,-53.47048611111111,37.0,49.25694444444444,171.24116424116423,0.44431680976852356
271,-7559.600000000001,-52.49722222222223,62.0,48.18055555555556,169.06652806652806,0.44298385933921797
272,-7516.600000000001,-52.19861111111111,60.0,47.895833333333336,163.7962577962578,0.4416549077612003
273,-7894.750000000004,-54.82465277777778,68.0,50.291666666666664,167.48232848232848,0.4403299430379167
274,-7409.799999999999,-51.456944444444446,53.0,47.11805555555556,168.008316008316,0.43900895320880295
275,-6749.650000000001,-46.872569444444444,44.0,42.833333333333336,158.54885654885655,0.43769192634917653
276,-7804.200000000001,-54.19583333333333,32.0,49.93055555555556,182.6112266112266,0.436378850570129
277,-7473.149999999998,-51.896874999999994,58.0,47.59722222222222,167.34719334719335,0.4350697140184186
278,-7761.300000000001,-53.89791666666666,74.0,49.55555555555556,166.58004158004158,0.43376450487636337
279,-6874.199999999995,-47.7375,55.0,43.611111111111114,151.9126819126819,0.43246321136173427
280,-7723.700000000002,-53.636805555555554,52.0,49.326388888888886,170.78170478170478,0.43116582172764906
281,-7038.549999999997,-48.87881944444444,65.0,44.763888888888886,163.49480249480249,0.42987232426246613
282,-8037.849999999998,-55.81840277777778,73.0,51.513888888888886,182.66735966735968,0.42858270728967873
283,-6843.299999999999,-47.52291666666667,61.0,43.40277777777778,164.14760914760916,0.4272969591678097
284,-7527.649999999998,-52.27534722222222,66.0,48.09027777777778,177.07900207900207,0.4260150682903063
285,-6900.100000000002,-47.91736111111111,51.0,43.68055555555556,156.33264033264032,0.4247370230854354
286,-6840.400000000001,-47.50277777777777,45.0,43.4375,154.59667359667358,0.4234628120161791
287,-7258.649999999998,-50.407291666666666,79.0,46.229166666666664,159.06029106029106,0.42219242358013054
288,-6749.400000000002,-46.87083333333333,51.0,42.84027777777778,164.55093555093555,0.4209258463093902
289,-7549.899999999999,-52.42986111111111,68.0,48.11805555555556,163.23700623700623,0.419663068770462
290,-7517.999999999998,-52.208333333333336,66.0,47.958333333333336,171.45322245322245,0.4184040795641506
