episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
458,-5048.299999999998,-35.05763888888889,57.0,31.77777777777778,122.007371007371,0.25257043181112443
459,-5373.149999999998,-37.313541666666666,67.0,33.81944444444444,125.28009828009829,0.25181272051569104
460,-6421.400000000001,-44.59305555555555,64.0,40.736111111111114,142.50368550368552,0.251057282354144
461,-5458.049999999998,-37.903124999999996,46.0,34.3125,128.85012285012286,0.25030411050708157
462,-4427.500000000002,-30.74652777777778,43.0,27.541666666666668,114.54299754299754,0.24955319817556032
463,-6450.949999999999,-44.79826388888889,49.0,40.958333333333336,143.88943488943488,0.24880453858103363
464,-4988.700000000002,-34.64375,59.0,31.291666666666668,119.62407862407862,0.24805812496529053
465,-6726.649999999999,-46.71284722222222,80.0,42.80555555555556,142.67813267813267,0.24731395059039465
466,-5340.25,-37.08506944444444,65.0,33.604166666666664,128.44226044226045,0.24657200873862348
467,-5745.4000000000015,-39.89861111111111,69.0,36.44444444444444,132.93120393120392,0.2458322927124076
468,-5795.75,-40.24826388888889,64.0,36.604166666666664,134.0982800982801,0.24509479583427038
469,-5344.4,-37.11388888888889,69.0,33.77777777777778,129.8058968058968,0.24435951144676757
470,-6574.799999999998,-45.65833333333333,77.0,41.798611111111114,141.5061425061425,0.24362643291242728
471,-5783.250000000002,-40.161458333333336,72.0,36.520833333333336,131.24078624078624,0.24289555361369
472,-4709.65,-32.70590277777778,71.0,29.46527777777778,115.62162162162163,0.24216686695284892
473,-5935.3499999999985,-41.21770833333333,78.0,37.55555555555556,132.2997542997543,0.24144036635199037
474,-6738.050000000002,-46.79201388888889,80.0,42.979166666666664,143.04914004914005,0.24071604525293439
475,-3616.0000000000005,-25.11111111111111,46.0,22.229166666666668,103.03685503685503,0.2399938971171756
476,-5242.549999999999,-36.40659722222222,60.0,33.02777777777778,127.17690417690417,0.23927391542582405
477,-4855.450000000002,-33.718402777777776,67.0,30.430555555555557,122.17444717444718,0.23855609367954658
478,-7176.35,-49.835763888888884,89.0,45.763888888888886,149.53316953316954,0.23784042539850794
479,-5511.35,-38.27326388888889,47.0,34.6875,131.12530712530713,0.2371269041223124
480,-5061.650000000002,-35.15034722222222,55.0,31.76388888888889,125.27027027027027,0.23641552340994548
481,-5422.350000000002,-37.655208333333334,71.0,34.19444444444444,125.63390663390663,0.23570627683971565
482,-6062.100000000001,-42.09791666666667,64.0,38.354166666666664,138.73464373464373,0.2349991580091965
483,-5129.949999999999,-35.624652777777776,46.0,32.138888888888886,125.08353808353809,0.2342941605351689
484,-6074.799999999999,-42.18611111111111,60.0,38.486111111111114,137.93120393120392,0.23359127805356342
485,-6726.000000000003,-46.708333333333336,75.0,42.80555555555556,142.75429975429975,0.23289050421940272
486,-4820.199999999999,-33.47361111111111,75.0,30.20138888888889,117.77395577395578,0.2321918327067445
487,-6552.049999999998,-45.50034722222222,58.0,41.5625,143.65847665847667,0.23149525720862427
488,-7148.100000000003,-49.639583333333334,67.0,45.638888888888886,154.03931203931205,0.2308007714369984
489,-5867.300000000001,-40.74513888888889,73.0,37.083333333333336,132.24078624078624,0.2301083691226874
490,-6223.2,-43.21666666666667,78.0,39.49305555555556,136.84520884520884,0.22941804401531934
491,-5387.7,-37.41458333333334,73.0,34.0,124.51597051597052,0.2287297898832734
492,-4928.500000000002,-34.22569444444444,62.0,30.895833333333332,119.35626535626535,0.22804360051362357
493,-6095.649999999999,-42.33090277777777,58.0,38.56944444444444,136.45454545454547,0.2273594697120827
494,-4315.7,-29.970138888888886,52.0,26.86111111111111,113.3980343980344,0.22667739130294645
495,-4407.250000000001,-30.60590277777778,56.0,27.430555555555557,113.44471744471744,0.22599735912903762
496,-4977.549999999999,-34.566319444444446,62.0,31.17361111111111,121.31449631449631,0.2253193670516505
497,-6023.549999999998,-41.83020833333333,69.0,38.0625,136.1007371007371,0.22464340895049556
498,-5582.300000000002,-38.765972222222224,63.0,35.201388888888886,129.74201474201473,0.22396947872364406
499,-5799.0,-40.270833333333336,63.0,36.63194444444444,134.23832923832924,0.22329757028747313
500,-6026.4000000000015,-41.849999999999994,76.0,38.15972222222222,134.7788697788698,0.2226276775766107
501,-4977.650000000001,-34.56701388888889,60.0,31.291666666666668,121.42751842751842,0.22195979454388087
502,-5722.800000000001,-39.74166666666667,46.0,36.15277777777778,130.8918918918919,0.22129391516024924
503,-6735.250000000003,-46.77256944444444,72.0,42.81944444444444,144.1228501228501,0.2206300334147685
504,-5058.9000000000015,-35.131249999999994,61.0,31.82638888888889,122.74447174447174,0.2199681433145242
505,-6204.5999999999985,-43.087500000000006,57.0,39.30555555555556,137.75429975429975,0.21930823888458062
506,-5309.000000000001,-36.86805555555556,57.0,33.423611111111114,124.30466830466831,0.21865031416792688
507,-6227.900000000001,-43.24930555555556,64.0,39.451388888888886,139.74201474201473,0.2179943632254231
508,-4186.950000000002,-29.076041666666665,48.0,25.958333333333332,111.34889434889435,0.21734038013574683
509,-6403.949999999999,-44.471875000000004,70.0,40.65972222222222,139.19164619164619,0.21668835899533959
510,-6521.300000000003,-45.28680555555556,75.0,41.49305555555556,139.3095823095823,0.21603829391835358
511,-6674.150000000002,-46.348263888888894,59.0,42.40972222222222,148.85257985257985,0.21539017903659852
512,-6479.799999999999,-44.99861111111111,64.0,41.138888888888886,142.19164619164619,0.21474400849948871
513,-6485.099999999999,-45.03541666666667,82.0,41.236111111111114,139.1154791154791,0.21409977647399026
514,-5817.15,-40.396874999999994,60.0,36.80555555555556,129.6044226044226,0.21345747714456828
515,-5101.150000000003,-35.42465277777777,62.0,32.03472222222222,121.63636363636364,0.21281710471313459
516,-4569.9,-31.735416666666666,63.0,28.520833333333332,115.87714987714988,0.2121786533989952
517,-5421.999999999999,-37.65277777777778,60.0,34.104166666666664,128.8181818181818,0.2115421174387982
518,-5186.65,-36.01840277777777,73.0,32.645833333333336,120.71007371007371,0.2109074910864818
519,-5279.200000000002,-36.66111111111111,74.0,33.31944444444444,121.43734643734643,0.21027476861322236
520,-5964.8499999999985,-41.42256944444445,74.0,37.791666666666664,131.72727272727272,0.2096439443073827
521,-5504.850000000001,-38.228125000000006,78.0,34.74305555555556,126.09582309582309,0.20901501247446055
522,-6264.2,-43.5013888888889,66.0,39.77777777777778,136.4004914004914,0.20838796743703716
523,-6275.100000000001,-43.577083333333334,59.0,39.833333333333336,139.75921375921376,0.20776280353472606
524,-3917.6999999999994,-27.206249999999997,45.0,24.20138888888889,107.45945945945945,0.20713951512412188
525,-7286.450000000001,-50.600347222222226,71.0,46.59027777777778,157.24324324324326,0.2065180965787495
526,-5501.300000000001,-38.20347222222222,59.0,34.65972222222222,127.28746928746929,0.20589854228901325
527,-3727.9,-25.88819444444444,44.0,22.916666666666668,106.27764127764128,0.20528084666214622
528,-6217.8499999999985,-43.17951388888889,67.0,39.38194444444444,137.34643734643734,0.20466500412215977
529,-6967.949999999998,-48.38854166666667,54.0,44.31944444444444,151.72727272727272,0.2040510091097933
530,-5566.549999999999,-38.65659722222222,71.0,35.0625,128.54545454545453,0.2034388560824639
531,-5006.75,-34.76909722222222,73.0,31.395833333333332,120.41277641277641,0.2028285395142165
532,-4972.199999999999,-34.52916666666667,60.0,31.208333333333332,120.65601965601965,0.20222005389567385
533,-5562.0,-38.625,73.0,35.09722222222222,126.38820638820638,0.20161339373398682
534,-6206.749999999999,-43.10243055555556,69.0,39.38194444444444,134.43734643734643,0.20100855355278485
535,-5151.949999999997,-35.77743055555556,53.0,32.451388888888886,128.38820638820638,0.20040552789212648
536,-5314.299999999999,-36.90486111111111,62.0,33.46527777777778,131.7199017199017,0.1998043113084501
537,-5676.750000000001,-39.421875,79.0,35.9375,125.41277641277641,0.19920489837452476
538,-4220.650000000001,-29.31006944444444,47.0,26.17361111111111,112.0933660933661,0.1986072836794012
539,-5368.9,-37.28402777777777,76.0,33.875,122.26289926289927,0.198011461828363
540,-5428.750000000001,-37.69965277777778,72.0,34.19444444444444,130.7051597051597,0.1974174274428779
541,-5885.5,-40.87152777777778,60.0,37.19444444444444,133.67076167076166,0.19682517516054926
542,-4652.899999999999,-32.31180555555555,66.0,29.118055555555557,113.992628992629,0.19623469963506762
543,-5492.450000000001,-38.14201388888889,77.0,34.666666666666664,124.89189189189189,0.1956459955361624
544,-6017.299999999999,-41.78680555555556,73.0,38.111111111111114,135.93366093366095,0.1950590575495539
545,-4156.399999999998,-28.863888888888887,49.0,25.72222222222222,112.22604422604422,0.19447388037690524
546,-5105.500000000002,-35.454861111111114,51.0,32.013888888888886,124.46683046683047,0.19389045873577454
547,-7132.949999999999,-49.534375,87.0,45.46527777777778,146.990171990172,0.19330878735956722
548,-6661.8,-46.262499999999996,59.0,42.354166666666664,145.17199017199016,0.1927288609974885
549,-6034.249999999999,-41.904513888888886,65.0,38.208333333333336,133.4938574938575,0.19215067441449604
550,-5729.349999999999,-39.78715277777778,62.0,36.24305555555556,128.32678132678132,0.19157422239125255
551,-5996.049999999997,-41.6392361111111,68.0,37.923611111111114,133.68550368550368,0.1909994997240788
552,-4669.199999999999,-32.425,48.0,29.208333333333332,117.55773955773955,0.19042650122490654
553,-5559.499999999997,-38.607638888888886,66.0,35.06944444444444,127.69533169533169,0.18985522172123181
554,-4658.9,-32.35347222222222,71.0,29.145833333333332,114.73464373464374,0.18928565605606812
555,-4180.6,-29.03194444444444,47.0,25.90277777777778,111.82063882063882,0.1887177990878999
556,-5436.049999999999,-37.75034722222222,73.0,34.24305555555556,127.31203931203932,0.1881516456906362
557,-4562.099999999999,-31.681249999999995,58.0,28.458333333333332,116.14004914004914,0.18758719075356428
558,-4918.250000000002,-34.154513888888886,51.0,30.78472222222222,120.53316953316953,0.18702442918130358
559,-5894.2,-40.93194444444444,57.0,37.333333333333336,131.24324324324326,0.18646335589375967
560,-6095.599999999998,-42.330555555555556,74.0,38.65277777777778,137.3955773955774,0.1859039658260784
561,-6671.499999999999,-46.329861111111114,53.0,42.388888888888886,144.9115479115479,0.18534625392860016
562,-6510.800000000002,-45.21388888888889,81.0,41.31944444444444,142.35872235872236,0.18479021516681435
563,-4517.9,-31.37430555555555,51.0,28.20138888888889,114.25552825552826,0.1842358445213139
564,-5434.950000000003,-37.74270833333334,66.0,34.21527777777778,129.72727272727272,0.18368313698774996
565,-5429.299999999999,-37.703472222222224,55.0,34.125,128.13513513513513,0.1831320875767867
566,-6029.800000000002,-41.87361111111111,61.0,38.208333333333336,134.8009828009828,0.18258269131405633
567,-5609.300000000002,-38.95347222222222,64.0,35.43055555555556,131.82800982800984,0.18203494324011416
568,-5481.45,-38.065625000000004,78.0,34.53472222222222,126.60933660933661,0.18148883841039382
569,-6144.6,-42.67083333333333,86.0,38.958333333333336,134.8943488943489,0.18094437189516263
570,-6625.95,-46.01354166666667,81.0,42.173611111111114,140.56265356265357,0.18040153877947715
571,-6529.25,-45.342013888888886,53.0,41.47222222222222,143.97051597051598,0.1798603341631387
572,-6307.600000000002,-43.80277777777778,74.0,40.03472222222222,137.14496314496316,0.1793207531606493
573,-6080.449999999999,-42.225347222222226,74.0,38.56944444444444,137.5085995085995,0.17878279090116736
574,-6100.699999999998,-42.365972222222226,63.0,38.673611111111114,134.2137592137592,0.17824644252846386
575,-5944.050000000001,-41.278125,58.0,37.513888888888886,135.31449631449632,0.17771170320087848
576,-5516.299999999998,-38.30763888888888,63.0,34.791666666666664,126.002457002457,0.17717856809127586
577,-5680.5999999999985,-39.44861111111111,63.0,35.93055555555556,132.69287469287468,0.17664703238700202
578,-5313.75,-36.901041666666664,59.0,33.520833333333336,124.94348894348894,0.17611709128984102
579,-4475.549999999999,-31.080208333333335,44.0,27.90277777777778,116.13759213759214,0.1755887400159715
580,-5370.450000000002,-37.29479166666667,56.0,33.888888888888886,128.95331695331694,0.1750619737959236
581,-6650.249999999996,-46.182291666666664,70.0,42.388888888888886,142.3095823095823,0.1745367878745358
582,-6102.300000000002,-42.37708333333333,74.0,38.69444444444444,135.94840294840296,0.1740131775109122
583,-6012.999999999999,-41.75694444444444,83.0,38.125,132.14742014742015,0.17349113797837945
584,-5664.4000000000015,-39.33611111111111,63.0,35.763888888888886,128.53316953316954,0.17297066456444432
585,-6090.099999999999,-42.29236111111111,81.0,38.59722222222222,132.985257985258,0.172451752570751
586,-6078.199999999997,-42.20972222222221,74.0,38.458333333333336,134.56265356265357,0.17193439731303872
587,-5784.65,-40.17118055555555,59.0,36.520833333333336,132.9090909090909,0.1714185941210996
588,-5727.249999999999,-39.77256944444445,75.0,36.298611111111114,127.73710073710073,0.1709043383387363
589,-5701.849999999999,-39.596180555555556,60.0,35.951388888888886,131.0933660933661,0.1703916253237201
590,-5306.800000000001,-36.85277777777778,63.0,33.388888888888886,125.62899262899263,0.16988045044774894
591,-5604.349999999999,-38.91909722222223,56.0,35.361111111111114,128.78378378378378,0.1693708090964057
592,-5724.699999999999,-39.75486111111112,76.0,36.19444444444444,128.7960687960688,0.1688626966691165
593,-5584.350000000002,-38.780208333333334,64.0,35.18055555555556,129.2211302211302,0.16835610857910915
594,-6532.150000000001,-45.36215277777777,85.0,41.541666666666664,139.17690417690417,0.16785104025337183
595,-6786.450000000001,-47.128125000000004,63.0,43.25,143.25307125307125,0.16734748713261172
596,-4942.199999999999,-34.32083333333333,49.0,31.02777777777778,121.8009828009828,0.16684544467121387
597,-6332.0,-43.97222222222222,72.0,40.111111111111114,138.8058968058968,0.16634490833720023
598,-6321.6,-43.900000000000006,74.0,40.15277777777778,135.24570024570025,0.16584587361218864
599,-5114.9,-35.52013888888889,56.0,32.15277777777778,121.47420147420148,0.16534833599135207
600,-6035.1500000000015,-41.91076388888889,63.0,38.201388888888886,136.53316953316954,0.164852290983378
601,-5486.750000000003,-38.10243055555556,66.0,34.520833333333336,127.96068796068796,0.16435773411042787
602,-5100.499999999999,-35.420138888888886,57.0,32.06944444444444,120.60442260442261,0.1638646609080966
603,-6062.049999999998,-42.097569444444446,65.0,38.44444444444444,133.59459459459458,0.1633730669253723
604,-4995.7,-34.69236111111111,57.0,31.34722222222222,121.97542997542998,0.16288294772459616
605,-6621.799999999999,-45.984722222222224,70.0,42.18055555555556,140.17199017199016,0.16239429888142237
606,-6626.8,-46.01944444444445,61.0,42.06944444444444,143.0909090909091,0.1619071159847781
607,-5757.499999999998,-39.982638888888886,57.0,36.361111111111114,131.04422604422604,0.16142139463682378
608,-5788.600000000001,-40.198611111111106,70.0,36.583333333333336,130.54791154791155,0.1609371304529133
609,-7257.899999999998,-50.40208333333333,81.0,46.263888888888886,151.93857493857493,0.16045431906155455
610,-5875.949999999997,-40.805208333333326,72.0,37.18055555555556,130.0,0.15997295610436987
611,-6127.200000000003,-42.55,76.0,38.90277777777778,133.61179361179362,0.15949303723605676
612,-5539.050000000002,-38.465625,59.0,34.9375,127.5995085995086,0.1590145581243486
613,-6178.6,-42.90694444444445,67.0,39.18055555555556,138.16216216216216,0.15853751444997555
614,-5583.949999999999,-38.777430555555554,67.0,35.21527777777778,129.3931203931204,0.1580619019066256
615,-5685.8,-39.48472222222222,69.0,35.888888888888886,132.23095823095824,0.15758771620090573
616,-6965.15,-48.36909722222222,75.0,44.4375,146.95577395577396,0.157114953052303
617,-7201.599999999999,-50.011111111111106,64.0,45.96527777777778,152.0884520884521,0.1566436081931461
618,-5815.749999999997,-40.38715277777778,55.0,36.826388888888886,130.35380835380835,0.15617367736856666
619,-4849.800000000001,-33.67916666666666,52.0,30.34027777777778,119.30958230958231,0.15570515633646095
620,-5695.750000000001,-39.55381944444444,76.0,35.96527777777778,131.2874692874693,0.15523804086745158
621,-5665.050000000004,-39.340625,71.0,35.74305555555556,128.93120393120392,0.15477232674484923
622,-4700.299999999999,-32.64097222222222,73.0,29.458333333333332,113.62407862407862,0.15430800976461467
623,-4798.95,-33.32604166666667,67.0,30.04861111111111,117.56019656019656,0.15384508573532082
624,-6041.900000000001,-41.95763888888889,55.0,38.1875,138.48157248157247,0.15338355047811486
625,-5830.8,-40.49166666666667,64.0,36.8125,132.51351351351352,0.15292339982668052
626,-6512.700000000001,-45.22708333333334,72.0,41.4375,145.53562653562653,0.15246462962720048
627,-5183.149999999998,-35.99409722222222,65.0,32.52777777777778,124.62162162162163,0.15200723573831887
628,-5407.7,-37.553472222222226,61.0,34.076388888888886,126.70270270270271,0.15155121403110391
629,-5682.650000000001,-39.46284722222222,52.0,35.84722222222222,130.4176904176904,0.1510965603890106
630,-5513.900000000002,-38.29097222222222,64.0,34.75694444444444,127.61916461916462,0.15064327070784356
631,-7066.300000000001,-49.07152777777778,77.0,45.138888888888886,145.21867321867322,0.15019134089572003
632,-4894.75,-33.99131944444444,59.0,30.77777777777778,119.57002457002457,0.14974076687303287
633,-5538.600000000001,-38.462500000000006,77.0,34.986111111111114,126.44471744471744,0.14929154457241375
634,-6459.150000000001,-44.85520833333333,59.0,41.00694444444444,141.27027027027026,0.14884366993869652
635,-6519.549999999997,-45.274652777777774,80.0,41.291666666666664,143.1154791154791,0.14839713892888043
636,-5981.4,-41.537499999999994,65.0,37.84722222222222,137.65847665847667,0.14795194751209378
637,-5942.250000000001,-41.265625,72.0,37.583333333333336,132.63390663390663,0.1475080916695575
638,-6276.899999999998,-43.58958333333333,81.0,39.875,136.3046683046683,0.14706556739454882
639,-6395.600000000002,-44.41388888888889,71.0,40.583333333333336,137.84275184275185,0.14662437069236517
640,-5374.849999999999,-37.32534722222223,69.0,33.84722222222222,126.88452088452088,0.14618449758028806
641,-5262.100000000001,-36.542361111111106,65.0,33.09027777777778,123.5012285012285,0.1457459440875472
642,-5540.449999999999,-38.47534722222222,59.0,34.96527777777778,126.52825552825553,0.14530870625528455
643,-6277.5,-43.59374999999999,73.0,39.78472222222222,137.42506142506141,0.1448727801365187
644,-6608.550000000001,-45.89270833333333,73.0,42.083333333333336,141.1081081081081,0.14443816179610913
645,-5779.949999999999,-40.13854166666667,73.0,36.5625,129.85012285012286,0.1440048473107208
646,-6653.899999999999,-46.20763888888889,56.0,42.40277777777778,154.05405405405406,0.14357283276878863
647,-5587.75,-38.80381944444444,63.0,35.1875,129.63882063882065,0.14314211427048226
648,-5115.2,-35.52222222222222,65.0,32.125,122.1007371007371,0.1427126879276708
649,-5276.35,-36.64131944444445,69.0,33.15972222222222,124.56019656019656,0.1422845498638878
650,-6144.900000000001,-42.672916666666666,59.0,38.97222222222222,139.55036855036855,0.14185769621429614
651,-7320.899999999999,-50.83958333333333,55.0,46.71527777777778,155.34889434889436,0.14143212312565326
652,-6429.449999999999,-44.64895833333334,63.0,40.78472222222222,139.2800982800983,0.1410078267562763
653,-4190.599999999999,-29.101388888888884,48.0,26.0,110.81818181818181,0.14058480327600748
654,-6051.499999999999,-42.02430555555556,65.0,38.24305555555556,135.67321867321868,0.14016304886617945
655,-5737.299999999999,-39.8423611111111,65.0,36.270833333333336,130.24324324324326,0.1397425597195809
656,-6178.900000000001,-42.90902777777778,63.0,39.166666666666664,135.71498771498773,0.13932333204042216
657,-4626.45,-32.128125,66.0,28.95138888888889,113.62162162162163,0.1389053620443009
658,-6141.599999999999,-42.650000000000006,73.0,38.951388888888886,139.12776412776412,0.138488645958168
659,-6058.9,-42.075694444444444,46.0,38.40972222222222,135.83292383292383,0.1380731800202935
660,-6566.500000000002,-45.60069444444444,73.0,41.81944444444444,143.07371007371006,0.13765896048023263
661,-4856.049999999998,-33.72256944444444,68.0,30.40277777777778,120.06388206388206,0.13724598359879192
662,-6832.250000000002,-47.44618055555556,66.0,43.5,146.53316953316954,0.13683424564799554
663,-4838.049999999999,-33.59756944444444,62.0,30.36111111111111,116.91154791154791,0.13642374291105155
664,-6554.800000000002,-45.519444444444446,73.0,41.638888888888886,141.3194103194103,0.1360144716823184
665,-6820.000000000001,-47.361111111111114,72.0,43.36805555555556,148.47420147420146,0.13560642826727143
666,-4853.300000000001,-33.703472222222224,49.0,30.319444444444443,121.15970515970515,0.1351996089824696
667,-6199.899999999999,-43.05486111111111,44.0,39.22222222222222,138.56511056511056,0.1347940101555222
668,-6259.199999999999,-43.46666666666667,79.0,39.75,135.41277641277642,0.13438962812505564
669,-6294.800000000003,-43.713888888888896,63.0,39.96527777777778,135.82063882063883,0.13398645924068048
670,-5910.350000000005,-41.04409722222223,66.0,37.479166666666664,132.58476658476658,0.13358449986295842
671,-5382.200000000002,-37.3763888888889,35.0,33.854166666666664,130.67567567567568,0.13318374636336955
672,-3957.6000000000013,-27.483333333333334,61.0,24.506944444444443,106.35626535626535,0.13278419512427944
673,-7001.499999999998,-48.62152777777778,61.0,44.5625,150.58722358722358,0.1323858425389066
674,-7219.450000000002,-50.13506944444445,64.0,46.104166666666664,148.3120393120393,0.13198868501128988
675,-6051.549999999999,-42.02465277777778,86.0,38.375,132.7960687960688,0.13159271895625602
676,-5143.200000000001,-35.71666666666667,49.0,32.3125,129.18427518427518,0.13119794079938724
677,-5726.849999999999,-39.76979166666667,70.0,36.166666666666664,129.83046683046683,0.13080434697698906
678,-6548.950000000002,-45.47881944444444,65.0,41.604166666666664,147.04668304668306,0.1304119339360581
679,-6712.450000000002,-46.614236111111104,78.0,42.826388888888886,143.88206388206387,0.13002069813424993
680,-5944.8,-41.28333333333333,68.0,37.583333333333336,135.75429975429975,0.12963063603984717
681,-6416.3,-44.55763888888888,59.0,40.701388888888886,140.83046683046683,0.12924174413172762
682,-5976.749999999999,-41.505208333333336,59.0,37.81944444444444,135.1154791154791,0.12885401889933243
683,-6196.0,-43.02777777777778,66.0,39.21527777777778,138.05405405405406,0.12846745684263444
684,-7068.45,-49.08645833333333,63.0,45.111111111111114,151.04668304668306,0.12808205447210655
685,-5860.700000000002,-40.699305555555554,67.0,37.041666666666664,135.5061425061425,0.12769780830869024
686,-5571.250000000001,-38.689236111111114,68.0,35.145833333333336,131.3955773955774,0.12731471488376417
687,-5595.749999999998,-38.85937499999999,67.0,35.291666666666664,128.2923832923833,0.12693277073911288
688,-6254.999999999998,-43.4375,59.0,39.708333333333336,139.4176904176904,0.12655197242689553
689,-5676.950000000002,-39.4232638888889,56.0,35.84027777777778,128.79115479115478,0.12617231650961486
690,-4988.95,-34.64548611111112,67.0,31.34027777777778,124.42997542997543,0.12579379956008602
691,-4722.3,-32.79375,59.0,29.541666666666668,116.07125307125307,0.12541641816140575
692,-4784.75,-33.22743055555556,68.0,29.95138888888889,117.82063882063882,0.12504016890692154
693,-4610.650000000001,-32.01840277777778,57.0,28.756944444444443,116.68796068796068,0.12466504840020078
694,-6130.300000000002,-42.571527777777774,83.0,38.791666666666664,135.17444717444718,0.12429105325500017
695,-5969.099999999998,-41.452083333333334,63.0,37.81944444444444,135.51842751842753,0.12391818009523517
696,-7101.000000000001,-49.31249999999999,79.0,45.31944444444444,148.50368550368552,0.12354642555494946
697,-5441.3,-37.78680555555556,69.0,34.25694444444444,127.35872235872236,0.12317578627828461
698,-5149.450000000001,-35.76006944444444,73.0,32.34027777777778,122.2039312039312,0.12280625891944975
699,-5809.000000000002,-40.34027777777778,64.0,36.72222222222222,130.85012285012286,0.1224378401426914
700,-5516.050000000003,-38.305902777777774,64.0,34.75694444444444,128.18427518427518,0.12207052662226334
701,-5890.750000000001,-40.907986111111114,58.0,37.24305555555556,139.42014742014743,0.12170431504239655
702,-5328.500000000002,-37.00347222222222,60.0,33.53472222222222,125.83783783783784,0.12133920209726937
703,-6261.749999999998,-43.484375,69.0,39.75,135.05896805896805,0.12097518449097756
704,-6751.649999999999,-46.88645833333333,64.0,42.895833333333336,147.43980343980343,0.12061225893750463
705,-6253.150000000001,-43.42465277777777,76.0,39.708333333333336,134.67076167076166,0.12025042216069212
706,-5416.650000000002,-37.615624999999994,74.0,34.09027777777778,126.38329238329239,0.11988967089421004
707,-6274.749999999999,-43.574652777777786,72.0,39.75694444444444,137.17444717444718,0.11953000188152742
708,-4636.099999999999,-32.19513888888889,55.0,28.895833333333332,117.97051597051598,0.11917141187588283
709,-6845.099999999999,-47.53541666666667,70.0,43.638888888888886,144.46191646191647,0.11881389764025518
710,-6351.050000000001,-44.10451388888889,76.0,40.291666666666664,141.19164619164619,0.11845745594733442
711,-5654.999999999999,-39.270833333333336,73.0,35.75,126.95085995085995,0.11810208357949242
712,-6889.300000000001,-47.84236111111111,63.0,43.826388888888886,147.69287469287468,0.11774777732875394
713,-4893.4,-33.981944444444444,71.0,30.743055555555557,117.27272727272727,0.11739453399676768
714,-4060.899999999999,-28.200694444444444,65.0,25.20138888888889,107.46928746928747,0.11704235039477738
715,-6288.05,-43.66701388888889,66.0,39.798611111111114,139.15233415233416,0.11669122334359305
716,-5620.299999999998,-39.02986111111111,70.0,35.50694444444444,127.08353808353809,0.11634114967356228
717,-5941.9,-41.263194444444444,73.0,37.625,134.7002457002457,0.1159921262245416
718,-5599.400000000002,-38.88472222222222,57.0,35.31944444444444,131.7125307125307,0.11564414984586797
719,-3963.100000000001,-27.521527777777777,57.0,24.48611111111111,108.52088452088452,0.11529721739633036
720,-5799.699999999996,-40.27569444444444,53.0,36.541666666666664,136.02948402948402,0.11495132574414137
721,-5402.950000000002,-37.52048611111111,70.0,34.013888888888886,126.82309582309583,0.11460647176690894
722,-5994.45,-41.628125000000004,82.0,37.96527777777778,131.8009828009828,0.11426265235160821
723,-7281.149999999999,-50.563541666666666,75.0,46.486111111111114,148.57002457002457,0.11391986439455339
724,-4343.9,-30.16597222222222,45.0,27.041666666666668,112.44226044226045,0.11357810480136972
725,-4528.149999999996,-31.44548611111111,65.0,28.22222222222222,115.0909090909091,0.11323737048696561
726,-5863.099999999999,-40.71597222222223,68.0,37.13194444444444,129.6977886977887,0.11289765837550471
727,-5286.350000000003,-36.71076388888889,83.0,33.263888888888886,123.0933660933661,0.1125589654003782
728,-5578.449999999999,-38.73923611111111,72.0,35.173611111111114,128.87469287469287,0.11222128850417706
729,-5526.500000000003,-38.37847222222222,53.0,34.93055555555556,131.26781326781327,0.11188462463866453
730,-6522.5,-45.295138888888886,67.0,41.479166666666664,140.3857493857494,0.11154897076474853
731,-6171.899999999997,-42.860416666666666,79.0,39.22222222222222,135.85749385749386,0.11121432385245428
732,-6096.300000000001,-42.33541666666667,53.0,38.63194444444444,134.42997542997543,0.11088068088089692
733,-5334.450000000001,-37.04479166666667,70.0,33.5625,125.6068796068796,0.11054803883825423
734,-7095.450000000001,-49.27395833333333,74.0,45.18055555555556,150.3857493857494,0.11021639472173947
735,-4904.700000000001,-34.06041666666667,59.0,30.708333333333332,119.66830466830467,0.10988574553757426
736,-5396.9000000000015,-37.47847222222222,54.0,33.951388888888886,126.30466830466831,0.10955608830096153
737,-6878.949999999997,-47.77048611111112,71.0,43.888888888888886,143.7788697788698,0.10922742003605865
738,-6542.150000000001,-45.43159722222222,61.0,41.576388888888886,142.85012285012286,0.10889973777595047
739,-4959.749999999998,-34.442708333333336,56.0,31.09027777777778,119.81572481572482,0.10857303856262261
740,-5890.850000000002,-40.908680555555556,53.0,37.22222222222222,135.51351351351352,0.10824731944693475
741,-6923.449999999998,-48.07951388888889,53.0,44.076388888888886,148.02948402948402,0.10792257748859395
742,-6061.9,-42.09652777777778,66.0,38.44444444444444,136.24815724815724,0.10759880975612816
743,-5591.199999999996,-38.82777777777778,67.0,35.326388888888886,127.007371007371,0.10727601332685978
744,-5067.1500000000015,-35.188541666666666,47.0,31.76388888888889,122.48648648648648,0.1069541852868792
745,-4953.149999999996,-34.396874999999994,46.0,31.055555555555557,119.5012285012285,0.10663332273101855
746,-5857.399999999998,-40.67638888888889,48.0,37.05555555555556,136.11793611793613,0.1063134227628255
747,-6690.5,-46.46180555555556,57.0,42.548611111111114,145.62653562653563,0.10599448249453702
748,-6681.500000000001,-46.39930555555555,65.0,42.5,145.8869778869779,0.10567649904705341
