episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
469,-6673.600000000002,-46.34444444444445,64.0,38.94444444444444,137.6044226044226,0.24435951144676757
470,-6923.299999999999,-48.07847222222222,62.0,40.458333333333336,140.23587223587222,0.24362643291242728
471,-6259.8,-43.47083333333333,65.0,36.111111111111114,131.55282555282557,0.24289555361369
472,-6633.999999999998,-46.069444444444436,78.0,38.625,134.34398034398035,0.24216686695284892
473,-7672.300000000001,-53.27986111111111,72.0,45.236111111111114,148.8771498771499,0.24144036635199037
474,-6628.000000000001,-46.02777777777778,65.0,38.61805555555556,135.72727272727272,0.24071604525293439
475,-5574.0,-38.708333333333336,58.0,31.86111111111111,122.24078624078624,0.2399938971171756
476,-5785.300000000004,-40.175694444444446,51.0,33.201388888888886,125.34398034398035,0.23927391542582405
477,-5546.0999999999985,-38.51458333333333,59.0,31.881944444444443,120.63144963144963,0.23855609367954658
478,-7213.700000000001,-50.09513888888889,75.0,42.395833333333336,144.95577395577396,0.23784042539850794
479,-5954.699999999999,-41.35208333333333,50.0,34.27777777777778,130.17199017199016,0.2371269041223124
480,-6175.6,-42.886111111111106,54.0,35.72222222222222,129.72235872235873,0.23641552340994548
481,-6298.0,-43.736111111111114,56.0,36.541666666666664,133.55528255528256,0.23570627683971565
482,-6228.200000000001,-43.2513888888889,62.0,36.15277777777778,133.03685503685503,0.2349991580091965
483,-6566.200000000001,-45.59861111111112,54.0,38.27777777777778,138.13022113022112,0.2342941605351689
484,-7285.9,-50.59652777777777,60.0,42.74305555555556,151.02457002457,0.23359127805356342
485,-7171.1,-49.799305555555556,62.0,42.21527777777778,146.75675675675674,0.23289050421940272
486,-6179.000000000001,-42.90972222222222,55.0,35.96527777777778,137.85503685503684,0.2321918327067445
487,-6659.4000000000015,-46.24583333333334,53.0,38.895833333333336,137.27027027027026,0.23149525720862427
488,-6283.299999999999,-43.63402777777778,64.0,36.38194444444444,130.98034398034397,0.2308007714369984
489,-6138.200000000001,-42.62638888888888,70.0,35.479166666666664,129.24570024570025,0.2301083691226874
490,-6758.700000000001,-46.93541666666667,80.0,39.451388888888886,134.53316953316954,0.22941804401531934
491,-6760.500000000003,-46.947916666666664,63.0,39.395833333333336,141.26289926289925,0.2287297898832734
492,-6955.900000000001,-48.304861111111116,70.0,40.81944444444444,138.2014742014742,0.22804360051362357
493,-6707.400000000001,-46.579166666666666,70.0,39.125,139.36855036855036,0.2273594697120827
494,-6131.399999999999,-42.579166666666666,74.0,35.583333333333336,130.55282555282557,0.22667739130294645
495,-7142.7,-49.60208333333334,47.0,41.833333333333336,146.74692874692875,0.22599735912903762
496,-6175.4,-42.88472222222222,73.0,35.75694444444444,129.1031941031941,0.2253193670516505
497,-6806.1,-47.264583333333334,61.0,39.770833333333336,139.9017199017199,0.22464340895049556
498,-7111.900000000005,-49.388194444444444,62.0,41.72222222222222,147.40540540540542,0.22396947872364406
499,-6874.1,-47.73680555555555,66.0,40.236111111111114,143.1818181818182,0.22329757028747313
500,-6398.9,-44.43680555555556,68.0,37.11805555555556,131.9115479115479,0.2226276775766107
501,-7173.500000000003,-49.81597222222222,57.0,42.15277777777778,144.982800982801,0.22195979454388087
502,-7205.700000000004,-50.03958333333334,65.0,42.423611111111114,144.5061425061425,0.22129391516024924
503,-7331.300000000002,-50.91180555555556,62.0,43.06944444444444,150.95085995085995,0.2206300334147685
504,-5889.999999999999,-40.902777777777786,65.0,33.958333333333336,125.1007371007371,0.2199681433145242
505,-6877.900000000001,-47.763194444444444,65.0,40.173611111111114,138.37592137592137,0.21930823888458062
506,-7102.599999999998,-49.32361111111111,71.0,41.5,144.04176904176904,0.21865031416792688
507,-7283.300000000001,-50.578472222222224,68.0,42.69444444444444,145.28992628992629,0.2179943632254231
508,-6371.800000000001,-44.24861111111111,67.0,36.9375,135.07125307125307,0.21734038013574683
509,-7009.299999999999,-48.67569444444444,64.0,40.979166666666664,141.7985257985258,0.21668835899533959
510,-6771.400000000001,-47.02361111111111,58.0,39.486111111111114,139.66830466830467,0.21603829391835358
511,-6981.500000000001,-48.482638888888886,69.0,40.736111111111114,143.32186732186733,0.21539017903659852
512,-6413.7,-44.53958333333333,60.0,37.354166666666664,134.82063882063883,0.21474400849948871
513,-6657.1,-46.22986111111111,63.0,38.80555555555556,137.31449631449632,0.21409977647399026
514,-7244.900000000001,-50.31180555555556,65.0,42.75694444444444,149.37100737100738,0.21345747714456828
515,-5684.599999999999,-39.476388888888884,59.0,32.59722222222222,128.1031941031941,0.21281710471313459
516,-5816.699999999999,-40.39375,67.0,33.40277777777778,125.18181818181819,0.2121786533989952
517,-6492.8,-45.08888888888889,51.0,37.90277777777778,132.72481572481573,0.2115421174387982
518,-6986.099999999995,-48.514583333333334,69.0,40.875,140.22850122850122,0.2109074910864818
519,-7058.0999999999985,-49.014583333333334,60.0,41.298611111111114,142.5085995085995,0.21027476861322236
520,-6677.7,-46.37291666666666,66.0,38.895833333333336,134.83046683046683,0.2096439443073827
521,-6654.499999999998,-46.21180555555556,40.0,38.65972222222222,143.7027027027027,0.20901501247446055
522,-6205.099999999999,-43.09097222222223,49.0,35.88194444444444,135.23832923832924,0.20838796743703716
523,-6091.4000000000015,-42.30138888888889,61.0,35.25,128.85995085995086,0.20776280353472606
524,-5374.299999999999,-37.321527777777774,53.0,30.75,117.77886977886978,0.20713951512412188
525,-7237.300000000001,-50.259027777777774,68.0,42.46527777777778,147.1228501228501,0.2065180965787495
526,-7448.0999999999985,-51.72291666666666,61.0,43.88194444444444,148.1818181818182,0.20589854228901325
527,-6690.5999999999985,-46.4625,59.0,38.96527777777778,138.42751842751844,0.20528084666214622
528,-6849.200000000002,-47.5638888888889,50.0,40.041666666666664,141.92874692874693,0.20466500412215977
529,-6939.100000000001,-48.18819444444445,66.0,40.4375,140.56511056511056,0.2040510091097933
530,-6654.8,-46.21388888888888,63.0,38.736111111111114,137.3194103194103,0.2034388560824639
531,-6741.4,-46.81527777777778,68.0,39.354166666666664,136.6044226044226,0.2028285395142165
532,-6476.8,-44.97777777777779,52.0,37.625,134.35135135135135,0.20222005389567385
533,-7085.5999999999985,-49.205555555555556,68.0,41.423611111111114,143.65847665847667,0.20161339373398682
534,-6523.700000000002,-45.30347222222222,55.0,38.09027777777778,136.56756756756758,0.20100855355278485
535,-6448.899999999999,-44.78402777777778,68.0,37.34722222222222,136.69287469287468,0.20040552789212648
536,-8021.899999999999,-55.707638888888894,83.0,47.65277777777778,154.35626535626537,0.1998043113084501
537,-6620.200000000002,-45.973611111111104,68.0,38.47222222222222,138.79115479115478,0.19920489837452476
538,-5508.999999999998,-38.25694444444444,45.0,31.458333333333332,122.32923832923834,0.1986072836794012
539,-7002.899999999999,-48.631249999999994,75.0,40.979166666666664,142.07862407862407,0.198011461828363
540,-5828.299999999999,-40.47430555555555,49.0,33.666666666666664,130.997542997543,0.1974174274428779
541,-6857.8,-47.62361111111112,52.0,40.173611111111114,143.02948402948402,0.19682517516054926
542,-6789.9,-47.15208333333333,60.0,39.708333333333336,142.34643734643734,0.19623469963506762
543,-6929.700000000001,-48.12291666666667,64.0,40.625,141.45700245700246,0.1956459955361624
544,-7121.500000000001,-49.45486111111111,82.0,41.986111111111114,143.35135135135135,0.1950590575495539
545,-6293.4,-43.704166666666666,47.0,36.40972222222222,131.88943488943488,0.19447388037690524
546,-7109.3,-49.37013888888889,60.0,41.88194444444444,146.67813267813267,0.19389045873577454
547,-5640.300000000001,-39.16875,50.0,32.40972222222222,122.04668304668304,0.19330878735956722
548,-6223.9000000000015,-43.22152777777777,45.0,36.173611111111114,134.56019656019657,0.1927288609974885
549,-7243.900000000001,-50.30486111111111,60.0,42.375,144.24570024570025,0.19215067441449604
550,-7305.400000000001,-50.73194444444445,64.0,42.90277777777778,143.92383292383292,0.19157422239125255
551,-5149.900000000001,-35.763194444444444,53.0,29.23611111111111,117.14496314496314,0.1909994997240788
552,-7179.700000000002,-49.85902777777778,60.0,42.111111111111114,143.11793611793613,0.19042650122490654
553,-6319.2,-43.88333333333334,61.0,36.611111111111114,134.26044226044226,0.18985522172123181
554,-6004.6,-41.69861111111111,63.0,34.701388888888886,126.43243243243244,0.18928565605606812
555,-6178.9,-42.90902777777777,65.0,35.736111111111114,130.66093366093367,0.1887177990878999
556,-5735.499999999999,-39.829861111111114,41.0,32.854166666666664,125.9090909090909,0.1881516456906362
557,-6265.4,-43.50972222222222,61.0,36.28472222222222,130.12039312039312,0.18758719075356428
558,-5609.000000000001,-38.951388888888886,43.0,32.00694444444444,125.30466830466831,0.18702442918130358
559,-7016.9,-48.72847222222222,52.0,40.97222222222222,145.11056511056512,0.18646335589375967
560,-6817.4,-47.34305555555555,67.0,39.798611111111114,137.04176904176904,0.1859039658260784
561,-6041.000000000002,-41.951388888888886,65.0,34.916666666666664,125.997542997543,0.18534625392860016
562,-5208.900000000001,-36.17291666666667,58.0,29.479166666666668,119.68058968058968,0.18479021516681435
563,-7268.399999999996,-50.474999999999994,54.0,42.61805555555556,150.77641277641277,0.1842358445213139
564,-6271.099999999998,-43.549305555555556,54.0,36.21527777777778,132.04422604422604,0.18368313698774996
565,-6582.399999999999,-45.71111111111111,71.0,38.25694444444444,139.12530712530713,0.1831320875767867
566,-6630.099999999999,-46.04236111111111,72.0,38.52777777777778,136.17444717444718,0.18258269131405633
567,-6107.400000000002,-42.412499999999994,57.0,35.291666666666664,130.15479115479116,0.18203494324011416
568,-5943.800000000003,-41.276388888888896,49.0,34.166666666666664,128.8009828009828,0.18148883841039382
569,-6767.599999999999,-46.99722222222223,82.0,39.65277777777778,136.1031941031941,0.18094437189516263
570,-7372.000000000001,-51.19444444444445,58.0,43.3125,150.2972972972973,0.18040153877947715
571,-6843.100000000001,-47.52152777777778,61.0,39.923611111111114,143.01228501228502,0.1798603341631387
572,-6148.999999999996,-42.701388888888886,61.0,35.729166666666664,135.2113022113022,0.1793207531606493
573,-6421.4,-44.59305555555555,49.0,37.326388888888886,132.64373464373463,0.17878279090116736
574,-6108.199999999997,-42.41805555555556,67.0,35.236111111111114,129.53071253071252,0.17824644252846386
575,-6489.700000000003,-45.06736111111112,51.0,37.833333333333336,139.98034398034397,0.17771170320087848
576,-6294.599999999997,-43.712500000000006,71.0,36.49305555555556,130.72972972972974,0.17717856809127586
577,-5870.900000000002,-40.77013888888889,65.0,33.71527777777778,126.987714987715,0.17664703238700202
578,-5281.0999999999985,-36.674305555555556,49.0,30.145833333333332,118.34398034398035,0.17611709128984102
579,-7284.6,-50.587500000000006,66.0,42.75694444444444,146.992628992629,0.1755887400159715
580,-6712.000000000002,-46.61111111111111,51.0,39.354166666666664,136.06388206388206,0.1750619737959236
581,-6244.199999999998,-43.3625,55.0,36.388888888888886,135.0958230958231,0.1745367878745358
582,-7041.199999999996,-48.897222222222226,51.0,41.27777777777778,148.34398034398035,0.1740131775109122
583,-6285.500000000001,-43.64930555555556,61.0,36.458333333333336,133.43980343980343,0.17349113797837945
584,-5835.4,-40.52361111111111,68.0,33.666666666666664,125.96805896805897,0.17297066456444432
585,-6082.7000000000035,-42.240972222222226,70.0,35.236111111111114,127.81326781326781,0.172451752570751
586,-6216.800000000001,-43.17222222222222,40.0,35.833333333333336,133.37592137592137,0.17193439731303872
587,-7035.3,-48.856249999999996,77.0,41.25,144.4987714987715,0.1714185941210996
588,-6736.0,-46.77777777777777,62.0,39.31944444444444,136.72235872235873,0.1709043383387363
589,-6863.299999999999,-47.66180555555555,71.0,40.00694444444444,139.76167076167076,0.1703916253237201
590,-6289.200000000002,-43.675000000000004,51.0,36.423611111111114,136.0909090909091,0.16988045044774894
591,-5514.3,-38.29375000000001,50.0,31.48611111111111,122.57739557739558,0.1693708090964057
592,-6700.299999999999,-46.52986111111112,61.0,39.28472222222222,136.81572481572482,0.1688626966691165
593,-5366.699999999998,-37.26875,52.0,30.555555555555557,121.18427518427518,0.16835610857910915
594,-6112.100000000001,-42.44513888888889,64.0,35.27777777777778,131.5061425061425,0.16785104025337183
595,-5558.500000000002,-38.60069444444444,52.0,31.90972222222222,121.35135135135135,0.16734748713261172
596,-5756.2000000000035,-39.97361111111112,50.0,33.076388888888886,125.61179361179362,0.16684544467121387
597,-5932.4,-41.19722222222222,41.0,34.25,130.38820638820638,0.16634490833720023
598,-6287.699999999999,-43.66458333333333,57.0,36.458333333333336,134.73955773955774,0.16584587361218864
599,-5427.600000000001,-37.69166666666667,50.0,30.84722222222222,122.29729729729729,0.16534833599135207
600,-6431.9,-44.66597222222222,61.0,37.208333333333336,134.1031941031941,0.164852290983378
601,-5182.499999999998,-35.989583333333336,36.0,29.51388888888889,118.02702702702703,0.16435773411042787
602,-7282.099999999997,-50.570138888888884,61.0,42.888888888888886,150.25552825552825,0.1638646609080966
603,-5256.0999999999985,-36.50069444444445,56.0,29.916666666666668,119.00982800982801,0.1633730669253723
604,-7367.299999999999,-51.16180555555555,63.0,43.263888888888886,142.93857493857493,0.16288294772459616
605,-6670.900000000001,-46.32569444444445,61.0,39.13194444444444,142.16953316953317,0.16239429888142237
606,-6265.099999999999,-43.50763888888889,49.0,36.298611111111114,135.43734643734643,0.1619071159847781
607,-5897.3,-40.95347222222223,64.0,34.0,126.14987714987716,0.16142139463682378
608,-6596.600000000001,-45.80972222222222,54.0,38.43055555555556,139.65356265356266,0.1609371304529133
609,-6743.199999999999,-46.82777777777778,59.0,39.229166666666664,138.982800982801,0.16045431906155455
610,-6123.200000000001,-42.52222222222222,62.0,35.451388888888886,127.95823095823096,0.15997295610436987
611,-6491.700000000001,-45.08125,60.0,37.791666666666664,133.43488943488944,0.15949303723605676
612,-5769.899999999999,-40.068749999999994,56.0,33.13194444444444,124.65847665847666,0.1590145581243486
613,-5537.1,-38.452083333333334,45.0,31.875,125.43243243243244,0.15853751444997555
614,-6438.799999999998,-44.71388888888889,69.0,37.326388888888886,135.41523341523342,0.1580619019066256
615,-7092.1,-49.25069444444444,56.0,41.50694444444444,142.5921375921376,0.15758771620090573
616,-7314.8,-50.797222222222224,62.0,43.083333333333336,146.6805896805897,0.157114953052303
617,-6791.800000000001,-47.165277777777774,52.0,39.5625,138.2014742014742,0.1566436081931461
618,-7114.1,-49.40347222222222,60.0,41.56944444444444,142.21867321867322,0.15617367736856666
619,-7075.999999999997,-49.138888888888886,57.0,41.43055555555556,140.1965601965602,0.15570515633646095
620,-6313.999999999999,-43.847222222222214,56.0,36.5,132.68304668304668,0.15523804086745158
621,-5608.4000000000015,-38.94722222222222,47.0,32.145833333333336,122.71990171990171,0.15477232674484923
622,-5905.799999999998,-41.012499999999996,43.0,33.94444444444444,127.25061425061425,0.15430800976461467
623,-6764.800000000004,-46.97777777777778,66.0,39.416666666666664,137.12530712530713,0.15384508573532082
624,-5629.200000000002,-39.09166666666667,45.0,32.326388888888886,124.4029484029484,0.15338355047811486
625,-6940.600000000001,-48.19861111111111,72.0,40.65277777777778,142.53071253071252,0.15292339982668052
626,-6682.200000000003,-46.40416666666667,65.0,38.93055555555556,138.28501228501227,0.15246462962720048
627,-6805.0999999999985,-47.257638888888884,70.0,39.673611111111114,137.83046683046683,0.15200723573831887
628,-6217.1,-43.174305555555556,57.0,35.80555555555556,132.5896805896806,0.15155121403110391
629,-6478.799999999999,-44.99166666666666,52.0,37.80555555555556,133.97542997543,0.1510965603890106
630,-6051.300000000001,-42.02291666666667,68.0,34.888888888888886,128.0909090909091,0.15064327070784356
631,-6474.499999999999,-44.96180555555555,51.0,37.69444444444444,135.01228501228502,0.15019134089572003
632,-6541.799999999996,-45.42916666666666,62.0,37.888888888888886,136.35380835380835,0.14974076687303287
633,-7021.800000000001,-48.7625,67.0,41.388888888888886,142.18427518427518,0.14929154457241375
634,-7191.199999999999,-49.9388888888889,68.0,42.15277777777778,145.992628992629,0.14884366993869652
635,-7289.8,-50.6236111111111,67.0,42.770833333333336,146.56756756756758,0.14839713892888043
636,-7354.599999999999,-51.07361111111111,54.0,43.236111111111114,148.61670761670763,0.14795194751209378
637,-6832.299999999998,-47.446527777777774,79.0,39.90972222222222,139.03931203931205,0.1475080916695575
638,-6256.700000000001,-43.44930555555556,58.0,36.30555555555556,130.44471744471744,0.14706556739454882
639,-8221.4,-57.09305555555555,77.0,48.86805555555556,157.53808353808353,0.14662437069236517
640,-7262.499999999999,-50.43402777777778,78.0,42.72222222222222,141.9115479115479,0.14618449758028806
641,-6388.799999999998,-44.36666666666667,65.0,37.201388888888886,135.2800982800983,0.1457459440875472
642,-6022.200000000003,-41.82083333333333,53.0,34.77777777777778,131.4938574938575,0.14530870625528455
643,-5811.9,-40.360416666666666,60.0,33.583333333333336,125.15479115479116,0.1448727801365187
644,-7211.4,-50.079166666666666,79.0,42.30555555555556,141.82063882063883,0.14443816179610913
645,-6001.4000000000015,-41.67638888888889,65.0,34.6875,126.86486486486487,0.1440048473107208
646,-6365.599999999998,-44.20555555555555,51.0,36.97222222222222,132.64619164619165,0.14357283276878863
647,-5393.399999999998,-37.45416666666667,66.0,30.86111111111111,119.62407862407862,0.14314211427048226
648,-5768.400000000001,-40.05833333333333,33.0,33.31944444444444,129.43243243243242,0.1427126879276708
649,-6682.899999999997,-46.40902777777777,58.0,38.86805555555556,141.96314496314497,0.1422845498638878
650,-6751.0999999999985,-46.88263888888889,77.0,39.3125,137.42260442260442,0.14185769621429614
651,-5646.100000000001,-39.20902777777778,73.0,32.36805555555556,122.997542997543,0.14143212312565326
652,-5832.299999999998,-40.50208333333334,65.0,33.50694444444444,125.1056511056511,0.1410078267562763
653,-6419.5,-44.579861111111114,80.0,37.15277777777778,133.0909090909091,0.14058480327600748
654,-6869.4,-47.70416666666668,53.0,39.99305555555556,141.6216216216216,0.14016304886617945
655,-5796.700000000003,-40.25486111111111,48.0,33.55555555555556,125.5085995085995,0.1397425597195809
656,-5091.700000000001,-35.35902777777778,58.0,28.895833333333332,115.93120393120392,0.13932333204042216
657,-6730.3,-46.73819444444444,63.0,39.111111111111114,137.84275184275185,0.1389053620443009
658,-6984.299999999997,-48.50208333333333,79.0,40.979166666666664,141.8845208845209,0.138488645958168
659,-6685.199999999997,-46.425,57.0,38.9375,138.31695331695332,0.1380731800202935
660,-5291.4000000000015,-36.74583333333333,51.0,30.23611111111111,117.31449631449631,0.13765896048023263
661,-5966.1,-41.43125,63.0,34.40972222222222,127.2014742014742,0.13724598359879192
662,-6326.499999999998,-43.93402777777778,46.0,36.541666666666664,135.34398034398035,0.13683424564799554
663,-6882.100000000001,-47.79236111111111,64.0,40.166666666666664,138.04668304668306,0.13642374291105155
664,-6123.3,-42.52291666666666,51.0,35.5,128.84766584766584,0.1360144716823184
665,-6355.699999999999,-44.136805555555554,49.0,36.96527777777778,134.75675675675674,0.13560642826727143
666,-5113.4,-35.50972222222222,43.0,29.1875,114.62162162162163,0.1351996089824696
667,-6576.3,-45.668749999999996,66.0,38.25,135.6879606879607,0.1347940101555222
668,-5348.6,-37.143055555555556,55.0,30.506944444444443,118.96068796068796,0.13438962812505564
669,-5156.2,-35.80694444444445,52.0,29.291666666666668,116.65847665847666,0.13398645924068048
670,-5805.9,-40.318749999999994,51.0,33.416666666666664,126.56019656019656,0.13358449986295842
671,-6113.499999999998,-42.454861111111114,68.0,35.333333333333336,127.39066339066339,0.13318374636336955
672,-6675.699999999998,-46.359027777777776,56.0,38.75694444444444,138.93366093366095,0.13278419512427944
673,-6310.299999999999,-43.821527777777774,51.0,36.59027777777778,133.38329238329237,0.1323858425389066
674,-5854.400000000001,-40.65555555555555,46.0,33.69444444444444,125.73955773955774,0.13198868501128988
675,-6680.100000000001,-46.389583333333334,55.0,38.93055555555556,138.8918918918919,0.13159271895625602
676,-5159.899999999998,-35.83263888888889,55.0,29.319444444444443,117.65601965601965,0.13119794079938724
677,-6410.1,-44.514583333333334,67.0,37.354166666666664,132.96805896805895,0.13080434697698906
678,-6536.299999999998,-45.390972222222224,51.0,37.93055555555556,135.8132678132678,0.1304119339360581
679,-5905.899999999999,-41.013194444444444,61.0,34.02777777777778,126.92383292383292,0.13002069813424993
680,-6445.7,-44.761805555555554,44.0,37.666666666666664,137.1007371007371,0.12963063603984717
681,-6110.2,-42.43194444444445,54.0,35.333333333333336,132.28501228501227,0.12924174413172762
682,-6748.4,-46.86388888888889,55.0,39.638888888888886,141.25307125307125,0.12885401889933243
683,-5739.699999999999,-39.859027777777776,60.0,32.895833333333336,124.81818181818181,0.12846745684263444
684,-6461.400000000001,-44.87083333333333,64.0,37.625,138.5970515970516,0.12808205447210655
685,-6417.799999999996,-44.56805555555555,57.0,37.208333333333336,137.9017199017199,0.12769780830869024
686,-6636.499999999999,-46.08680555555556,57.0,38.71527777777778,140.44226044226045,0.12731471488376417
687,-5577.099999999999,-38.72986111111111,64.0,32.083333333333336,120.57985257985258,0.12693277073911288
688,-7542.800000000004,-52.38055555555556,59.0,44.388888888888886,153.002457002457,0.12655197242689553
689,-6236.499999999999,-43.30902777777778,54.0,36.03472222222222,130.57493857493859,0.12617231650961486
690,-5553.4000000000015,-38.56527777777777,48.0,31.881944444444443,121.81818181818181,0.12579379956008602
691,-6454.299999999999,-44.82152777777778,68.0,37.56944444444444,133.7936117936118,0.12541641816140575
692,-5826.4,-40.46111111111111,62.0,33.53472222222222,126.43243243243244,0.12504016890692154
693,-6810.699999999998,-47.296527777777776,54.0,39.861111111111114,140.32923832923834,0.12466504840020078
694,-6825.0,-47.395833333333336,64.0,39.93055555555556,137.61916461916462,0.12429105325500017
695,-7031.499999999997,-48.829861111111114,60.0,41.28472222222222,139.5012285012285,0.12391818009523517
696,-6267.499999999998,-43.52430555555556,63.0,36.25694444444444,131.86732186732186,0.12354642555494946
697,-6154.300000000003,-42.73819444444445,51.0,35.583333333333336,133.54299754299754,0.12317578627828461
698,-6621.099999999996,-45.97986111111111,63.0,38.61805555555556,133.96560196560196,0.12280625891944975
699,-6339.3,-44.02291666666667,58.0,36.69444444444444,131.9041769041769,0.1224378401426914
700,-5756.999999999999,-39.979166666666664,68.0,33.13194444444444,124.91646191646191,0.12207052662226334
701,-7232.400000000001,-50.224999999999994,66.0,42.36805555555556,145.95823095823096,0.12170431504239655
702,-6937.3,-48.175694444444446,59.0,40.55555555555556,141.13022113022112,0.12133920209726937
703,-5447.800000000001,-37.831944444444446,56.0,31.104166666666668,120.87714987714988,0.12097518449097756
704,-7304.299999999998,-50.72430555555555,59.0,42.9375,148.9090909090909,0.12061225893750463
705,-6114.799999999998,-42.46388888888888,55.0,35.15972222222222,131.26289926289925,0.12025042216069212
706,-6742.4,-46.82222222222222,64.0,39.270833333333336,138.78378378378378,0.11988967089421004
707,-5910.100000000001,-41.04236111111111,68.0,34.09027777777778,124.70270270270271,0.11953000188152742
708,-6780.0,-47.083333333333336,68.0,39.49305555555556,137.2039312039312,0.11917141187588283
709,-7035.400000000002,-48.85694444444445,55.0,41.270833333333336,144.3955773955774,0.11881389764025518
710,-6465.3,-44.897916666666674,53.0,37.701388888888886,138.6142506142506,0.11845745594733442
711,-7081.6,-49.17777777777778,62.0,41.53472222222222,144.3120393120393,0.11810208357949242
712,-7436.800000000004,-51.644444444444446,75.0,43.75,147.19164619164619,0.11774777732875394
713,-4858.199999999999,-33.7375,57.0,27.4375,112.67076167076166,0.11739453399676768
714,-5878.7000000000035,-40.82430555555556,57.0,33.9375,126.46683046683047,0.11704235039477738
715,-5565.699999999999,-38.65069444444444,48.0,31.75,123.76904176904176,0.11669122334359305
716,-6002.799999999998,-41.68611111111111,66.0,34.833333333333336,127.33169533169533,0.11634114967356228
717,-6090.699999999999,-42.296527777777776,85.0,35.076388888888886,128.75675675675674,0.1159921262245416
718,-5968.200000000001,-41.44583333333333,63.0,34.5,127.90417690417691,0.11564414984586797
719,-5681.999999999999,-39.458333333333336,52.0,32.673611111111114,123.33169533169533,0.11529721739633036
720,-5841.799999999999,-40.56805555555556,54.0,33.6875,127.44226044226045,0.11495132574414137
721,-7101.8,-49.31805555555556,76.0,41.72222222222222,142.03685503685503,0.11460647176690894
722,-6134.8,-42.602777777777774,68.0,35.40972222222222,129.1007371007371,0.11426265235160821
723,-7018.999999999996,-48.743055555555564,55.0,41.27777777777778,148.1941031941032,0.11391986439455339
724,-6280.9000000000015,-43.61736111111111,64.0,36.395833333333336,129.54545454545453,0.11357810480136972
725,-5984.3,-41.55763888888889,47.0,34.576388888888886,132.82309582309583,0.11323737048696561
726,-6027.099999999996,-41.854861111111106,60.0,34.86805555555556,128.0958230958231,0.11289765837550471
727,-6771.999999999998,-47.02777777777777,57.0,39.416666666666664,138.83783783783784,0.1125589654003782
728,-5946.500000000003,-41.295138888888886,50.0,34.21527777777778,128.73955773955774,0.11222128850417706
729,-5701.999999999997,-39.59722222222222,70.0,32.6875,123.53316953316953,0.11188462463866453
730,-6968.999999999999,-48.395833333333336,56.0,40.8125,140.1154791154791,0.11154897076474853
731,-7502.7,-52.10208333333334,66.0,44.138888888888886,149.5896805896806,0.11121432385245428
732,-6121.200000000001,-42.50833333333333,57.0,35.44444444444444,129.15970515970517,0.11088068088089692
733,-6416.900000000002,-44.56180555555555,59.0,37.28472222222222,133.72727272727272,0.11054803883825423
734,-5884.3,-40.86319444444444,53.0,34.11805555555556,125.48157248157248,0.11021639472173947
735,-6276.2,-43.58472222222222,67.0,36.298611111111114,131.43488943488944,0.10988574553757426
736,-6588.300000000001,-45.75208333333333,58.0,38.548611111111114,138.32186732186733,0.10955608830096153
737,-5881.6,-40.84444444444445,55.0,33.923611111111114,127.03931203931204,0.10922742003605865
738,-5836.999999999999,-40.53472222222222,36.0,33.673611111111114,128.04914004914005,0.10889973777595047
739,-5498.199999999999,-38.18194444444444,56.0,31.42361111111111,121.58230958230958,0.10857303856262261
740,-7468.299999999999,-51.86319444444445,60.0,44.09722222222222,148.57248157248156,0.10824731944693475
741,-6521.3,-45.28680555555556,53.0,37.861111111111114,134.45208845208845,0.10792257748859395
742,-5120.200000000001,-35.55694444444444,55.0,29.07638888888889,116.5036855036855,0.10759880975612816
743,-6540.400000000001,-45.419444444444444,49.0,38.201388888888886,137.34889434889436,0.10727601332685978
744,-7079.5,-49.16319444444444,66.0,41.708333333333336,145.47174447174447,0.1069541852868792
745,-6067.600000000001,-42.13611111111111,50.0,35.236111111111114,128.76658476658477,0.10663332273101855
746,-5934.599999999999,-41.2125,53.0,34.38194444444444,139.25061425061426,0.1063134227628255
747,-5986.299999999999,-41.57152777777778,67.0,34.395833333333336,128.17444717444718,0.10599448249453702
748,-6647.199999999999,-46.16111111111111,52.0,38.611111111111114,137.34643734643734,0.10567649904705341
749,-5123.300000000002,-35.57847222222222,65.0,29.041666666666668,116.64864864864865,0.10535946954991225
750,-5463.2,-37.9388888888889,59.0,31.3125,119.47420147420148,0.10504339114126252
751,-4991.200000000002,-34.66111111111111,34.0,28.40972222222222,115.46683046683047,0.10472826096783873
752,-7675.7,-53.30347222222222,69.0,45.11805555555556,154.992628992629,0.10441407618493521
753,-5574.400000000003,-38.711111111111116,64.0,31.97222222222222,122.97788697788698,0.10410083395638041
754,-5139.299999999999,-35.68958333333333,51.0,29.34027777777778,117.84029484029485,0.10378853145451127
755,-5734.899999999999,-39.82569444444445,53.0,33.3125,129.61179361179362,0.10347716586014773
756,-6798.500000000002,-47.21180555555556,64.0,39.736111111111114,136.96314496314497,0.10316673436256728
757,-6103.1,-42.38263888888889,58.0,35.30555555555556,129.07616707616708,0.10285723415947957
758,-5679.300000000002,-39.43958333333333,55.0,32.68055555555556,124.55036855036855,0.10254866245700113
759,-5800.800000000001,-40.28333333333334,58.0,33.40972222222222,126.56756756756756,0.10224101646963013
760,-5767.299999999998,-40.050694444444446,54.0,33.15277777777778,124.47911547911548,0.10193429342022124
