episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
129,-3825.0999999999995,-26.563194444444445,43.0,24.006944444444443,119.66773162939297,0.6786962072000923
130,-2835.700000000001,-19.69236111111111,36.0,17.458333333333332,103.49840255591054,0.676660118578492
131,-4461.15,-30.98020833333333,39.0,28.21527777777778,130.7635782747604,0.6746301382227565
132,-4059.8,-28.193055555555553,42.0,25.57638888888889,122.71246006389777,0.6726062478080883
133,-2342.4500000000003,-16.267013888888886,36.0,14.229166666666666,94.10543130990415,0.6705884290646641
134,-3266.2500000000005,-22.682291666666668,38.0,20.319444444444443,109.75718849840256,0.66857666377747
135,-2646.350000000001,-18.377430555555556,33.0,16.243055555555557,98.85303514376997,0.6665709337861376
136,-4131.250000000003,-28.68923611111111,24.0,26.0,129.0223642172524,0.6645712209847792
137,-2423.45,-16.829513888888886,36.0,14.729166666666666,96.99680511182109,0.6625775073218249
138,-3897.600000000001,-27.06666666666667,38.0,24.46527777777778,122.33865814696486,0.6605897747998594
139,-3869.2,-26.869444444444444,38.0,24.256944444444443,121.53354632587859,0.6586080054754598
140,-3855.95,-26.777430555555554,51.0,24.208333333333332,118.69329073482429,0.6566321814590335
141,-3750.55,-26.04548611111111,48.0,23.555555555555557,115.87220447284345,0.6546622849146564
142,-3341.2000000000003,-23.202777777777776,42.0,20.86111111111111,108.49201277955271,0.6526982980599124
143,-2635.600000000001,-18.302777777777777,30.0,16.17361111111111,98.24920127795527,0.6507402031657327
144,-3804.8999999999987,-26.422916666666666,44.0,23.84027777777778,119.69329073482429,0.6487879825562355
145,-3095.000000000001,-21.493055555555557,41.0,19.23611111111111,104.27476038338658,0.6468416186085668
146,-4498.700000000001,-31.240972222222222,39.0,28.51388888888889,130.79233226837061,0.6449010937527411
147,-3662.7500000000005,-25.435763888888886,38.0,22.96527777777778,114.68690095846645,0.6429663904714829
148,-3783.8000000000006,-26.27638888888889,54.0,23.75,116.56230031948881,0.6410374913000684
149,-3483.8500000000013,-24.193402777777777,38.0,21.805555555555557,113.22044728434504,0.6391143788261682
150,-2194.75,-15.241319444444445,39.0,13.270833333333334,91.1182108626198,0.6371970356896897
151,-4472.550000000002,-31.059375000000003,51.0,28.36111111111111,132.9776357827476,0.6352854445826206
152,-2987.7,-20.74791666666667,39.0,18.51388888888889,103.34185303514377,0.6333795882488727
153,-3858.5499999999997,-26.79548611111111,50.0,24.27777777777778,116.52396166134186,0.6314794494841262
154,-3374.2500000000005,-23.432291666666664,37.0,21.0,113.27795527156549,0.6295850111356738
155,-2434.9499999999994,-16.909374999999997,34.0,14.868055555555555,94.38338658146965,0.6276962561022668
156,-4244.4000000000015,-29.474999999999998,35.0,26.78472222222222,125.98402555910543,0.62581316733396
157,-3375.6000000000004,-23.44166666666667,44.0,21.020833333333332,111.9776357827476,0.623935727831958
158,-3664.7500000000014,-25.44965277777778,34.0,22.958333333333332,118.40255591054313,0.6220639206484622
159,-3849.399999999999,-26.731944444444444,56.0,24.15972222222222,119.17891373801918,0.6201977288865168
160,-3485.7999999999993,-24.206944444444446,48.0,21.73611111111111,114.74121405750799,0.6183371356998573
161,-3599.649999999999,-24.99756944444444,46.0,22.53472222222222,114.22044728434504,0.6164821242927577
162,-4198.350000000001,-29.15520833333333,31.0,26.54861111111111,126.06389776357827,0.6146326779198794
163,-3643.5000000000005,-25.302083333333332,45.0,22.875,112.85303514376997,0.6127887798861198
164,-3869.699999999999,-26.87291666666667,41.0,24.291666666666668,120.05111821086263,0.6109504135464614
165,-2410.3000000000006,-16.738194444444446,25.0,14.659722222222221,96.02875399361022,0.609117562305822
166,-3927.3999999999996,-27.27361111111111,40.0,24.743055555555557,121.99361022364218,0.6072902096189046
167,-2611.2499999999995,-18.133680555555557,34.0,15.979166666666666,99.49201277955271,0.6054683389900478
168,-4593.45,-31.89895833333334,54.0,29.229166666666668,131.42811501597444,0.6036519339730777
169,-2859.9999999999995,-19.86111111111111,32.0,17.59722222222222,104.49201277955271,0.6018409781711584
170,-2490.3999999999996,-17.294444444444444,33.0,15.194444444444445,96.94888178913737,0.6000354552366449
171,-3641.7000000000003,-25.289583333333333,41.0,22.805555555555557,115.98722044728434,0.598235348870935
172,-4053.8,-28.15138888888889,35.0,25.47222222222222,123.90095846645367,0.5964406428243222
173,-3382.6000000000004,-23.490277777777777,41.0,21.069444444444443,111.83067092651757,0.5946513208958493
174,-3365.349999999999,-23.37048611111111,43.0,20.98611111111111,111.21086261980831,0.5928673669331617
175,-2342.6499999999996,-16.26840277777778,28.0,14.277777777777779,91.97444089456869,0.5910887648323622
176,-3668.8999999999983,-25.478472222222223,48.0,22.95138888888889,117.00638977635782,0.5893154985378651
177,-2389.799999999999,-16.59583333333333,17.0,14.51388888888889,96.25878594249201,0.5875475520422515
178,-2126.4,-14.766666666666664,23.0,12.770833333333334,92.26837060702876,0.5857849093861247
179,-3719.7999999999993,-25.831944444444446,30.0,23.305555555555557,118.34824281150159,0.5840275546579663
180,-2986.049999999999,-20.73645833333333,52.0,18.48611111111111,103.9297124600639,0.5822754719939924
181,-2928.35,-20.335763888888888,47.0,18.125,102.05750798722045,0.5805286455780104
182,-3678.9,-25.54791666666667,32.0,23.09027777777778,114.58466453674122,0.5787870596412764
183,-3237.3500000000017,-22.481597222222224,39.0,20.118055555555557,109.01916932907348,0.5770506984623526
184,-3288.300000000002,-22.835416666666667,36.0,20.40277777777778,112.2555910543131,0.5753195463669655
185,-3524.150000000001,-24.473263888888887,27.0,22.01388888888889,113.84345047923323,0.5735935877278646
186,-4189.599999999999,-29.09444444444445,30.0,26.479166666666668,126.6070287539936,0.571872806964681
187,-4362.250000000001,-30.29340277777778,62.0,27.52777777777778,128.8402555910543,0.5701571885437869
188,-2507.4999999999995,-17.413194444444443,28.0,15.291666666666666,98.00319488817891,0.5684467169781556
189,-2584.949999999999,-17.951041666666665,27.0,15.819444444444445,98.4888178913738,0.5667413768272211
190,-3918.4,-27.21111111111111,46.0,24.65972222222222,119.94568690095846,0.5650411526967395
191,-3769.4500000000003,-26.17673611111111,42.0,23.631944444444443,117.8626198083067,0.5633460292386493
192,-3888.7500000000014,-27.005208333333332,31.0,24.42361111111111,120.9297124600639,0.5616559911509333
193,-3447.999999999999,-23.944444444444443,35.0,21.506944444444443,113.55271565495208,0.5599710231774805
194,-2156.1499999999996,-14.973263888888889,31.0,13.020833333333334,90.21405750798722,0.5582911101079481
195,-3096.2500000000005,-21.50173611111111,46.0,19.243055555555557,104.21725239616613,0.5566162367776242
196,-3104.549999999999,-21.559375000000003,37.0,19.22222222222222,108.02555910543131,0.5549463880672914
197,-3338.45,-23.183680555555554,41.0,20.82638888888889,109.08945686900958,0.5532815489030894
198,-2694.749999999999,-18.713541666666668,43.0,16.583333333333332,98.34185303514377,0.5516217042563801
199,-3525.4999999999995,-24.482638888888893,47.0,22.09722222222222,111.28434504792332,0.549966839143611
200,-3029.65,-21.039236111111112,32.0,18.729166666666668,106.77635782747603,0.5483169386261801
201,-2370.15,-16.459375,33.0,14.444444444444445,93.05431309904154,0.5466719878103016
202,-3056.999999999999,-21.229166666666668,44.0,18.930555555555557,106.05750798722045,0.5450319718468707
203,-2778.8499999999995,-19.29756944444445,31.0,17.07638888888889,102.55591054313099,0.5433968759313301
204,-3586.599999999998,-24.90694444444445,41.0,22.416666666666668,115.87220447284345,0.5417666853035361
205,-2701.15,-18.75798611111111,27.0,16.5625,101.36421725239616,0.5401413852476254
206,-2535.9500000000003,-17.610763888888886,29.0,15.465277777777779,99.09904153354633,0.5385209610918825
207,-3057.65,-21.233680555555555,47.0,18.97222222222222,104.3035143769968,0.5369053982086068
208,-3800.9000000000015,-26.39513888888889,46.0,23.84027777777778,119.57507987220447,0.535294682013981
209,-3194.2499999999986,-22.182291666666668,53.0,19.875,106.70926517571885,0.5336887979679391
210,-1872.200000000001,-13.001388888888888,11.0,11.07638888888889,89.06070287539936,0.5320877315740353
211,-4482.549999999999,-31.128819444444446,44.0,28.416666666666668,131.12460063897763,0.5304914683793133
212,-3686.2999999999997,-25.599305555555553,45.0,23.125,116.17891373801918,0.5288999939741753
213,-3161.800000000001,-21.956944444444446,38.0,19.631944444444443,107.3226837060703,0.5273132939922528
214,-3943.0499999999993,-27.382291666666667,45.0,24.833333333333332,119.80830670926518,0.525731354110276
215,-2370.2,-16.459722222222222,49.0,14.479166666666666,91.39936102236422,0.5241541600479452
216,-4305.85,-29.901736111111113,52.0,27.256944444444443,124.60063897763578,0.5225816975678014
217,-2439.3,-16.939583333333335,28.0,14.840277777777779,96.97124600638978,0.521013952475098
218,-2832.5499999999993,-19.670486111111114,33.0,17.479166666666668,101.40255591054313,0.5194509106176727
219,-2677.45,-18.593402777777776,21.0,16.40277777777778,101.17891373801918,0.5178925578858197
220,-4210.249999999999,-29.23784722222222,34.0,26.59027777777778,125.31629392971246,0.5163388802121622
221,-3033.350000000001,-21.064930555555556,42.0,18.791666666666668,104.8849840255591,0.5147898635715258
222,-2564.150000000001,-17.806597222222223,27.0,15.659722222222221,99.15974440894568,0.5132454939808112
223,-2918.75,-20.26909722222222,46.0,18.07638888888889,101.28115015974441,0.5117057574988688
224,-2782.9,-19.325694444444444,40.0,17.15972222222222,100.0,0.5101706402263723
225,-3450.8,-23.96388888888889,36.0,21.5,113.7444089456869,0.5086401283056932
226,-2861.600000000001,-19.87222222222222,37.0,17.61111111111111,104.42492012779553,0.5071142079207761
227,-3980.149999999998,-27.63993055555555,33.0,25.03472222222222,124.80191693290735,0.5055928652970137
228,-4237.649999999998,-29.428124999999998,57.0,26.770833333333332,123.85623003194888,0.5040760867011227
229,-3916.2500000000014,-27.196180555555557,47.0,24.645833333333332,119.30031948881789,0.5025638584410194
230,-3036.700000000001,-21.088194444444447,37.0,18.84722222222222,103.47923322683707,0.5010561668656963
231,-3656.85,-25.394791666666666,44.0,22.97222222222222,113.00638977635782,0.49955299836509925
232,-2409.4999999999995,-16.73263888888889,38.0,14.659722222222221,95.72843450479233,0.49805433937000393
233,-3216.1000000000013,-22.33402777777778,38.0,19.993055555555557,109.3258785942492,0.4965601763518939
234,-3415.800000000001,-23.720833333333335,42.0,21.305555555555557,112.11182108626198,0.49507049582283824
235,-4132.999999999999,-28.70138888888889,46.0,26.006944444444443,126.00958466453675,0.49358528433536975
236,-2241.7500000000005,-15.567708333333334,30.0,13.541666666666666,93.66773162939297,0.49210452848236363
237,-2998.5499999999997,-20.82326388888889,46.0,18.54861111111111,105.14376996805112,0.49062821489691655
238,-3862.8500000000004,-26.82534722222222,40.0,24.319444444444443,119.78913738019169,0.4891563302522258
239,-2086.6499999999996,-14.490625000000001,36.0,12.590277777777779,87.84025559105432,0.48768886126146915
240,-2395.3500000000013,-16.634375,37.0,14.61111111111111,93.45047923322684,0.48622579467768473
241,-2996.75,-20.81076388888889,56.0,18.61111111111111,101.59744408945687,0.4847671172936517
242,-4204.100000000001,-29.195138888888884,25.0,26.51388888888889,126.21086261980831,0.4833128159417707
243,-2651.1500000000005,-18.41076388888889,24.0,16.208333333333332,101.73162939297124,0.4818628774939454
244,-2730.9,-18.964583333333334,49.0,16.819444444444443,99.08945686900958,0.48041728886146357
245,-3414.7999999999997,-23.71388888888889,44.0,21.305555555555557,111.23961661341853,0.4789760369948792
246,-1999.4999999999995,-13.885416666666666,21.0,11.965277777777779,88.72843450479233,0.47753910888389456
247,-2656.000000000001,-18.444444444444443,30.0,16.28472222222222,99.76038338658147,0.4761064915572429
248,-3831.400000000001,-26.606944444444444,43.0,24.0625,118.40255591054313,0.4746781720825711
249,-2407.199999999999,-16.716666666666665,38.0,14.652777777777779,95.26198083067092,0.4732541375663234
250,-3093.149999999999,-21.480208333333334,43.0,19.15277777777778,107.53354632587859,0.4718343751536244
251,-3130.2000000000003,-21.737499999999997,30.0,19.458333333333332,105.629392971246,0.47041887202816357
252,-3283.0500000000015,-22.798958333333335,46.0,20.46527777777778,107.65495207667732,0.4690076154120791
253,-3044.9500000000003,-21.14548611111111,44.0,18.854166666666668,105.74121405750799,0.46760059256584285
254,-3265.3999999999996,-22.67638888888889,39.0,20.34722222222222,107.48242811501598,0.4661977907881453
255,-3282.949999999999,-22.798263888888886,43.0,20.416666666666668,110.30670926517571,0.4647991974157809
256,-3630.3000000000006,-25.210416666666664,39.0,22.743055555555557,115.00958466453675,0.46340479982353355
257,-1961.8999999999999,-13.624305555555557,19.0,11.729166666666666,87.59744408945687,0.46201458542406293
258,-4143.349999999999,-28.77326388888889,28.0,26.145833333333332,124.82428115015975,0.4606285416677907
259,-2479.0500000000006,-17.215625000000003,32.0,15.180555555555555,94.07987220447285,0.45924665604278736
260,-3807.4,-26.440277777777776,49.0,23.90972222222222,118.45686900958466,0.457868916074659
261,-2335.0499999999997,-16.215625000000003,31.0,14.208333333333334,92.70926517571885,0.45649530932643506
262,-3213.4,-22.31527777777778,15.0,19.90972222222222,111.28115015974441,0.45512582339845575
263,-3732.3000000000006,-25.918750000000003,36.0,23.381944444444443,117.3929712460064,0.45376044592826037
264,-2805.5500000000015,-19.482986111111114,36.0,17.291666666666668,101.1182108626198,0.4523991645904756
265,-2950.5500000000006,-20.489930555555556,30.0,18.23611111111111,104.07987220447285,0.45104196709670413
266,-3486.349999999999,-24.21076388888889,39.0,21.75,113.53674121405751,0.449688841195414
267,-2744.250000000001,-19.057291666666668,17.0,16.84722222222222,102.47603833865814,0.4483397746718278
268,-4000.5999999999985,-27.78194444444445,41.0,25.243055555555557,120.14696485623003,0.4469947553478123
269,-3490.2499999999995,-24.23784722222222,33.0,21.770833333333332,114.07667731629392,0.44565377108176885
270,-4190.8,-29.102777777777778,40.0,26.430555555555557,127.33546325878594,0.44431680976852356
271,-3654.2999999999997,-25.377083333333335,35.0,22.84722222222222,116.99361022364218,0.44298385933921797
272,-3532.3999999999996,-24.530555555555555,38.0,22.09722222222222,114.27476038338658,0.4416549077612003
273,-3361.9999999999995,-23.34722222222222,52.0,21.0,109.2555910543131,0.4403299430379167
274,-2862.300000000001,-19.87708333333333,30.0,17.631944444444443,103.77955271565496,0.43900895320880295
275,-3225.449999999999,-22.398958333333336,41.0,20.0,110.78913738019169,0.43769192634917653
276,-3319.25,-23.05034722222222,45.0,20.65277777777778,110.91054313099042,0.436378850570129
277,-2597.399999999998,-18.0375,38.0,15.965277777777779,95.67092651757189,0.4350697140184186
278,-4595.099999999999,-31.91041666666667,48.0,29.145833333333332,133.43450479233226,0.43376450487636337
279,-1994.2,-13.848611111111111,14.0,11.92361111111111,88.94568690095846,0.43246321136173427
280,-3913.1499999999996,-27.17465277777778,51.0,24.5625,121.3035143769968,0.43116582172764906
281,-3137.699999999999,-21.789583333333333,33.0,19.46527777777778,107.43130990415335,0.42987232426246613
282,-2282.4500000000003,-15.85034722222222,38.0,13.868055555555555,91.4888178913738,0.42858270728967873
283,-2747.7500000000005,-19.08159722222222,38.0,16.90277777777778,100.61661341853035,0.4272969591678097
284,-2175.199999999999,-15.105555555555554,24.0,13.083333333333334,93.42492012779553,0.4260150682903063
285,-3607.35,-25.051041666666663,30.0,22.569444444444443,115.84984025559105,0.4247370230854354
286,-2704.05,-18.778125,39.0,16.604166666666668,100.3226837060703,0.4234628120161791
287,-2754.8500000000004,-19.13090277777778,31.0,16.90972222222222,102.6261980830671,0.42219242358013054
288,-1903.9499999999991,-13.221874999999999,22.0,11.354166666666666,86.4185303514377,0.4209258463093902
289,-3222.7,-22.37986111111111,31.0,20.03472222222222,108.22044728434504,0.419663068770462
