episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
310,-56.0,-0.3888888888888889,56.0,26.458333333333332,113.21867321867322,0.3940025899248023
311,-37.0,-0.2569444444444444,37.0,22.583333333333332,107.28992628992629,0.3928205821550279
312,-46.0,-0.3194444444444444,46.0,21.65277777777778,103.43488943488944,0.39164212040856283
313,-45.0,-0.3125,45.0,22.833333333333332,106.68550368550369,0.39046719404733715
314,-34.0,-0.2361111111111111,34.0,21.916666666666668,105.54054054054055,0.38929579246519513
315,-44.0,-0.3055555555555556,44.0,25.22222222222222,110.51351351351352,0.38812790508779954
316,-46.0,-0.3194444444444444,46.0,17.90277777777778,96.38820638820638,0.38696352137253615
317,-57.0,-0.3958333333333333,57.0,25.97222222222222,114.13513513513513,0.38580263080841853
318,-40.0,-0.2777777777777778,40.0,21.541666666666668,104.37100737100737,0.3846452229159933
319,-48.0,-0.3333333333333333,48.0,27.67361111111111,117.8034398034398,0.3834912872472453
320,-40.0,-0.2777777777777778,40.0,23.61111111111111,108.86732186732186,0.3823408133855036
321,-38.0,-0.2638888888888889,38.0,21.875,104.92874692874693,0.38119379094534706
322,-50.0,-0.3472222222222222,50.0,20.895833333333332,101.98525798525799,0.380050209572511
323,-41.0,-0.2847222222222222,41.0,19.958333333333332,98.62407862407862,0.3789100589437935
324,-43.0,-0.2986111111111111,43.0,19.770833333333332,99.997542997543,0.3777733287669621
325,-56.0,-0.3888888888888889,56.0,25.36111111111111,110.83783783783784,0.37664000878066123
326,-41.0,-0.2847222222222222,41.0,19.645833333333332,100.33415233415234,0.37551008875431924
327,-45.0,-0.3125,45.0,20.54861111111111,101.55036855036855,0.37438355848805627
328,-50.0,-0.3472222222222222,50.0,27.416666666666668,115.6928746928747,0.3732604078125921
329,-39.0,-0.2708333333333333,39.0,24.88888888888889,111.18673218673219,0.37214062658915437
330,-34.0,-0.2361111111111111,34.0,18.805555555555557,98.62162162162163,0.3710242047093869
331,-57.0,-0.3958333333333333,57.0,25.13888888888889,111.29729729729729,0.3699111320952587
332,-36.0,-0.25,36.0,19.75,100.58968058968058,0.36880139869897294
333,-47.0,-0.3263888888888889,47.0,23.90277777777778,108.86240786240786,0.367694994502876
334,-52.0,-0.3611111111111111,52.0,23.604166666666668,108.24324324324324,0.3665919095193674
335,-41.0,-0.2847222222222222,41.0,23.15277777777778,106.3071253071253,0.36549213379080925
336,-43.0,-0.2986111111111111,43.0,20.916666666666668,103.03931203931204,0.3643956573894368
337,-31.0,-0.2152777777777778,31.0,19.25,99.37837837837837,0.3633024704172685
338,-40.0,-0.2777777777777778,40.0,21.979166666666668,103.82800982800983,0.3622125630060167
339,-33.0,-0.22916666666666666,33.0,19.65277777777778,100.16953316953317,0.3611259253169986
340,-45.0,-0.3125,45.0,21.71527777777778,104.45454545454545,0.3600425475410476
341,-33.0,-0.22916666666666666,33.0,20.25,101.53071253071253,0.3589624198984244
342,-46.0,-0.3194444444444444,46.0,23.854166666666668,107.2039312039312,0.35788553263872913
343,-55.0,-0.3819444444444444,55.0,21.680555555555557,102.95577395577395,0.35681187604081294
344,-35.0,-0.24305555555555555,35.0,18.180555555555557,96.2039312039312,0.3557414404126905
345,-35.0,-0.24305555555555555,35.0,17.819444444444443,96.56265356265357,0.35467421609145244
346,-35.0,-0.24305555555555555,35.0,20.0,100.41523341523342,0.35361019344317807
347,-30.0,-0.20833333333333334,30.0,20.11111111111111,100.30466830466831,0.35254936286284855
348,-30.0,-0.20833333333333334,30.0,17.631944444444443,96.26289926289927,0.35149171477426
349,-45.0,-0.3125,45.0,26.756944444444443,117.07862407862407,0.3504372396299372
350,-40.0,-0.2777777777777778,40.0,22.28472222222222,106.6019656019656,0.3493859279110474
351,-42.0,-0.2916666666666667,42.0,23.34027777777778,106.87714987714988,0.34833777012731426
352,-45.0,-0.3125,45.0,22.82638888888889,106.91646191646191,0.34729275681693234
353,-45.0,-0.3125,45.0,20.84722222222222,101.57985257985258,0.3462508785464815
354,-51.0,-0.3541666666666667,51.0,21.52777777777778,103.37592137592138,0.34521212591084205
355,-34.0,-0.2361111111111111,34.0,18.22222222222222,98.35626535626535,0.34417648953310953
356,-30.0,-0.20833333333333334,30.0,20.92361111111111,102.5036855036855,0.3431439600645102
357,-33.0,-0.22916666666666666,33.0,23.38888888888889,109.05651105651106,0.34211452818431665
358,-32.0,-0.2222222222222222,32.0,18.42361111111111,98.18181818181819,0.3410881845997637
359,-30.0,-0.20833333333333334,30.0,20.180555555555557,101.62899262899263,0.3400649200459644
360,-31.0,-0.2152777777777778,31.0,20.166666666666668,102.16707616707616,0.3390447252858265
361,-44.0,-0.3055555555555556,44.0,24.625,109.17199017199017,0.33802759110996905
362,-40.0,-0.2777777777777778,40.0,17.256944444444443,94.9066339066339,0.3370135083366391
363,-57.0,-0.3958333333333333,57.0,21.51388888888889,102.48648648648648,0.3360024678116292
364,-40.0,-0.2777777777777778,40.0,21.40277777777778,103.27027027027027,0.3349944604081943
365,-32.0,-0.2222222222222222,32.0,21.25,103.53316953316953,0.33398947702696974
366,-30.0,-0.20833333333333334,30.0,20.555555555555557,103.07125307125307,0.3329875085958888
367,-33.0,-0.22916666666666666,33.0,19.694444444444443,101.94840294840294,0.33198854607010114
368,-47.0,-0.3263888888888889,47.0,23.756944444444443,108.06633906633907,0.33099258043189084
369,-37.0,-0.2569444444444444,37.0,20.756944444444443,102.71744471744472,0.32999960269059514
370,-36.0,-0.25,36.0,21.756944444444443,104.82063882063882,0.32900960388252337
371,-33.0,-0.22916666666666666,33.0,21.569444444444443,104.70270270270271,0.3280225750708758
372,-37.0,-0.2569444444444444,37.0,19.180555555555557,99.06879606879608,0.32703850734566314
373,-39.0,-0.2708333333333333,39.0,19.32638888888889,98.21130221130221,0.32605739182362614
374,-50.0,-0.3472222222222222,50.0,25.5,110.47420147420148,0.3250792196481553
375,-31.0,-0.2152777777777778,31.0,18.791666666666668,98.74692874692875,0.3241039819892108
376,-38.0,-0.2638888888888889,38.0,22.756944444444443,107.26044226044226,0.32313167004324317
377,-43.0,-0.2986111111111111,43.0,22.11111111111111,106.42506142506143,0.32216227503311345
378,-41.0,-0.2847222222222222,41.0,21.180555555555557,102.3931203931204,0.3211957882080141
379,-43.0,-0.2986111111111111,43.0,21.958333333333332,104.8968058968059,0.32023220084339005
380,-35.0,-0.24305555555555555,35.0,19.645833333333332,99.64864864864865,0.31927150424085987
381,-24.0,-0.16666666666666666,24.0,16.666666666666668,95.75429975429975,0.3183136897281373
382,-44.0,-0.3055555555555556,44.0,21.15972222222222,103.2997542997543,0.31735874865895286
383,-48.0,-0.3333333333333333,48.0,21.59722222222222,103.23832923832924,0.316406672412976
384,-43.0,-0.2986111111111111,43.0,18.375,97.28255528255528,0.3154574523957371
385,-29.0,-0.2013888888888889,29.0,17.708333333333332,97.70761670761671,0.3145110800385499
386,-44.0,-0.3055555555555556,44.0,20.666666666666668,102.66584766584766,0.31356754679843424
387,-44.0,-0.3055555555555556,44.0,21.5,102.94594594594595,0.31262684415803893
388,-35.0,-0.24305555555555555,35.0,17.006944444444443,95.84029484029485,0.3116889636255648
389,-31.0,-0.2152777777777778,31.0,19.131944444444443,100.71253071253071,0.3107538967346881
390,-34.0,-0.2361111111111111,34.0,18.381944444444443,96.76167076167076,0.30982163504448407
391,-37.0,-0.2569444444444444,37.0,18.569444444444443,97.8009828009828,0.3088921701393506
392,-38.0,-0.2638888888888889,38.0,17.805555555555557,96.04914004914005,0.30796549362893255
393,-43.0,-0.2986111111111111,43.0,21.65277777777778,104.57493857493857,0.30704159714804574
394,-56.0,-0.3888888888888889,56.0,26.0625,110.1965601965602,0.3061204723566016
395,-49.0,-0.3402777777777778,49.0,21.569444444444443,105.4004914004914,0.3052021109395318
396,-25.0,-0.1736111111111111,25.0,15.354166666666666,91.83292383292384,0.3042865046067132
397,-35.0,-0.24305555555555555,35.0,18.54861111111111,97.21867321867322,0.30337364509289305
398,-42.0,-0.2916666666666667,42.0,19.88888888888889,100.18673218673219,0.30246352415761435
399,-46.0,-0.3194444444444444,46.0,29.04861111111111,121.55036855036855,0.3015561335851415
400,-36.0,-0.25,36.0,19.92361111111111,103.06142506142506,0.30065146518438607
401,-47.0,-0.3263888888888889,47.0,20.944444444444443,102.997542997543,0.2997495107888329
402,-43.0,-0.2986111111111111,43.0,21.11111111111111,102.87714987714988,0.2988502622564664
403,-33.0,-0.22916666666666666,33.0,16.51388888888889,93.83783783783784,0.29795371146969696
404,-44.0,-0.3055555555555556,44.0,19.71527777777778,99.55528255528256,0.29705985033528787
405,-34.0,-0.2361111111111111,34.0,17.28472222222222,95.2039312039312,0.296168670784282
406,-49.0,-0.3402777777777778,49.0,25.791666666666668,112.45945945945945,0.29528016477192914
407,-34.0,-0.2361111111111111,34.0,20.95138888888889,103.15970515970515,0.29439432427761336
408,-41.0,-0.2847222222222222,41.0,19.805555555555557,101.05405405405405,0.2935111413047805
409,-45.0,-0.3125,45.0,21.38888888888889,104.28009828009829,0.29263060788086614
410,-35.0,-0.24305555555555555,35.0,20.708333333333332,102.88452088452088,0.2917527160572235
411,-38.0,-0.2638888888888889,38.0,18.875,98.41031941031942,0.29087745790905184
412,-41.0,-0.2847222222222222,41.0,20.32638888888889,101.48648648648648,0.2900048255353247
413,-25.0,-0.1736111111111111,25.0,15.506944444444445,91.53071253071253,0.28913481105871874
414,-41.0,-0.2847222222222222,41.0,18.430555555555557,97.44963144963145,0.28826740662554257
415,-46.0,-0.3194444444444444,46.0,24.020833333333332,109.21130221130221,0.28740260440566595
416,-42.0,-0.2916666666666667,42.0,18.72222222222222,97.7985257985258,0.28654039659244895
417,-28.0,-0.19444444444444445,28.0,17.65277777777778,96.47665847665847,0.2856807754026716
418,-32.0,-0.2222222222222222,32.0,19.71527777777778,100.61425061425061,0.2848237330764636
419,-41.0,-0.2847222222222222,41.0,20.694444444444443,103.36117936117937,0.2839692618772342
420,-52.0,-0.3611111111111111,52.0,19.07638888888889,98.31941031941032,0.2831173540916025
421,-42.0,-0.2916666666666667,42.0,19.29861111111111,99.23095823095824,0.28226800202932767
422,-42.0,-0.2916666666666667,42.0,22.875,107.04914004914005,0.28142119802323967
423,-53.0,-0.3680555555555556,53.0,21.46527777777778,104.01965601965603,0.28057693442917
424,-34.0,-0.2361111111111111,34.0,18.916666666666668,99.3980343980344,0.27973520362588244
425,-31.0,-0.2152777777777778,31.0,16.881944444444443,93.61916461916462,0.2788959980150048
426,-31.0,-0.2152777777777778,31.0,22.59722222222222,108.56265356265357,0.2780593100209598
427,-32.0,-0.2222222222222222,32.0,20.256944444444443,102.44963144963145,0.2772251320908969
428,-28.0,-0.19444444444444445,28.0,18.618055555555557,98.40786240786241,0.2763934566946242
429,-45.0,-0.3125,45.0,20.28472222222222,101.992628992629,0.2755642763245403
430,-44.0,-0.3055555555555556,44.0,22.86111111111111,106.77641277641278,0.27473758349556665
431,-43.0,-0.2986111111111111,43.0,28.256944444444443,118.63144963144963,0.27391337074507993
432,-46.0,-0.3194444444444444,46.0,20.13888888888889,101.01965601965603,0.2730916306328447
433,-45.0,-0.3125,45.0,24.09722222222222,110.05405405405405,0.27227235574094616
434,-39.0,-0.2708333333333333,39.0,19.78472222222222,99.56756756756756,0.2714555386737233
435,-38.0,-0.2638888888888889,38.0,20.708333333333332,103.63390663390663,0.2706411720577021
436,-27.0,-0.1875,27.0,15.86111111111111,92.65847665847666,0.269829248541529
437,-39.0,-0.2708333333333333,39.0,19.444444444444443,99.56265356265357,0.2690197607959044
438,-41.0,-0.2847222222222222,41.0,25.61111111111111,115.46437346437347,0.26821270151351667
439,-32.0,-0.2222222222222222,32.0,17.90972222222222,98.7911547911548,0.2674080634089761
440,-36.0,-0.25,36.0,21.36111111111111,103.73464373464374,0.2666058392187492
441,-43.0,-0.2986111111111111,43.0,19.881944444444443,99.26289926289927,0.26580602170109296
442,-52.0,-0.3611111111111111,52.0,23.395833333333332,106.58968058968058,0.26500860363598966
443,-31.0,-0.2152777777777778,31.0,17.125,95.06879606879608,0.2642135778250817
444,-40.0,-0.2777777777777778,40.0,27.145833333333332,117.71253071253071,0.26342093709160647
445,-37.0,-0.2569444444444444,37.0,16.854166666666668,94.83046683046683,0.26263067428033166
446,-32.0,-0.2222222222222222,32.0,20.125,102.86732186732186,0.26184278225749064
447,-29.0,-0.2013888888888889,29.0,15.875,93.19410319410319,0.26105725391071816
448,-35.0,-0.24305555555555555,35.0,20.520833333333332,104.64373464373465,0.260274082148986
449,-36.0,-0.25,36.0,17.63888888888889,95.41031941031942,0.2594932599025391
450,-33.0,-0.22916666666666666,33.0,18.90277777777778,100.41277641277641,0.25871478012283144
451,-44.0,-0.3055555555555556,44.0,20.59027777777778,100.61916461916462,0.25793863578246295
452,-36.0,-0.25,36.0,19.194444444444443,99.47420147420148,0.2571648198751156
453,-41.0,-0.2847222222222222,41.0,19.458333333333332,99.4963144963145,0.25639332541549026
454,-38.0,-0.2638888888888889,38.0,23.208333333333332,110.0933660933661,0.2556241454392438
455,-37.0,-0.2569444444444444,37.0,17.21527777777778,96.61916461916462,0.25485727300292604
456,-45.0,-0.3125,45.0,23.59722222222222,108.90417690417691,0.25409270118391725
457,-47.0,-0.3263888888888889,47.0,21.118055555555557,102.2948402948403,0.2533304230803655
458,-44.0,-0.3055555555555556,44.0,22.083333333333332,106.83292383292384,0.25257043181112443
459,-32.0,-0.2222222222222222,32.0,18.21527777777778,97.92874692874693,0.25181272051569104
460,-58.0,-0.4027777777777778,58.0,28.958333333333332,118.94840294840294,0.251057282354144
461,-34.0,-0.2361111111111111,34.0,18.944444444444443,98.40786240786241,0.25030411050708157
462,-34.0,-0.2361111111111111,34.0,17.270833333333332,95.64619164619165,0.24955319817556032
463,-41.0,-0.2847222222222222,41.0,20.36111111111111,101.81818181818181,0.24880453858103363
464,-34.0,-0.2361111111111111,34.0,20.92361111111111,102.86732186732186,0.24805812496529053
465,-31.0,-0.2152777777777778,31.0,15.958333333333334,93.15233415233415,0.24731395059039465
466,-37.0,-0.2569444444444444,37.0,23.118055555555557,110.05651105651106,0.24657200873862348
467,-38.0,-0.2638888888888889,38.0,20.72222222222222,102.98525798525799,0.2458322927124076
468,-39.0,-0.2708333333333333,39.0,16.805555555555557,93.71007371007371,0.24509479583427038
469,-41.0,-0.2847222222222222,41.0,19.618055555555557,100.05896805896806,0.24435951144676757
470,-31.0,-0.2152777777777778,31.0,20.40972222222222,103.0982800982801,0.24362643291242728
471,-44.0,-0.3055555555555556,44.0,22.97222222222222,108.07371007371007,0.24289555361369
472,-38.0,-0.2638888888888889,38.0,16.51388888888889,92.96560196560196,0.24216686695284892
473,-26.0,-0.18055555555555555,26.0,18.8125,100.67076167076166,0.24144036635199037
474,-37.0,-0.2569444444444444,37.0,20.01388888888889,101.23832923832924,0.24071604525293439
475,-22.0,-0.1527777777777778,22.0,15.958333333333334,94.08599508599508,0.2399938971171756
476,-29.0,-0.2013888888888889,29.0,14.770833333333334,89.41769041769042,0.23927391542582405
477,-27.0,-0.1875,27.0,15.63888888888889,93.58722358722359,0.23855609367954658
478,-34.0,-0.2361111111111111,34.0,18.458333333333332,97.56019656019656,0.23784042539850794
479,-40.0,-0.2777777777777778,40.0,22.11111111111111,105.85503685503686,0.2371269041223124
480,-41.0,-0.2847222222222222,41.0,20.25,102.2014742014742,0.23641552340994548
481,-41.0,-0.2847222222222222,41.0,17.319444444444443,96.64373464373465,0.23570627683971565
482,-41.0,-0.2847222222222222,41.0,19.13888888888889,100.66339066339066,0.2349991580091965
483,-34.0,-0.2361111111111111,34.0,19.416666666666668,100.0909090909091,0.2342941605351689
484,-36.0,-0.25,36.0,20.020833333333332,101.88206388206389,0.23359127805356342
485,-31.0,-0.2152777777777778,31.0,17.791666666666668,97.86240786240786,0.23289050421940272
486,-33.0,-0.22916666666666666,33.0,17.256944444444443,97.11547911547912,0.2321918327067445
487,-36.0,-0.25,36.0,25.041666666666668,112.12285012285012,0.23149525720862427
488,-39.0,-0.2708333333333333,39.0,20.0,101.05159705159706,0.2308007714369984
489,-40.0,-0.2777777777777778,40.0,20.430555555555557,102.62162162162163,0.2301083691226874
490,-48.0,-0.3333333333333333,48.0,22.368055555555557,105.012285012285,0.22941804401531934
491,-31.0,-0.2152777777777778,31.0,14.95138888888889,89.76412776412776,0.2287297898832734
492,-33.0,-0.22916666666666666,33.0,18.67361111111111,99.58230958230958,0.22804360051362357
493,-38.0,-0.2638888888888889,38.0,18.13888888888889,97.81572481572482,0.2273594697120827
494,-40.0,-0.2777777777777778,40.0,17.743055555555557,95.36363636363636,0.22667739130294645
495,-31.0,-0.2152777777777778,31.0,15.083333333333334,92.0,0.22599735912903762
496,-48.0,-0.3333333333333333,48.0,17.67361111111111,94.55773955773955,0.2253193670516505
497,-28.0,-0.19444444444444445,28.0,22.006944444444443,107.27764127764128,0.22464340895049556
498,-53.0,-0.3680555555555556,53.0,23.01388888888889,107.01474201474201,0.22396947872364406
499,-45.0,-0.3125,45.0,18.79861111111111,96.61425061425061,0.22329757028747313
500,-35.0,-0.24305555555555555,35.0,16.48611111111111,93.62653562653563,0.2226276775766107
501,-18.0,-0.125,18.0,16.02777777777778,94.86977886977887,0.22195979454388087
502,-30.0,-0.20833333333333334,30.0,17.395833333333332,96.83046683046683,0.22129391516024924
503,-47.0,-0.3263888888888889,47.0,23.291666666666668,109.02948402948402,0.2206300334147685
504,-43.0,-0.2986111111111111,43.0,23.569444444444443,109.42014742014742,0.2199681433145242
505,-36.0,-0.25,36.0,18.993055555555557,100.24078624078624,0.21930823888458062
506,-30.0,-0.20833333333333334,30.0,18.73611111111111,99.94594594594595,0.21865031416792688
507,-35.0,-0.24305555555555555,35.0,20.569444444444443,104.29729729729729,0.2179943632254231
508,-38.0,-0.2638888888888889,38.0,18.756944444444443,99.90417690417691,0.21734038013574683
509,-37.0,-0.2569444444444444,37.0,19.48611111111111,101.33660933660934,0.21668835899533959
510,-39.0,-0.2708333333333333,39.0,18.5625,99.92874692874693,0.21603829391835358
511,-37.0,-0.2569444444444444,37.0,21.88888888888889,104.24815724815724,0.21539017903659852
512,-33.0,-0.22916666666666666,33.0,17.86111111111111,97.65356265356266,0.21474400849948871
513,-41.0,-0.2847222222222222,41.0,21.09722222222222,103.16707616707616,0.21409977647399026
514,-37.0,-0.2569444444444444,37.0,21.61111111111111,106.27518427518427,0.21345747714456828
515,-47.0,-0.3263888888888889,47.0,19.020833333333332,98.88206388206389,0.21281710471313459
516,-35.0,-0.24305555555555555,35.0,17.73611111111111,97.30958230958231,0.2121786533989952
517,-36.0,-0.25,36.0,16.78472222222222,94.14987714987716,0.2115421174387982
518,-35.0,-0.24305555555555555,35.0,18.770833333333332,100.45945945945945,0.2109074910864818
519,-25.0,-0.1736111111111111,25.0,14.784722222222221,90.77641277641278,0.21027476861322236
520,-36.0,-0.25,36.0,19.118055555555557,100.86977886977887,0.2096439443073827
521,-26.0,-0.18055555555555555,26.0,16.0625,93.43734643734643,0.20901501247446055
522,-41.0,-0.2847222222222222,41.0,20.333333333333332,102.36117936117937,0.20838796743703716
523,-31.0,-0.2152777777777778,31.0,20.09027777777778,102.03194103194103,0.20776280353472606
524,-27.0,-0.1875,27.0,19.75,102.11547911547912,0.20713951512412188
525,-32.0,-0.2222222222222222,32.0,16.381944444444443,93.92383292383292,0.2065180965787495
526,-36.0,-0.25,36.0,22.0625,106.21375921375922,0.20589854228901325
527,-34.0,-0.2361111111111111,34.0,20.28472222222222,103.4054054054054,0.20528084666214622
528,-36.0,-0.25,36.0,17.444444444444443,95.67076167076166,0.20466500412215977
529,-41.0,-0.2847222222222222,41.0,20.069444444444443,101.21375921375922,0.2040510091097933
530,-28.0,-0.19444444444444445,28.0,18.354166666666668,98.33415233415234,0.2034388560824639
531,-31.0,-0.2152777777777778,31.0,17.770833333333332,97.92383292383292,0.2028285395142165
532,-43.0,-0.2986111111111111,43.0,20.76388888888889,102.75184275184276,0.20222005389567385
533,-41.0,-0.2847222222222222,41.0,19.45138888888889,101.45454545454545,0.20161339373398682
534,-39.0,-0.2708333333333333,39.0,19.84722222222222,100.1105651105651,0.20100855355278485
535,-24.0,-0.16666666666666666,24.0,14.194444444444445,91.25061425061425,0.20040552789212648
536,-35.0,-0.24305555555555555,35.0,15.45138888888889,90.6019656019656,0.1998043113084501
537,-32.0,-0.2222222222222222,32.0,19.92361111111111,102.97051597051598,0.19920489837452476
538,-30.0,-0.20833333333333334,30.0,17.520833333333332,95.992628992629,0.1986072836794012
539,-30.0,-0.20833333333333334,30.0,18.88888888888889,99.48157248157248,0.198011461828363
540,-32.0,-0.2222222222222222,32.0,18.145833333333332,97.38574938574939,0.1974174274428779
541,-52.0,-0.3611111111111111,52.0,24.020833333333332,110.62653562653563,0.19682517516054926
542,-22.0,-0.1527777777777778,22.0,14.45138888888889,90.72727272727273,0.19623469963506762
543,-29.0,-0.2013888888888889,29.0,18.270833333333332,98.57248157248158,0.1956459955361624
544,-52.0,-0.3611111111111111,52.0,23.458333333333332,109.35626535626535,0.1950590575495539
545,-22.0,-0.1527777777777778,22.0,14.694444444444445,90.96805896805897,0.19447388037690524
546,-36.0,-0.25,36.0,16.916666666666668,94.96314496314497,0.19389045873577454
547,-44.0,-0.3055555555555556,44.0,25.59027777777778,115.32923832923834,0.19330878735956722
548,-34.0,-0.2361111111111111,34.0,17.45138888888889,95.87714987714988,0.1927288609974885
549,-38.0,-0.2638888888888889,38.0,21.854166666666668,104.64127764127764,0.19215067441449604
550,-44.0,-0.3055555555555556,44.0,23.77777777777778,109.93857493857494,0.19157422239125255
551,-33.0,-0.22916666666666666,33.0,16.083333333333332,93.5012285012285,0.1909994997240788
552,-29.0,-0.2013888888888889,29.0,16.29861111111111,92.31695331695332,0.19042650122490654
553,-32.0,-0.2222222222222222,32.0,19.930555555555557,101.992628992629,0.18985522172123181
554,-39.0,-0.2708333333333333,39.0,16.743055555555557,92.002457002457,0.18928565605606812
555,-27.0,-0.1875,27.0,16.708333333333332,95.4987714987715,0.1887177990878999
556,-32.0,-0.2222222222222222,32.0,18.20138888888889,97.84520884520884,0.1881516456906362
557,-42.0,-0.2916666666666667,42.0,16.493055555555557,93.7911547911548,0.18758719075356428
558,-26.0,-0.18055555555555555,26.0,14.541666666666666,91.24324324324324,0.18702442918130358
559,-32.0,-0.2222222222222222,32.0,19.333333333333332,100.98034398034397,0.18646335589375967
560,-31.0,-0.2152777777777778,31.0,19.54861111111111,100.76658476658477,0.1859039658260784
561,-26.0,-0.18055555555555555,26.0,19.208333333333332,100.67567567567568,0.18534625392860016
562,-29.0,-0.2013888888888889,29.0,17.4375,96.41277641277641,0.18479021516681435
563,-31.0,-0.2152777777777778,31.0,20.26388888888889,102.9066339066339,0.1842358445213139
564,-30.0,-0.20833333333333334,30.0,16.618055555555557,94.92874692874693,0.18368313698774996
565,-35.0,-0.24305555555555555,35.0,19.583333333333332,101.47665847665847,0.1831320875767867
566,-34.0,-0.2361111111111111,34.0,18.770833333333332,99.0,0.18258269131405633
567,-32.0,-0.2222222222222222,32.0,19.13888888888889,98.28009828009829,0.18203494324011416
568,-35.0,-0.24305555555555555,35.0,19.23611111111111,100.8992628992629,0.18148883841039382
569,-23.0,-0.1597222222222222,23.0,16.243055555555557,93.69041769041769,0.18094437189516263
570,-43.0,-0.2986111111111111,43.0,22.34722222222222,106.58476658476658,0.18040153877947715
571,-33.0,-0.22916666666666666,33.0,22.28472222222222,107.24324324324324,0.1798603341631387
572,-39.0,-0.2708333333333333,39.0,17.70138888888889,94.96068796068796,0.1793207531606493
573,-47.0,-0.3263888888888889,47.0,22.020833333333332,106.17690417690417,0.17878279090116736
574,-47.0,-0.3263888888888889,47.0,19.23611111111111,99.00982800982801,0.17824644252846386
575,-25.0,-0.1736111111111111,25.0,15.152777777777779,91.13759213759214,0.17771170320087848
576,-35.0,-0.24305555555555555,35.0,19.395833333333332,101.992628992629,0.17717856809127586
577,-39.0,-0.2708333333333333,39.0,22.555555555555557,108.19164619164619,0.17664703238700202
578,-36.0,-0.25,36.0,20.61111111111111,103.84766584766585,0.17611709128984102
579,-29.0,-0.2013888888888889,29.0,17.15972222222222,96.78132678132678,0.1755887400159715
580,-27.0,-0.1875,27.0,17.631944444444443,96.8968058968059,0.1750619737959236
581,-29.0,-0.2013888888888889,29.0,22.541666666666668,109.26044226044226,0.1745367878745358
582,-41.0,-0.2847222222222222,41.0,17.333333333333332,96.3931203931204,0.1740131775109122
583,-44.0,-0.3055555555555556,44.0,20.756944444444443,103.30466830466831,0.17349113797837945
584,-39.0,-0.2708333333333333,39.0,16.645833333333332,95.3931203931204,0.17297066456444432
585,-30.0,-0.20833333333333334,30.0,16.53472222222222,94.3980343980344,0.172451752570751
586,-41.0,-0.2847222222222222,41.0,25.17361111111111,112.62653562653563,0.17193439731303872
587,-32.0,-0.2222222222222222,32.0,19.506944444444443,102.27518427518427,0.1714185941210996
588,-31.0,-0.2152777777777778,31.0,17.09722222222222,97.004914004914,0.1709043383387363
589,-38.0,-0.2638888888888889,38.0,19.54861111111111,101.47174447174447,0.1703916253237201
590,-27.0,-0.1875,27.0,15.645833333333334,92.06633906633907,0.16988045044774894
591,-28.0,-0.19444444444444445,28.0,17.04861111111111,96.24078624078624,0.1693708090964057
592,-24.0,-0.16666666666666666,24.0,16.444444444444443,92.81818181818181,0.1688626966691165
593,-36.0,-0.25,36.0,20.09722222222222,101.02948402948402,0.16835610857910915
594,-32.0,-0.2222222222222222,32.0,16.59722222222222,93.36609336609337,0.16785104025337183
595,-39.0,-0.2708333333333333,39.0,20.25,100.35872235872236,0.16734748713261172
596,-32.0,-0.2222222222222222,32.0,17.77777777777778,96.90417690417691,0.16684544467121387
597,-43.0,-0.2986111111111111,43.0,19.6875,100.80835380835381,0.16634490833720023
598,-57.0,-0.3958333333333333,57.0,23.38888888888889,110.1891891891892,0.16584587361218864
599,-32.0,-0.2222222222222222,32.0,17.319444444444443,95.21130221130221,0.16534833599135207
600,-40.0,-0.2777777777777778,40.0,20.76388888888889,101.84520884520884,0.164852290983378
601,-24.0,-0.16666666666666666,24.0,14.506944444444445,90.35380835380835,0.16435773411042787
602,-36.0,-0.25,36.0,16.291666666666668,93.87960687960688,0.1638646609080966
603,-31.0,-0.2152777777777778,31.0,16.82638888888889,94.85257985257985,0.1633730669253723
604,-27.0,-0.1875,27.0,15.972222222222221,93.14987714987716,0.16288294772459616
605,-33.0,-0.22916666666666666,33.0,17.569444444444443,96.65356265356266,0.16239429888142237
606,-33.0,-0.22916666666666666,33.0,19.368055555555557,102.28746928746929,0.1619071159847781
607,-34.0,-0.2361111111111111,34.0,17.381944444444443,97.22850122850123,0.16142139463682378
608,-27.0,-0.1875,27.0,15.590277777777779,93.42506142506143,0.1609371304529133
609,-27.0,-0.1875,27.0,15.027777777777779,90.28255528255528,0.16045431906155455
610,-33.0,-0.22916666666666666,33.0,14.805555555555555,90.05896805896806,0.15997295610436987
611,-42.0,-0.2916666666666667,42.0,19.42361111111111,99.61916461916462,0.15949303723605676
612,-32.0,-0.2222222222222222,32.0,18.71527777777778,99.66584766584766,0.1590145581243486
613,-24.0,-0.16666666666666666,24.0,16.631944444444443,94.86732186732186,0.15853751444997555
614,-35.0,-0.24305555555555555,35.0,16.40277777777778,93.39066339066339,0.1580619019066256
615,-28.0,-0.19444444444444445,28.0,15.88888888888889,93.17444717444718,0.15758771620090573
616,-40.0,-0.2777777777777778,40.0,23.118055555555557,108.5995085995086,0.157114953052303
617,-34.0,-0.2361111111111111,34.0,17.625,97.08353808353809,0.1566436081931461
618,-43.0,-0.2986111111111111,43.0,24.77777777777778,113.2088452088452,0.15617367736856666
