episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
476,-5120.1,-35.556250000000006,55.0,32.270833333333336,123.46191646191646,0.23927391542582405
477,-6304.250000000001,-43.779513888888886,42.0,40.09722222222222,141.94594594594594,0.23855609367954658
478,-5518.1,-38.320138888888884,56.0,34.78472222222222,129.12530712530713,0.23784042539850794
479,-4806.249999999999,-33.376736111111114,44.0,30.131944444444443,119.43980343980344,0.2371269041223124
480,-5275.099999999999,-36.63263888888889,52.0,33.22222222222222,124.70761670761671,0.23641552340994548
481,-5836.800000000001,-40.53333333333333,51.0,36.9375,132.46437346437347,0.23570627683971565
482,-5052.450000000003,-35.08645833333333,58.0,31.770833333333332,123.78869778869779,0.2349991580091965
483,-4863.900000000001,-33.77708333333333,61.0,30.46527777777778,118.75184275184276,0.2342941605351689
484,-6290.249999999997,-43.682291666666664,54.0,39.90972222222222,139.8058968058968,0.23359127805356342
485,-5403.8,-37.52638888888888,46.0,34.13194444444444,127.63390663390663,0.23289050421940272
486,-5633.850000000001,-39.123958333333334,58.0,35.65972222222222,128.9115479115479,0.2321918327067445
487,-5359.1,-37.21597222222223,44.0,33.729166666666664,126.48648648648648,0.23149525720862427
488,-5570.500000000002,-38.68402777777778,39.0,35.1875,135.05896805896805,0.2308007714369984
489,-6569.850000000002,-45.623958333333334,58.0,41.81944444444444,144.13022113022112,0.2301083691226874
490,-5651.299999999998,-39.24513888888888,53.0,35.75694444444444,131.85503685503684,0.22941804401531934
491,-5026.550000000001,-34.906597222222224,46.0,31.5625,120.8992628992629,0.2287297898832734
492,-4276.1500000000015,-29.69548611111111,67.0,26.63888888888889,109.2039312039312,0.22804360051362357
493,-6084.950000000002,-42.256597222222226,59.0,38.63194444444444,140.65110565110564,0.2273594697120827
494,-5578.649999999998,-38.740624999999994,56.0,35.19444444444444,129.3955773955774,0.22667739130294645
495,-4931.8499999999985,-34.24895833333333,41.0,30.84027777777778,122.08845208845209,0.22599735912903762
496,-5704.199999999998,-39.612500000000004,64.0,36.041666666666664,128.25798525798527,0.2253193670516505
497,-5645.8,-39.20694444444445,65.0,35.604166666666664,129.52825552825553,0.22464340895049556
498,-6443.900000000002,-44.74930555555556,61.0,40.9375,145.07616707616708,0.22396947872364406
499,-5287.3,-36.7173611111111,67.0,33.25,125.03931203931204,0.22329757028747313
500,-5863.350000000002,-40.717708333333334,56.0,37.09027777777778,133.81572481572482,0.2226276775766107
501,-6964.500000000003,-48.364583333333336,81.0,44.513888888888886,150.77149877149878,0.22195979454388087
502,-6204.05,-43.08368055555556,57.0,39.479166666666664,137.1081081081081,0.22129391516024924
503,-6070.100000000001,-42.15347222222222,52.0,38.50694444444444,139.52334152334151,0.2206300334147685
504,-5953.400000000001,-41.34305555555555,46.0,37.701388888888886,134.12530712530713,0.2199681433145242
505,-6000.800000000001,-41.672222222222224,61.0,38.020833333333336,134.85995085995086,0.21930823888458062
506,-5483.650000000003,-38.08090277777778,58.0,34.56944444444444,126.73218673218673,0.21865031416792688
507,-6032.750000000005,-41.89409722222222,59.0,38.201388888888886,137.41277641277642,0.2179943632254231
508,-4185.350000000001,-29.06493055555556,53.0,26.0,109.82555282555282,0.21734038013574683
509,-6633.449999999998,-46.065625,49.0,42.31944444444444,152.32432432432432,0.21668835899533959
510,-5011.700000000001,-34.803472222222226,51.0,31.46527777777778,120.83783783783784,0.21603829391835358
511,-5006.299999999999,-34.76597222222222,60.0,31.416666666666668,120.12285012285012,0.21539017903659852
512,-4749.95,-32.98576388888889,60.0,29.79861111111111,114.78869778869779,0.21474400849948871
513,-6221.75,-43.20659722222223,66.0,39.451388888888886,140.0810810810811,0.21409977647399026
514,-5921.2,-41.11944444444444,59.0,37.52777777777778,136.51105651105652,0.21345747714456828
515,-6041.7,-41.95625,56.0,38.25,138.15724815724815,0.21281710471313459
516,-4710.950000000001,-32.71493055555556,48.0,29.493055555555557,116.48894348894349,0.2121786533989952
517,-5178.799999999997,-35.96388888888888,39.0,32.541666666666664,124.95577395577395,0.2115421174387982
518,-5651.349999999999,-39.24548611111111,50.0,35.798611111111114,134.18427518427518,0.2109074910864818
519,-6261.65,-43.48368055555555,44.0,39.75,144.76412776412778,0.21027476861322236
520,-4491.550000000001,-31.191319444444446,60.0,28.0,113.90417690417691,0.2096439443073827
521,-5539.249999999999,-38.467013888888886,60.0,34.93055555555556,126.67813267813268,0.20901501247446055
522,-6076.799999999998,-42.199999999999996,62.0,38.541666666666664,136.97542997543,0.20838796743703716
523,-5421.200000000003,-37.64722222222222,39.0,34.15972222222222,128.45700245700246,0.20776280353472606
524,-5281.2,-36.675000000000004,56.0,33.229166666666664,123.96314496314497,0.20713951512412188
525,-5507.15,-38.24409722222222,50.0,34.791666666666664,130.7199017199017,0.2065180965787495
526,-5625.699999999996,-39.067361111111104,61.0,35.52777777777778,130.4176904176904,0.20589854228901325
527,-5595.049999999999,-38.85451388888889,57.0,35.361111111111114,131.67813267813267,0.20528084666214622
528,-5856.4,-40.669444444444444,60.0,37.020833333333336,137.07371007371006,0.20466500412215977
529,-6015.7999999999965,-41.77638888888889,67.0,38.138888888888886,137.9017199017199,0.2040510091097933
530,-4805.700000000002,-33.37291666666667,53.0,30.04861111111111,119.44717444717445,0.2034388560824639
531,-5490.700000000002,-38.12986111111112,63.0,34.673611111111114,127.0,0.2028285395142165
532,-7331.85,-50.915625000000006,66.0,46.90972222222222,156.2997542997543,0.20222005389567385
533,-5767.949999999999,-40.05520833333333,58.0,36.486111111111114,130.8132678132678,0.20161339373398682
534,-5746.8499999999985,-39.908680555555556,52.0,36.458333333333336,133.43980343980343,0.20100855355278485
535,-5453.6,-37.87222222222223,41.0,34.31944444444444,130.009828009828,0.20040552789212648
536,-4639.5,-32.21875,59.0,28.979166666666668,115.71744471744472,0.1998043113084501
537,-5124.299999999999,-35.58541666666667,64.0,32.25694444444444,120.25307125307125,0.19920489837452476
538,-5542.649999999999,-38.490624999999994,54.0,35.0,129.1056511056511,0.1986072836794012
539,-6200.149999999999,-43.05659722222223,72.0,39.416666666666664,135.96068796068795,0.198011461828363
540,-6107.600000000003,-42.41388888888889,54.0,38.8125,140.18427518427518,0.1974174274428779
541,-5670.450000000002,-39.378125000000004,41.0,35.854166666666664,133.87960687960688,0.19682517516054926
542,-4291.55,-29.802430555555556,54.0,26.694444444444443,111.11793611793611,0.19623469963506762
543,-6215.800000000001,-43.16527777777778,61.0,39.50694444444444,144.42014742014743,0.1956459955361624
544,-5878.0,-40.81944444444444,64.0,37.208333333333336,135.5061425061425,0.1950590575495539
545,-5423.200000000002,-37.66111111111111,45.0,34.298611111111114,129.0958230958231,0.19447388037690524
546,-5701.950000000002,-39.59687499999999,56.0,36.111111111111114,134.014742014742,0.19389045873577454
547,-5886.950000000003,-40.88159722222222,58.0,37.173611111111114,133.73218673218673,0.19330878735956722
548,-4090.0500000000025,-28.403125000000003,50.0,25.319444444444443,110.21375921375922,0.1927288609974885
549,-6021.900000000002,-41.81875,66.0,38.22222222222222,135.55282555282557,0.19215067441449604
550,-6215.35,-43.16215277777778,65.0,39.388888888888886,137.34889434889436,0.19157422239125255
551,-4872.95,-33.839930555555554,53.0,30.583333333333332,117.64127764127764,0.1909994997240788
552,-5234.5999999999985,-36.351388888888884,47.0,32.94444444444444,125.51105651105651,0.19042650122490654
553,-5730.200000000001,-39.793055555555554,58.0,36.24305555555556,133.1056511056511,0.18985522172123181
554,-5569.1500000000015,-38.67465277777777,60.0,35.19444444444444,128.54299754299754,0.18928565605606812
555,-5323.85,-36.971180555555556,68.0,33.53472222222222,124.88452088452088,0.1887177990878999
556,-4905.0,-34.0625,40.0,30.743055555555557,119.14496314496314,0.1881516456906362
557,-4723.649999999999,-32.803124999999994,58.0,29.59722222222222,114.93611793611794,0.18758719075356428
558,-5300.4000000000015,-36.80833333333333,55.0,33.423611111111114,127.26289926289927,0.18702442918130358
559,-5604.8,-38.922222222222224,45.0,35.395833333333336,132.2972972972973,0.18646335589375967
560,-5107.550000000002,-35.469097222222224,53.0,32.048611111111114,122.53562653562653,0.1859039658260784
561,-5772.15,-40.084374999999994,62.0,36.611111111111114,130.02211302211302,0.18534625392860016
562,-5791.049999999998,-40.215624999999996,60.0,36.583333333333336,131.06388206388206,0.18479021516681435
563,-5314.149999999999,-36.903819444444444,65.0,33.541666666666664,123.31203931203932,0.1842358445213139
564,-4731.999999999999,-32.861111111111114,43.0,29.61111111111111,116.97788697788698,0.18368313698774996
565,-5873.450000000001,-40.78784722222222,57.0,37.19444444444444,135.35380835380835,0.1831320875767867
566,-5562.150000000001,-38.626041666666666,66.0,35.104166666666664,127.77149877149877,0.18258269131405633
567,-5518.6,-38.32361111111111,40.0,34.74305555555556,130.37592137592137,0.18203494324011416
568,-5234.85,-36.353125000000006,47.0,32.90277777777778,125.07125307125307,0.18148883841039382
569,-4804.349999999999,-33.36354166666667,44.0,30.118055555555557,117.02457002457002,0.18094437189516263
570,-5474.700000000001,-38.01875,49.0,34.673611111111114,127.70761670761671,0.18040153877947715
571,-6116.6,-42.47638888888889,57.0,38.833333333333336,146.96068796068795,0.1798603341631387
572,-5412.900000000001,-37.58958333333333,55.0,34.173611111111114,128.32186732186733,0.1793207531606493
573,-5640.849999999998,-39.17256944444444,47.0,35.638888888888886,130.8009828009828,0.17878279090116736
574,-4628.599999999999,-32.143055555555556,49.0,28.930555555555557,114.68304668304668,0.17824644252846386
575,-4909.749999999998,-34.095486111111114,41.0,30.819444444444443,120.02702702702703,0.17771170320087848
576,-5750.499999999998,-39.93402777777778,55.0,36.34722222222222,131.44226044226045,0.17717856809127586
577,-5469.8,-37.984722222222224,55.0,34.44444444444444,128.68550368550368,0.17664703238700202
578,-5440.849999999999,-37.78368055555555,57.0,34.423611111111114,129.9164619164619,0.17611709128984102
579,-6451.549999999998,-44.80243055555556,56.0,41.020833333333336,147.14742014742015,0.1755887400159715
580,-5993.250000000001,-41.619791666666664,44.0,37.923611111111114,136.26044226044226,0.1750619737959236
581,-5971.799999999998,-41.47083333333333,52.0,37.791666666666664,134.95331695331694,0.1745367878745358
582,-5879.999999999998,-40.833333333333336,65.0,37.263888888888886,132.85749385749386,0.1740131775109122
583,-5064.650000000002,-35.17118055555555,63.0,31.770833333333332,121.8009828009828,0.17349113797837945
584,-5517.150000000001,-38.313541666666666,62.0,34.81944444444444,127.84766584766585,0.17297066456444432
585,-4887.249999999999,-33.939236111111114,53.0,30.59722222222222,122.13022113022113,0.172451752570751
586,-5476.949999999999,-38.03437499999999,67.0,34.638888888888886,126.43734643734643,0.17193439731303872
587,-5974.950000000002,-41.49270833333334,52.0,37.916666666666664,140.42014742014743,0.1714185941210996
588,-5579.999999999998,-38.75,60.0,35.270833333333336,128.26781326781327,0.1709043383387363
589,-5577.750000000001,-38.734375,62.0,35.22222222222222,129.4176904176904,0.1703916253237201
590,-6111.750000000003,-42.442708333333336,51.0,38.798611111111114,140.35626535626537,0.16988045044774894
591,-6152.65,-42.72673611111111,54.0,39.020833333333336,139.7788697788698,0.1693708090964057
592,-6058.450000000003,-42.07256944444445,65.0,38.520833333333336,135.3955773955774,0.1688626966691165
593,-5374.35,-37.321875000000006,72.0,33.93055555555556,124.42751842751842,0.16835610857910915
594,-4730.2,-32.84861111111111,49.0,29.54861111111111,118.45945945945945,0.16785104025337183
595,-5932.699999999997,-41.19930555555556,56.0,37.59722222222222,136.47665847665849,0.16734748713261172
596,-5364.000000000001,-37.25,63.0,33.798611111111114,125.89189189189189,0.16684544467121387
597,-6258.100000000001,-43.45902777777778,63.0,39.729166666666664,140.5159705159705,0.16634490833720023
598,-6164.15,-42.80659722222222,64.0,39.06944444444444,138.75184275184276,0.16584587361218864
599,-5833.399999999999,-40.50972222222223,61.0,36.86805555555556,130.72972972972974,0.16534833599135207
600,-6258.049999999999,-43.45868055555556,56.0,39.78472222222222,138.06142506142507,0.164852290983378
601,-6011.350000000003,-41.74548611111111,34.0,38.0625,142.009828009828,0.16435773411042787
602,-6180.95,-42.92326388888888,53.0,39.27777777777778,136.17199017199016,0.1638646609080966
603,-5532.700000000001,-38.421527777777776,66.0,34.96527777777778,127.43980343980344,0.1633730669253723
604,-5471.400000000002,-37.99583333333333,36.0,34.541666666666664,128.67813267813267,0.16288294772459616
605,-5592.700000000002,-38.83819444444444,60.0,35.298611111111114,129.13022113022112,0.16239429888142237
606,-6094.499999999999,-42.32291666666666,55.0,38.645833333333336,139.24078624078624,0.1619071159847781
607,-4976.849999999999,-34.561458333333334,60.0,31.194444444444443,120.987714987715,0.16142139463682378
608,-4538.149999999999,-31.51493055555555,50.0,28.375,115.17936117936118,0.1609371304529133
609,-6475.099999999999,-44.965972222222234,48.0,41.19444444444444,149.96068796068795,0.16045431906155455
610,-5565.350000000001,-38.64826388888889,57.0,35.138888888888886,128.7076167076167,0.15997295610436987
611,-5373.05,-37.312847222222224,70.0,33.94444444444444,123.44717444717445,0.15949303723605676
612,-5888.349999999998,-40.89131944444445,58.0,37.34027777777778,131.92628992628994,0.1590145581243486
613,-4987.899999999999,-34.638194444444444,50.0,31.368055555555557,121.46928746928747,0.15853751444997555
614,-5979.750000000001,-41.526041666666664,60.0,37.875,135.0909090909091,0.1580619019066256
615,-5021.750000000001,-34.873263888888886,52.0,31.479166666666668,122.35626535626535,0.15758771620090573
616,-4642.5,-32.239583333333336,63.0,29.083333333333332,113.33169533169533,0.157114953052303
617,-5112.600000000003,-35.50416666666667,51.0,32.138888888888886,120.81572481572482,0.1566436081931461
618,-6037.05,-41.92395833333333,55.0,38.229166666666664,137.007371007371,0.15617367736856666
619,-4358.850000000002,-30.26979166666667,53.0,27.13888888888889,111.94594594594595,0.15570515633646095
620,-5413.549999999998,-37.594097222222224,53.0,34.145833333333336,130.1867321867322,0.15523804086745158
621,-5969.75,-41.45659722222222,63.0,37.84027777777778,133.73218673218673,0.15477232674484923
622,-6576.250000000005,-45.66840277777778,55.0,41.895833333333336,151.65356265356266,0.15430800976461467
623,-6026.949999999998,-41.85381944444445,42.0,38.22222222222222,139.5970515970516,0.15384508573532082
624,-5664.750000000002,-39.338541666666664,61.0,35.8125,131.77641277641277,0.15338355047811486
625,-6819.250000000001,-47.35590277777778,73.0,43.458333333333336,149.57248157248156,0.15292339982668052
626,-5051.950000000001,-35.08298611111111,49.0,31.770833333333332,120.59213759213759,0.15246462962720048
627,-5263.849999999999,-36.554513888888884,60.0,33.166666666666664,124.69533169533169,0.15200723573831887
628,-4445.650000000001,-30.87256944444444,45.0,27.666666666666668,114.43980343980344,0.15155121403110391
629,-4718.65,-32.76840277777778,38.0,29.520833333333332,116.7960687960688,0.1510965603890106
630,-5671.5,-39.385416666666664,48.0,35.770833333333336,130.27518427518427,0.15064327070784356
631,-5803.300000000002,-40.300694444444446,57.0,36.763888888888886,130.75429975429975,0.15019134089572003
632,-6040.949999999999,-41.95104166666667,55.0,38.298611111111114,136.44963144963145,0.14974076687303287
633,-5299.2000000000035,-36.800000000000004,64.0,33.40972222222222,123.85012285012284,0.14929154457241375
634,-5585.100000000001,-38.78541666666667,63.0,35.34027777777778,131.0958230958231,0.14884366993869652
635,-5219.300000000003,-36.24513888888889,59.0,32.854166666666664,122.73955773955774,0.14839713892888043
636,-5453.749999999999,-37.873263888888886,41.0,34.30555555555556,127.7051597051597,0.14795194751209378
637,-5083.199999999997,-35.3,45.0,32.0,121.70761670761671,0.1475080916695575
638,-4095.199999999999,-28.438888888888886,54.0,25.444444444444443,107.32186732186732,0.14706556739454882
639,-5891.049999999998,-40.91006944444444,49.0,37.28472222222222,136.71007371007371,0.14662437069236517
640,-4687.799999999999,-32.55416666666666,54.0,29.333333333333332,115.00982800982801,0.14618449758028806
641,-6111.05,-42.437847222222224,57.0,38.8125,140.28992628992629,0.1457459440875472
642,-5454.649999999999,-37.87951388888889,62.0,34.46527777777778,130.13759213759215,0.14530870625528455
643,-5800.700000000002,-40.2826388888889,56.0,36.625,136.06633906633905,0.1448727801365187
644,-5698.1500000000015,-39.57048611111111,61.0,36.048611111111114,130.38329238329237,0.14443816179610913
645,-5023.099999999998,-34.88263888888889,47.0,31.57638888888889,119.2997542997543,0.1440048473107208
646,-5854.3499999999985,-40.655208333333334,55.0,37.13194444444444,134.23832923832924,0.14357283276878863
647,-4830.549999999999,-33.54548611111111,52.0,30.25,119.75675675675676,0.14314211427048226
648,-5731.349999999999,-39.80104166666667,53.0,36.31944444444444,134.13513513513513,0.1427126879276708
649,-5773.900000000001,-40.09652777777778,63.0,36.47222222222222,131.13759213759215,0.1422845498638878
650,-4503.149999999999,-31.271874999999998,52.0,28.020833333333332,117.14987714987716,0.14185769621429614
651,-5063.55,-35.16354166666667,76.0,31.895833333333332,118.7051597051597,0.14143212312565326
652,-6094.049999999998,-42.31979166666666,66.0,38.63194444444444,135.45208845208845,0.1410078267562763
653,-4558.400000000001,-31.65555555555555,47.0,28.555555555555557,112.70761670761671,0.14058480327600748
654,-5498.749999999998,-38.185763888888886,57.0,34.69444444444444,127.87223587223588,0.14016304886617945
655,-6011.250000000002,-41.744791666666664,55.0,38.138888888888886,136.25798525798527,0.1397425597195809
656,-3537.099999999999,-24.563194444444445,39.0,21.680555555555557,103.16216216216216,0.13932333204042216
657,-5364.1,-37.25069444444445,64.0,33.75694444444444,126.14496314496314,0.1389053620443009
658,-6006.350000000001,-41.71076388888889,48.0,38.05555555555556,138.69287469287468,0.138488645958168
659,-4671.249999999999,-32.439236111111114,57.0,29.131944444444443,118.28255528255528,0.1380731800202935
660,-5305.199999999999,-36.84166666666667,50.0,33.423611111111114,124.87714987714988,0.13765896048023263
661,-4657.899999999999,-32.34652777777777,56.0,29.069444444444443,116.97051597051598,0.13724598359879192
662,-5635.050000000003,-39.13229166666667,61.0,35.583333333333336,128.97542997543,0.13683424564799554
663,-5647.249999999999,-39.217013888888886,59.0,35.59722222222222,131.37592137592137,0.13642374291105155
664,-4584.5,-31.836805555555557,57.0,28.583333333333332,116.54054054054055,0.1360144716823184
665,-5006.050000000002,-34.76423611111111,66.0,31.430555555555557,120.90417690417691,0.13560642826727143
666,-4766.149999999999,-33.098263888888894,60.0,29.95138888888889,116.86732186732186,0.1351996089824696
667,-5879.449999999999,-40.8295138888889,52.0,37.15972222222222,132.94840294840296,0.1347940101555222
668,-4680.2,-32.50138888888889,49.0,29.256944444444443,116.63636363636364,0.13438962812505564
669,-4397.049999999999,-30.535069444444446,64.0,27.444444444444443,110.6977886977887,0.13398645924068048
670,-5685.550000000002,-39.48298611111111,41.0,35.888888888888886,132.55528255528256,0.13358449986295842
671,-5498.6500000000015,-38.185069444444444,50.0,34.68055555555556,126.7960687960688,0.13318374636336955
672,-4080.6000000000017,-28.337500000000002,45.0,25.29861111111111,108.67813267813268,0.13278419512427944
673,-5582.15,-38.76493055555555,39.0,35.27777777777778,134.05651105651106,0.1323858425389066
674,-5131.700000000001,-35.636805555555554,39.0,32.201388888888886,123.69533169533169,0.13198868501128988
675,-5601.950000000001,-38.902430555555554,56.0,35.416666666666664,127.65356265356266,0.13159271895625602
676,-3877.400000000001,-26.926388888888887,38.0,23.9375,106.82063882063882,0.13119794079938724
677,-6489.400000000002,-45.06527777777777,64.0,41.28472222222222,144.14742014742015,0.13080434697698906
678,-6247.850000000002,-43.38784722222223,57.0,39.69444444444444,142.05405405405406,0.1304119339360581
679,-5741.899999999996,-39.87430555555555,47.0,36.298611111111114,133.79115479115478,0.13002069813424993
680,-5634.700000000003,-39.12986111111111,49.0,35.611111111111114,133.2800982800983,0.12963063603984717
681,-3933.850000000001,-27.31840277777778,41.0,24.305555555555557,107.69533169533169,0.12924174413172762
682,-5777.100000000001,-40.11875,53.0,36.576388888888886,130.04176904176904,0.12885401889933243
683,-5914.999999999997,-41.076388888888886,35.0,37.548611111111114,140.9090909090909,0.12846745684263444
684,-5567.049999999998,-38.66006944444444,54.0,35.15277777777778,127.4004914004914,0.12808205447210655
685,-4669.900000000001,-32.42986111111111,37.0,29.25,115.61916461916462,0.12769780830869024
686,-6199.899999999996,-43.05486111111111,60.0,39.27777777777778,139.8034398034398,0.12731471488376417
687,-4272.4,-29.66944444444444,53.0,26.59722222222222,110.2948402948403,0.12693277073911288
688,-4653.6,-32.31666666666667,36.0,29.104166666666668,116.41277641277641,0.12655197242689553
689,-5158.799999999997,-35.825,55.0,32.46527777777778,121.26044226044226,0.12617231650961486
690,-5535.799999999998,-38.44305555555556,48.0,34.96527777777778,131.24815724815724,0.12579379956008602
691,-5702.85,-39.603125000000006,45.0,36.05555555555556,132.45454545454547,0.12541641816140575
692,-5532.8499999999985,-38.42256944444445,57.0,35.02777777777778,126.26535626535626,0.12504016890692154
693,-5153.4,-35.787499999999994,58.0,32.388888888888886,123.37346437346437,0.12466504840020078
694,-5474.949999999998,-38.02048611111112,58.0,34.5625,128.96560196560196,0.12429105325500017
695,-4096.699999999999,-28.44930555555556,47.0,25.375,109.93611793611794,0.12391818009523517
696,-4465.25,-31.008680555555557,52.0,27.79861111111111,114.62653562653563,0.12354642555494946
697,-6029.299999999999,-41.87013888888888,48.0,38.31944444444444,139.87469287469287,0.12317578627828461
698,-5547.699999999998,-38.52569444444444,61.0,34.99305555555556,127.54545454545455,0.12280625891944975
699,-5342.699999999999,-37.10208333333333,63.0,33.68055555555556,124.7911547911548,0.1224378401426914
700,-4422.799999999999,-30.71388888888889,51.0,27.54861111111111,113.05651105651106,0.12207052662226334
701,-5640.3,-39.16875,43.0,35.5625,130.72727272727272,0.12170431504239655
702,-5549.900000000001,-38.54097222222222,46.0,35.03472222222222,132.13759213759215,0.12133920209726937
703,-6053.850000000002,-42.040625,49.0,38.40277777777778,136.82309582309583,0.12097518449097756
704,-5469.649999999998,-37.98368055555555,48.0,34.5,131.62899262899262,0.12061225893750463
705,-5476.799999999997,-38.03333333333333,47.0,34.55555555555556,127.41523341523342,0.12025042216069212
706,-4854.799999999999,-33.71388888888889,63.0,30.45138888888889,118.28992628992629,0.11988967089421004
707,-5375.500000000001,-37.329861111111114,59.0,33.875,125.53316953316953,0.11953000188152742
708,-5478.6500000000015,-38.04618055555556,40.0,34.625,131.25798525798527,0.11917141187588283
709,-6342.799999999999,-44.047222222222224,57.0,40.38194444444444,139.7199017199017,0.11881389764025518
710,-6061.0999999999985,-42.09097222222223,51.0,38.416666666666664,139.77149877149878,0.11845745594733442
711,-6041.449999999997,-41.95451388888888,46.0,38.25694444444444,138.44963144963145,0.11810208357949242
712,-5114.15,-35.51493055555555,51.0,32.138888888888886,123.08353808353809,0.11774777732875394
713,-5999.299999999999,-41.66180555555555,50.0,38.03472222222222,136.72235872235873,0.11739453399676768
714,-5225.35,-36.28715277777778,63.0,32.875,123.42997542997543,0.11704235039477738
715,-6121.6,-42.51111111111111,44.0,38.826388888888886,137.77395577395578,0.11669122334359305
716,-5702.349999999999,-39.59965277777778,51.0,36.09722222222222,133.26044226044226,0.11634114967356228
717,-4166.050000000001,-28.930902777777778,58.0,25.881944444444443,109.39066339066339,0.1159921262245416
718,-4357.000000000001,-30.256944444444443,48.0,27.104166666666668,112.63636363636364,0.11564414984586797
719,-5762.299999999998,-40.01597222222222,44.0,36.44444444444444,132.4029484029484,0.11529721739633036
720,-5715.05,-39.68784722222222,58.0,36.208333333333336,132.2137592137592,0.11495132574414137
721,-5516.099999999999,-38.306250000000006,52.0,34.791666666666664,129.86732186732186,0.11460647176690894
722,-5725.7999999999965,-39.762499999999996,48.0,36.19444444444444,129.8943488943489,0.11426265235160821
723,-5379.000000000001,-37.354166666666664,54.0,33.90972222222222,124.34889434889435,0.11391986439455339
724,-5219.5999999999985,-36.24722222222222,47.0,32.84027777777778,124.66339066339066,0.11357810480136972
725,-4421.45,-30.704513888888886,64.0,27.5625,112.29729729729729,0.11323737048696561
726,-5901.649999999997,-40.98368055555555,40.0,37.46527777777778,137.45700245700246,0.11289765837550471
727,-4055.4499999999994,-28.162847222222222,49.0,25.166666666666668,107.1965601965602,0.1125589654003782
728,-4867.050000000003,-33.79895833333333,48.0,30.48611111111111,119.97051597051598,0.11222128850417706
729,-4632.7,-32.171527777777776,59.0,28.90972222222222,116.66339066339066,0.11188462463866453
730,-5931.050000000003,-41.187847222222224,52.0,37.541666666666664,134.92874692874693,0.11154897076474853
731,-5082.099999999998,-35.29236111111111,46.0,31.868055555555557,123.35872235872236,0.11121432385245428
732,-4684.8499999999985,-32.533680555555556,37.0,29.27777777777778,116.71007371007371,0.11088068088089692
733,-5043.600000000003,-35.025000000000006,59.0,31.604166666666668,122.22604422604422,0.11054803883825423
734,-5219.8,-36.24861111111111,49.0,32.875,125.4914004914005,0.11021639472173947
735,-5491.300000000003,-38.13402777777779,58.0,34.604166666666664,131.15724815724815,0.10988574553757426
736,-5769.700000000003,-40.06736111111112,54.0,36.520833333333336,134.75429975429975,0.10955608830096153
737,-5506.4000000000015,-38.238888888888894,55.0,34.72222222222222,129.55773955773955,0.10922742003605865
738,-5656.549999999999,-39.281597222222224,68.0,35.763888888888886,127.7911547911548,0.10889973777595047
739,-5255.949999999998,-36.49965277777778,40.0,33.05555555555556,127.33906633906633,0.10857303856262261
740,-5759.4500000000035,-39.99618055555556,48.0,36.36805555555556,132.992628992629,0.10824731944693475
741,-5647.999999999999,-39.22222222222222,49.0,35.65972222222222,131.78132678132678,0.10792257748859395
742,-4821.499999999999,-33.482638888888886,49.0,30.23611111111111,118.42260442260442,0.10759880975612816
743,-5220.300000000001,-36.25208333333333,43.0,32.84027777777778,124.81572481572482,0.10727601332685978
744,-5516.75,-38.310763888888886,42.0,34.854166666666664,130.74447174447175,0.1069541852868792
745,-5890.75,-40.907986111111114,57.0,37.326388888888886,133.68550368550368,0.10663332273101855
746,-5310.499999999998,-36.87847222222222,49.0,33.451388888888886,124.41031941031942,0.1063134227628255
747,-5581.05,-38.75729166666667,53.0,35.15972222222222,129.30712530712532,0.10599448249453702
748,-5515.549999999999,-38.30243055555556,59.0,34.833333333333336,126.54054054054055,0.10567649904705341
749,-5584.649999999997,-38.782291666666666,62.0,35.354166666666664,130.57739557739558,0.10535946954991225
750,-5807.250000000002,-40.328125,57.0,36.88194444444444,132.25061425061426,0.10504339114126252
751,-4863.4,-33.77361111111111,53.0,30.541666666666668,117.23341523341523,0.10472826096783873
752,-5699.399999999998,-39.57916666666667,52.0,36.02777777777778,137.8943488943489,0.10441407618493521
753,-5552.95,-38.56215277777778,55.0,35.11805555555556,130.92383292383292,0.10410083395638041
754,-5316.7,-36.921527777777776,51.0,33.451388888888886,126.2997542997543,0.10378853145451127
755,-5578.000000000001,-38.736111111111114,62.0,35.236111111111114,129.36363636363637,0.10347716586014773
756,-6107.850000000001,-42.415625000000006,62.0,38.701388888888886,134.75429975429975,0.10316673436256728
757,-4977.6500000000015,-34.56701388888889,42.0,31.20138888888889,121.20638820638821,0.10285723415947957
758,-5686.100000000001,-39.486805555555556,58.0,35.93055555555556,128.73218673218673,0.10254866245700113
759,-5403.4,-37.52361111111111,54.0,34.104166666666664,126.36117936117937,0.10224101646963013
760,-4802.350000000001,-33.34965277777778,44.0,30.069444444444443,119.55528255528256,0.10193429342022124
761,-4462.3,-30.98819444444444,48.0,27.854166666666668,112.45700245700246,0.10162849053996058
762,-5246.200000000002,-36.43194444444445,50.0,32.916666666666664,126.16953316953317,0.10132360506834069
763,-5705.0,-39.61805555555556,50.0,36.013888888888886,130.67076167076166,0.10101963425313566
764,-4920.4500000000035,-34.16979166666667,47.0,30.92361111111111,119.13022113022113,0.10071657535037626
765,-4295.549999999999,-29.830208333333335,49.0,26.70138888888889,111.92137592137593,0.10041442562432513
766,-5452.35,-37.86354166666667,56.0,34.354166666666664,127.55528255528256,0.10011318234745216
767,-6792.749999999999,-47.17187499999999,68.0,43.361111111111114,146.6068796068796,0.0998128428004098
