episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
309,-42.0,-0.2916666666666667,42.0,22.17361111111111,106.08599508599508,0.39518815438796623
310,-49.0,-0.3402777777777778,49.0,22.15972222222222,105.07125307125307,0.3940025899248023
311,-31.0,-0.2152777777777778,31.0,20.854166666666668,103.18181818181819,0.3928205821550279
312,-52.0,-0.3611111111111111,52.0,22.96527777777778,104.45700245700246,0.39164212040856283
313,-41.0,-0.2847222222222222,41.0,20.29861111111111,102.28009828009829,0.39046719404733715
314,-40.0,-0.2777777777777778,40.0,22.333333333333332,106.69533169533169,0.38929579246519513
315,-44.0,-0.3055555555555556,44.0,24.15277777777778,107.08108108108108,0.38812790508779954
316,-38.0,-0.2638888888888889,38.0,14.055555555555555,89.22113022113022,0.38696352137253615
317,-39.0,-0.2708333333333333,39.0,20.20138888888889,100.75184275184276,0.38580263080841853
318,-34.0,-0.2361111111111111,34.0,22.430555555555557,107.3980343980344,0.3846452229159933
319,-61.0,-0.4236111111111111,61.0,26.291666666666668,113.65601965601965,0.3834912872472453
320,-35.0,-0.24305555555555555,35.0,19.26388888888889,98.85503685503686,0.3823408133855036
321,-33.0,-0.22916666666666666,33.0,18.868055555555557,97.85257985257985,0.38119379094534706
322,-37.0,-0.2569444444444444,37.0,17.416666666666668,96.27027027027027,0.380050209572511
323,-41.0,-0.2847222222222222,41.0,18.479166666666668,96.8894348894349,0.3789100589437935
324,-50.0,-0.3472222222222222,50.0,20.583333333333332,101.52334152334153,0.3777733287669621
325,-43.0,-0.2986111111111111,43.0,22.46527777777778,106.65356265356266,0.37664000878066123
326,-36.0,-0.25,36.0,20.15277777777778,101.41523341523342,0.37551008875431924
327,-27.0,-0.1875,27.0,15.965277777777779,92.66093366093367,0.37438355848805627
328,-43.0,-0.2986111111111111,43.0,22.3125,104.17936117936118,0.3732604078125921
329,-49.0,-0.3402777777777778,49.0,24.72222222222222,110.45208845208845,0.37214062658915437
330,-32.0,-0.2222222222222222,32.0,16.506944444444443,94.0909090909091,0.3710242047093869
331,-53.0,-0.3680555555555556,53.0,26.77777777777778,113.73464373464374,0.3699111320952587
332,-38.0,-0.2638888888888889,38.0,20.42361111111111,101.05405405405405,0.36880139869897294
333,-43.0,-0.2986111111111111,43.0,21.46527777777778,103.48157248157248,0.367694994502876
334,-30.0,-0.20833333333333334,30.0,20.645833333333332,103.11793611793611,0.3665919095193674
335,-41.0,-0.2847222222222222,41.0,19.604166666666668,99.75675675675676,0.36549213379080925
336,-42.0,-0.2916666666666667,42.0,25.805555555555557,111.78132678132678,0.3643956573894368
337,-30.0,-0.20833333333333334,30.0,18.86111111111111,98.9017199017199,0.3633024704172685
338,-25.0,-0.1736111111111111,25.0,17.0,93.87714987714988,0.3622125630060167
339,-32.0,-0.2222222222222222,32.0,19.375,101.03439803439804,0.3611259253169986
340,-40.0,-0.2777777777777778,40.0,21.4375,103.23341523341523,0.3600425475410476
341,-29.0,-0.2013888888888889,29.0,16.118055555555557,90.8009828009828,0.3589624198984244
342,-47.0,-0.3263888888888889,47.0,26.47222222222222,114.28501228501229,0.35788553263872913
343,-52.0,-0.3611111111111111,52.0,23.333333333333332,106.72481572481573,0.35681187604081294
344,-23.0,-0.1597222222222222,23.0,15.506944444444445,91.98280098280098,0.3557414404126905
345,-27.0,-0.1875,27.0,16.01388888888889,92.44717444717445,0.35467421609145244
346,-37.0,-0.2569444444444444,37.0,20.51388888888889,101.07371007371007,0.35361019344317807
347,-40.0,-0.2777777777777778,40.0,22.631944444444443,105.75675675675676,0.35254936286284855
348,-24.0,-0.16666666666666666,24.0,20.09722222222222,102.91891891891892,0.35149171477426
349,-37.0,-0.2569444444444444,37.0,21.493055555555557,105.21130221130221,0.3504372396299372
350,-41.0,-0.2847222222222222,41.0,21.381944444444443,103.27518427518427,0.3493859279110474
351,-33.0,-0.22916666666666666,33.0,19.618055555555557,101.34889434889435,0.34833777012731426
352,-40.0,-0.2777777777777778,40.0,19.82638888888889,101.04668304668304,0.34729275681693234
353,-30.0,-0.20833333333333334,30.0,16.020833333333332,93.10810810810811,0.3462508785464815
354,-50.0,-0.3472222222222222,50.0,24.055555555555557,107.25061425061425,0.34521212591084205
355,-27.0,-0.1875,27.0,15.777777777777779,91.86977886977887,0.34417648953310953
356,-36.0,-0.25,36.0,18.29861111111111,96.28009828009829,0.3431439600645102
357,-28.0,-0.19444444444444445,28.0,19.09722222222222,100.4054054054054,0.34211452818431665
358,-38.0,-0.2638888888888889,38.0,23.72222222222222,107.58722358722359,0.3410881845997637
359,-37.0,-0.2569444444444444,37.0,20.47222222222222,101.69533169533169,0.3400649200459644
360,-29.0,-0.2013888888888889,29.0,16.86111111111111,94.94594594594595,0.3390447252858265
361,-36.0,-0.25,36.0,22.84722222222222,107.27272727272727,0.33802759110996905
362,-37.0,-0.2569444444444444,37.0,18.104166666666668,96.19410319410319,0.3370135083366391
363,-46.0,-0.3194444444444444,46.0,17.03472222222222,93.11547911547912,0.3360024678116292
364,-34.0,-0.2361111111111111,34.0,18.743055555555557,98.68058968058968,0.3349944604081943
365,-30.0,-0.20833333333333334,30.0,19.47222222222222,100.85749385749386,0.33398947702696974
366,-37.0,-0.2569444444444444,37.0,21.40972222222222,104.12039312039312,0.3329875085958888
367,-32.0,-0.2222222222222222,32.0,19.59027777777778,99.68796068796068,0.33198854607010114
368,-24.0,-0.16666666666666666,24.0,16.368055555555557,94.69041769041769,0.33099258043189084
369,-26.0,-0.18055555555555555,26.0,18.22222222222222,98.61425061425061,0.32999960269059514
370,-30.0,-0.20833333333333334,30.0,22.319444444444443,106.38083538083538,0.32900960388252337
371,-34.0,-0.2361111111111111,34.0,21.354166666666668,105.08108108108108,0.3280225750708758
372,-23.0,-0.1597222222222222,23.0,17.11111111111111,95.72972972972973,0.32703850734566314
373,-25.0,-0.1736111111111111,25.0,15.42361111111111,91.45945945945945,0.32605739182362614
374,-42.0,-0.2916666666666667,42.0,22.02777777777778,104.68304668304668,0.3250792196481553
375,-35.0,-0.24305555555555555,35.0,21.916666666666668,106.65847665847666,0.3241039819892108
376,-37.0,-0.2569444444444444,37.0,23.555555555555557,109.28501228501229,0.32313167004324317
377,-37.0,-0.2569444444444444,37.0,21.48611111111111,105.35872235872236,0.32216227503311345
378,-33.0,-0.22916666666666666,33.0,16.27777777777778,94.08599508599508,0.3211957882080141
379,-29.0,-0.2013888888888889,29.0,21.180555555555557,103.2014742014742,0.32023220084339005
380,-31.0,-0.2152777777777778,31.0,19.65277777777778,100.4963144963145,0.31927150424085987
381,-23.0,-0.1597222222222222,23.0,19.03472222222222,100.86486486486487,0.3183136897281373
382,-33.0,-0.22916666666666666,33.0,18.96527777777778,100.65847665847666,0.31735874865895286
383,-26.0,-0.18055555555555555,26.0,14.069444444444445,88.54545454545455,0.316406672412976
384,-40.0,-0.2777777777777778,40.0,18.0,97.8943488943489,0.3154574523957371
385,-28.0,-0.19444444444444445,28.0,19.819444444444443,102.94594594594595,0.3145110800385499
386,-28.0,-0.19444444444444445,28.0,17.21527777777778,96.2948402948403,0.31356754679843424
387,-42.0,-0.2916666666666667,42.0,20.75,101.97788697788698,0.31262684415803893
388,-33.0,-0.22916666666666666,33.0,18.680555555555557,98.65356265356266,0.3116889636255648
389,-24.0,-0.16666666666666666,24.0,16.944444444444443,95.70270270270271,0.3107538967346881
390,-27.0,-0.1875,27.0,15.159722222222221,91.02457002457002,0.30982163504448407
391,-46.0,-0.3194444444444444,46.0,20.319444444444443,100.62162162162163,0.3088921701393506
392,-37.0,-0.2569444444444444,37.0,18.90972222222222,99.07125307125307,0.30796549362893255
393,-28.0,-0.19444444444444445,28.0,16.70138888888889,94.29729729729729,0.30704159714804574
394,-46.0,-0.3194444444444444,46.0,23.131944444444443,105.96068796068796,0.3061204723566016
395,-34.0,-0.2361111111111111,34.0,18.40277777777778,97.66339066339066,0.3052021109395318
396,-29.0,-0.2013888888888889,29.0,15.472222222222221,91.75184275184276,0.3042865046067132
397,-31.0,-0.2152777777777778,31.0,17.916666666666668,97.64373464373465,0.30337364509289305
398,-33.0,-0.22916666666666666,33.0,18.9375,99.22358722358722,0.30246352415761435
399,-27.0,-0.1875,27.0,22.756944444444443,108.22358722358722,0.3015561335851415
400,-30.0,-0.20833333333333334,30.0,17.65972222222222,97.2014742014742,0.30065146518438607
401,-30.0,-0.20833333333333334,30.0,19.756944444444443,100.9017199017199,0.2997495107888329
402,-32.0,-0.2222222222222222,32.0,19.34027777777778,100.21130221130221,0.2988502622564664
403,-32.0,-0.2222222222222222,32.0,17.5,96.15479115479116,0.29795371146969696
404,-37.0,-0.2569444444444444,37.0,17.71527777777778,97.13513513513513,0.29705985033528787
405,-38.0,-0.2638888888888889,38.0,19.006944444444443,98.51597051597052,0.296168670784282
406,-42.0,-0.2916666666666667,42.0,22.15972222222222,104.4987714987715,0.29528016477192914
407,-38.0,-0.2638888888888889,38.0,21.006944444444443,103.66584766584766,0.29439432427761336
408,-21.0,-0.14583333333333334,21.0,16.145833333333332,91.9017199017199,0.2935111413047805
409,-33.0,-0.22916666666666666,33.0,17.04861111111111,95.84520884520884,0.29263060788086614
410,-18.0,-0.125,18.0,15.194444444444445,91.0982800982801,0.2917527160572235
411,-29.0,-0.2013888888888889,29.0,17.194444444444443,95.35135135135135,0.29087745790905184
412,-39.0,-0.2708333333333333,39.0,20.944444444444443,104.6019656019656,0.2900048255353247
413,-22.0,-0.1527777777777778,22.0,14.76388888888889,90.38820638820638,0.28913481105871874
414,-37.0,-0.2569444444444444,37.0,17.770833333333332,95.57739557739558,0.28826740662554257
415,-31.0,-0.2152777777777778,31.0,18.52777777777778,97.91891891891892,0.28740260440566595
416,-29.0,-0.2013888888888889,29.0,19.72222222222222,102.0982800982801,0.28654039659244895
417,-25.0,-0.1736111111111111,25.0,15.305555555555555,91.17936117936118,0.2856807754026716
418,-42.0,-0.2916666666666667,42.0,19.13888888888889,99.52825552825553,0.2848237330764636
419,-35.0,-0.24305555555555555,35.0,17.59722222222222,97.30958230958231,0.2839692618772342
420,-35.0,-0.24305555555555555,35.0,15.652777777777779,91.62899262899263,0.2831173540916025
421,-33.0,-0.22916666666666666,33.0,16.6875,95.27272727272727,0.28226800202932767
422,-38.0,-0.2638888888888889,38.0,17.76388888888889,95.4914004914005,0.28142119802323967
423,-41.0,-0.2847222222222222,41.0,21.458333333333332,104.68796068796068,0.28057693442917
424,-36.0,-0.25,36.0,18.34027777777778,98.12285012285012,0.27973520362588244
425,-29.0,-0.2013888888888889,29.0,16.34722222222222,92.67321867321867,0.2788959980150048
426,-31.0,-0.2152777777777778,31.0,21.631944444444443,105.76412776412776,0.2780593100209598
427,-28.0,-0.19444444444444445,28.0,17.666666666666668,98.54299754299754,0.2772251320908969
428,-32.0,-0.2222222222222222,32.0,23.618055555555557,108.29729729729729,0.2763934566946242
429,-43.0,-0.2986111111111111,43.0,22.243055555555557,106.34889434889435,0.2755642763245403
430,-33.0,-0.22916666666666666,33.0,21.61111111111111,105.56756756756756,0.27473758349556665
431,-37.0,-0.2569444444444444,37.0,26.145833333333332,115.20638820638821,0.27391337074507993
432,-33.0,-0.22916666666666666,33.0,14.770833333333334,90.57985257985258,0.2730916306328447
433,-30.0,-0.20833333333333334,30.0,18.493055555555557,97.92874692874693,0.27227235574094616
434,-23.0,-0.1597222222222222,23.0,14.36111111111111,89.68058968058968,0.2714555386737233
435,-30.0,-0.20833333333333334,30.0,18.47222222222222,100.15724815724816,0.2706411720577021
436,-31.0,-0.2152777777777778,31.0,15.82638888888889,92.31695331695332,0.269829248541529
437,-26.0,-0.18055555555555555,26.0,15.444444444444445,92.66339066339066,0.2690197607959044
438,-31.0,-0.2152777777777778,31.0,16.916666666666668,96.05651105651106,0.26821270151351667
439,-29.0,-0.2013888888888889,29.0,16.20138888888889,93.15724815724816,0.2674080634089761
440,-29.0,-0.2013888888888889,29.0,18.25,97.83783783783784,0.2666058392187492
441,-31.0,-0.2152777777777778,31.0,15.604166666666666,92.21375921375922,0.26580602170109296
442,-29.0,-0.2013888888888889,29.0,15.4375,90.99017199017199,0.26500860363598966
443,-30.0,-0.20833333333333334,30.0,16.604166666666668,94.58230958230958,0.2642135778250817
444,-32.0,-0.2222222222222222,32.0,17.666666666666668,96.98280098280098,0.26342093709160647
445,-43.0,-0.2986111111111111,43.0,19.854166666666668,101.75675675675676,0.26263067428033166
446,-24.0,-0.16666666666666666,24.0,15.5625,90.90417690417691,0.26184278225749064
447,-27.0,-0.1875,27.0,16.02777777777778,93.91646191646191,0.26105725391071816
448,-39.0,-0.2708333333333333,39.0,21.71527777777778,104.47911547911548,0.260274082148986
449,-24.0,-0.16666666666666666,24.0,15.222222222222221,91.44963144963145,0.2594932599025391
450,-29.0,-0.2013888888888889,29.0,19.29861111111111,101.19164619164619,0.25871478012283144
451,-27.0,-0.1875,27.0,16.88888888888889,93.57248157248158,0.25793863578246295
452,-22.0,-0.1527777777777778,22.0,14.729166666666666,91.25552825552826,0.2571648198751156
453,-36.0,-0.25,36.0,19.305555555555557,100.22358722358722,0.25639332541549026
454,-30.0,-0.20833333333333334,30.0,19.82638888888889,101.57002457002457,0.2556241454392438
455,-27.0,-0.1875,27.0,16.125,94.95823095823096,0.25485727300292604
456,-30.0,-0.20833333333333334,30.0,19.194444444444443,100.38083538083538,0.25409270118391725
457,-36.0,-0.25,36.0,22.03472222222222,106.83783783783784,0.2533304230803655
458,-41.0,-0.2847222222222222,41.0,20.958333333333332,105.16461916461917,0.25257043181112443
459,-19.0,-0.13194444444444445,19.0,15.875,93.85503685503686,0.25181272051569104
460,-40.0,-0.2777777777777778,40.0,21.708333333333332,105.23341523341523,0.251057282354144
461,-30.0,-0.20833333333333334,30.0,19.791666666666668,101.92874692874693,0.25030411050708157
462,-31.0,-0.2152777777777778,31.0,20.01388888888889,101.07616707616708,0.24955319817556032
463,-36.0,-0.25,36.0,17.97222222222222,98.08108108108108,0.24880453858103363
464,-29.0,-0.2013888888888889,29.0,15.958333333333334,92.47665847665847,0.24805812496529053
465,-26.0,-0.18055555555555555,26.0,14.041666666666666,89.26044226044226,0.24731395059039465
466,-35.0,-0.24305555555555555,35.0,19.708333333333332,99.13513513513513,0.24657200873862348
467,-39.0,-0.2708333333333333,39.0,20.305555555555557,102.58722358722359,0.2458322927124076
468,-31.0,-0.2152777777777778,31.0,15.381944444444445,91.68550368550369,0.24509479583427038
469,-27.0,-0.1875,27.0,14.777777777777779,90.84766584766585,0.24435951144676757
470,-39.0,-0.2708333333333333,39.0,19.868055555555557,100.6068796068796,0.24362643291242728
471,-32.0,-0.2222222222222222,32.0,17.743055555555557,97.02457002457002,0.24289555361369
472,-36.0,-0.25,36.0,18.625,98.67321867321867,0.24216686695284892
473,-30.0,-0.20833333333333334,30.0,17.03472222222222,96.22113022113022,0.24144036635199037
474,-21.0,-0.14583333333333334,21.0,14.04861111111111,89.02702702702703,0.24071604525293439
475,-29.0,-0.2013888888888889,29.0,16.506944444444443,96.24078624078624,0.2399938971171756
476,-27.0,-0.1875,27.0,14.631944444444445,89.98525798525799,0.23927391542582405
477,-29.0,-0.2013888888888889,29.0,17.15277777777778,95.54791154791155,0.23855609367954658
478,-24.0,-0.16666666666666666,24.0,17.583333333333332,97.80589680589681,0.23784042539850794
479,-30.0,-0.20833333333333334,30.0,18.9375,99.08599508599508,0.2371269041223124
480,-24.0,-0.16666666666666666,24.0,12.680555555555555,85.94348894348894,0.23641552340994548
481,-27.0,-0.1875,27.0,17.395833333333332,97.53071253071253,0.23570627683971565
482,-23.0,-0.1597222222222222,23.0,12.034722222222221,85.08353808353809,0.2349991580091965
483,-27.0,-0.1875,27.0,20.493055555555557,103.74201474201475,0.2342941605351689
484,-34.0,-0.2361111111111111,34.0,19.15972222222222,101.21621621621621,0.23359127805356342
485,-32.0,-0.2222222222222222,32.0,19.604166666666668,101.88697788697789,0.23289050421940272
486,-26.0,-0.18055555555555555,26.0,13.659722222222221,88.9066339066339,0.2321918327067445
487,-44.0,-0.3055555555555556,44.0,19.618055555555557,99.82555282555282,0.23149525720862427
488,-24.0,-0.16666666666666666,24.0,16.51388888888889,95.05896805896806,0.2308007714369984
489,-40.0,-0.2777777777777778,40.0,19.895833333333332,101.52825552825553,0.2301083691226874
490,-28.0,-0.19444444444444445,28.0,18.458333333333332,99.11547911547912,0.22941804401531934
491,-32.0,-0.2222222222222222,32.0,15.45138888888889,91.9017199017199,0.2287297898832734
492,-35.0,-0.24305555555555555,35.0,14.534722222222221,89.33169533169533,0.22804360051362357
493,-24.0,-0.16666666666666666,24.0,14.1875,88.64619164619165,0.2273594697120827
494,-25.0,-0.1736111111111111,25.0,15.131944444444445,90.72972972972973,0.22667739130294645
495,-27.0,-0.1875,27.0,15.381944444444445,93.32432432432432,0.22599735912903762
496,-27.0,-0.1875,27.0,14.159722222222221,89.91154791154791,0.2253193670516505
497,-33.0,-0.22916666666666666,33.0,17.11111111111111,95.89189189189189,0.22464340895049556
498,-20.0,-0.1388888888888889,20.0,15.527777777777779,92.95823095823096,0.22396947872364406
499,-27.0,-0.1875,27.0,12.777777777777779,86.87714987714988,0.22329757028747313
500,-25.0,-0.1736111111111111,25.0,15.340277777777779,92.8943488943489,0.2226276775766107
501,-26.0,-0.18055555555555555,26.0,15.833333333333334,93.74938574938575,0.22195979454388087
502,-28.0,-0.19444444444444445,28.0,16.23611111111111,94.17936117936118,0.22129391516024924
503,-30.0,-0.20833333333333334,30.0,19.77777777777778,99.52825552825553,0.2206300334147685
504,-28.0,-0.19444444444444445,28.0,18.145833333333332,98.06633906633907,0.2199681433145242
505,-23.0,-0.1597222222222222,23.0,16.756944444444443,94.66830466830467,0.21930823888458062
506,-33.0,-0.22916666666666666,33.0,16.958333333333332,94.96560196560196,0.21865031416792688
507,-32.0,-0.2222222222222222,32.0,17.52777777777778,96.2948402948403,0.2179943632254231
508,-34.0,-0.2361111111111111,34.0,13.916666666666666,87.91400491400492,0.21734038013574683
509,-39.0,-0.2708333333333333,39.0,19.6875,101.7960687960688,0.21668835899533959
510,-38.0,-0.2638888888888889,38.0,17.395833333333332,95.34398034398035,0.21603829391835358
511,-50.0,-0.3472222222222222,50.0,25.180555555555557,111.65356265356266,0.21539017903659852
512,-23.0,-0.1597222222222222,23.0,16.916666666666668,95.90417690417691,0.21474400849948871
513,-29.0,-0.2013888888888889,29.0,17.29861111111111,97.93366093366093,0.21409977647399026
514,-32.0,-0.2222222222222222,32.0,15.583333333333334,92.68796068796068,0.21345747714456828
515,-25.0,-0.1736111111111111,25.0,14.291666666666666,89.69041769041769,0.21281710471313459
516,-25.0,-0.1736111111111111,25.0,14.98611111111111,91.5085995085995,0.2121786533989952
517,-17.0,-0.11805555555555555,17.0,14.76388888888889,90.9090909090909,0.2115421174387982
518,-26.0,-0.18055555555555555,26.0,15.51388888888889,91.88697788697789,0.2109074910864818
519,-25.0,-0.1736111111111111,25.0,15.42361111111111,92.47420147420148,0.21027476861322236
520,-26.0,-0.18055555555555555,26.0,16.02777777777778,94.2997542997543,0.2096439443073827
521,-20.0,-0.1388888888888889,20.0,14.895833333333334,91.15970515970515,0.20901501247446055
522,-22.0,-0.1527777777777778,22.0,16.0,93.0982800982801,0.20838796743703716
523,-25.0,-0.1736111111111111,25.0,17.59027777777778,97.8009828009828,0.20776280353472606
524,-33.0,-0.22916666666666666,33.0,15.88888888888889,93.43980343980344,0.20713951512412188
525,-42.0,-0.2916666666666667,42.0,22.26388888888889,105.6977886977887,0.2065180965787495
526,-27.0,-0.1875,27.0,15.61111111111111,93.56019656019656,0.20589854228901325
527,-20.0,-0.1388888888888889,20.0,15.430555555555555,92.002457002457,0.20528084666214622
528,-28.0,-0.19444444444444445,28.0,15.604166666666666,92.95085995085995,0.20466500412215977
529,-17.0,-0.11805555555555555,17.0,14.57638888888889,90.5085995085995,0.2040510091097933
530,-41.0,-0.2847222222222222,41.0,19.36111111111111,100.20638820638821,0.2034388560824639
531,-29.0,-0.2013888888888889,29.0,14.20138888888889,88.78624078624078,0.2028285395142165
532,-33.0,-0.22916666666666666,33.0,17.8125,98.29238329238329,0.20222005389567385
533,-33.0,-0.22916666666666666,33.0,18.006944444444443,98.48157248157248,0.20161339373398682
534,-39.0,-0.2708333333333333,39.0,19.3125,100.44471744471744,0.20100855355278485
535,-26.0,-0.18055555555555555,26.0,18.229166666666668,99.34152334152334,0.20040552789212648
536,-30.0,-0.20833333333333334,30.0,13.895833333333334,86.69041769041769,0.1998043113084501
537,-28.0,-0.19444444444444445,28.0,18.166666666666668,99.31449631449631,0.19920489837452476
538,-23.0,-0.1597222222222222,23.0,16.6875,94.62653562653563,0.1986072836794012
539,-24.0,-0.16666666666666666,24.0,13.375,88.56756756756756,0.198011461828363
540,-29.0,-0.2013888888888889,29.0,14.79861111111111,91.77641277641278,0.1974174274428779
541,-35.0,-0.24305555555555555,35.0,18.555555555555557,99.37837837837837,0.19682517516054926
542,-22.0,-0.1527777777777778,22.0,14.75,90.997542997543,0.19623469963506762
543,-30.0,-0.20833333333333334,30.0,18.270833333333332,99.98034398034397,0.1956459955361624
544,-35.0,-0.24305555555555555,35.0,17.875,97.26044226044226,0.1950590575495539
545,-29.0,-0.2013888888888889,29.0,15.930555555555555,93.67567567567568,0.19447388037690524
546,-31.0,-0.2152777777777778,31.0,14.493055555555555,90.06633906633907,0.19389045873577454
547,-34.0,-0.2361111111111111,34.0,20.354166666666668,103.8943488943489,0.19330878735956722
548,-33.0,-0.22916666666666666,33.0,14.840277777777779,88.67076167076166,0.1927288609974885
549,-48.0,-0.3333333333333333,48.0,21.520833333333332,104.9017199017199,0.19215067441449604
550,-39.0,-0.2708333333333333,39.0,21.305555555555557,103.61179361179362,0.19157422239125255
551,-25.0,-0.1736111111111111,25.0,16.743055555555557,95.93366093366093,0.1909994997240788
552,-25.0,-0.1736111111111111,25.0,16.430555555555557,95.0982800982801,0.19042650122490654
553,-34.0,-0.2361111111111111,34.0,16.17361111111111,94.71007371007371,0.18985522172123181
554,-17.0,-0.11805555555555555,17.0,12.993055555555555,86.53808353808354,0.18928565605606812
555,-20.0,-0.1388888888888889,20.0,15.215277777777779,91.47420147420148,0.1887177990878999
556,-33.0,-0.22916666666666666,33.0,14.98611111111111,91.31941031941032,0.1881516456906362
557,-24.0,-0.16666666666666666,24.0,16.21527777777778,94.94840294840294,0.18758719075356428
558,-24.0,-0.16666666666666666,24.0,12.6875,85.26781326781327,0.18702442918130358
559,-21.0,-0.14583333333333334,21.0,16.3125,95.36363636363636,0.18646335589375967
560,-21.0,-0.14583333333333334,21.0,15.23611111111111,93.27518427518427,0.1859039658260784
561,-22.0,-0.1527777777777778,22.0,15.340277777777779,92.64127764127764,0.18534625392860016
562,-21.0,-0.14583333333333334,21.0,11.729166666666666,82.94348894348894,0.18479021516681435
563,-27.0,-0.1875,27.0,16.09722222222222,92.47174447174447,0.1842358445213139
564,-37.0,-0.2569444444444444,37.0,16.694444444444443,94.22358722358722,0.18368313698774996
565,-30.0,-0.20833333333333334,30.0,18.666666666666668,101.5012285012285,0.1831320875767867
566,-34.0,-0.2361111111111111,34.0,19.854166666666668,102.24324324324324,0.18258269131405633
567,-33.0,-0.22916666666666666,33.0,18.5625,98.31203931203932,0.18203494324011416
568,-24.0,-0.16666666666666666,24.0,16.36111111111111,94.71744471744472,0.18148883841039382
569,-32.0,-0.2222222222222222,32.0,16.5,95.38083538083538,0.18094437189516263
570,-33.0,-0.22916666666666666,33.0,20.0,101.51842751842752,0.18040153877947715
571,-23.0,-0.1597222222222222,23.0,18.40277777777778,98.98525798525799,0.1798603341631387
572,-23.0,-0.1597222222222222,23.0,16.0,93.17690417690417,0.1793207531606493
573,-30.0,-0.20833333333333334,30.0,16.21527777777778,94.15233415233415,0.17878279090116736
574,-24.0,-0.16666666666666666,24.0,17.11111111111111,96.40786240786241,0.17824644252846386
575,-28.0,-0.19444444444444445,28.0,15.131944444444445,92.55282555282555,0.17771170320087848
576,-32.0,-0.2222222222222222,32.0,20.36111111111111,103.98034398034397,0.17717856809127586
577,-27.0,-0.1875,27.0,15.819444444444445,94.07371007371007,0.17664703238700202
578,-32.0,-0.2222222222222222,32.0,15.70138888888889,92.42260442260442,0.17611709128984102
579,-29.0,-0.2013888888888889,29.0,16.083333333333332,93.85012285012284,0.1755887400159715
580,-40.0,-0.2777777777777778,40.0,19.125,98.94348894348894,0.1750619737959236
581,-23.0,-0.1597222222222222,23.0,16.26388888888889,94.64373464373465,0.1745367878745358
582,-32.0,-0.2222222222222222,32.0,16.04861111111111,92.56511056511056,0.1740131775109122
583,-29.0,-0.2013888888888889,29.0,15.1875,90.91154791154791,0.17349113797837945
584,-25.0,-0.1736111111111111,25.0,16.36111111111111,94.1965601965602,0.17297066456444432
585,-24.0,-0.16666666666666666,24.0,11.875,84.31941031941032,0.172451752570751
586,-23.0,-0.1597222222222222,23.0,13.909722222222221,89.26535626535626,0.17193439731303872
587,-37.0,-0.2569444444444444,37.0,20.319444444444443,103.61425061425061,0.1714185941210996
588,-26.0,-0.18055555555555555,26.0,16.756944444444443,96.36363636363636,0.1709043383387363
589,-41.0,-0.2847222222222222,41.0,17.34027777777778,95.89189189189189,0.1703916253237201
590,-30.0,-0.20833333333333334,30.0,16.416666666666668,93.42506142506143,0.16988045044774894
591,-22.0,-0.1527777777777778,22.0,13.98611111111111,90.05159705159706,0.1693708090964057
592,-30.0,-0.20833333333333334,30.0,17.430555555555557,96.18427518427518,0.1688626966691165
593,-24.0,-0.16666666666666666,24.0,13.152777777777779,87.45945945945945,0.16835610857910915
594,-22.0,-0.1527777777777778,22.0,13.6875,87.71007371007371,0.16785104025337183
595,-33.0,-0.22916666666666666,33.0,17.8125,96.8108108108108,0.16734748713261172
596,-32.0,-0.2222222222222222,32.0,15.784722222222221,91.92383292383292,0.16684544467121387
597,-23.0,-0.1597222222222222,23.0,12.92361111111111,86.47665847665847,0.16634490833720023
598,-25.0,-0.1736111111111111,25.0,16.48611111111111,95.52825552825553,0.16584587361218864
599,-28.0,-0.19444444444444445,28.0,18.506944444444443,99.43243243243244,0.16534833599135207
600,-31.0,-0.2152777777777778,31.0,15.104166666666666,91.77886977886978,0.164852290983378
601,-29.0,-0.2013888888888889,29.0,16.71527777777778,94.6019656019656,0.16435773411042787
602,-28.0,-0.19444444444444445,28.0,13.881944444444445,88.42260442260442,0.1638646609080966
603,-26.0,-0.18055555555555555,26.0,12.958333333333334,87.24815724815724,0.1633730669253723
604,-34.0,-0.2361111111111111,34.0,18.38888888888889,98.42506142506143,0.16288294772459616
605,-26.0,-0.18055555555555555,26.0,13.8125,88.71990171990171,0.16239429888142237
606,-34.0,-0.2361111111111111,34.0,17.645833333333332,98.12285012285012,0.1619071159847781
607,-20.0,-0.1388888888888889,20.0,13.243055555555555,88.24815724815724,0.16142139463682378
608,-27.0,-0.1875,27.0,16.375,94.11547911547912,0.1609371304529133
609,-24.0,-0.16666666666666666,24.0,14.979166666666666,89.66093366093367,0.16045431906155455
610,-19.0,-0.13194444444444445,19.0,13.506944444444445,88.2997542997543,0.15997295610436987
611,-30.0,-0.20833333333333334,30.0,14.222222222222221,88.17444717444718,0.15949303723605676
612,-23.0,-0.1597222222222222,23.0,12.222222222222221,84.76658476658477,0.1590145581243486
613,-27.0,-0.1875,27.0,18.47222222222222,98.72727272727273,0.15853751444997555
614,-20.0,-0.1388888888888889,20.0,14.979166666666666,90.7002457002457,0.1580619019066256
615,-29.0,-0.2013888888888889,29.0,16.458333333333332,93.76904176904176,0.15758771620090573
616,-27.0,-0.1875,27.0,12.958333333333334,86.03194103194103,0.157114953052303
617,-22.0,-0.1527777777777778,22.0,14.61111111111111,89.61916461916462,0.1566436081931461
