episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
69,-57.0,-0.3958333333333333,57.0,42.97222222222222,151.75259875259874,0.8127667407072335
70,-81.0,-0.5625,81.0,49.81944444444444,171.95010395010394,0.8103284404851119
71,-59.0,-0.4097222222222222,59.0,48.50694444444444,169.41995841995842,0.8078974551636565
72,-58.0,-0.4027777777777778,58.0,46.798611111111114,162.54469854469855,0.8054737627981655
73,-52.0,-0.3611111111111111,52.0,45.75,173.3929313929314,0.803057341509771
74,-86.0,-0.5972222222222222,86.0,56.50694444444444,182.42203742203742,0.8006481694852418
75,-62.0,-0.4305555555555556,62.0,39.63194444444444,150.65280665280665,0.798246224976786
76,-81.0,-0.5625,81.0,56.236111111111114,174.02079002079003,0.7958514863018556
77,-48.0,-0.3333333333333333,48.0,48.923611111111114,170.83575883575884,0.79346393184295
78,-54.0,-0.375,54.0,46.458333333333336,163.3035343035343,0.7910835400474212
79,-32.0,-0.2222222222222222,32.0,45.49305555555556,163.6216216216216,0.7887102894272789
80,-72.0,-0.5,72.0,46.27777777777778,157.3950103950104,0.7863441585589971
81,-71.0,-0.4930555555555556,71.0,48.9375,167.55509355509355,0.78398512608332
82,-51.0,-0.3541666666666667,51.0,44.548611111111114,162.21413721413722,0.7816331707050701
83,-53.0,-0.3680555555555556,53.0,41.520833333333336,153.47193347193348,0.7792882711929549
84,-50.0,-0.3472222222222222,50.0,42.96527777777778,156.92515592515593,0.776950406379376
85,-55.0,-0.3819444444444444,55.0,49.375,169.8066528066528,0.7746195551602378
86,-61.0,-0.4236111111111111,61.0,44.451388888888886,157.7172557172557,0.7722956964947572
87,-70.0,-0.4861111111111111,70.0,43.34027777777778,156.7193347193347,0.7699788094052729
88,-74.0,-0.5138888888888888,74.0,54.020833333333336,176.12266112266113,0.767668872977057
89,-58.0,-0.4027777777777778,58.0,44.65277777777778,165.62577962577961,0.7653658663581259
90,-60.0,-0.4166666666666667,60.0,40.854166666666664,152.44698544698545,0.7630697687590515
91,-76.0,-0.5277777777777778,76.0,58.96527777777778,178.2848232848233,0.7607805594527743
92,-63.0,-0.4375,63.0,48.03472222222222,163.6008316008316,0.7584982177744161
93,-61.0,-0.4236111111111111,61.0,46.701388888888886,165.45114345114345,0.7562227231210928
94,-48.0,-0.3333333333333333,48.0,45.423611111111114,166.04365904365903,0.7539540549517295
95,-53.0,-0.3680555555555556,53.0,51.513888888888886,170.2931392931393,0.7516921927868743
96,-46.0,-0.3194444444444444,46.0,47.875,175.11642411642413,0.7494371162085136
97,-58.0,-0.4027777777777778,58.0,48.861111111111114,170.23908523908523,0.747188804859888
98,-45.0,-0.3125,45.0,45.833333333333336,160.76715176715177,0.7449472384453084
99,-86.0,-0.5972222222222222,86.0,49.63194444444444,163.78794178794178,0.7427123967299725
100,-51.0,-0.3541666666666667,51.0,45.94444444444444,166.43659043659045,0.7404842595397826
101,-49.0,-0.3402777777777778,49.0,44.229166666666664,158.55717255717255,0.7382628067611632
102,-49.0,-0.3402777777777778,49.0,37.270833333333336,144.9043659043659,0.7360480183408797
103,-62.0,-0.4305555555555556,62.0,50.28472222222222,170.04781704781703,0.7338398742858571
104,-57.0,-0.3958333333333333,57.0,44.770833333333336,162.3783783783784,0.7316383546629995
105,-48.0,-0.3333333333333333,48.0,42.84722222222222,153.16216216216216,0.7294434395990105
106,-51.0,-0.3541666666666667,51.0,42.59722222222222,154.06860706860707,0.7272551092802134
107,-65.0,-0.4513888888888889,65.0,50.44444444444444,168.3825363825364,0.7250733439523728
108,-53.0,-0.3680555555555556,53.0,43.888888888888886,159.88149688149687,0.7228981239205157
109,-65.0,-0.4513888888888889,65.0,45.59027777777778,162.26611226611226,0.7207294295487541
110,-75.0,-0.5208333333333334,75.0,47.34027777777778,167.67983367983368,0.7185672412601078
111,-54.0,-0.375,54.0,43.791666666666664,157.7068607068607,0.7164115395363275
112,-71.0,-0.4930555555555556,71.0,41.729166666666664,155.014553014553,0.7142623049177186
113,-51.0,-0.3541666666666667,51.0,39.21527777777778,147.1975051975052,0.7121195180029655
114,-53.0,-0.3680555555555556,53.0,44.19444444444444,165.47193347193348,0.7099831594489566
115,-57.0,-0.3958333333333333,57.0,43.798611111111114,163.35550935550935,0.7078532099706097
116,-54.0,-0.375,54.0,45.138888888888886,158.07900207900207,0.7057296503406979
117,-53.0,-0.3680555555555556,53.0,41.43055555555556,151.23492723492723,0.7036124613896758
118,-58.0,-0.4027777777777778,58.0,46.65277777777778,159.40748440748442,0.7015016240055068
119,-51.0,-0.3541666666666667,51.0,45.80555555555556,163.54677754677755,0.6993971191334902
120,-56.0,-0.3888888888888889,56.0,39.270833333333336,152.1808731808732,0.6972989277760897
121,-53.0,-0.3680555555555556,53.0,45.770833333333336,163.68399168399168,0.6952070309927615
122,-67.0,-0.4652777777777778,67.0,47.50694444444444,163.66320166320168,0.6931214098997832
123,-62.0,-0.4305555555555556,62.0,41.00694444444444,155.8024948024948,0.6910420456700839
124,-58.0,-0.4027777777777778,58.0,43.34027777777778,164.2079002079002,0.6889689195330736
125,-53.0,-0.3680555555555556,53.0,45.09722222222222,167.06652806652806,0.6869020127744744
126,-43.0,-0.2986111111111111,43.0,43.3125,162.6964656964657,0.684841306736151
127,-58.0,-0.4027777777777778,58.0,41.263888888888886,153.88357588357587,0.6827867828159425
128,-41.0,-0.2847222222222222,41.0,41.31944444444444,158.94386694386694,0.6807384224674947
129,-38.0,-0.2638888888888889,38.0,45.02777777777778,164.34511434511435,0.6786962072000923
130,-71.0,-0.4930555555555556,71.0,41.361111111111114,146.34927234927235,0.676660118578492
131,-62.0,-0.4305555555555556,62.0,45.28472222222222,163.63201663201664,0.6746301382227565
132,-66.0,-0.4583333333333333,66.0,47.72222222222222,157.3950103950104,0.6726062478080883
133,-53.0,-0.3680555555555556,53.0,44.138888888888886,165.31600831600832,0.6705884290646641
134,-63.0,-0.4375,63.0,41.145833333333336,155.82536382536384,0.66857666377747
135,-55.0,-0.3819444444444444,55.0,41.5,153.30769230769232,0.6665709337861376
136,-61.0,-0.4236111111111111,61.0,44.1875,156.32848232848232,0.6645712209847792
137,-53.0,-0.3680555555555556,53.0,39.40972222222222,146.76507276507277,0.6625775073218249
138,-50.0,-0.3472222222222222,50.0,42.34722222222222,151.66112266112265,0.6605897747998594
139,-51.0,-0.3541666666666667,51.0,42.798611111111114,156.8212058212058,0.6586080054754598
140,-54.0,-0.375,54.0,41.19444444444444,157.76299376299377,0.6566321814590335
141,-63.0,-0.4375,63.0,41.99305555555556,151.42827442827442,0.6546622849146564
142,-55.0,-0.3819444444444444,55.0,36.40972222222222,137.989604989605,0.6526982980599124
143,-46.0,-0.3194444444444444,46.0,39.15972222222222,153.6237006237006,0.6507402031657327
144,-51.0,-0.3541666666666667,51.0,38.986111111111114,154.012474012474,0.6487879825562355
145,-57.0,-0.3958333333333333,57.0,41.65972222222222,149.03326403326403,0.6468416186085668
146,-57.0,-0.3958333333333333,57.0,47.486111111111114,167.83991683991684,0.6449010937527411
147,-63.0,-0.4375,63.0,44.49305555555556,166.25779625779626,0.6429663904714829
148,-50.0,-0.3472222222222222,50.0,38.513888888888886,147.23492723492723,0.6410374913000684
149,-50.0,-0.3472222222222222,50.0,38.63194444444444,147.17255717255716,0.6391143788261682
150,-47.0,-0.3263888888888889,47.0,40.00694444444444,150.32432432432432,0.6371970356896897
151,-49.0,-0.3402777777777778,49.0,38.986111111111114,150.95634095634097,0.6352854445826206
152,-32.0,-0.2222222222222222,32.0,39.951388888888886,157.32640332640332,0.6333795882488727
153,-63.0,-0.4375,63.0,42.00694444444444,154.9189189189189,0.6314794494841262
154,-47.0,-0.3263888888888889,47.0,42.458333333333336,153.6237006237006,0.6295850111356738
155,-65.0,-0.4513888888888889,65.0,43.84027777777778,155.52598752598752,0.6276962561022668
156,-47.0,-0.3263888888888889,47.0,42.22222222222222,152.9189189189189,0.62581316733396
157,-63.0,-0.4375,63.0,40.21527777777778,150.3825363825364,0.623935727831958
158,-48.0,-0.3333333333333333,48.0,41.06944444444444,157.8939708939709,0.6220639206484622
159,-52.0,-0.3611111111111111,52.0,40.59027777777778,156.74844074844074,0.6201977288865168
160,-47.0,-0.3263888888888889,47.0,40.416666666666664,154.9085239085239,0.6183371356998573
161,-50.0,-0.3472222222222222,50.0,35.298611111111114,138.987525987526,0.6164821242927577
162,-36.0,-0.25,36.0,35.541666666666664,144.0831600831601,0.6146326779198794
163,-49.0,-0.3402777777777778,49.0,40.96527777777778,150.83991683991684,0.6127887798861198
164,-58.0,-0.4027777777777778,58.0,43.423611111111114,157.56340956340955,0.6109504135464614
165,-53.0,-0.3680555555555556,53.0,38.013888888888886,143.7941787941788,0.609117562305822
166,-35.0,-0.24305555555555555,35.0,36.013888888888886,145.8939708939709,0.6072902096189046
167,-51.0,-0.3541666666666667,51.0,46.833333333333336,166.92099792099793,0.6054683389900478
168,-42.0,-0.2916666666666667,42.0,39.72222222222222,149.74844074844074,0.6036519339730777
169,-47.0,-0.3263888888888889,47.0,38.43055555555556,140.2952182952183,0.6018409781711584
170,-49.0,-0.3402777777777778,49.0,38.354166666666664,147.14137214137213,0.6000354552366449
171,-64.0,-0.4444444444444444,64.0,45.263888888888886,159.8045738045738,0.598235348870935
172,-66.0,-0.4583333333333333,66.0,44.375,160.15176715176716,0.5964406428243222
173,-55.0,-0.3819444444444444,55.0,36.541666666666664,139.54261954261955,0.5946513208958493
174,-66.0,-0.4583333333333333,66.0,42.208333333333336,146.8191268191268,0.5928673669331617
175,-40.0,-0.2777777777777778,40.0,40.94444444444444,158.49272349272348,0.5910887648323622
176,-58.0,-0.4027777777777778,58.0,41.00694444444444,156.74428274428274,0.5893154985378651
177,-47.0,-0.3263888888888889,47.0,34.22222222222222,141.69022869022868,0.5875475520422515
178,-48.0,-0.3333333333333333,48.0,40.13194444444444,150.13929313929313,0.5857849093861247
179,-60.0,-0.4166666666666667,60.0,46.333333333333336,164.42619542619542,0.5840275546579663
180,-43.0,-0.2986111111111111,43.0,38.11805555555556,148.9085239085239,0.5822754719939924
181,-50.0,-0.3472222222222222,50.0,35.50694444444444,141.16008316008316,0.5805286455780104
182,-55.0,-0.3819444444444444,55.0,39.895833333333336,151.65696465696465,0.5787870596412764
183,-66.0,-0.4583333333333333,66.0,39.1875,143.04158004158003,0.5770506984623526
184,-61.0,-0.4236111111111111,61.0,41.0625,152.43035343035342,0.5753195463669655
185,-60.0,-0.4166666666666667,60.0,36.75,143.7068607068607,0.5735935877278646
186,-53.0,-0.3680555555555556,53.0,40.638888888888886,152.97713097713097,0.571872806964681
187,-64.0,-0.4444444444444444,64.0,42.826388888888886,155.95634095634097,0.5701571885437869
188,-51.0,-0.3541666666666667,51.0,41.701388888888886,153.92099792099793,0.5684467169781556
189,-51.0,-0.3541666666666667,51.0,35.09027777777778,136.74220374220374,0.5667413768272211
190,-46.0,-0.3194444444444444,46.0,34.5625,139.95841995841997,0.5650411526967395
191,-58.0,-0.4027777777777778,58.0,40.166666666666664,148.51559251559252,0.5633460292386493
192,-66.0,-0.4583333333333333,66.0,46.61805555555556,160.7027027027027,0.5616559911509333
193,-47.0,-0.3263888888888889,47.0,42.111111111111114,159.43451143451142,0.5599710231774805
194,-45.0,-0.3125,45.0,37.6875,147.95634095634097,0.5582911101079481
195,-50.0,-0.3472222222222222,50.0,34.395833333333336,142.22869022869023,0.5566162367776242
196,-54.0,-0.375,54.0,35.625,138.1829521829522,0.5549463880672914
197,-49.0,-0.3402777777777778,49.0,37.5625,141.8149688149688,0.5532815489030894
198,-44.0,-0.3055555555555556,44.0,40.65972222222222,157.21205821205822,0.5516217042563801
199,-50.0,-0.3472222222222222,50.0,36.34027777777778,143.997920997921,0.549966839143611
200,-50.0,-0.3472222222222222,50.0,35.138888888888886,144.07276507276507,0.5483169386261801
201,-46.0,-0.3194444444444444,46.0,34.701388888888886,135.94594594594594,0.5466719878103016
202,-38.0,-0.2638888888888889,38.0,38.673611111111114,149.63617463617464,0.5450319718468707
203,-40.0,-0.2777777777777778,40.0,35.71527777777778,143.36798336798336,0.5433968759313301
204,-62.0,-0.4305555555555556,62.0,37.145833333333336,151.8024948024948,0.5417666853035361
205,-48.0,-0.3333333333333333,48.0,34.020833333333336,142.34303534303535,0.5401413852476254
206,-62.0,-0.4305555555555556,62.0,39.9375,147.63201663201664,0.5385209610918825
207,-54.0,-0.375,54.0,41.895833333333336,152.07276507276507,0.5369053982086068
208,-45.0,-0.3125,45.0,38.43055555555556,148.83575883575884,0.535294682013981
209,-45.0,-0.3125,45.0,33.708333333333336,144.1871101871102,0.5336887979679391
210,-37.0,-0.2569444444444444,37.0,33.22222222222222,141.05405405405406,0.5320877315740353
211,-56.0,-0.3888888888888889,56.0,37.666666666666664,142.2765072765073,0.5304914683793133
212,-41.0,-0.2847222222222222,41.0,40.013888888888886,156.86902286902287,0.5288999939741753
213,-58.0,-0.4027777777777778,58.0,42.5,155.92723492723493,0.5273132939922528
214,-31.0,-0.2152777777777778,31.0,35.479166666666664,145.8045738045738,0.525731354110276
215,-49.0,-0.3402777777777778,49.0,44.86805555555556,160.7920997920998,0.5241541600479452
216,-51.0,-0.3541666666666667,51.0,37.513888888888886,140.95426195426197,0.5225816975678014
217,-69.0,-0.4791666666666667,69.0,39.625,147.22037422037423,0.521013952475098
218,-56.0,-0.3888888888888889,56.0,38.145833333333336,142.64241164241164,0.5194509106176727
219,-53.0,-0.3680555555555556,53.0,35.916666666666664,143.15384615384616,0.5178925578858197
220,-40.0,-0.2777777777777778,40.0,32.229166666666664,135.63825363825364,0.5163388802121622
221,-56.0,-0.3888888888888889,56.0,40.53472222222222,151.06237006237006,0.5147898635715258
222,-64.0,-0.4444444444444444,64.0,38.513888888888886,144.17671517671516,0.5132454939808112
223,-63.0,-0.4375,63.0,40.78472222222222,157.49480249480249,0.5117057574988688
224,-46.0,-0.3194444444444444,46.0,37.47222222222222,151.44490644490645,0.5101706402263723
225,-54.0,-0.375,54.0,41.28472222222222,144.8170478170478,0.5086401283056932
226,-63.0,-0.4375,63.0,38.083333333333336,148.50935550935552,0.5071142079207761
227,-47.0,-0.3263888888888889,47.0,42.791666666666664,162.36798336798336,0.5055928652970137
228,-43.0,-0.2986111111111111,43.0,38.27777777777778,150.85654885654887,0.5040760867011227
229,-24.0,-0.16666666666666666,24.0,34.791666666666664,144.15800415800416,0.5025638584410194
230,-58.0,-0.4027777777777778,58.0,41.05555555555556,144.46361746361745,0.5010561668656963
231,-41.0,-0.2847222222222222,41.0,34.875,135.55925155925155,0.49955299836509925
232,-62.0,-0.4305555555555556,62.0,41.78472222222222,153.8898128898129,0.49805433937000393
233,-30.0,-0.20833333333333334,30.0,33.486111111111114,137.7089397089397,0.4965601763518939
234,-59.0,-0.4097222222222222,59.0,33.47222222222222,137.06860706860707,0.49507049582283824
235,-51.0,-0.3541666666666667,51.0,32.56944444444444,134.989604989605,0.49358528433536975
236,-49.0,-0.3402777777777778,49.0,35.166666666666664,142.3887733887734,0.49210452848236363
237,-43.0,-0.2986111111111111,43.0,35.958333333333336,147.97505197505197,0.49062821489691655
238,-60.0,-0.4166666666666667,60.0,39.173611111111114,144.48440748440748,0.4891563302522258
239,-52.0,-0.3611111111111111,52.0,41.138888888888886,148.44282744282745,0.48768886126146915
240,-67.0,-0.4652777777777778,67.0,38.40277777777778,143.83575883575884,0.48622579467768473
241,-63.0,-0.4375,63.0,34.326388888888886,135.6049896049896,0.4847671172936517
242,-52.0,-0.3611111111111111,52.0,35.5,131.8212058212058,0.4833128159417707
243,-63.0,-0.4375,63.0,37.416666666666664,141.84407484407484,0.4818628774939454
244,-57.0,-0.3958333333333333,57.0,39.895833333333336,146.96465696465697,0.48041728886146357
245,-30.0,-0.20833333333333334,30.0,30.041666666666668,131.93139293139293,0.4789760369948792
246,-48.0,-0.3333333333333333,48.0,34.9375,137.54054054054055,0.47753910888389456
247,-42.0,-0.2916666666666667,42.0,38.826388888888886,149.22661122661123,0.4761064915572429
248,-40.0,-0.2777777777777778,40.0,33.395833333333336,138.96465696465697,0.4746781720825711
249,-29.0,-0.2013888888888889,29.0,35.201388888888886,139.37006237006236,0.4732541375663234
250,-37.0,-0.2569444444444444,37.0,41.00694444444444,154.98336798336797,0.4718343751536244
251,-50.0,-0.3472222222222222,50.0,36.74305555555556,143.78586278586278,0.47041887202816357
252,-41.0,-0.2847222222222222,41.0,32.8125,133.82536382536384,0.4690076154120791
253,-40.0,-0.2777777777777778,40.0,37.854166666666664,151.06652806652806,0.46760059256584285
254,-46.0,-0.3194444444444444,46.0,34.701388888888886,137.85239085239084,0.4661977907881453
255,-42.0,-0.2916666666666667,42.0,37.486111111111114,149.76299376299377,0.4647991974157809
256,-44.0,-0.3055555555555556,44.0,37.36805555555556,148.21829521829522,0.46340479982353355
257,-55.0,-0.3819444444444444,55.0,37.99305555555556,145.3991683991684,0.46201458542406293
258,-42.0,-0.2916666666666667,42.0,32.604166666666664,133.97713097713097,0.4606285416677907
259,-54.0,-0.375,54.0,35.78472222222222,142.86902286902287,0.45924665604278736
260,-49.0,-0.3402777777777778,49.0,39.138888888888886,151.57796257796258,0.457868916074659
261,-50.0,-0.3472222222222222,50.0,34.09722222222222,135.53846153846155,0.45649530932643506
262,-25.0,-0.1736111111111111,25.0,32.84722222222222,133.05197505197506,0.45512582339845575
263,-60.0,-0.4166666666666667,60.0,37.36805555555556,142.2785862785863,0.45376044592826037
264,-55.0,-0.3819444444444444,55.0,39.59722222222222,144.31392931392932,0.4523991645904756
265,-34.0,-0.2361111111111111,34.0,34.625,135.6195426195426,0.45104196709670413
266,-48.0,-0.3333333333333333,48.0,36.229166666666664,144.58419958419958,0.449688841195414
267,-40.0,-0.2777777777777778,40.0,33.38194444444444,134.87318087318087,0.4483397746718278
268,-47.0,-0.3263888888888889,47.0,37.59027777777778,142.85654885654887,0.4469947553478123
269,-36.0,-0.25,36.0,35.388888888888886,140.75883575883577,0.44565377108176885
270,-57.0,-0.3958333333333333,57.0,37.979166666666664,136.56756756756758,0.44431680976852356
271,-55.0,-0.3819444444444444,55.0,37.111111111111114,139.64656964656965,0.44298385933921797
272,-51.0,-0.3541666666666667,51.0,36.78472222222222,145.21829521829522,0.4416549077612003
273,-47.0,-0.3263888888888889,47.0,37.4375,136.50103950103951,0.4403299430379167
274,-40.0,-0.2777777777777778,40.0,32.826388888888886,135.22037422037423,0.43900895320880295
275,-53.0,-0.3680555555555556,53.0,36.104166666666664,136.66943866943868,0.43769192634917653
276,-50.0,-0.3472222222222222,50.0,41.0625,146.82952182952184,0.436378850570129
277,-46.0,-0.3194444444444444,46.0,38.861111111111114,146.6049896049896,0.4350697140184186
278,-67.0,-0.4652777777777778,67.0,36.59027777777778,140.985446985447,0.43376450487636337
279,-62.0,-0.4305555555555556,62.0,37.3125,135.3762993762994,0.43246321136173427
280,-54.0,-0.375,54.0,35.75,133.43035343035342,0.43116582172764906
281,-43.0,-0.2986111111111111,43.0,34.708333333333336,141.012474012474,0.42987232426246613
282,-55.0,-0.3819444444444444,55.0,40.80555555555556,149.58419958419958,0.42858270728967873
283,-48.0,-0.3333333333333333,48.0,36.30555555555556,138.43659043659045,0.4272969591678097
284,-44.0,-0.3055555555555556,44.0,33.576388888888886,132.85031185031184,0.4260150682903063
285,-36.0,-0.25,36.0,29.729166666666668,127.79209979209979,0.4247370230854354
286,-33.0,-0.22916666666666666,33.0,32.36805555555556,136.97505197505197,0.4234628120161791
287,-42.0,-0.2916666666666667,42.0,32.291666666666664,131.3035343035343,0.42219242358013054
288,-33.0,-0.22916666666666666,33.0,32.861111111111114,138.92931392931393,0.4209258463093902
289,-44.0,-0.3055555555555556,44.0,37.486111111111114,144.06860706860707,0.419663068770462
290,-47.0,-0.3263888888888889,47.0,37.86805555555556,146.66320166320168,0.4184040795641506
291,-42.0,-0.2916666666666667,42.0,35.30555555555556,143.93762993762994,0.41714886732545814
292,-41.0,-0.2847222222222222,41.0,37.486111111111114,148.94386694386694,0.41589742072348174
293,-42.0,-0.2916666666666667,42.0,36.361111111111114,136.1850311850312,0.4146497284613113
294,-39.0,-0.2708333333333333,39.0,35.888888888888886,141.8877338877339,0.41340577927592737
295,-40.0,-0.2777777777777778,40.0,31.166666666666668,131.53846153846155,0.41216556193809956
296,-39.0,-0.2708333333333333,39.0,36.43055555555556,145.14345114345113,0.41092906525228523
297,-39.0,-0.2708333333333333,39.0,28.54861111111111,122.29313929313929,0.40969627805652836
298,-41.0,-0.2847222222222222,41.0,32.53472222222222,132.63825363825364,0.40846718922235875
299,-47.0,-0.3263888888888889,47.0,38.548611111111114,141.54885654885655,0.40724178765469166
300,-43.0,-0.2986111111111111,43.0,31.42361111111111,133.7255717255717,0.4060200622917276
301,-48.0,-0.3333333333333333,48.0,34.479166666666664,137.06237006237006,0.4048020021048524
302,-52.0,-0.3611111111111111,52.0,36.11805555555556,144.93970893970894,0.40358759609853784
303,-50.0,-0.3472222222222222,50.0,36.423611111111114,145.05821205821206,0.4023768333102422
304,-51.0,-0.3541666666666667,51.0,35.041666666666664,132.73388773388774,0.4011697028103115
305,-45.0,-0.3125,45.0,34.854166666666664,139.03326403326403,0.3999661937018806
306,-50.0,-0.3472222222222222,50.0,30.23611111111111,122.41580041580042,0.39876629512077494
307,-60.0,-0.4166666666666667,60.0,36.02777777777778,137.8981288981289,0.3975699962354126
308,-45.0,-0.3125,45.0,38.38194444444444,141.87733887733887,0.3963772862467064
309,-39.0,-0.2708333333333333,39.0,37.666666666666664,142.13097713097713,0.39518815438796623
310,-40.0,-0.2777777777777778,40.0,33.36805555555556,136.51559251559252,0.3940025899248023
