episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
309,-4983.0,-34.604166666666664,44.0,34.604166666666664,130.007371007371,0.39518815438796623
310,-4734.0,-32.875,56.0,32.875,124.94103194103194,0.3940025899248023
311,-5504.0,-38.22222222222222,59.0,38.22222222222222,135.19164619164619,0.3928205821550279
312,-4994.0,-34.68055555555556,51.0,34.68055555555556,129.20884520884522,0.39164212040856283
313,-5480.0,-38.05555555555556,72.0,38.05555555555556,134.25061425061426,0.39046719404733715
314,-4339.0,-30.131944444444443,64.0,30.131944444444443,118.36117936117937,0.38929579246519513
315,-5810.0,-40.34722222222222,61.0,40.34722222222222,138.06142506142507,0.38812790508779954
316,-4017.0,-27.895833333333332,53.0,27.895833333333332,115.52579852579852,0.38696352137253615
317,-5820.0,-40.416666666666664,67.0,40.416666666666664,142.84029484029483,0.38580263080841853
318,-5802.0,-40.291666666666664,70.0,40.291666666666664,139.7027027027027,0.3846452229159933
319,-5568.0,-38.666666666666664,62.0,38.666666666666664,136.72727272727272,0.3834912872472453
320,-4527.0,-31.4375,59.0,31.4375,120.67321867321867,0.3823408133855036
321,-5284.0,-36.69444444444444,66.0,36.69444444444444,130.56019656019657,0.38119379094534706
322,-5583.0,-38.770833333333336,64.0,38.770833333333336,137.7886977886978,0.380050209572511
323,-4458.0,-30.958333333333332,57.0,30.958333333333332,119.5945945945946,0.3789100589437935
324,-4875.0,-33.854166666666664,64.0,33.854166666666664,128.88943488943488,0.3777733287669621
325,-6144.0,-42.666666666666664,79.0,42.666666666666664,147.05159705159704,0.37664000878066123
326,-5987.0,-41.576388888888886,80.0,41.576388888888886,144.46437346437347,0.37551008875431924
327,-5301.0,-36.8125,51.0,36.8125,134.7125307125307,0.37438355848805627
328,-4010.0,-27.84722222222222,63.0,27.84722222222222,113.96560196560196,0.3732604078125921
329,-5265.0,-36.5625,59.0,36.5625,131.0810810810811,0.37214062658915437
330,-5442.0,-37.791666666666664,47.0,37.791666666666664,137.65847665847667,0.3710242047093869
331,-6186.0,-42.958333333333336,64.0,42.958333333333336,149.63882063882065,0.3699111320952587
332,-5018.0,-34.84722222222222,59.0,34.84722222222222,127.11793611793611,0.36880139869897294
333,-4814.0,-33.43055555555556,58.0,33.43055555555556,125.41031941031942,0.367694994502876
334,-5445.0,-37.8125,56.0,37.8125,137.93611793611794,0.3665919095193674
335,-5590.0,-38.81944444444444,77.0,38.81944444444444,136.12039312039312,0.36549213379080925
336,-5985.0,-41.5625,72.0,41.5625,141.92137592137593,0.3643956573894368
337,-5161.0,-35.84027777777778,69.0,35.84027777777778,129.7936117936118,0.3633024704172685
338,-5544.0,-38.5,57.0,38.5,135.48894348894348,0.3622125630060167
339,-5398.0,-37.486111111111114,67.0,37.486111111111114,132.3120393120393,0.3611259253169986
340,-5323.0,-36.96527777777778,52.0,36.96527777777778,134.03685503685503,0.3600425475410476
341,-4286.0,-29.76388888888889,55.0,29.76388888888889,119.12285012285012,0.3589624198984244
342,-5934.0,-41.208333333333336,80.0,41.208333333333336,140.85012285012286,0.35788553263872913
343,-5193.0,-36.0625,70.0,36.0625,129.05896805896805,0.35681187604081294
344,-4006.0,-27.819444444444443,43.0,27.819444444444443,114.83783783783784,0.3557414404126905
345,-4732.0,-32.861111111111114,55.0,32.861111111111114,128.26289926289925,0.35467421609145244
346,-5392.0,-37.44444444444444,60.0,37.44444444444444,133.86977886977888,0.35361019344317807
347,-5081.0,-35.28472222222222,66.0,35.28472222222222,128.13022113022112,0.35254936286284855
348,-5533.0,-38.423611111111114,55.0,38.423611111111114,135.7027027027027,0.35149171477426
349,-5917.0,-41.09027777777778,55.0,41.09027777777778,148.85012285012286,0.3504372396299372
350,-5549.0,-38.53472222222222,56.0,38.53472222222222,136.7985257985258,0.3493859279110474
351,-5852.0,-40.638888888888886,62.0,40.638888888888886,142.3194103194103,0.34833777012731426
352,-4659.0,-32.354166666666664,49.0,32.354166666666664,124.57739557739558,0.34729275681693234
353,-5105.0,-35.451388888888886,70.0,35.451388888888886,128.5970515970516,0.3462508785464815
354,-5996.0,-41.638888888888886,69.0,41.638888888888886,145.28992628992629,0.34521212591084205
355,-5405.0,-37.53472222222222,52.0,37.53472222222222,139.92137592137593,0.34417648953310953
356,-5341.0,-37.09027777777778,48.0,37.09027777777778,133.8108108108108,0.3431439600645102
357,-6125.0,-42.53472222222222,56.0,42.53472222222222,147.009828009828,0.34211452818431665
358,-5433.0,-37.729166666666664,58.0,37.729166666666664,135.9041769041769,0.3410881845997637
359,-5963.0,-41.40972222222222,54.0,41.40972222222222,142.07371007371006,0.3400649200459644
360,-5975.0,-41.49305555555556,56.0,41.49305555555556,148.67076167076166,0.3390447252858265
361,-6698.0,-46.513888888888886,71.0,46.513888888888886,149.4938574938575,0.33802759110996905
362,-6398.0,-44.43055555555556,62.0,44.43055555555556,151.20884520884522,0.3370135083366391
363,-5273.0,-36.61805555555556,67.0,36.61805555555556,128.3095823095823,0.3360024678116292
364,-5856.0,-40.666666666666664,72.0,40.666666666666664,142.94103194103195,0.3349944604081943
365,-5487.0,-38.104166666666664,66.0,38.104166666666664,136.1007371007371,0.33398947702696974
366,-5491.0,-38.13194444444444,54.0,38.13194444444444,137.22358722358723,0.3329875085958888
367,-4791.0,-33.270833333333336,54.0,33.270833333333336,129.54299754299754,0.33198854607010114
368,-5235.0,-36.354166666666664,69.0,36.354166666666664,133.6953316953317,0.33099258043189084
369,-5635.0,-39.13194444444444,68.0,39.13194444444444,134.7027027027027,0.32999960269059514
370,-5789.0,-40.201388888888886,64.0,40.201388888888886,141.93611793611794,0.32900960388252337
371,-5561.0,-38.61805555555556,90.0,38.61805555555556,135.2113022113022,0.3280225750708758
372,-5005.0,-34.75694444444444,48.0,34.75694444444444,131.0982800982801,0.32703850734566314
373,-5454.0,-37.875,58.0,37.875,134.07371007371006,0.32605739182362614
374,-4509.0,-31.3125,51.0,31.3125,119.14004914004914,0.3250792196481553
375,-5446.0,-37.81944444444444,49.0,37.81944444444444,134.4103194103194,0.3241039819892108
376,-5333.0,-37.03472222222222,42.0,37.03472222222222,141.63636363636363,0.32313167004324317
377,-5715.0,-39.6875,58.0,39.6875,138.75675675675674,0.32216227503311345
378,-5379.0,-37.354166666666664,61.0,37.354166666666664,135.5159705159705,0.3211957882080141
379,-4479.0,-31.104166666666668,49.0,31.104166666666668,120.85995085995086,0.32023220084339005
380,-4834.0,-33.56944444444444,49.0,33.56944444444444,127.26289926289927,0.31927150424085987
381,-4612.0,-32.02777777777778,43.0,32.02777777777778,127.997542997543,0.3183136897281373
382,-5049.0,-35.0625,58.0,35.0625,129.3783783783784,0.31735874865895286
383,-4758.0,-33.041666666666664,46.0,33.041666666666664,124.3071253071253,0.316406672412976
384,-5440.0,-37.77777777777778,67.0,37.77777777777778,135.54054054054055,0.3154574523957371
385,-5984.0,-41.55555555555556,56.0,41.55555555555556,146.7862407862408,0.3145110800385499
386,-5016.0,-34.833333333333336,56.0,34.833333333333336,128.07371007371006,0.31356754679843424
387,-5042.0,-35.013888888888886,65.0,35.013888888888886,129.22358722358723,0.31262684415803893
388,-4849.0,-33.673611111111114,62.0,33.673611111111114,124.62653562653563,0.3116889636255648
389,-4575.0,-31.770833333333332,58.0,31.770833333333332,121.91646191646191,0.3107538967346881
390,-4987.0,-34.63194444444444,63.0,34.63194444444444,129.0835380835381,0.30982163504448407
391,-5519.0,-38.326388888888886,81.0,38.326388888888886,133.64864864864865,0.3088921701393506
392,-4549.0,-31.59027777777778,58.0,31.59027777777778,121.992628992629,0.30796549362893255
393,-4927.0,-34.21527777777778,69.0,34.21527777777778,127.5995085995086,0.30704159714804574
394,-5362.0,-37.236111111111114,79.0,37.236111111111114,131.63390663390663,0.3061204723566016
395,-5068.0,-35.19444444444444,63.0,35.19444444444444,130.07862407862407,0.3052021109395318
396,-6133.0,-42.59027777777778,84.0,42.59027777777778,142.18427518427518,0.3042865046067132
397,-6000.0,-41.666666666666664,71.0,41.666666666666664,144.32432432432432,0.30337364509289305
398,-5400.0,-37.5,66.0,37.5,133.7027027027027,0.30246352415761435
399,-5763.0,-40.020833333333336,57.0,40.020833333333336,139.8943488943489,0.3015561335851415
400,-4618.0,-32.06944444444444,48.0,32.06944444444444,124.51351351351352,0.30065146518438607
401,-5322.0,-36.958333333333336,66.0,36.958333333333336,131.06388206388206,0.2997495107888329
402,-5656.0,-39.27777777777778,59.0,39.27777777777778,138.17444717444718,0.2988502622564664
403,-5589.0,-38.8125,52.0,38.8125,134.16707616707617,0.29795371146969696
404,-6378.0,-44.291666666666664,57.0,44.291666666666664,149.9164619164619,0.29705985033528787
405,-4871.0,-33.826388888888886,62.0,33.826388888888886,125.46928746928747,0.296168670784282
406,-5679.0,-39.4375,74.0,39.4375,137.05896805896805,0.29528016477192914
407,-6585.0,-45.729166666666664,76.0,45.729166666666664,153.2014742014742,0.29439432427761336
408,-4989.0,-34.645833333333336,75.0,34.645833333333336,127.4987714987715,0.2935111413047805
409,-5568.0,-38.666666666666664,77.0,38.666666666666664,137.004914004914,0.29263060788086614
410,-5602.0,-38.90277777777778,67.0,38.90277777777778,135.61670761670763,0.2917527160572235
411,-5028.0,-34.916666666666664,55.0,34.916666666666664,128.2113022113022,0.29087745790905184
412,-5274.0,-36.625,59.0,36.625,132.21621621621622,0.2900048255353247
413,-4780.0,-33.19444444444444,59.0,33.19444444444444,127.0982800982801,0.28913481105871874
414,-4736.0,-32.888888888888886,57.0,32.888888888888886,126.54054054054055,0.28826740662554257
415,-5427.0,-37.6875,68.0,37.6875,132.2800982800983,0.28740260440566595
416,-4592.0,-31.88888888888889,45.0,31.88888888888889,124.03194103194103,0.28654039659244895
417,-4096.0,-28.444444444444443,45.0,28.444444444444443,115.34152334152334,0.2856807754026716
418,-5447.0,-37.826388888888886,53.0,37.826388888888886,136.0933660933661,0.2848237330764636
419,-5742.0,-39.875,73.0,39.875,141.11793611793613,0.2839692618772342
420,-4975.0,-34.548611111111114,65.0,34.548611111111114,127.48402948402948,0.2831173540916025
421,-5053.0,-35.09027777777778,57.0,35.09027777777778,131.4004914004914,0.28226800202932767
422,-5306.0,-36.84722222222222,67.0,36.84722222222222,132.23095823095824,0.28142119802323967
423,-5028.0,-34.916666666666664,65.0,34.916666666666664,130.25307125307125,0.28057693442917
424,-5838.0,-40.541666666666664,68.0,40.541666666666664,140.8992628992629,0.27973520362588244
425,-3641.0,-25.28472222222222,43.0,25.28472222222222,109.7051597051597,0.2788959980150048
426,-5605.0,-38.923611111111114,67.0,38.923611111111114,133.25307125307125,0.2780593100209598
427,-5120.0,-35.55555555555556,60.0,35.55555555555556,131.83046683046683,0.2772251320908969
428,-5856.0,-40.666666666666664,60.0,40.666666666666664,142.1867321867322,0.2763934566946242
429,-5996.0,-41.638888888888886,66.0,41.638888888888886,145.33906633906633,0.2755642763245403
430,-5916.0,-41.083333333333336,61.0,41.083333333333336,141.65356265356266,0.27473758349556665
431,-6177.0,-42.895833333333336,57.0,42.895833333333336,146.26044226044226,0.27391337074507993
432,-5349.0,-37.145833333333336,37.0,37.145833333333336,136.74447174447175,0.2730916306328447
433,-4883.0,-33.90972222222222,70.0,33.90972222222222,126.5945945945946,0.27227235574094616
434,-5349.0,-37.145833333333336,68.0,37.145833333333336,132.34889434889436,0.2714555386737233
435,-5349.0,-37.145833333333336,59.0,37.145833333333336,132.47420147420146,0.2706411720577021
436,-4848.0,-33.666666666666664,42.0,33.666666666666664,128.25798525798527,0.269829248541529
437,-5271.0,-36.604166666666664,71.0,36.604166666666664,130.72972972972974,0.2690197607959044
438,-6477.0,-44.979166666666664,66.0,44.979166666666664,149.985257985258,0.26821270151351667
439,-3919.0,-27.21527777777778,43.0,27.21527777777778,114.74447174447174,0.2674080634089761
440,-5518.0,-38.31944444444444,45.0,38.31944444444444,138.33169533169533,0.2666058392187492
441,-4412.0,-30.63888888888889,60.0,30.63888888888889,118.22850122850123,0.26580602170109296
442,-6181.0,-42.923611111111114,67.0,42.923611111111114,145.82800982800984,0.26500860363598966
443,-5026.0,-34.90277777777778,54.0,34.90277777777778,130.57248157248156,0.2642135778250817
444,-5908.0,-41.02777777777778,56.0,41.02777777777778,145.05159705159704,0.26342093709160647
445,-5425.0,-37.673611111111114,67.0,37.673611111111114,134.66339066339066,0.26263067428033166
446,-4777.0,-33.173611111111114,48.0,33.173611111111114,126.1056511056511,0.26184278225749064
447,-4723.0,-32.798611111111114,64.0,32.798611111111114,123.88452088452088,0.26105725391071816
448,-5217.0,-36.229166666666664,62.0,36.229166666666664,130.06633906633905,0.260274082148986
449,-5179.0,-35.96527777777778,69.0,35.96527777777778,130.02211302211302,0.2594932599025391
450,-4351.0,-30.21527777777778,47.0,30.21527777777778,122.62162162162163,0.25871478012283144
451,-3543.0,-24.604166666666668,50.0,24.604166666666668,107.54054054054055,0.25793863578246295
452,-4840.0,-33.611111111111114,58.0,33.611111111111114,124.987714987715,0.2571648198751156
453,-4698.0,-32.625,52.0,32.625,126.61425061425061,0.25639332541549026
454,-4872.0,-33.833333333333336,64.0,33.833333333333336,127.1007371007371,0.2556241454392438
455,-5003.0,-34.74305555555556,60.0,34.74305555555556,127.67076167076166,0.25485727300292604
456,-5321.0,-36.951388888888886,62.0,36.951388888888886,133.13267813267814,0.25409270118391725
457,-4824.0,-33.5,55.0,33.5,126.32923832923834,0.2533304230803655
458,-5251.0,-36.46527777777778,72.0,36.46527777777778,132.45700245700246,0.25257043181112443
459,-5756.0,-39.97222222222222,56.0,39.97222222222222,140.22358722358723,0.25181272051569104
460,-5340.0,-37.083333333333336,67.0,37.083333333333336,131.38083538083538,0.251057282354144
461,-5456.0,-37.888888888888886,61.0,37.888888888888886,137.17690417690417,0.25030411050708157
462,-5357.0,-37.201388888888886,69.0,37.201388888888886,132.69287469287468,0.24955319817556032
463,-5646.0,-39.208333333333336,70.0,39.208333333333336,137.84275184275185,0.24880453858103363
464,-5058.0,-35.125,57.0,35.125,128.62899262899262,0.24805812496529053
465,-5442.0,-37.791666666666664,57.0,37.791666666666664,134.02948402948402,0.24731395059039465
466,-5488.0,-38.111111111111114,47.0,38.111111111111114,137.66093366093367,0.24657200873862348
467,-5316.0,-36.916666666666664,54.0,36.916666666666664,131.8108108108108,0.2458322927124076
468,-5538.0,-38.458333333333336,73.0,38.458333333333336,136.44226044226045,0.24509479583427038
469,-6017.0,-41.78472222222222,71.0,41.78472222222222,143.24078624078624,0.24435951144676757
470,-4238.0,-29.430555555555557,56.0,29.430555555555557,116.48157248157248,0.24362643291242728
471,-5150.0,-35.763888888888886,68.0,35.763888888888886,138.1031941031941,0.24289555361369
472,-5656.0,-39.27777777777778,56.0,39.27777777777778,142.8009828009828,0.24216686695284892
473,-5465.0,-37.951388888888886,64.0,37.951388888888886,138.47911547911548,0.24144036635199037
474,-5505.0,-38.229166666666664,62.0,38.229166666666664,139.54054054054055,0.24071604525293439
475,-5064.0,-35.166666666666664,56.0,35.166666666666664,128.95823095823096,0.2399938971171756
476,-4567.0,-31.71527777777778,52.0,31.71527777777778,124.87223587223588,0.23927391542582405
477,-4891.0,-33.96527777777778,54.0,33.96527777777778,125.60933660933661,0.23855609367954658
478,-5725.0,-39.75694444444444,69.0,39.75694444444444,141.9041769041769,0.23784042539850794
479,-6128.0,-42.55555555555556,69.0,42.55555555555556,145.4987714987715,0.2371269041223124
480,-4853.0,-33.701388888888886,55.0,33.701388888888886,129.5995085995086,0.23641552340994548
481,-4508.0,-31.305555555555557,54.0,31.305555555555557,123.7960687960688,0.23570627683971565
482,-5682.0,-39.458333333333336,66.0,39.458333333333336,141.26535626535627,0.2349991580091965
483,-4375.0,-30.381944444444443,53.0,30.381944444444443,119.33415233415234,0.2342941605351689
484,-5834.0,-40.513888888888886,63.0,40.513888888888886,141.11793611793613,0.23359127805356342
485,-5991.0,-41.604166666666664,51.0,41.604166666666664,144.6068796068796,0.23289050421940272
486,-5294.0,-36.763888888888886,55.0,36.763888888888886,133.96314496314497,0.2321918327067445
487,-5787.0,-40.1875,79.0,40.1875,136.62653562653563,0.23149525720862427
488,-5165.0,-35.86805555555556,54.0,35.86805555555556,135.4914004914005,0.2308007714369984
489,-6552.0,-45.5,80.0,45.5,150.1031941031941,0.2301083691226874
490,-5456.0,-37.888888888888886,55.0,37.888888888888886,135.53316953316954,0.22941804401531934
491,-5839.0,-40.548611111111114,48.0,40.548611111111114,142.23832923832924,0.2287297898832734
492,-4547.0,-31.57638888888889,63.0,31.57638888888889,120.02702702702703,0.22804360051362357
493,-5190.0,-36.041666666666664,71.0,36.041666666666664,129.68550368550368,0.2273594697120827
494,-6151.0,-42.71527777777778,69.0,42.71527777777778,146.35872235872236,0.22667739130294645
495,-6728.0,-46.72222222222222,78.0,46.72222222222222,152.004914004914,0.22599735912903762
496,-5679.0,-39.4375,82.0,39.4375,137.14987714987714,0.2253193670516505
497,-6737.0,-46.78472222222222,76.0,46.78472222222222,156.05405405405406,0.22464340895049556
498,-5759.0,-39.99305555555556,69.0,39.99305555555556,137.33660933660934,0.22396947872364406
499,-4527.0,-31.4375,65.0,31.4375,122.08845208845209,0.22329757028747313
500,-5439.0,-37.770833333333336,54.0,37.770833333333336,136.8845208845209,0.2226276775766107
501,-4452.0,-30.916666666666668,61.0,30.916666666666668,118.24324324324324,0.22195979454388087
502,-5976.0,-41.5,67.0,41.5,143.0933660933661,0.22129391516024924
503,-5851.0,-40.63194444444444,65.0,40.63194444444444,141.52825552825553,0.2206300334147685
504,-4282.0,-29.73611111111111,43.0,29.73611111111111,117.87223587223588,0.2199681433145242
505,-5575.0,-38.71527777777778,55.0,38.71527777777778,138.74447174447175,0.21930823888458062
506,-5816.0,-40.388888888888886,55.0,40.388888888888886,137.35872235872236,0.21865031416792688
507,-5460.0,-37.916666666666664,56.0,37.916666666666664,135.1154791154791,0.2179943632254231
508,-5079.0,-35.270833333333336,72.0,35.270833333333336,127.61670761670761,0.21734038013574683
509,-3560.0,-24.72222222222222,47.0,24.72222222222222,108.26535626535626,0.21668835899533959
510,-5091.0,-35.354166666666664,70.0,35.354166666666664,129.2997542997543,0.21603829391835358
511,-5688.0,-39.5,60.0,39.5,138.43488943488944,0.21539017903659852
512,-5325.0,-36.979166666666664,54.0,36.979166666666664,132.5995085995086,0.21474400849948871
513,-6167.0,-42.826388888888886,64.0,42.826388888888886,146.1965601965602,0.21409977647399026
514,-5290.0,-36.736111111111114,53.0,36.736111111111114,135.12530712530713,0.21345747714456828
515,-6360.0,-44.166666666666664,72.0,44.166666666666664,149.16461916461915,0.21281710471313459
516,-3979.0,-27.631944444444443,61.0,27.631944444444443,112.8108108108108,0.2121786533989952
517,-5683.0,-39.46527777777778,54.0,39.46527777777778,138.8992628992629,0.2115421174387982
518,-4963.0,-34.46527777777778,60.0,34.46527777777778,126.41523341523342,0.2109074910864818
519,-5395.0,-37.46527777777778,57.0,37.46527777777778,138.1990171990172,0.21027476861322236
520,-6613.0,-45.923611111111114,71.0,45.923611111111114,152.15724815724815,0.2096439443073827
521,-4013.0,-27.868055555555557,57.0,27.868055555555557,113.79361179361179,0.20901501247446055
522,-5638.0,-39.15277777777778,66.0,39.15277777777778,137.1941031941032,0.20838796743703716
523,-5603.0,-38.90972222222222,39.0,38.90972222222222,137.9090909090909,0.20776280353472606
524,-4513.0,-31.34027777777778,55.0,31.34027777777778,121.17690417690417,0.20713951512412188
525,-6299.0,-43.74305555555556,74.0,43.74305555555556,145.4176904176904,0.2065180965787495
526,-5407.0,-37.548611111111114,54.0,37.548611111111114,133.9090909090909,0.20589854228901325
527,-5488.0,-38.111111111111114,51.0,38.111111111111114,140.34398034398035,0.20528084666214622
528,-5295.0,-36.770833333333336,70.0,36.770833333333336,131.982800982801,0.20466500412215977
529,-4621.0,-32.09027777777778,56.0,32.09027777777778,120.93120393120392,0.2040510091097933
530,-5638.0,-39.15277777777778,58.0,39.15277777777778,137.65356265356266,0.2034388560824639
531,-5033.0,-34.951388888888886,89.0,34.951388888888886,124.25552825552826,0.2028285395142165
532,-4816.0,-33.44444444444444,54.0,33.44444444444444,126.07371007371007,0.20222005389567385
533,-5471.0,-37.99305555555556,60.0,37.99305555555556,132.33660933660934,0.20161339373398682
534,-5729.0,-39.78472222222222,64.0,39.78472222222222,137.92383292383292,0.20100855355278485
535,-5462.0,-37.93055555555556,52.0,37.93055555555556,133.96560196560196,0.20040552789212648
536,-4980.0,-34.583333333333336,68.0,34.583333333333336,126.04668304668304,0.1998043113084501
537,-4723.0,-32.798611111111114,59.0,32.798611111111114,123.45945945945945,0.19920489837452476
538,-4259.0,-29.57638888888889,69.0,29.57638888888889,117.24570024570025,0.1986072836794012
539,-6107.0,-42.40972222222222,67.0,42.40972222222222,144.66339066339066,0.198011461828363
540,-5477.0,-38.03472222222222,61.0,38.03472222222222,134.06142506142507,0.1974174274428779
541,-5356.0,-37.19444444444444,65.0,37.19444444444444,133.57248157248156,0.19682517516054926
542,-4060.0,-28.194444444444443,60.0,28.194444444444443,115.29729729729729,0.19623469963506762
543,-5723.0,-39.74305555555556,59.0,39.74305555555556,140.8992628992629,0.1956459955361624
544,-5696.0,-39.55555555555556,69.0,39.55555555555556,134.92628992628994,0.1950590575495539
545,-4601.0,-31.95138888888889,55.0,31.95138888888889,122.64127764127764,0.19447388037690524
546,-4136.0,-28.72222222222222,52.0,28.72222222222222,117.16707616707616,0.19389045873577454
547,-4900.0,-34.02777777777778,54.0,34.02777777777778,126.35380835380835,0.19330878735956722
548,-4150.0,-28.819444444444443,45.0,28.819444444444443,118.03439803439804,0.1927288609974885
549,-5635.0,-39.13194444444444,54.0,39.13194444444444,137.82555282555282,0.19215067441449604
550,-5323.0,-36.96527777777778,62.0,36.96527777777778,132.27764127764127,0.19157422239125255
551,-4770.0,-33.125,59.0,33.125,126.66584766584766,0.1909994997240788
552,-5750.0,-39.93055555555556,61.0,39.93055555555556,142.97542997543,0.19042650122490654
553,-5532.0,-38.416666666666664,59.0,38.416666666666664,138.7960687960688,0.18985522172123181
554,-5182.0,-35.986111111111114,66.0,35.986111111111114,129.06879606879608,0.18928565605606812
555,-4294.0,-29.819444444444443,64.0,29.819444444444443,117.82063882063882,0.1887177990878999
556,-4623.0,-32.104166666666664,54.0,32.104166666666664,122.1105651105651,0.1881516456906362
557,-5641.0,-39.173611111111114,62.0,39.173611111111114,139.0,0.18758719075356428
558,-5276.0,-36.638888888888886,64.0,36.638888888888886,132.73710073710075,0.18702442918130358
559,-5261.0,-36.53472222222222,60.0,36.53472222222222,129.2972972972973,0.18646335589375967
560,-5911.0,-41.048611111111114,70.0,41.048611111111114,142.24324324324326,0.1859039658260784
561,-4307.0,-29.90972222222222,54.0,29.90972222222222,117.66093366093367,0.18534625392860016
562,-5058.0,-35.125,63.0,35.125,129.94840294840296,0.18479021516681435
563,-4212.0,-29.25,55.0,29.25,119.50614250614251,0.1842358445213139
564,-5303.0,-36.826388888888886,61.0,36.826388888888886,132.52334152334151,0.18368313698774996
565,-5323.0,-36.96527777777778,51.0,36.96527777777778,135.73710073710075,0.1831320875767867
566,-5346.0,-37.125,53.0,37.125,137.01228501228502,0.18258269131405633
567,-5251.0,-36.46527777777778,50.0,36.46527777777778,132.42260442260442,0.18203494324011416
568,-5475.0,-38.020833333333336,47.0,38.020833333333336,138.3046683046683,0.18148883841039382
569,-4883.0,-33.90972222222222,66.0,33.90972222222222,126.34643734643734,0.18094437189516263
570,-4768.0,-33.111111111111114,63.0,33.111111111111114,124.56265356265357,0.18040153877947715
571,-5370.0,-37.291666666666664,52.0,37.291666666666664,135.43734643734643,0.1798603341631387
572,-5470.0,-37.986111111111114,63.0,37.986111111111114,135.07371007371006,0.1793207531606493
573,-5276.0,-36.638888888888886,56.0,36.638888888888886,132.85995085995086,0.17878279090116736
574,-6198.0,-43.041666666666664,70.0,43.041666666666664,144.6953316953317,0.17824644252846386
575,-4778.0,-33.18055555555556,47.0,33.18055555555556,127.22113022113022,0.17771170320087848
576,-5538.0,-38.458333333333336,56.0,38.458333333333336,137.87223587223588,0.17717856809127586
577,-5688.0,-39.5,69.0,39.5,142.57739557739558,0.17664703238700202
578,-4257.0,-29.5625,44.0,29.5625,115.8108108108108,0.17611709128984102
579,-3926.0,-27.26388888888889,37.0,27.26388888888889,113.54054054054055,0.1755887400159715
580,-5212.0,-36.19444444444444,54.0,36.19444444444444,131.8968058968059,0.1750619737959236
581,-5389.0,-37.423611111111114,49.0,37.423611111111114,136.66093366093367,0.1745367878745358
582,-5396.0,-37.47222222222222,51.0,37.47222222222222,134.95823095823096,0.1740131775109122
583,-4773.0,-33.145833333333336,66.0,33.145833333333336,125.6928746928747,0.17349113797837945
584,-4390.0,-30.48611111111111,51.0,30.48611111111111,119.96805896805897,0.17297066456444432
585,-4851.0,-33.6875,67.0,33.6875,123.61916461916462,0.172451752570751
586,-5203.0,-36.13194444444444,66.0,36.13194444444444,129.72727272727272,0.17193439731303872
587,-5790.0,-40.208333333333336,54.0,40.208333333333336,138.2211302211302,0.1714185941210996
588,-5365.0,-37.25694444444444,51.0,37.25694444444444,135.2113022113022,0.1709043383387363
589,-5103.0,-35.4375,58.0,35.4375,130.52334152334151,0.1703916253237201
590,-5539.0,-38.46527777777778,52.0,38.46527777777778,138.3095823095823,0.16988045044774894
591,-4915.0,-34.13194444444444,53.0,34.13194444444444,128.20884520884522,0.1693708090964057
592,-5490.0,-38.125,69.0,38.125,134.12530712530713,0.1688626966691165
593,-5851.0,-40.63194444444444,70.0,40.63194444444444,138.1007371007371,0.16835610857910915
594,-5450.0,-37.84722222222222,57.0,37.84722222222222,136.95331695331694,0.16785104025337183
595,-5096.0,-35.388888888888886,62.0,35.388888888888886,128.12039312039312,0.16734748713261172
596,-5166.0,-35.875,56.0,35.875,130.27272727272728,0.16684544467121387
597,-4902.0,-34.041666666666664,41.0,34.041666666666664,130.46928746928748,0.16634490833720023
598,-5929.0,-41.173611111111114,76.0,41.173611111111114,139.64373464373463,0.16584587361218864
599,-5015.0,-34.826388888888886,55.0,34.826388888888886,126.5970515970516,0.16534833599135207
600,-5770.0,-40.06944444444444,66.0,40.06944444444444,140.35135135135135,0.164852290983378
601,-4871.0,-33.826388888888886,52.0,33.826388888888886,127.55036855036855,0.16435773411042787
602,-5314.0,-36.90277777777778,62.0,36.90277777777778,133.63144963144964,0.1638646609080966
603,-5087.0,-35.326388888888886,60.0,35.326388888888886,127.54791154791155,0.1633730669253723
604,-5379.0,-37.354166666666664,63.0,37.354166666666664,130.44226044226045,0.16288294772459616
605,-5687.0,-39.49305555555556,69.0,39.49305555555556,135.8009828009828,0.16239429888142237
606,-5927.0,-41.15972222222222,56.0,41.15972222222222,144.14742014742015,0.1619071159847781
607,-5248.0,-36.44444444444444,65.0,36.44444444444444,133.57002457002457,0.16142139463682378
608,-5242.0,-36.40277777777778,48.0,36.40277777777778,138.74692874692875,0.1609371304529133
609,-5925.0,-41.145833333333336,67.0,41.145833333333336,143.47911547911548,0.16045431906155455
610,-5806.0,-40.31944444444444,66.0,40.31944444444444,138.65356265356266,0.15997295610436987
611,-6191.0,-42.99305555555556,85.0,42.99305555555556,139.86977886977888,0.15949303723605676
612,-5544.0,-38.5,63.0,38.5,137.8058968058968,0.1590145581243486
613,-5972.0,-41.47222222222222,57.0,41.47222222222222,143.42751842751844,0.15853751444997555
614,-5249.0,-36.451388888888886,51.0,36.451388888888886,133.24570024570025,0.1580619019066256
615,-4709.0,-32.701388888888886,63.0,32.701388888888886,121.8894348894349,0.15758771620090573
616,-5604.0,-38.916666666666664,55.0,38.916666666666664,139.63636363636363,0.157114953052303
617,-5377.0,-37.34027777777778,65.0,37.34027777777778,131.48648648648648,0.1566436081931461
