episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
466,-2256.3000000000006,-15.668750000000001,28.0,13.63888888888889,93.81150159744409,0.24657200873862348
467,-2449.3500000000017,-17.009375,18.0,14.909722222222221,97.03194888178913,0.2458322927124076
468,-2793.7499999999995,-19.401041666666668,42.0,17.21527777777778,100.8849840255591,0.24509479583427038
469,-2940.9,-20.422916666666666,34.0,18.194444444444443,102.814696485623,0.24435951144676757
470,-2505.45,-17.398958333333336,41.0,15.291666666666666,97.35143769968052,0.24362643291242728
471,-3239.45,-22.496180555555554,37.0,20.145833333333332,108.79552715654953,0.24289555361369
472,-2551.7,-17.720138888888886,47.0,15.604166666666666,97.71246006389777,0.24216686695284892
473,-2760.25,-19.16840277777778,41.0,17.006944444444443,99.80511182108626,0.24144036635199037
474,-2060.35,-14.307986111111111,30.0,12.38888888888889,88.73162939297124,0.24071604525293439
475,-2699.9499999999994,-18.749652777777776,32.0,16.625,98.70926517571885,0.2399938971171756
476,-2653.6000000000004,-18.427777777777777,36.0,16.28472222222222,99.00638977635782,0.23927391542582405
477,-3084.2499999999995,-21.41840277777778,35.0,19.15277777777778,104.91373801916933,0.23855609367954658
478,-2701.9999999999995,-18.76388888888889,36.0,16.59027777777778,100.36421725239616,0.23784042539850794
479,-2609.55,-18.121875000000003,27.0,15.98611111111111,98.629392971246,0.2371269041223124
480,-2831.3999999999996,-19.6625,48.0,17.53472222222222,98.25239616613419,0.23641552340994548
481,-2702.9500000000007,-18.77048611111111,21.0,16.59027777777778,100.66453674121406,0.23570627683971565
482,-2229.1499999999996,-15.48020833333333,34.0,13.479166666666666,92.44728434504792,0.2349991580091965
483,-3173.3999999999987,-22.037499999999998,30.0,19.729166666666668,106.75718849840256,0.2342941605351689
484,-1995.6499999999996,-13.858680555555555,27.0,11.958333333333334,87.87220447284345,0.23359127805356342
485,-2126.2500000000005,-14.765625,30.0,12.819444444444445,89.92012779552715,0.23289050421940272
486,-3158.6999999999994,-21.935416666666665,37.0,19.5625,109.89137380191693,0.2321918327067445
487,-3478.3999999999996,-24.15555555555555,38.0,21.70138888888889,113.36741214057508,0.23149525720862427
488,-2974.3499999999995,-20.65520833333333,41.0,18.368055555555557,105.82108626198082,0.2308007714369984
489,-3159.8999999999996,-21.943749999999998,41.0,19.65277777777778,106.18849840255591,0.2301083691226874
490,-3204.4,-22.25277777777778,27.0,19.88888888888889,109.64856230031948,0.22941804401531934
491,-2802.85,-19.46423611111111,44.0,17.29861111111111,100.00958466453675,0.2287297898832734
492,-2309.0999999999995,-16.035416666666666,38.0,14.0625,91.09265175718849,0.22804360051362357
493,-2567.100000000001,-17.827083333333334,27.0,15.715277777777779,97.55591054313099,0.2273594697120827
494,-2379.4499999999994,-16.523958333333333,29.0,14.458333333333334,95.4185303514377,0.22667739130294645
495,-1801.5500000000004,-12.51076388888889,21.0,10.645833333333334,86.19488817891374,0.22599735912903762
496,-2497.8499999999995,-17.346180555555556,32.0,15.256944444444445,96.47284345047923,0.2253193670516505
497,-2995.100000000001,-20.799305555555552,39.0,18.583333333333332,102.61341853035144,0.22464340895049556
498,-2244.6000000000004,-15.587499999999999,31.0,13.54861111111111,94.24281150159744,0.22396947872364406
499,-2068.1,-14.361805555555556,20.0,12.42361111111111,89.629392971246,0.22329757028747313
500,-2033.6999999999994,-14.122916666666667,27.0,12.208333333333334,88.47284345047923,0.2226276775766107
501,-2998.0,-20.819444444444443,32.0,18.5,107.13418530351437,0.22195979454388087
502,-3988.5000000000014,-27.697916666666668,60.0,25.118055555555557,119.8594249201278,0.22129391516024924
503,-2247.0499999999997,-15.60451388888889,41.0,13.645833333333334,90.50479233226837,0.2206300334147685
504,-1611.9500000000007,-11.19409722222222,23.0,9.416666666666666,82.15654952076677,0.2199681433145242
505,-3270.599999999999,-22.712499999999995,30.0,20.319444444444443,110.39936102236422,0.21930823888458062
506,-1513.5499999999995,-10.510763888888889,26.0,8.784722222222221,79.75079872204473,0.21865031416792688
507,-3306.499999999998,-22.961805555555557,34.0,20.59722222222222,110.20127795527156,0.2179943632254231
508,-2405.050000000001,-16.701736111111114,30.0,14.659722222222221,94.35782747603834,0.21734038013574683
509,-3157.699999999999,-21.928472222222222,35.0,19.604166666666668,107.38338658146965,0.21668835899533959
510,-3273.2000000000003,-22.730555555555554,26.0,20.368055555555557,110.08626198083067,0.21603829391835358
511,-2735.099999999999,-18.99375,39.0,16.819444444444443,100.41533546325878,0.21539017903659852
512,-3527.15,-24.494097222222226,36.0,21.993055555555557,116.08626198083067,0.21474400849948871
513,-2302.9,-15.992361111111112,27.0,13.972222222222221,93.27156549520767,0.21409977647399026
514,-2623.8000000000006,-18.220833333333335,33.0,16.09722222222222,98.16613418530352,0.21345747714456828
515,-2370.65,-16.462847222222223,27.0,14.4375,93.49840255591054,0.21281710471313459
516,-2339.5000000000005,-16.24652777777778,35.0,14.208333333333334,94.12779552715655,0.2121786533989952
517,-3293.0000000000005,-22.868055555555557,38.0,20.46527777777778,111.04153354632588,0.2115421174387982
518,-2265.3999999999996,-15.731944444444443,26.0,13.75,91.53354632587859,0.2109074910864818
519,-2677.899999999999,-18.59652777777778,45.0,16.458333333333332,98.73482428115015,0.21027476861322236
520,-3080.55,-21.392708333333335,33.0,19.069444444444443,107.52396166134186,0.2096439443073827
521,-2337.0999999999995,-16.229861111111113,33.0,14.215277777777779,93.05431309904154,0.20901501247446055
522,-3617.9,-25.12430555555555,34.0,22.5625,118.82747603833866,0.20838796743703716
523,-3251.3,-22.578472222222224,42.0,20.243055555555557,109.28753993610223,0.20776280353472606
524,-3447.6499999999996,-23.94201388888889,40.0,21.506944444444443,112.43450479233226,0.20713951512412188
525,-1919.5999999999997,-13.330555555555556,22.0,11.45138888888889,86.87859424920129,0.2065180965787495
526,-2758.7000000000007,-19.157638888888886,35.0,16.98611111111111,100.54632587859425,0.20589854228901325
527,-2786.0000000000014,-19.34722222222222,12.0,17.11111111111111,103.46006389776358,0.20528084666214622
528,-2619.400000000001,-18.19027777777778,39.0,16.020833333333332,100.3226837060703,0.20466500412215977
529,-2655.1499999999996,-18.438541666666666,34.0,16.319444444444443,97.85623003194888,0.2040510091097933
530,-2050.8000000000006,-14.241666666666667,38.0,12.368055555555555,86.63258785942492,0.2034388560824639
531,-1881.000000000001,-13.062499999999998,23.0,11.166666666666666,87.6773162939297,0.2028285395142165
532,-1991.4500000000005,-13.829513888888888,17.0,11.909722222222221,88.76996805111821,0.20222005389567385
533,-2646.3500000000004,-18.377430555555556,40.0,16.243055555555557,98.629392971246,0.20161339373398682
534,-3092.6999999999994,-21.477083333333336,22.0,19.20138888888889,106.47603833865814,0.20100855355278485
535,-2602.1000000000013,-18.070138888888888,29.0,15.909722222222221,99.76996805111821,0.20040552789212648
536,-3132.4999999999995,-21.75347222222222,43.0,19.40277777777778,108.52396166134186,0.1998043113084501
537,-2336.05,-16.222569444444446,33.0,14.145833333333334,95.9520766773163,0.19920489837452476
538,-2866.3,-19.904861111111114,27.0,17.67361111111111,103.28753993610223,0.1986072836794012
539,-2943.8,-20.443055555555556,31.0,18.21527777777778,102.82428115015975,0.198011461828363
540,-3164.2000000000003,-21.97361111111111,24.0,19.666666666666668,107.21086261980831,0.1974174274428779
541,-4267.9,-29.63819444444444,44.0,26.944444444444443,127.09904153354633,0.19682517516054926
542,-2419.650000000001,-16.803125,29.0,14.76388888888889,94.27156549520767,0.19623469963506762
543,-2415.6499999999996,-16.77534722222222,24.0,14.694444444444445,96.08626198083067,0.1956459955361624
544,-2203.1499999999996,-15.299652777777778,20.0,13.291666666666666,92.8817891373802,0.1950590575495539
545,-3105.2499999999977,-21.56423611111111,32.0,19.243055555555557,107.25878594249201,0.19447388037690524
546,-3120.749999999999,-21.671875,51.0,19.368055555555557,106.50159744408946,0.19389045873577454
547,-2718.5,-18.87847222222222,34.0,16.71527777777778,99.92332268370608,0.19330878735956722
548,-3501.45,-24.315624999999997,37.0,21.86111111111111,113.36102236421725,0.1927288609974885
549,-2784.2000000000007,-19.334722222222226,37.0,17.15277777777778,100.73801916932908,0.19215067441449604
550,-3259.7999999999993,-22.6375,40.0,20.270833333333332,109.57188498402556,0.19157422239125255
551,-2718.349999999999,-18.87743055555556,42.0,16.694444444444443,100.81789137380191,0.1909994997240788
552,-2391.6000000000004,-16.608333333333334,33.0,14.5625,94.47923322683707,0.19042650122490654
553,-2654.45,-18.433680555555554,24.0,16.291666666666668,98.85303514376997,0.18985522172123181
554,-2445.5500000000006,-16.982986111111114,29.0,14.895833333333334,96.38338658146965,0.18928565605606812
555,-3022.799999999999,-20.991666666666667,43.0,18.76388888888889,102.9297124600639,0.1887177990878999
556,-3262.0,-22.65277777777778,33.0,20.34722222222222,108.23642172523962,0.1881516456906362
557,-3256.7999999999997,-22.61666666666666,35.0,20.26388888888889,109.3929712460064,0.18758719075356428
558,-3861.149999999999,-26.813541666666666,56.0,24.26388888888889,121.7444089456869,0.18702442918130358
559,-2695.8500000000004,-18.721180555555556,43.0,16.569444444444443,99.40575079872204,0.18646335589375967
560,-3291.9,-22.860416666666666,36.0,20.51388888888889,109.42811501597444,0.1859039658260784
561,-3248.3999999999987,-22.558333333333334,40.0,20.25,107.87539936102236,0.18534625392860016
562,-3462.1000000000013,-24.042361111111113,32.0,21.57638888888889,114.38658146964856,0.18479021516681435
563,-2660.599999999999,-18.476388888888888,29.0,16.291666666666668,100.79552715654953,0.1842358445213139
564,-2141.0,-14.868055555555555,24.0,12.895833333333334,91.19808306709265,0.18368313698774996
565,-3317.95,-23.041319444444447,29.0,20.59722222222222,112.9520766773163,0.1831320875767867
566,-2163.3499999999985,-15.023263888888888,18.0,13.020833333333334,92.50159744408946,0.18258269131405633
567,-1807.450000000001,-12.55173611111111,21.0,10.694444444444445,85.8370607028754,0.18203494324011416
568,-3850.1499999999996,-26.737152777777776,21.0,24.22222222222222,121.29712460063898,0.18148883841039382
569,-2045.5499999999995,-14.205208333333331,36.0,12.270833333333334,89.49840255591054,0.18094437189516263
570,-2764.6999999999994,-19.199305555555554,32.0,17.020833333333332,100.59105431309904,0.18040153877947715
571,-2855.25,-19.828125,33.0,17.631944444444443,101.46645367412141,0.1798603341631387
572,-2449.4500000000007,-17.010069444444444,27.0,14.909722222222221,97.04153354632588,0.1793207531606493
573,-2110.2,-14.654166666666665,26.0,12.722222222222221,89.29712460063898,0.17878279090116736
574,-2454.000000000001,-17.041666666666668,35.0,14.972222222222221,95.6741214057508,0.17824644252846386
575,-2874.499999999999,-19.961805555555557,41.0,17.73611111111111,102.75399361022365,0.17771170320087848
576,-2486.550000000001,-17.267708333333335,32.0,15.17361111111111,96.72843450479233,0.17717856809127586
577,-2476.4,-17.197222222222223,31.0,15.145833333333334,94.69009584664536,0.17664703238700202
578,-1842.5500000000002,-12.79548611111111,25.0,10.930555555555555,86.3035143769968,0.17611709128984102
579,-2921.7000000000007,-20.289583333333333,30.0,18.069444444444443,102.50798722044729,0.1755887400159715
580,-3595.9000000000005,-24.971527777777776,52.0,22.555555555555557,113.18849840255591,0.1750619737959236
581,-1970.4,-13.683333333333332,29.0,11.76388888888889,88.83067092651757,0.1745367878745358
582,-2704.2000000000003,-18.779166666666665,20.0,16.583333333333332,101.39936102236422,0.1740131775109122
583,-2568.4500000000007,-17.836458333333333,31.0,15.70138888888889,98.56869009584665,0.17349113797837945
584,-2341.699999999999,-16.261805555555554,36.0,14.25,92.93610223642173,0.17297066456444432
585,-2391.45,-16.607291666666665,29.0,14.555555555555555,94.74121405750799,0.172451752570751
586,-3126.0499999999993,-21.708680555555556,44.0,19.38888888888889,107.07667731629392,0.17193439731303872
587,-2420.7499999999995,-16.81076388888889,34.0,14.784722222222221,93.59105431309904,0.1714185941210996
588,-2389.9500000000007,-16.596874999999997,20.0,14.534722222222221,95.33546325878594,0.1709043383387363
589,-2227.1000000000004,-15.465972222222222,18.0,13.458333333333334,92.7444089456869,0.1703916253237201
590,-1928.8500000000006,-13.394791666666668,17.0,11.48611111111111,88.25878594249201,0.16988045044774894
591,-2731.35,-18.967708333333334,22.0,16.756944444444443,102.08306709265176,0.1693708090964057
592,-2427.100000000001,-16.85486111111111,27.0,14.76388888888889,96.59744408945687,0.1688626966691165
593,-3018.8500000000004,-20.96423611111111,27.0,18.708333333333332,104.75718849840256,0.16835610857910915
594,-2047.8499999999988,-14.221180555555556,25.0,12.305555555555555,88.4888178913738,0.16785104025337183
595,-2910.55,-20.212152777777778,35.0,17.916666666666668,105.95527156549521,0.16734748713261172
596,-2604.55,-18.087152777777774,47.0,16.006944444444443,95.96485623003196,0.16684544467121387
597,-2966.5,-20.600694444444443,32.0,18.333333333333332,104.70287539936102,0.16634490833720023
598,-1908.6499999999996,-13.254513888888887,25.0,11.395833333333334,85.89776357827476,0.16584587361218864
599,-2610.500000000001,-18.12847222222222,22.0,15.958333333333334,100.43450479233226,0.16534833599135207
600,-2462.15,-17.098263888888887,27.0,15.01388888888889,96.33865814696486,0.164852290983378
601,-2899.2499999999995,-20.133680555555557,42.0,17.868055555555557,104.73482428115015,0.16435773411042787
602,-2192.3500000000004,-15.22465277777778,30.0,13.23611111111111,91.82747603833866,0.1638646609080966
603,-2210.2000000000003,-15.34861111111111,35.0,13.36111111111111,91.86581469648563,0.1633730669253723
604,-2242.3999999999996,-15.572222222222223,27.0,13.590277777777779,91.61980830670926,0.16288294772459616
605,-2615.7999999999993,-18.165277777777778,43.0,16.03472222222222,98.38019169329074,0.16239429888142237
606,-2279.550000000001,-15.830208333333335,23.0,13.791666666666666,94.16932907348243,0.1619071159847781
607,-3036.6499999999987,-21.087847222222226,32.0,18.756944444444443,107.65495207667732,0.16142139463682378
608,-2137.7,-14.845138888888888,31.0,12.88888888888889,90.38338658146965,0.1609371304529133
609,-2041.9,-14.179861111111112,33.0,12.270833333333334,88.26837060702876,0.16045431906155455
610,-1919.1000000000008,-13.327083333333333,25.0,11.409722222222221,88.60063897763578,0.15997295610436987
611,-3219.0000000000005,-22.354166666666668,34.0,19.979166666666668,110.14696485623003,0.15949303723605676
612,-2896.0500000000006,-20.111458333333335,40.0,17.88888888888889,102.6964856230032,0.1590145581243486
613,-2346.2499999999995,-16.29340277777778,25.0,14.277777777777779,93.10543130990415,0.15853751444997555
614,-2669.2,-18.53611111111111,20.0,16.34027777777778,101.43769968051119,0.1580619019066256
615,-2777.25,-19.286458333333336,36.0,17.131944444444443,99.66773162939297,0.15758771620090573
616,-3585.05,-24.896180555555553,35.0,22.51388888888889,111.99680511182109,0.157114953052303
617,-2856.749999999999,-19.838541666666668,44.0,17.65972222222222,100.63897763578275,0.1566436081931461
618,-2929.4000000000005,-20.343055555555555,27.0,18.0625,105.28434504792332,0.15617367736856666
619,-2595.9999999999995,-18.02777777777778,31.0,15.916666666666666,97.48562300319489,0.15570515633646095
620,-2856.0499999999997,-19.833680555555553,38.0,17.631944444444443,101.64856230031948,0.15523804086745158
621,-2979.699999999999,-20.69236111111111,39.0,18.430555555555557,104.40575079872204,0.15477232674484923
622,-2048.1500000000005,-14.223263888888889,32.0,12.291666666666666,89.25239616613419,0.15430800976461467
623,-2200.849999999999,-15.283680555555556,29.0,13.319444444444445,90.78594249201278,0.15384508573532082
624,-2057.6000000000004,-14.288888888888888,33.0,12.402777777777779,87.1150159744409,0.15338355047811486
625,-1970.6999999999994,-13.685416666666667,24.0,11.777777777777779,88.17571884984025,0.15292339982668052
626,-2528.5500000000006,-17.559375000000003,29.0,15.4375,98.06389776357827,0.15246462962720048
627,-2570.2999999999997,-17.849305555555553,28.0,15.708333333333334,98.83386581469648,0.15200723573831887
628,-2428.4,-16.86388888888889,29.0,14.79861111111111,95.41533546325878,0.15155121403110391
629,-3082.0500000000006,-21.403125,38.0,19.09027777777778,106.77316293929712,0.1510965603890106
630,-2682.349999999999,-18.627430555555556,31.0,16.48611111111111,98.87859424920129,0.15064327070784356
631,-3587.7000000000007,-24.914583333333336,27.0,22.354166666666668,119.54952076677316,0.15019134089572003
632,-2055.550000000001,-14.27465277777778,16.0,12.291666666666666,91.65495207667732,0.14974076687303287
633,-2789.6000000000004,-19.37222222222222,37.0,17.166666666666668,101.82108626198082,0.14929154457241375
634,-3201.1499999999983,-22.230208333333334,43.0,19.930555555555557,106.370607028754,0.14884366993869652
635,-2430.85,-16.880902777777777,30.0,14.805555555555555,95.8849840255591,0.14839713892888043
636,-1690.4500000000005,-11.739236111111111,24.0,9.965277777777779,82.1629392971246,0.14795194751209378
637,-2543.1499999999996,-17.66076388888889,37.0,15.5625,96.91373801916933,0.1475080916695575
638,-2551.5499999999997,-17.719097222222224,25.0,15.625,96.91693290734824,0.14706556739454882
639,-2699.800000000001,-18.748611111111114,37.0,16.59722222222222,99.31629392971246,0.14662437069236517
640,-2170.600000000001,-15.073611111111111,28.0,13.118055555555555,90.370607028754,0.14618449758028806
641,-3316.7499999999995,-23.03298611111111,41.0,20.694444444444443,108.6741214057508,0.1457459440875472
642,-1921.9000000000003,-13.346527777777778,29.0,11.520833333333334,84.36741214057508,0.14530870625528455
643,-1888.45,-13.11423611111111,27.0,11.256944444444445,85.89456869009585,0.1448727801365187
644,-2453.1499999999996,-17.035763888888887,26.0,14.965277777777779,95.63578274760384,0.14443816179610913
645,-2475.599999999999,-17.191666666666663,42.0,15.090277777777779,97.07987220447285,0.1440048473107208
646,-2468.5499999999993,-17.142708333333335,42.0,15.069444444444445,95.76996805111821,0.14357283276878863
647,-2423.3500000000004,-16.82881944444445,36.0,14.784722222222221,94.42811501597444,0.14314211427048226
648,-2309.099999999999,-16.035416666666666,24.0,13.993055555555555,94.3929712460064,0.1427126879276708
649,-2260.05,-15.694791666666667,34.0,13.67361111111111,93.37699680511182,0.1422845498638878
650,-2197.7499999999995,-15.262152777777779,37.0,13.3125,90.03514376996804,0.14185769621429614
651,-2186.9499999999994,-15.187152777777776,30.0,13.208333333333334,91.38338658146965,0.14143212312565326
652,-2655.6500000000005,-18.44201388888889,25.0,16.256944444444443,100.90734824281151,0.1410078267562763
653,-2717.5999999999995,-18.87222222222222,43.0,16.694444444444443,100.82428115015975,0.14058480327600748
654,-2882.7000000000007,-20.018749999999997,29.0,17.743055555555557,105.16613418530352,0.14016304886617945
655,-2293.5499999999997,-15.927430555555556,36.0,13.95138888888889,91.28753993610223,0.1397425597195809
656,-2734.7999999999997,-18.991666666666667,23.0,16.84722222222222,98.96805111821087,0.13932333204042216
657,-2735.9499999999994,-18.999652777777776,31.0,16.854166666666668,99.11182108626198,0.1389053620443009
658,-3530.0000000000005,-24.513888888888886,33.0,22.01388888888889,116.29073482428115,0.138488645958168
659,-2525.65,-17.539236111111112,15.0,15.381944444444445,99.66453674121406,0.1380731800202935
660,-2308.05,-16.028125,39.0,14.027777777777779,92.48562300319489,0.13765896048023263
661,-2661.3,-18.481250000000003,24.0,16.3125,100.18210862619809,0.13724598359879192
662,-3126.1000000000004,-21.709027777777774,25.0,19.375,107.87539936102236,0.13683424564799554
663,-2708.4,-18.808333333333334,41.0,16.708333333333332,97.03194888178913,0.13642374291105155
664,-2703.7999999999997,-18.77638888888889,37.0,16.63888888888889,98.77316293929712,0.1360144716823184
665,-1864.0999999999995,-12.945138888888888,19.0,11.055555555555555,87.30031948881789,0.13560642826727143
666,-2123.9500000000003,-14.749652777777776,32.0,12.819444444444445,89.20447284345047,0.1351996089824696
667,-2416.0,-16.77777777777778,32.0,14.680555555555555,96.84345047923323,0.1347940101555222
668,-3148.6499999999996,-21.865624999999998,49.0,19.583333333333332,105.31948881789137,0.13438962812505564
669,-1656.9999999999995,-11.506944444444445,14.0,9.6875,84.185303514377,0.13398645924068048
670,-2510.2499999999986,-17.432291666666668,32.0,15.333333333333334,96.9520766773163,0.13358449986295842
671,-2525.85,-17.540625,30.0,15.42361111111111,97.7923322683706,0.13318374636336955
672,-2336.6,-16.22638888888889,26.0,14.180555555555555,94.53993610223642,0.13278419512427944
673,-2352.1,-16.33402777777778,24.0,14.277777777777779,95.01916932907348,0.1323858425389066
674,-2733.249999999999,-18.98090277777778,42.0,16.86111111111111,97.89776357827476,0.13198868501128988
675,-2218.8499999999995,-15.408680555555557,30.0,13.42361111111111,91.75399361022365,0.13159271895625602
676,-2590.05,-17.986458333333335,19.0,15.840277777777779,99.34824281150159,0.13119794079938724
677,-2134.9,-14.825694444444444,22.0,12.8125,93.08945686900958,0.13080434697698906
678,-2269.599999999999,-15.761111111111111,35.0,13.73611111111111,93.56230031948881,0.1304119339360581
679,-3027.6500000000005,-21.02534722222222,32.0,18.729166666666668,105.98083067092652,0.13002069813424993
680,-2950.2500000000005,-20.48784722222222,31.0,18.21527777777778,104.89776357827476,0.12963063603984717
681,-1908.7499999999998,-13.255208333333336,25.0,11.36111111111111,87.56549520766774,0.12924174413172762
682,-2100.9000000000005,-14.589583333333334,29.0,12.652777777777779,89.48242811501598,0.12885401889933243
683,-2066.6,-14.351388888888888,21.0,12.381944444444445,91.04153354632588,0.12846745684263444
684,-2632.1499999999987,-18.27881944444444,36.0,16.125,99.40894568690096,0.12808205447210655
685,-3342.099999999999,-23.209027777777774,28.0,20.79861111111111,114.370607028754,0.12769780830869024
686,-2402.7,-16.685416666666665,29.0,14.604166666666666,96.08626198083067,0.12731471488376417
687,-3027.95,-21.027430555555554,30.0,18.71527777777778,106.68690095846645,0.12693277073911288
688,-2372.0499999999993,-16.472569444444446,31.0,14.444444444444445,93.73162939297124,0.12655197242689553
689,-2151.2,-14.93888888888889,36.0,12.95138888888889,91.83067092651757,0.12617231650961486
690,-2165.8999999999996,-15.040972222222223,33.0,13.090277777777779,90.14376996805112,0.12579379956008602
691,-2818.8499999999995,-19.575347222222224,34.0,17.34722222222222,102.83386581469648,0.12541641816140575
692,-2214.65,-15.379513888888887,37.0,13.395833333333334,91.69009584664536,0.12504016890692154
693,-1954.0499999999995,-13.569791666666667,29.0,11.6875,87.0,0.12466504840020078
694,-2486.9500000000003,-17.27048611111111,32.0,15.20138888888889,95.58466453674122,0.12429105325500017
695,-2331.85,-16.193402777777777,23.0,14.145833333333334,94.56230031948881,0.12391818009523517
696,-2358.250000000001,-16.37673611111111,31.0,14.3125,95.3738019169329,0.12354642555494946
697,-3160.3499999999995,-21.946875,49.0,19.645833333333332,106.35463258785943,0.12317578627828461
698,-2726.2499999999995,-18.932291666666668,39.0,16.73611111111111,101.38019169329074,0.12280625891944975
699,-2224.1499999999996,-15.445486111111112,23.0,13.4375,92.84984025559105,0.1224378401426914
700,-2382.7500000000005,-16.546875,31.0,14.493055555555555,94.91054313099042,0.12207052662226334
701,-1904.1000000000006,-13.222916666666666,22.0,11.32638888888889,87.66134185303514,0.12170431504239655
702,-2038.7499999999995,-14.15798611111111,22.0,12.243055555555555,88.55591054313099,0.12133920209726937
703,-1917.8500000000001,-13.318402777777777,30.0,11.472222222222221,85.26517571884985,0.12097518449097756
704,-2635.6499999999996,-18.303125,24.0,16.131944444444443,100.30031948881789,0.12061225893750463
705,-1942.75,-13.491319444444446,23.0,11.61111111111111,86.81150159744409,0.12025042216069212
706,-2076.05,-14.41701388888889,23.0,12.479166666666666,89.51437699680511,0.11988967089421004
707,-1966.1500000000003,-13.653819444444444,18.0,11.76388888888889,87.37699680511182,0.11953000188152742
708,-2928.9500000000003,-20.339930555555554,32.0,18.09027777777778,104.10223642172524,0.11917141187588283
709,-2231.75,-15.49826388888889,33.0,13.527777777777779,91.04472843450479,0.11881389764025518
710,-1883.4000000000003,-13.079166666666667,29.0,11.17361111111111,88.07667731629392,0.11845745594733442
711,-3804.4,-26.419444444444444,38.0,23.86111111111111,118.66453674121406,0.11810208357949242
712,-2258.3,-15.68263888888889,37.0,13.708333333333334,91.16613418530352,0.11774777732875394
713,-2542.6499999999996,-17.657291666666666,46.0,15.57638888888889,96.19488817891374,0.11739453399676768
714,-2647.35,-18.384375,27.0,16.25,98.53035143769968,0.11704235039477738
715,-2812.100000000001,-19.52847222222222,26.0,17.29861111111111,102.99680511182109,0.11669122334359305
716,-2415.75,-16.776041666666668,25.0,14.70138888888889,95.82428115015975,0.11634114967356228
717,-2144.8000000000006,-14.894444444444446,27.0,12.930555555555555,90.68051118210863,0.1159921262245416
718,-2636.700000000002,-18.310416666666665,23.0,16.104166666666668,101.85303514376997,0.11564414984586797
719,-2874.6000000000004,-19.962500000000002,34.0,17.708333333333332,104.07667731629392,0.11529721739633036
720,-2253.4499999999994,-15.648958333333333,37.0,13.659722222222221,91.87539936102236,0.11495132574414137
721,-2621.7500000000014,-18.20659722222222,29.0,16.07638888888889,98.34824281150159,0.11460647176690894
722,-2490.1000000000004,-17.29236111111111,28.0,15.222222222222221,95.63258785942492,0.11426265235160821
723,-3200.2000000000003,-22.22361111111111,29.0,19.88888888888889,108.40575079872204,0.11391986439455339
724,-2148.849999999999,-14.922569444444443,33.0,13.0,88.75718849840256,0.11357810480136972
725,-2907.3,-20.189583333333335,37.0,17.979166666666668,101.99041533546325,0.11323737048696561
726,-2033.1500000000003,-14.119097222222223,24.0,12.180555555555555,89.63897763578275,0.11289765837550471
727,-2816.8500000000004,-19.561458333333334,41.0,17.40277777777778,99.65495207667732,0.1125589654003782
728,-2476.999999999999,-17.20138888888889,25.0,15.083333333333334,97.80511182108626,0.11222128850417706
729,-2688.9500000000003,-18.673263888888886,28.0,16.48611111111111,101.04153354632588,0.11188462463866453
730,-2408.5000000000005,-16.725694444444443,45.0,14.659722222222221,95.49201277955271,0.11154897076474853
731,-1733.2499999999995,-12.036458333333334,20.0,10.229166666666666,83.59105431309904,0.11121432385245428
732,-2062.2000000000003,-14.320833333333333,28.0,12.402777777777779,88.66773162939297,0.11088068088089692
733,-1849.9999999999998,-12.847222222222221,25.0,11.0,85.40255591054313,0.11054803883825423
734,-2152.65,-14.94895833333333,23.0,12.993055555555555,90.45686900958466,0.11021639472173947
735,-2102.3500000000004,-14.599652777777777,19.0,12.625,91.28115015974441,0.10988574553757426
736,-1922.6000000000006,-13.351388888888888,35.0,11.5,85.60383386581469,0.10955608830096153
737,-2558.899999999999,-17.770138888888887,26.0,15.659722222222221,97.43769968051119,0.10922742003605865
738,-2698.25,-18.73784722222222,29.0,16.57638888888889,99.80830670926518,0.10889973777595047
739,-2032.7000000000003,-14.11597222222222,30.0,12.20138888888889,88.44728434504792,0.10857303856262261
740,-2466.6000000000004,-17.12916666666667,34.0,15.041666666666666,96.47923322683707,0.10824731944693475
741,-1422.3500000000001,-9.877430555555556,16.0,8.17361111111111,78.79552715654953,0.10792257748859395
742,-2763.1499999999996,-19.188541666666666,22.0,16.979166666666668,102.12140575079871,0.10759880975612816
743,-2230.7500000000005,-15.491319444444445,25.0,13.5,92.16613418530352,0.10727601332685978
744,-1956.0999999999997,-13.584027777777777,20.0,11.659722222222221,88.92012779552715,0.1069541852868792
745,-2286.550000000001,-15.878819444444446,32.0,13.86111111111111,93.18849840255591,0.10663332273101855
746,-2517.8000000000006,-17.484722222222224,31.0,15.402777777777779,96.38658146964856,0.1063134227628255
747,-2356.350000000001,-16.363541666666666,35.0,14.3125,94.78594249201278,0.10599448249453702
748,-1795.0999999999995,-12.465972222222222,27.0,10.652777777777779,83.78594249201278,0.10567649904705341
749,-1832.4000000000015,-12.725000000000001,24.0,10.854166666666666,86.54952076677316,0.10535946954991225
750,-2154.0000000000005,-14.958333333333334,34.0,13.006944444444445,90.1405750798722,0.10504339114126252
751,-1874.3500000000001,-13.016319444444447,25.0,11.145833333333334,86.48242811501598,0.10472826096783873
752,-2533.7500000000014,-17.59548611111111,27.0,15.520833333333334,95.81789137380191,0.10441407618493521
753,-2970.6499999999996,-20.62951388888889,24.0,18.36111111111111,104.69329073482429,0.10410083395638041
754,-2586.5000000000005,-17.961805555555557,18.0,15.840277777777779,97.99361022364218,0.10378853145451127
