episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
309,-21.0,-0.14583333333333334,21.0,11.25,88.8370607028754,0.39518815438796623
310,-16.0,-0.1111111111111111,16.0,7.590277777777778,78.04472843450479,0.3940025899248023
311,-15.0,-0.10416666666666667,15.0,8.854166666666666,82.91693290734824,0.3928205821550279
312,-11.0,-0.0763888888888889,11.0,7.1875,78.3929712460064,0.39164212040856283
313,-15.0,-0.10416666666666667,15.0,10.333333333333334,85.96805111821087,0.39046719404733715
314,-22.0,-0.1527777777777778,22.0,9.402777777777779,82.06389776357827,0.38929579246519513
315,-20.0,-0.1388888888888889,20.0,8.965277777777779,83.29392971246007,0.38812790508779954
316,-20.0,-0.1388888888888889,20.0,9.20138888888889,82.90415335463258,0.38696352137253615
317,-13.0,-0.09027777777777778,13.0,10.979166666666666,89.50159744408946,0.38580263080841853
318,-27.0,-0.1875,27.0,7.722222222222222,77.46325878594249,0.3846452229159933
319,-6.0,-0.041666666666666664,6.0,7.104166666666667,76.3258785942492,0.3834912872472453
320,-15.0,-0.10416666666666667,15.0,7.479166666666667,78.50159744408946,0.3823408133855036
321,-14.0,-0.09722222222222222,14.0,7.125,76.56549520766774,0.38119379094534706
322,-18.0,-0.125,18.0,8.4375,80.7444089456869,0.380050209572511
323,-18.0,-0.125,18.0,11.23611111111111,85.96805111821087,0.3789100589437935
324,-10.0,-0.06944444444444445,10.0,7.284722222222222,77.94249201277955,0.3777733287669621
325,-14.0,-0.09722222222222222,14.0,9.92361111111111,86.84345047923323,0.37664000878066123
326,-8.0,-0.05555555555555555,8.0,7.208333333333333,78.0,0.37551008875431924
327,-15.0,-0.10416666666666667,15.0,8.027777777777779,78.88817891373802,0.37438355848805627
328,-14.0,-0.09722222222222222,14.0,8.909722222222221,82.75718849840256,0.3732604078125921
329,-17.0,-0.11805555555555555,17.0,8.416666666666666,80.81789137380191,0.37214062658915437
330,-23.0,-0.1597222222222222,23.0,10.069444444444445,85.01597444089457,0.3710242047093869
331,-10.0,-0.06944444444444445,10.0,6.784722222222222,76.76038338658147,0.3699111320952587
332,-21.0,-0.14583333333333334,21.0,11.777777777777779,89.4888178913738,0.36880139869897294
333,-21.0,-0.14583333333333334,21.0,9.23611111111111,82.75079872204473,0.367694994502876
334,-13.0,-0.09027777777777778,13.0,7.1875,77.8370607028754,0.3665919095193674
335,-16.0,-0.1111111111111111,16.0,10.118055555555555,85.24600638977635,0.36549213379080925
336,-14.0,-0.09722222222222222,14.0,7.263888888888889,76.5814696485623,0.3643956573894368
337,-17.0,-0.11805555555555555,17.0,6.958333333333333,77.40894568690096,0.3633024704172685
338,-20.0,-0.1388888888888889,20.0,8.145833333333334,79.64217252396166,0.3622125630060167
339,-16.0,-0.1111111111111111,16.0,6.513888888888889,75.35143769968052,0.3611259253169986
340,-17.0,-0.11805555555555555,17.0,7.5625,77.81789137380191,0.3600425475410476
341,-4.0,-0.027777777777777776,4.0,7.513888888888889,80.24600638977635,0.3589624198984244
342,-13.0,-0.09027777777777778,13.0,7.25,78.23642172523962,0.35788553263872913
343,-11.0,-0.0763888888888889,11.0,9.222222222222221,83.18849840255591,0.35681187604081294
344,-13.0,-0.09027777777777778,13.0,8.17361111111111,80.76357827476038,0.3557414404126905
345,-15.0,-0.10416666666666667,15.0,8.854166666666666,81.25239616613419,0.35467421609145244
346,-20.0,-0.1388888888888889,20.0,10.208333333333334,83.52396166134186,0.35361019344317807
347,-15.0,-0.10416666666666667,15.0,8.26388888888889,80.93929712460064,0.35254936286284855
348,-16.0,-0.1111111111111111,16.0,8.659722222222221,80.58785942492013,0.35149171477426
349,-18.0,-0.125,18.0,6.729166666666667,76.27476038338658,0.3504372396299372
350,-14.0,-0.09722222222222222,14.0,7.111111111111111,77.38977635782747,0.3493859279110474
351,-8.0,-0.05555555555555555,8.0,6.833333333333333,77.6964856230032,0.34833777012731426
352,-14.0,-0.09722222222222222,14.0,9.125,81.53035143769968,0.34729275681693234
353,-16.0,-0.1111111111111111,16.0,5.368055555555555,72.17891373801918,0.3462508785464815
354,-11.0,-0.0763888888888889,11.0,7.75,79.64217252396166,0.34521212591084205
355,-16.0,-0.1111111111111111,16.0,9.659722222222221,83.9520766773163,0.34417648953310953
356,-17.0,-0.11805555555555555,17.0,11.5625,89.61022364217253,0.3431439600645102
357,-10.0,-0.06944444444444445,10.0,8.1875,81.45047923322684,0.34211452818431665
358,-10.0,-0.06944444444444445,10.0,8.666666666666666,82.49840255591054,0.3410881845997637
359,-12.0,-0.08333333333333333,12.0,6.958333333333333,76.35782747603834,0.3400649200459644
360,-13.0,-0.09027777777777778,13.0,10.11111111111111,85.09904153354633,0.3390447252858265
361,-15.0,-0.10416666666666667,15.0,10.26388888888889,84.61341853035144,0.33802759110996905
362,-10.0,-0.06944444444444445,10.0,6.645833333333333,75.4408945686901,0.3370135083366391
363,-13.0,-0.09027777777777778,13.0,5.520833333333333,73.00319488817891,0.3360024678116292
364,-11.0,-0.0763888888888889,11.0,5.020833333333333,72.26517571884985,0.3349944604081943
365,-13.0,-0.09027777777777778,13.0,7.201388888888889,77.71565495207668,0.33398947702696974
366,-17.0,-0.11805555555555555,17.0,9.215277777777779,83.14376996805112,0.3329875085958888
367,-24.0,-0.16666666666666666,24.0,9.097222222222221,82.25239616613419,0.33198854607010114
368,-15.0,-0.10416666666666667,15.0,6.8125,76.65495207667732,0.33099258043189084
369,-11.0,-0.0763888888888889,11.0,6.0625,74.78594249201278,0.32999960269059514
370,-18.0,-0.125,18.0,8.166666666666666,79.61980830670926,0.32900960388252337
371,-15.0,-0.10416666666666667,15.0,6.826388888888889,76.13099041533546,0.3280225750708758
372,-19.0,-0.13194444444444445,19.0,5.597222222222222,72.66453674121406,0.32703850734566314
373,-12.0,-0.08333333333333333,12.0,6.027777777777778,74.23003194888179,0.32605739182362614
374,-11.0,-0.0763888888888889,11.0,8.208333333333334,79.47284345047923,0.3250792196481553
375,-16.0,-0.1111111111111111,16.0,7.708333333333333,79.28753993610223,0.3241039819892108
376,-13.0,-0.09027777777777778,13.0,6.881944444444445,76.10862619808307,0.32313167004324317
377,-16.0,-0.1111111111111111,16.0,9.041666666666666,82.3738019169329,0.32216227503311345
378,-14.0,-0.09722222222222222,14.0,10.479166666666666,86.24281150159744,0.3211957882080141
379,-24.0,-0.16666666666666666,24.0,7.0625,76.629392971246,0.32023220084339005
380,-11.0,-0.0763888888888889,11.0,5.833333333333333,74.59424920127796,0.31927150424085987
381,-11.0,-0.0763888888888889,11.0,6.173611111111111,74.54952076677316,0.3183136897281373
382,-23.0,-0.1597222222222222,23.0,10.57638888888889,86.50159744408946,0.31735874865895286
383,-11.0,-0.0763888888888889,11.0,5.923611111111111,75.38658146964856,0.316406672412976
384,-13.0,-0.09027777777777778,13.0,7.5625,78.55271565495208,0.3154574523957371
385,-12.0,-0.08333333333333333,12.0,6.569444444444445,76.22044728434504,0.3145110800385499
386,-22.0,-0.1527777777777778,22.0,8.666666666666666,81.6741214057508,0.31356754679843424
387,-15.0,-0.10416666666666667,15.0,7.645833333333333,78.69968051118211,0.31262684415803893
388,-16.0,-0.1111111111111111,16.0,10.868055555555555,88.47923322683707,0.3116889636255648
389,-7.0,-0.04861111111111111,7.0,6.5625,76.84664536741214,0.3107538967346881
390,-23.0,-0.1597222222222222,23.0,11.215277777777779,86.33546325878594,0.30982163504448407
391,-16.0,-0.1111111111111111,16.0,9.73611111111111,84.89456869009585,0.3088921701393506
392,-15.0,-0.10416666666666667,15.0,7.923611111111111,79.370607028754,0.30796549362893255
393,-22.0,-0.1527777777777778,22.0,8.01388888888889,79.42172523961662,0.30704159714804574
394,-12.0,-0.08333333333333333,12.0,9.534722222222221,83.88817891373802,0.3061204723566016
395,-12.0,-0.08333333333333333,12.0,9.70138888888889,85.59744408945687,0.3052021109395318
396,-13.0,-0.09027777777777778,13.0,6.4375,74.75079872204473,0.3042865046067132
397,-5.0,-0.034722222222222224,5.0,6.715277777777778,76.90095846645367,0.30337364509289305
398,-9.0,-0.0625,9.0,6.048611111111111,74.9520766773163,0.30246352415761435
399,-16.0,-0.1111111111111111,16.0,8.11111111111111,79.27476038338658,0.3015561335851415
400,-13.0,-0.09027777777777778,13.0,9.01388888888889,83.30990415335464,0.30065146518438607
401,-17.0,-0.11805555555555555,17.0,5.5625,71.45367412140575,0.2997495107888329
402,-6.0,-0.041666666666666664,6.0,6.513888888888889,76.57188498402556,0.2988502622564664
403,-24.0,-0.16666666666666666,24.0,7.479166666666667,77.0479233226837,0.29795371146969696
404,-28.0,-0.19444444444444445,28.0,13.277777777777779,94.78594249201278,0.29705985033528787
405,-25.0,-0.1736111111111111,25.0,7.798611111111111,78.87220447284345,0.296168670784282
406,-12.0,-0.08333333333333333,12.0,7.527777777777778,78.00319488817891,0.29528016477192914
407,-11.0,-0.0763888888888889,11.0,7.576388888888889,79.57827476038338,0.29439432427761336
408,-10.0,-0.06944444444444445,10.0,6.729166666666667,77.22683706070288,0.2935111413047805
409,-6.0,-0.041666666666666664,6.0,8.07638888888889,80.95846645367412,0.29263060788086614
410,-12.0,-0.08333333333333333,12.0,6.590277777777778,74.7444089456869,0.2917527160572235
411,-15.0,-0.10416666666666667,15.0,9.597222222222221,83.30670926517571,0.29087745790905184
412,-18.0,-0.125,18.0,6.368055555555555,74.1405750798722,0.2900048255353247
413,-13.0,-0.09027777777777778,13.0,6.375,74.90415335463258,0.28913481105871874
414,-15.0,-0.10416666666666667,15.0,6.458333333333333,74.96166134185303,0.28826740662554257
415,-11.0,-0.0763888888888889,11.0,6.847222222222222,76.13099041533546,0.28740260440566595
416,-20.0,-0.1388888888888889,20.0,7.4375,78.06070287539936,0.28654039659244895
417,-22.0,-0.1527777777777778,22.0,6.881944444444445,76.26837060702876,0.2856807754026716
418,-20.0,-0.1388888888888889,20.0,7.493055555555555,77.72523961661342,0.2848237330764636
419,-13.0,-0.09027777777777778,13.0,8.472222222222221,81.3035143769968,0.2839692618772342
420,-10.0,-0.06944444444444445,10.0,6.5,76.21405750798722,0.2831173540916025
421,-7.0,-0.04861111111111111,7.0,5.069444444444445,72.4888178913738,0.28226800202932767
422,-17.0,-0.11805555555555555,17.0,9.38888888888889,84.08626198083067,0.28142119802323967
423,-9.0,-0.0625,9.0,5.979166666666667,74.35143769968052,0.28057693442917
424,-10.0,-0.06944444444444445,10.0,5.548611111111111,73.06389776357827,0.27973520362588244
425,-8.0,-0.05555555555555555,8.0,6.847222222222222,77.25239616613419,0.2788959980150048
426,-14.0,-0.09722222222222222,14.0,7.673611111111111,78.38019169329074,0.2780593100209598
427,-8.0,-0.05555555555555555,8.0,6.048611111111111,74.48562300319489,0.2772251320908969
428,-12.0,-0.08333333333333333,12.0,7.131944444444445,77.1629392971246,0.2763934566946242
429,-19.0,-0.13194444444444445,19.0,5.861111111111111,73.66134185303514,0.2755642763245403
430,-9.0,-0.0625,9.0,8.61111111111111,82.52715654952077,0.27473758349556665
431,-12.0,-0.08333333333333333,12.0,6.208333333333333,75.2076677316294,0.27391337074507993
432,-10.0,-0.06944444444444445,10.0,6.826388888888889,76.28434504792332,0.2730916306328447
433,-15.0,-0.10416666666666667,15.0,7.111111111111111,76.8370607028754,0.27227235574094616
434,-15.0,-0.10416666666666667,15.0,7.666666666666667,78.19169329073482,0.2714555386737233
435,-18.0,-0.125,18.0,6.659722222222222,74.96805111821087,0.2706411720577021
436,-21.0,-0.14583333333333334,21.0,6.756944444444445,75.629392971246,0.269829248541529
437,-27.0,-0.1875,27.0,8.430555555555555,79.42492012779553,0.2690197607959044
438,-14.0,-0.09722222222222222,14.0,5.590277777777778,73.43769968051119,0.26821270151351667
439,-7.0,-0.04861111111111111,7.0,5.916666666666667,73.82747603833866,0.2674080634089761
440,-18.0,-0.125,18.0,12.208333333333334,91.02875399361022,0.2666058392187492
441,-20.0,-0.1388888888888889,20.0,6.1875,74.25878594249201,0.26580602170109296
442,-12.0,-0.08333333333333333,12.0,6.708333333333333,76.22044728434504,0.26500860363598966
443,-18.0,-0.125,18.0,5.826388888888889,73.50159744408946,0.2642135778250817
444,-25.0,-0.1736111111111111,25.0,6.854166666666667,76.59744408945687,0.26342093709160647
445,-26.0,-0.18055555555555555,26.0,7.354166666666667,76.64217252396166,0.26263067428033166
446,-10.0,-0.06944444444444445,10.0,6.395833333333333,75.05431309904154,0.26184278225749064
447,-7.0,-0.04861111111111111,7.0,7.555555555555555,80.09904153354633,0.26105725391071816
448,-14.0,-0.09722222222222222,14.0,6.423611111111111,75.09904153354633,0.260274082148986
449,-22.0,-0.1527777777777778,22.0,7.138888888888889,75.54632587859425,0.2594932599025391
450,-11.0,-0.0763888888888889,11.0,7.4375,78.54952076677316,0.25871478012283144
451,-22.0,-0.1527777777777778,22.0,7.395833333333333,76.46645367412141,0.25793863578246295
452,-16.0,-0.1111111111111111,16.0,7.104166666666667,76.70926517571885,0.2571648198751156
453,-8.0,-0.05555555555555555,8.0,5.763888888888889,73.99041533546325,0.25639332541549026
454,-10.0,-0.06944444444444445,10.0,6.798611111111111,76.6261980830671,0.2556241454392438
455,-12.0,-0.08333333333333333,12.0,11.75,88.4888178913738,0.25485727300292604
456,-5.0,-0.034722222222222224,5.0,5.701388888888889,74.34824281150159,0.25409270118391725
457,-15.0,-0.10416666666666667,15.0,5.965277777777778,74.28753993610223,0.2533304230803655
458,-7.0,-0.04861111111111111,7.0,7.145833333333333,78.07348242811501,0.25257043181112443
459,-13.0,-0.09027777777777778,13.0,5.270833333333333,72.12779552715655,0.25181272051569104
460,-15.0,-0.10416666666666667,15.0,5.604166666666667,72.47923322683707,0.251057282354144
461,-10.0,-0.06944444444444445,10.0,7.430555555555555,77.99680511182109,0.25030411050708157
462,-17.0,-0.11805555555555555,17.0,5.645833333333333,73.65175718849841,0.24955319817556032
463,-13.0,-0.09027777777777778,13.0,6.576388888888889,75.51757188498402,0.24880453858103363
464,-18.0,-0.125,18.0,6.326388888888889,74.73482428115015,0.24805812496529053
465,-13.0,-0.09027777777777778,13.0,6.597222222222222,76.77955271565496,0.24731395059039465
466,-17.0,-0.11805555555555555,17.0,5.604166666666667,72.73482428115015,0.24657200873862348
467,-5.0,-0.034722222222222224,5.0,7.708333333333333,81.15654952076677,0.2458322927124076
468,-21.0,-0.14583333333333334,21.0,6.152777777777778,73.77316293929712,0.24509479583427038
469,-11.0,-0.0763888888888889,11.0,6.5,75.96485623003196,0.24435951144676757
470,-20.0,-0.1388888888888889,20.0,7.402777777777778,77.79872204472844,0.24362643291242728
471,-6.0,-0.041666666666666664,6.0,6.395833333333333,76.44408945686901,0.24289555361369
472,-12.0,-0.08333333333333333,12.0,5.604166666666667,73.69329073482429,0.24216686695284892
473,-23.0,-0.1597222222222222,23.0,7.701388888888889,78.78594249201278,0.24144036635199037
474,-9.0,-0.0625,9.0,5.347222222222222,72.77635782747603,0.24071604525293439
475,-6.0,-0.041666666666666664,6.0,7.909722222222222,79.92012779552715,0.2399938971171756
476,-11.0,-0.0763888888888889,11.0,6.104166666666667,74.80830670926518,0.23927391542582405
477,-6.0,-0.041666666666666664,6.0,8.17361111111111,80.54632587859425,0.23855609367954658
478,-12.0,-0.08333333333333333,12.0,6.597222222222222,76.43450479233226,0.23784042539850794
479,-9.0,-0.0625,9.0,6.111111111111111,74.06709265175719,0.2371269041223124
480,-8.0,-0.05555555555555555,8.0,7.263888888888889,77.97444089456869,0.23641552340994548
481,-13.0,-0.09027777777777778,13.0,5.763888888888889,73.9520766773163,0.23570627683971565
482,-24.0,-0.16666666666666666,24.0,5.409722222222222,72.05750798722045,0.2349991580091965
483,-8.0,-0.05555555555555555,8.0,8.256944444444445,81.23003194888179,0.2342941605351689
484,-11.0,-0.0763888888888889,11.0,6.541666666666667,75.3929712460064,0.23359127805356342
485,-11.0,-0.0763888888888889,11.0,7.694444444444445,80.370607028754,0.23289050421940272
486,-9.0,-0.0625,9.0,5.020833333333333,71.9776357827476,0.2321918327067445
487,-11.0,-0.0763888888888889,11.0,6.305555555555555,75.01916932907348,0.23149525720862427
488,-10.0,-0.06944444444444445,10.0,7.881944444444445,78.76357827476038,0.2308007714369984
489,-9.0,-0.0625,9.0,5.909722222222222,74.14696485623003,0.2301083691226874
490,-7.0,-0.04861111111111111,7.0,8.152777777777779,80.34185303514377,0.22941804401531934
491,-20.0,-0.1388888888888889,20.0,6.847222222222222,77.29073482428115,0.2287297898832734
492,-13.0,-0.09027777777777778,13.0,5.902777777777778,73.40255591054313,0.22804360051362357
493,-16.0,-0.1111111111111111,16.0,5.666666666666667,72.80511182108626,0.2273594697120827
494,-13.0,-0.09027777777777778,13.0,5.597222222222222,73.6261980830671,0.22667739130294645
495,-11.0,-0.0763888888888889,11.0,5.166666666666667,72.12779552715655,0.22599735912903762
496,-9.0,-0.0625,9.0,6.361111111111111,74.86581469648563,0.2253193670516505
497,-25.0,-0.1736111111111111,25.0,7.3125,76.15974440894568,0.22464340895049556
498,-13.0,-0.09027777777777778,13.0,5.930555555555555,73.9776357827476,0.22396947872364406
499,-8.0,-0.05555555555555555,8.0,6.041666666666667,74.22044728434504,0.22329757028747313
500,-9.0,-0.0625,9.0,5.131944444444445,72.55271565495208,0.2226276775766107
501,-14.0,-0.09722222222222222,14.0,6.430555555555555,75.68690095846645,0.22195979454388087
502,-6.0,-0.041666666666666664,6.0,6.895833333333333,77.78594249201278,0.22129391516024924
503,-14.0,-0.09722222222222222,14.0,5.0625,71.59424920127796,0.2206300334147685
504,-17.0,-0.11805555555555555,17.0,5.395833333333333,72.0,0.2199681433145242
505,-9.0,-0.0625,9.0,5.548611111111111,73.47284345047923,0.21930823888458062
506,-8.0,-0.05555555555555555,8.0,4.868055555555555,72.0702875399361,0.21865031416792688
507,-13.0,-0.09027777777777778,13.0,5.361111111111111,72.57507987220447,0.2179943632254231
508,-14.0,-0.09722222222222222,14.0,5.131944444444445,72.1373801916933,0.21734038013574683
509,-8.0,-0.05555555555555555,8.0,6.048611111111111,74.12460063897764,0.21668835899533959
510,-11.0,-0.0763888888888889,11.0,6.055555555555555,75.0479233226837,0.21603829391835358
511,-15.0,-0.10416666666666667,15.0,5.840277777777778,74.34824281150159,0.21539017903659852
512,-6.0,-0.041666666666666664,6.0,5.305555555555555,72.83386581469648,0.21474400849948871
513,-8.0,-0.05555555555555555,8.0,6.4375,76.02875399361022,0.21409977647399026
514,-12.0,-0.08333333333333333,12.0,5.826388888888889,74.32907348242811,0.21345747714456828
515,-9.0,-0.0625,9.0,4.944444444444445,71.48242811501598,0.21281710471313459
516,-10.0,-0.06944444444444445,10.0,4.534722222222222,71.07348242811501,0.2121786533989952
517,-6.0,-0.041666666666666664,6.0,5.243055555555555,73.54632587859425,0.2115421174387982
518,-10.0,-0.06944444444444445,10.0,5.576388888888889,72.93290734824281,0.2109074910864818
519,-13.0,-0.09027777777777778,13.0,6.583333333333333,74.96805111821087,0.21027476861322236
520,-22.0,-0.1527777777777778,22.0,6.930555555555555,76.38658146964856,0.2096439443073827
521,-15.0,-0.10416666666666667,15.0,7.173611111111111,77.56230031948881,0.20901501247446055
522,-12.0,-0.08333333333333333,12.0,5.916666666666667,74.814696485623,0.20838796743703716
523,-19.0,-0.13194444444444445,19.0,6.527777777777778,76.50798722044729,0.20776280353472606
524,-8.0,-0.05555555555555555,8.0,5.722222222222222,74.27156549520767,0.20713951512412188
525,-7.0,-0.04861111111111111,7.0,5.125,72.10862619808307,0.2065180965787495
526,-10.0,-0.06944444444444445,10.0,6.965277777777778,77.23961661341853,0.20589854228901325
527,-18.0,-0.125,18.0,5.111111111111111,73.09584664536742,0.20528084666214622
528,-16.0,-0.1111111111111111,16.0,4.965277777777778,70.69009584664536,0.20466500412215977
529,-8.0,-0.05555555555555555,8.0,5.902777777777778,75.69329073482429,0.2040510091097933
530,-11.0,-0.0763888888888889,11.0,6.041666666666667,73.41214057507987,0.2034388560824639
531,-7.0,-0.04861111111111111,7.0,5.3125,73.61980830670926,0.2028285395142165
532,-18.0,-0.125,18.0,4.916666666666667,71.50159744408946,0.20222005389567385
533,-12.0,-0.08333333333333333,12.0,5.298611111111111,72.34824281150159,0.20161339373398682
534,-7.0,-0.04861111111111111,7.0,5.416666666666667,72.34185303514377,0.20100855355278485
535,-13.0,-0.09027777777777778,13.0,6.145833333333333,74.56869009584665,0.20040552789212648
536,-9.0,-0.0625,9.0,5.722222222222222,74.2332268370607,0.1998043113084501
537,-10.0,-0.06944444444444445,10.0,8.291666666666666,82.185303514377,0.19920489837452476
538,-7.0,-0.04861111111111111,7.0,5.895833333333333,74.54632587859425,0.1986072836794012
539,-17.0,-0.11805555555555555,17.0,5.861111111111111,74.10543130990415,0.198011461828363
540,-10.0,-0.06944444444444445,10.0,5.166666666666667,72.08945686900958,0.1974174274428779
541,-9.0,-0.0625,9.0,5.590277777777778,73.54313099041534,0.19682517516054926
542,-17.0,-0.11805555555555555,17.0,6.895833333333333,76.01277955271566,0.19623469963506762
543,-8.0,-0.05555555555555555,8.0,5.340277777777778,73.1373801916933,0.1956459955361624
544,-13.0,-0.09027777777777778,13.0,5.625,72.51437699680511,0.1950590575495539
545,-11.0,-0.0763888888888889,11.0,6.416666666666667,75.59744408945687,0.19447388037690524
546,-19.0,-0.13194444444444445,19.0,12.57638888888889,91.78274760383387,0.19389045873577454
547,-19.0,-0.13194444444444445,19.0,5.9375,73.61661341853035,0.19330878735956722
548,-12.0,-0.08333333333333333,12.0,6.409722222222222,75.6261980830671,0.1927288609974885
549,-13.0,-0.09027777777777778,13.0,6.569444444444445,75.43450479233226,0.19215067441449604
550,-13.0,-0.09027777777777778,13.0,6.069444444444445,74.39936102236422,0.19157422239125255
551,-5.0,-0.034722222222222224,5.0,5.465277777777778,73.57188498402556,0.1909994997240788
552,-11.0,-0.0763888888888889,11.0,5.493055555555555,72.79552715654953,0.19042650122490654
553,-9.0,-0.0625,9.0,6.006944444444445,74.59744408945687,0.18985522172123181
554,-15.0,-0.10416666666666667,15.0,4.916666666666667,71.09904153354633,0.18928565605606812
555,-5.0,-0.034722222222222224,5.0,5.229166666666667,73.02555910543131,0.1887177990878999
556,-7.0,-0.04861111111111111,7.0,5.548611111111111,73.90734824281151,0.1881516456906362
557,-9.0,-0.0625,9.0,5.6875,73.4888178913738,0.18758719075356428
558,-11.0,-0.0763888888888889,11.0,5.729166666666667,73.63258785942492,0.18702442918130358
559,-5.0,-0.034722222222222224,5.0,4.527777777777778,71.0702875399361,0.18646335589375967
560,-8.0,-0.05555555555555555,8.0,5.680555555555555,73.5814696485623,0.1859039658260784
561,-10.0,-0.06944444444444445,10.0,6.256944444444445,75.08945686900958,0.18534625392860016
562,-14.0,-0.09722222222222222,14.0,5.493055555555555,73.09584664536742,0.18479021516681435
563,-8.0,-0.05555555555555555,8.0,6.111111111111111,74.84664536741214,0.1842358445213139
564,-4.0,-0.027777777777777776,4.0,8.73611111111111,82.47603833865814,0.18368313698774996
565,-11.0,-0.0763888888888889,11.0,6.694444444444445,77.21725239616613,0.1831320875767867
566,-23.0,-0.1597222222222222,23.0,6.0625,73.73801916932908,0.18258269131405633
567,-13.0,-0.09027777777777778,13.0,4.916666666666667,71.76038338658147,0.18203494324011416
568,-21.0,-0.14583333333333334,21.0,5.451388888888889,73.21086261980831,0.18148883841039382
569,-15.0,-0.10416666666666667,15.0,5.291666666666667,72.79872204472844,0.18094437189516263
570,-9.0,-0.0625,9.0,4.875,71.75079872204473,0.18040153877947715
571,-20.0,-0.1388888888888889,20.0,7.576388888888889,78.71884984025559,0.1798603341631387
572,-7.0,-0.04861111111111111,7.0,4.152777777777778,69.90095846645367,0.1793207531606493
573,-13.0,-0.09027777777777778,13.0,5.138888888888889,72.12779552715655,0.17878279090116736
574,-13.0,-0.09027777777777778,13.0,4.979166666666667,71.61980830670926,0.17824644252846386
575,-10.0,-0.06944444444444445,10.0,5.875,74.16932907348243,0.17771170320087848
576,-12.0,-0.08333333333333333,12.0,6.388888888888889,75.98722044728434,0.17717856809127586
577,-8.0,-0.05555555555555555,8.0,5.451388888888889,73.55591054313099,0.17664703238700202
578,-13.0,-0.09027777777777778,13.0,5.0625,71.74121405750799,0.17611709128984102
579,-6.0,-0.041666666666666664,6.0,5.604166666666667,73.72204472843451,0.1755887400159715
580,-15.0,-0.10416666666666667,15.0,7.472222222222222,76.75079872204473,0.1750619737959236
581,-12.0,-0.08333333333333333,12.0,5.326388888888889,72.98402555910543,0.1745367878745358
582,-9.0,-0.0625,9.0,5.173611111111111,72.57188498402556,0.1740131775109122
583,-9.0,-0.0625,9.0,5.9375,74.6741214057508,0.17349113797837945
584,-20.0,-0.1388888888888889,20.0,5.715277777777778,73.26517571884985,0.17297066456444432
585,-17.0,-0.11805555555555555,17.0,6.284722222222222,75.63258785942492,0.172451752570751
586,-16.0,-0.1111111111111111,16.0,7.402777777777778,76.6773162939297,0.17193439731303872
587,-18.0,-0.125,18.0,5.430555555555555,71.05750798722045,0.1714185941210996
588,-13.0,-0.09027777777777778,13.0,4.041666666666667,69.26837060702876,0.1709043383387363
589,-10.0,-0.06944444444444445,10.0,4.923611111111111,71.78594249201278,0.1703916253237201
590,-5.0,-0.034722222222222224,5.0,5.027777777777778,72.70287539936102,0.16988045044774894
591,-12.0,-0.08333333333333333,12.0,5.5625,72.87220447284345,0.1693708090964057
592,-13.0,-0.09027777777777778,13.0,6.756944444444445,74.86900958466454,0.1688626966691165
593,-14.0,-0.09722222222222222,14.0,5.541666666666667,72.97124600638978,0.16835610857910915
594,-11.0,-0.0763888888888889,11.0,5.75,73.63258785942492,0.16785104025337183
595,-8.0,-0.05555555555555555,8.0,6.534722222222222,76.370607028754,0.16734748713261172
596,-10.0,-0.06944444444444445,10.0,6.027777777777778,73.91054313099042,0.16684544467121387
597,-19.0,-0.13194444444444445,19.0,5.875,73.11182108626198,0.16634490833720023
598,-9.0,-0.0625,9.0,5.770833333333333,73.57827476038338,0.16584587361218864
599,-17.0,-0.11805555555555555,17.0,6.833333333333333,76.08626198083067,0.16534833599135207
600,-5.0,-0.034722222222222224,5.0,5.625,74.35463258785943,0.164852290983378
601,-10.0,-0.06944444444444445,10.0,5.270833333333333,72.15654952076677,0.16435773411042787
602,-22.0,-0.1527777777777778,22.0,5.361111111111111,71.91373801916933,0.1638646609080966
603,-11.0,-0.0763888888888889,11.0,5.090277777777778,71.65175718849841,0.1633730669253723
604,-9.0,-0.0625,9.0,4.201388888888889,69.80511182108626,0.16288294772459616
605,-15.0,-0.10416666666666667,15.0,5.298611111111111,72.3258785942492,0.16239429888142237
606,-14.0,-0.09722222222222222,14.0,5.770833333333333,73.1405750798722,0.1619071159847781
607,-15.0,-0.10416666666666667,15.0,6.097222222222222,74.74760383386581,0.16142139463682378
608,-14.0,-0.09722222222222222,14.0,5.041666666666667,72.41214057507987,0.1609371304529133
609,-8.0,-0.05555555555555555,8.0,5.305555555555555,73.14696485623003,0.16045431906155455
610,-9.0,-0.0625,9.0,6.0,74.2332268370607,0.15997295610436987
611,-7.0,-0.04861111111111111,7.0,4.791666666666667,71.80830670926518,0.15949303723605676
612,-17.0,-0.11805555555555555,17.0,5.020833333333333,71.79552715654953,0.1590145581243486
613,-11.0,-0.0763888888888889,11.0,5.6875,73.53035143769968,0.15853751444997555
614,-12.0,-0.08333333333333333,12.0,4.958333333333333,71.60063897763578,0.1580619019066256
615,-10.0,-0.06944444444444445,10.0,5.680555555555555,74.11182108626198,0.15758771620090573
616,-11.0,-0.0763888888888889,11.0,5.222222222222222,72.54952076677316,0.157114953052303
617,-13.0,-0.09027777777777778,13.0,5.763888888888889,73.61661341853035,0.1566436081931461
618,-6.0,-0.041666666666666664,6.0,4.277777777777778,70.47923322683707,0.15617367736856666
