episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
78,-5070.0,-35.208333333333336,75.0,35.208333333333336,127.18427518427518,0.7910835400474212
79,-5258.0,-36.513888888888886,56.0,36.513888888888886,133.52334152334151,0.7887102894272789
80,-5069.0,-35.201388888888886,51.0,35.201388888888886,129.77149877149878,0.7863441585589971
81,-5998.0,-41.65277777777778,54.0,41.65277777777778,150.24815724815724,0.78398512608332
82,-4519.0,-31.381944444444443,59.0,31.381944444444443,120.70270270270271,0.7816331707050701
83,-7531.0,-52.298611111111114,86.0,52.298611111111114,167.6068796068796,0.7792882711929549
84,-5452.0,-37.861111111111114,60.0,37.861111111111114,132.28255528255528,0.776950406379376
85,-6016.0,-41.77777777777778,58.0,41.77777777777778,144.82800982800984,0.7746195551602378
86,-5053.0,-35.09027777777778,76.0,35.09027777777778,126.12285012285012,0.7722956964947572
87,-6308.0,-43.80555555555556,68.0,43.80555555555556,144.45945945945945,0.7699788094052729
88,-5628.0,-39.083333333333336,87.0,39.083333333333336,135.3857493857494,0.767668872977057
89,-5471.0,-37.99305555555556,48.0,37.99305555555556,135.92874692874693,0.7653658663581259
90,-5904.0,-41.0,68.0,41.0,141.72972972972974,0.7630697687590515
91,-6386.0,-44.34722222222222,77.0,44.34722222222222,147.42506142506141,0.7607805594527743
92,-5388.0,-37.416666666666664,59.0,37.416666666666664,134.55528255528256,0.7584982177744161
93,-6291.0,-43.6875,67.0,43.6875,143.72727272727272,0.7562227231210928
94,-6444.0,-44.75,75.0,44.75,151.1818181818182,0.7539540549517295
95,-5454.0,-37.875,63.0,37.875,137.18427518427518,0.7516921927868743
96,-6435.0,-44.6875,66.0,44.6875,155.20884520884522,0.7494371162085136
97,-6035.0,-41.90972222222222,64.0,41.90972222222222,140.02457002457,0.747188804859888
98,-6701.0,-46.53472222222222,68.0,46.53472222222222,153.9041769041769,0.7449472384453084
99,-5609.0,-38.951388888888886,41.0,38.951388888888886,139.33906633906633,0.7427123967299725
100,-6164.0,-42.80555555555556,71.0,42.80555555555556,147.81572481572482,0.7404842595397826
101,-5176.0,-35.94444444444444,64.0,35.94444444444444,129.1990171990172,0.7382628067611632
102,-6019.0,-41.798611111111114,64.0,41.798611111111114,142.64864864864865,0.7360480183408797
103,-5700.0,-39.583333333333336,69.0,39.583333333333336,138.66339066339066,0.7338398742858571
104,-5389.0,-37.423611111111114,57.0,37.423611111111114,134.67076167076166,0.7316383546629995
105,-4676.0,-32.47222222222222,43.0,32.47222222222222,123.87960687960688,0.7294434395990105
106,-5627.0,-39.076388888888886,71.0,39.076388888888886,135.21867321867322,0.7272551092802134
107,-6752.0,-46.888888888888886,69.0,46.888888888888886,155.4103194103194,0.7250733439523728
108,-6364.0,-44.19444444444444,79.0,44.19444444444444,141.52088452088452,0.7228981239205157
109,-5438.0,-37.763888888888886,70.0,37.763888888888886,131.67813267813267,0.7207294295487541
110,-4824.0,-33.5,60.0,33.5,124.69041769041769,0.7185672412601078
111,-5768.0,-40.05555555555556,61.0,40.05555555555556,138.73218673218673,0.7164115395363275
112,-4941.0,-34.3125,60.0,34.3125,125.6928746928747,0.7142623049177186
113,-5901.0,-40.979166666666664,64.0,40.979166666666664,143.06879606879608,0.7121195180029655
114,-5244.0,-36.416666666666664,53.0,36.416666666666664,131.33660933660934,0.7099831594489566
115,-6544.0,-45.44444444444444,82.0,45.44444444444444,145.96314496314497,0.7078532099706097
116,-5321.0,-36.951388888888886,71.0,36.951388888888886,129.0835380835381,0.7057296503406979
117,-5761.0,-40.00694444444444,81.0,40.00694444444444,137.23095823095824,0.7036124613896758
118,-5505.0,-38.229166666666664,71.0,38.229166666666664,137.02457002457,0.7015016240055068
119,-6139.0,-42.63194444444444,67.0,42.63194444444444,144.57248157248156,0.6993971191334902
120,-6181.0,-42.923611111111114,69.0,42.923611111111114,143.84520884520884,0.6972989277760897
121,-6679.0,-46.38194444444444,64.0,46.38194444444444,152.19164619164619,0.6952070309927615
122,-6147.0,-42.6875,58.0,42.6875,148.75921375921376,0.6931214098997832
123,-5822.0,-40.43055555555556,61.0,40.43055555555556,142.5085995085995,0.6910420456700839
124,-5508.0,-38.25,67.0,38.25,132.98034398034397,0.6889689195330736
125,-4784.0,-33.22222222222222,67.0,33.22222222222222,120.15233415233415,0.6869020127744744
126,-5753.0,-39.951388888888886,67.0,39.951388888888886,137.45945945945945,0.684841306736151
127,-5137.0,-35.673611111111114,51.0,35.673611111111114,131.14742014742015,0.6827867828159425
128,-5936.0,-41.22222222222222,74.0,41.22222222222222,138.997542997543,0.6807384224674947
129,-5164.0,-35.861111111111114,52.0,35.861111111111114,129.52579852579854,0.6786962072000923
130,-5634.0,-39.125,55.0,39.125,137.14742014742015,0.676660118578492
131,-4810.0,-33.40277777777778,57.0,33.40277777777778,124.32678132678133,0.6746301382227565
132,-5759.0,-39.99305555555556,68.0,39.99305555555556,136.7936117936118,0.6726062478080883
133,-4883.0,-33.90972222222222,55.0,33.90972222222222,125.9017199017199,0.6705884290646641
134,-5659.0,-39.298611111111114,73.0,39.298611111111114,137.54545454545453,0.66857666377747
135,-6636.0,-46.083333333333336,70.0,46.083333333333336,148.22850122850122,0.6665709337861376
136,-6386.0,-44.34722222222222,60.0,44.34722222222222,149.72727272727272,0.6645712209847792
137,-5613.0,-38.979166666666664,63.0,38.979166666666664,138.32432432432432,0.6625775073218249
138,-6507.0,-45.1875,65.0,45.1875,153.7076167076167,0.6605897747998594
139,-6026.0,-41.84722222222222,62.0,41.84722222222222,144.88206388206387,0.6586080054754598
140,-6123.0,-42.520833333333336,52.0,42.520833333333336,146.61670761670763,0.6566321814590335
141,-5575.0,-38.71527777777778,55.0,38.71527777777778,136.32923832923834,0.6546622849146564
142,-5671.0,-39.38194444444444,44.0,39.38194444444444,143.14250614250614,0.6526982980599124
143,-5316.0,-36.916666666666664,65.0,36.916666666666664,135.6879606879607,0.6507402031657327
144,-5364.0,-37.25,80.0,37.25,128.56265356265357,0.6487879825562355
145,-6511.0,-45.21527777777778,77.0,45.21527777777778,147.95085995085995,0.6468416186085668
146,-5755.0,-39.96527777777778,67.0,39.96527777777778,136.6142506142506,0.6449010937527411
147,-5274.0,-36.625,72.0,36.625,132.5823095823096,0.6429663904714829
148,-5734.0,-39.81944444444444,56.0,39.81944444444444,139.35380835380835,0.6410374913000684
149,-5707.0,-39.63194444444444,55.0,39.63194444444444,140.56511056511056,0.6391143788261682
150,-4041.0,-28.0625,61.0,28.0625,116.30466830466831,0.6371970356896897
151,-5260.0,-36.52777777777778,57.0,36.52777777777778,129.75184275184276,0.6352854445826206
152,-4785.0,-33.229166666666664,60.0,33.229166666666664,125.42997542997543,0.6333795882488727
153,-5320.0,-36.94444444444444,61.0,36.94444444444444,133.82555282555282,0.6314794494841262
154,-5045.0,-35.03472222222222,56.0,35.03472222222222,132.3783783783784,0.6295850111356738
155,-5344.0,-37.111111111111114,55.0,37.111111111111114,135.21621621621622,0.6276962561022668
156,-5158.0,-35.81944444444444,68.0,35.81944444444444,128.36855036855036,0.62581316733396
157,-5969.0,-41.451388888888886,73.0,41.451388888888886,141.86732186732186,0.623935727831958
158,-5045.0,-35.03472222222222,56.0,35.03472222222222,128.2800982800983,0.6220639206484622
159,-5117.0,-35.53472222222222,55.0,35.53472222222222,131.77149877149878,0.6201977288865168
160,-5603.0,-38.90972222222222,80.0,38.90972222222222,135.17199017199016,0.6183371356998573
161,-4487.0,-31.15972222222222,60.0,31.15972222222222,120.86977886977887,0.6164821242927577
162,-5747.0,-39.90972222222222,72.0,39.90972222222222,139.88943488943488,0.6146326779198794
163,-5674.0,-39.40277777777778,58.0,39.40277777777778,138.40540540540542,0.6127887798861198
164,-5167.0,-35.88194444444444,60.0,35.88194444444444,133.37346437346437,0.6109504135464614
165,-6025.0,-41.84027777777778,74.0,41.84027777777778,146.52088452088452,0.609117562305822
166,-6169.0,-42.84027777777778,60.0,42.84027777777778,146.56019656019657,0.6072902096189046
167,-5278.0,-36.65277777777778,61.0,36.65277777777778,131.92137592137593,0.6054683389900478
168,-6139.0,-42.63194444444444,56.0,42.63194444444444,148.8009828009828,0.6036519339730777
169,-5779.0,-40.13194444444444,63.0,40.13194444444444,136.45945945945945,0.6018409781711584
170,-5944.0,-41.27777777777778,68.0,41.27777777777778,142.47665847665849,0.6000354552366449
171,-4115.0,-28.57638888888889,47.0,28.57638888888889,113.38329238329239,0.598235348870935
172,-6058.0,-42.06944444444444,83.0,42.06944444444444,139.7002457002457,0.5964406428243222
173,-5910.0,-41.041666666666664,47.0,41.041666666666664,142.55036855036855,0.5946513208958493
174,-4834.0,-33.56944444444444,51.0,33.56944444444444,124.56019656019656,0.5928673669331617
175,-5237.0,-36.36805555555556,62.0,36.36805555555556,129.92628992628994,0.5910887648323622
176,-4477.0,-31.09027777777778,45.0,31.09027777777778,120.80835380835381,0.5893154985378651
177,-4760.0,-33.05555555555556,71.0,33.05555555555556,121.41031941031942,0.5875475520422515
178,-5616.0,-39.0,63.0,39.0,136.7125307125307,0.5857849093861247
179,-5333.0,-37.03472222222222,49.0,37.03472222222222,134.25552825552825,0.5840275546579663
180,-5836.0,-40.52777777777778,59.0,40.52777777777778,137.72727272727272,0.5822754719939924
181,-4843.0,-33.63194444444444,58.0,33.63194444444444,129.27027027027026,0.5805286455780104
182,-6000.0,-41.666666666666664,62.0,41.666666666666664,141.48894348894348,0.5787870596412764
183,-5727.0,-39.770833333333336,63.0,39.770833333333336,141.25552825552825,0.5770506984623526
184,-5441.0,-37.78472222222222,48.0,37.78472222222222,137.06388206388206,0.5753195463669655
185,-5965.0,-41.423611111111114,69.0,41.423611111111114,141.2800982800983,0.5735935877278646
186,-5308.0,-36.861111111111114,65.0,36.861111111111114,130.42014742014743,0.571872806964681
187,-6370.0,-44.236111111111114,68.0,44.236111111111114,153.997542997543,0.5701571885437869
188,-6706.0,-46.56944444444444,85.0,46.56944444444444,149.47174447174447,0.5684467169781556
189,-5558.0,-38.59722222222222,53.0,38.59722222222222,137.8181818181818,0.5667413768272211
190,-6246.0,-43.375,64.0,43.375,147.67567567567568,0.5650411526967395
191,-5545.0,-38.50694444444444,57.0,38.50694444444444,137.52334152334151,0.5633460292386493
192,-4439.0,-30.82638888888889,69.0,30.82638888888889,119.40786240786241,0.5616559911509333
193,-4872.0,-33.833333333333336,69.0,33.833333333333336,125.58476658476658,0.5599710231774805
194,-5316.0,-36.916666666666664,45.0,36.916666666666664,133.7985257985258,0.5582911101079481
195,-5476.0,-38.02777777777778,67.0,38.02777777777778,135.96805896805895,0.5566162367776242
196,-6065.0,-42.11805555555556,76.0,42.11805555555556,142.25552825552825,0.5549463880672914
197,-5750.0,-39.93055555555556,66.0,39.93055555555556,140.41523341523342,0.5532815489030894
198,-5765.0,-40.03472222222222,62.0,40.03472222222222,136.02211302211302,0.5516217042563801
199,-4273.0,-29.67361111111111,67.0,29.67361111111111,115.2014742014742,0.549966839143611
200,-5112.0,-35.5,57.0,35.5,127.11302211302211,0.5483169386261801
201,-5413.0,-37.59027777777778,60.0,37.59027777777778,133.63636363636363,0.5466719878103016
202,-4691.0,-32.576388888888886,70.0,32.576388888888886,120.5995085995086,0.5450319718468707
203,-5954.0,-41.34722222222222,53.0,41.34722222222222,146.44963144963145,0.5433968759313301
204,-5641.0,-39.173611111111114,63.0,39.173611111111114,136.66830466830467,0.5417666853035361
205,-4298.0,-29.84722222222222,57.0,29.84722222222222,119.28009828009829,0.5401413852476254
206,-3819.0,-26.520833333333332,54.0,26.520833333333332,108.93366093366093,0.5385209610918825
207,-4724.0,-32.80555555555556,53.0,32.80555555555556,124.12039312039312,0.5369053982086068
208,-5173.0,-35.923611111111114,62.0,35.923611111111114,129.26535626535627,0.535294682013981
209,-5672.0,-39.388888888888886,64.0,39.388888888888886,140.0,0.5336887979679391
210,-4650.0,-32.291666666666664,41.0,32.291666666666664,125.01474201474201,0.5320877315740353
211,-5023.0,-34.88194444444444,58.0,34.88194444444444,129.47174447174447,0.5304914683793133
212,-4716.0,-32.75,75.0,32.75,123.72481572481573,0.5288999939741753
213,-6177.0,-42.895833333333336,69.0,42.895833333333336,145.6879606879607,0.5273132939922528
214,-5372.0,-37.30555555555556,59.0,37.30555555555556,130.96560196560196,0.525731354110276
215,-5813.0,-40.36805555555556,65.0,40.36805555555556,139.77641277641277,0.5241541600479452
216,-5739.0,-39.854166666666664,62.0,39.854166666666664,141.3955773955774,0.5225816975678014
217,-6427.0,-44.63194444444444,71.0,44.63194444444444,148.86240786240785,0.521013952475098
218,-5674.0,-39.40277777777778,57.0,39.40277777777778,140.07862407862407,0.5194509106176727
219,-5222.0,-36.263888888888886,57.0,36.263888888888886,132.57739557739558,0.5178925578858197
220,-4706.0,-32.68055555555556,60.0,32.68055555555556,125.57985257985258,0.5163388802121622
221,-5362.0,-37.236111111111114,62.0,37.236111111111114,133.3046683046683,0.5147898635715258
222,-6258.0,-43.458333333333336,74.0,43.458333333333336,145.58722358722358,0.5132454939808112
223,-4434.0,-30.791666666666668,50.0,30.791666666666668,121.002457002457,0.5117057574988688
224,-4374.0,-30.375,59.0,30.375,118.46683046683047,0.5101706402263723
225,-4706.0,-32.68055555555556,55.0,32.68055555555556,122.80589680589681,0.5086401283056932
226,-5374.0,-37.31944444444444,50.0,37.31944444444444,135.6953316953317,0.5071142079207761
227,-4604.0,-31.97222222222222,61.0,31.97222222222222,120.73218673218673,0.5055928652970137
228,-5265.0,-36.5625,70.0,36.5625,129.11056511056512,0.5040760867011227
229,-5119.0,-35.548611111111114,43.0,35.548611111111114,130.59459459459458,0.5025638584410194
230,-4406.0,-30.59722222222222,60.0,30.59722222222222,117.92874692874693,0.5010561668656963
231,-6161.0,-42.78472222222222,64.0,42.78472222222222,145.52088452088452,0.49955299836509925
232,-5536.0,-38.44444444444444,46.0,38.44444444444444,140.0933660933661,0.49805433937000393
233,-4359.0,-30.270833333333332,53.0,30.270833333333332,122.6068796068796,0.4965601763518939
234,-5088.0,-35.333333333333336,47.0,35.333333333333336,129.4938574938575,0.49507049582283824
235,-4662.0,-32.375,71.0,32.375,122.35380835380835,0.49358528433536975
236,-6336.0,-44.0,72.0,44.0,146.82063882063883,0.49210452848236363
237,-4890.0,-33.958333333333336,56.0,33.958333333333336,124.52088452088452,0.49062821489691655
238,-5529.0,-38.395833333333336,66.0,38.395833333333336,140.6904176904177,0.4891563302522258
239,-5561.0,-38.61805555555556,54.0,38.61805555555556,136.982800982801,0.48768886126146915
240,-5687.0,-39.49305555555556,66.0,39.49305555555556,139.8943488943489,0.48622579467768473
241,-4522.0,-31.40277777777778,60.0,31.40277777777778,119.47420147420148,0.4847671172936517
242,-5655.0,-39.270833333333336,55.0,39.270833333333336,137.33906633906633,0.4833128159417707
243,-5723.0,-39.74305555555556,68.0,39.74305555555556,137.28255528255528,0.4818628774939454
244,-5269.0,-36.59027777777778,79.0,36.59027777777778,131.73955773955774,0.48041728886146357
245,-5194.0,-36.06944444444444,55.0,36.06944444444444,127.29729729729729,0.4789760369948792
246,-5717.0,-39.701388888888886,77.0,39.701388888888886,136.25798525798527,0.47753910888389456
247,-5148.0,-35.75,57.0,35.75,127.02948402948402,0.4761064915572429
248,-5696.0,-39.55555555555556,61.0,39.55555555555556,136.57493857493859,0.4746781720825711
249,-5556.0,-38.583333333333336,66.0,38.583333333333336,136.32432432432432,0.4732541375663234
250,-5284.0,-36.69444444444444,54.0,36.69444444444444,134.67567567567568,0.4718343751536244
251,-6090.0,-42.291666666666664,68.0,42.291666666666664,145.2113022113022,0.47041887202816357
252,-5971.0,-41.46527777777778,80.0,41.46527777777778,141.45208845208845,0.4690076154120791
253,-5155.0,-35.798611111111114,52.0,35.798611111111114,129.28992628992629,0.46760059256584285
254,-6042.0,-41.958333333333336,68.0,41.958333333333336,141.8869778869779,0.4661977907881453
255,-5557.0,-38.59027777777778,62.0,38.59027777777778,138.16461916461915,0.4647991974157809
256,-4989.0,-34.645833333333336,65.0,34.645833333333336,127.54299754299754,0.46340479982353355
257,-4910.0,-34.09722222222222,64.0,34.09722222222222,126.72481572481573,0.46201458542406293
258,-4848.0,-33.666666666666664,62.0,33.666666666666664,123.23587223587224,0.4606285416677907
259,-5655.0,-39.270833333333336,48.0,39.270833333333336,138.86240786240785,0.45924665604278736
260,-4174.0,-28.98611111111111,51.0,28.98611111111111,113.8009828009828,0.457868916074659
261,-5813.0,-40.36805555555556,55.0,40.36805555555556,144.36363636363637,0.45649530932643506
262,-4185.0,-29.0625,56.0,29.0625,114.23587223587224,0.45512582339845575
263,-5236.0,-36.361111111111114,65.0,36.361111111111114,127.92383292383292,0.45376044592826037
264,-4221.0,-29.3125,56.0,29.3125,114.17936117936118,0.4523991645904756
265,-5602.0,-38.90277777777778,38.0,38.90277777777778,144.44226044226045,0.45104196709670413
266,-5127.0,-35.604166666666664,54.0,35.604166666666664,129.3046683046683,0.449688841195414
267,-4594.0,-31.90277777777778,56.0,31.90277777777778,121.59213759213759,0.4483397746718278
268,-4368.0,-30.333333333333332,56.0,30.333333333333332,117.14496314496314,0.4469947553478123
269,-4972.0,-34.52777777777778,46.0,34.52777777777778,126.91400491400492,0.44565377108176885
270,-4906.0,-34.06944444444444,50.0,34.06944444444444,126.69041769041769,0.44431680976852356
271,-5356.0,-37.19444444444444,52.0,37.19444444444444,138.44963144963145,0.44298385933921797
272,-4530.0,-31.458333333333332,51.0,31.458333333333332,120.35872235872236,0.4416549077612003
273,-4811.0,-33.40972222222222,72.0,33.40972222222222,122.57002457002457,0.4403299430379167
274,-4290.0,-29.791666666666668,37.0,29.791666666666668,119.84029484029485,0.43900895320880295
275,-3615.0,-25.104166666666668,48.0,25.104166666666668,106.78624078624078,0.43769192634917653
276,-5810.0,-40.34722222222222,76.0,40.34722222222222,135.57985257985257,0.436378850570129
277,-5448.0,-37.833333333333336,59.0,37.833333333333336,141.98771498771498,0.4350697140184186
278,-5172.0,-35.916666666666664,40.0,35.916666666666664,131.92137592137593,0.43376450487636337
279,-4054.0,-28.15277777777778,40.0,28.15277777777778,113.72727272727273,0.43246321136173427
280,-4395.0,-30.520833333333332,62.0,30.520833333333332,118.22850122850123,0.43116582172764906
281,-4460.0,-30.97222222222222,46.0,30.97222222222222,122.78132678132678,0.42987232426246613
282,-5854.0,-40.65277777777778,57.0,40.65277777777778,146.57002457002457,0.42858270728967873
283,-5109.0,-35.479166666666664,70.0,35.479166666666664,125.60442260442261,0.4272969591678097
284,-4798.0,-33.31944444444444,66.0,33.31944444444444,124.64619164619165,0.4260150682903063
285,-5338.0,-37.06944444444444,60.0,37.06944444444444,130.80835380835381,0.4247370230854354
286,-5181.0,-35.979166666666664,46.0,35.979166666666664,132.87223587223588,0.4234628120161791
287,-4756.0,-33.02777777777778,58.0,33.02777777777778,124.86977886977887,0.42219242358013054
288,-3587.0,-24.90972222222222,38.0,24.90972222222222,109.89189189189189,0.4209258463093902
289,-5260.0,-36.52777777777778,75.0,36.52777777777778,127.9017199017199,0.419663068770462
290,-4684.0,-32.52777777777778,46.0,32.52777777777778,123.54054054054055,0.4184040795641506
291,-5276.0,-36.638888888888886,57.0,36.638888888888886,129.67567567567568,0.41714886732545814
292,-4713.0,-32.729166666666664,65.0,32.729166666666664,123.82555282555282,0.41589742072348174
293,-5224.0,-36.27777777777778,61.0,36.27777777777778,129.2211302211302,0.4146497284613113
294,-4944.0,-34.333333333333336,62.0,34.333333333333336,124.22113022113022,0.41340577927592737
295,-5269.0,-36.59027777777778,68.0,36.59027777777778,130.985257985258,0.41216556193809956
296,-4503.0,-31.270833333333332,52.0,31.270833333333332,121.33415233415234,0.41092906525228523
297,-3995.0,-27.743055555555557,42.0,27.743055555555557,113.07125307125307,0.40969627805652836
298,-5065.0,-35.173611111111114,53.0,35.173611111111114,127.38329238329239,0.40846718922235875
299,-4831.0,-33.548611111111114,54.0,33.548611111111114,125.1056511056511,0.40724178765469166
300,-4976.0,-34.55555555555556,52.0,34.55555555555556,127.987714987715,0.4060200622917276
301,-5413.0,-37.59027777777778,66.0,37.59027777777778,130.7002457002457,0.4048020021048524
302,-4099.0,-28.46527777777778,53.0,28.46527777777778,113.02702702702703,0.40358759609853784
303,-4257.0,-29.5625,48.0,29.5625,118.23095823095824,0.4023768333102422
304,-5182.0,-35.986111111111114,62.0,35.986111111111114,129.54054054054055,0.4011697028103115
305,-4805.0,-33.36805555555556,58.0,33.36805555555556,126.22604422604422,0.3999661937018806
306,-3794.0,-26.34722222222222,50.0,26.34722222222222,111.62162162162163,0.39876629512077494
307,-4773.0,-33.145833333333336,46.0,33.145833333333336,127.56265356265357,0.3975699962354126
308,-4564.0,-31.694444444444443,46.0,31.694444444444443,124.33415233415234,0.3963772862467064
309,-5150.0,-35.763888888888886,44.0,35.763888888888886,134.93611793611794,0.39518815438796623
