episode,total_reward,mean_reward_per_decision,final_waiting,avg_waiting,final_avg_travel_time,epsilon
461,-3044.700000000001,-21.14375,52.0,16.895833333333332,98.04153354632588,0.25030411050708157
462,-2834.3999999999996,-19.683333333333334,29.0,15.416666666666666,98.61341853035144,0.24955319817556032
463,-3281.299999999999,-22.786805555555556,34.0,18.256944444444443,104.59105431309904,0.24880453858103363
464,-2927.5000000000005,-20.32986111111111,36.0,16.01388888888889,99.80830670926518,0.24805812496529053
465,-2548.400000000001,-17.697222222222223,32.0,13.666666666666666,93.13099041533546,0.24731395059039465
466,-2540.5000000000005,-17.64236111111111,21.0,13.569444444444445,94.03194888178913,0.24657200873862348
467,-3493.6,-24.261111111111113,31.0,19.583333333333332,108.00638977635782,0.2458322927124076
468,-3332.3,-23.140972222222224,46.0,18.680555555555557,102.89137380191693,0.24509479583427038
469,-3801.099999999999,-26.39652777777778,42.0,21.618055555555557,110.50479233226837,0.24435951144676757
470,-3798.3999999999996,-26.377777777777776,38.0,21.65277777777778,109.7444089456869,0.24362643291242728
471,-1985.6000000000001,-13.78888888888889,28.0,10.145833333333334,84.30031948881789,0.24289555361369
472,-3418.7,-23.740972222222222,23.0,19.03472222222222,108.75079872204473,0.24216686695284892
473,-3228.2000000000007,-22.418055555555558,44.0,17.916666666666668,103.99361022364218,0.24144036635199037
474,-2868.400000000001,-19.919444444444444,38.0,15.777777777777779,95.58785942492013,0.24071604525293439
475,-4761.599999999999,-33.06666666666667,48.0,27.67361111111111,126.64217252396166,0.2399938971171756
476,-3713.6999999999994,-25.789583333333336,31.0,20.895833333333332,113.03514376996804,0.23927391542582405
477,-2560.3,-17.779861111111114,26.0,13.67361111111111,94.94888178913737,0.23855609367954658
478,-3542.7,-24.602083333333333,42.0,19.881944444444443,108.90734824281151,0.23784042539850794
479,-2698.400000000002,-18.73888888888889,35.0,14.694444444444445,93.33546325878594,0.2371269041223124
480,-2133.2,-14.813888888888888,12.0,11.034722222222221,87.37699680511182,0.23641552340994548
481,-2591.8999999999996,-17.999305555555555,39.0,14.006944444444445,92.13418530351437,0.23570627683971565
482,-3461.1000000000004,-24.03541666666667,39.0,19.42361111111111,106.39936102236422,0.2349991580091965
483,-4252.0,-29.52777777777778,25.0,24.40277777777778,120.08945686900958,0.2342941605351689
484,-2903.5999999999976,-20.16388888888889,44.0,16.0,96.10543130990415,0.23359127805356342
485,-3778.000000000001,-26.23611111111111,47.0,21.493055555555557,109.48562300319489,0.23289050421940272
486,-2112.7999999999997,-14.672222222222224,27.0,10.972222222222221,85.55591054313099,0.2321918327067445
487,-3718.4,-25.82222222222222,46.0,21.104166666666668,108.87220447284345,0.23149525720862427
488,-3854.3000000000025,-26.765972222222224,51.0,22.020833333333332,109.87859424920129,0.2308007714369984
489,-3409.6999999999994,-23.678472222222226,50.0,19.09722222222222,105.71246006389777,0.2301083691226874
490,-3892.7000000000007,-27.032638888888886,34.0,22.07638888888889,114.31948881789137,0.22941804401531934
491,-4149.999999999999,-28.819444444444443,58.0,23.70138888888889,118.28115015974441,0.2287297898832734
492,-4254.800000000002,-29.547222222222217,50.0,24.395833333333332,119.27795527156549,0.22804360051362357
493,-2874.3999999999987,-19.961111111111112,31.0,15.715277777777779,98.0223642172524,0.2273594697120827
494,-2936.9000000000005,-20.39513888888889,22.0,16.055555555555557,100.22683706070288,0.22667739130294645
495,-2929.5000000000005,-20.34375,24.0,15.98611111111111,100.6773162939297,0.22599735912903762
496,-2181.8000000000006,-15.15138888888889,29.0,11.368055555555555,87.50479233226837,0.2253193670516505
497,-3667.099999999999,-25.465972222222224,38.0,20.756944444444443,108.90734824281151,0.22464340895049556
498,-2994.2000000000003,-20.793055555555554,34.0,16.38888888888889,101.7444089456869,0.22396947872364406
499,-2286.7999999999993,-15.880555555555556,16.0,12.020833333333334,89.23642172523962,0.22329757028747313
500,-2454.2,-17.043055555555554,24.0,13.055555555555555,92.15015974440895,0.2226276775766107
501,-4218.5,-29.29513888888889,21.0,24.02777777777778,123.24281150159744,0.22195979454388087
502,-3745.0000000000005,-26.006944444444443,53.0,21.354166666666668,107.99041533546325,0.22129391516024924
503,-2328.7000000000003,-16.171527777777776,25.0,12.354166666666666,88.18210862619809,0.2206300334147685
504,-2604.400000000001,-18.08611111111111,40.0,14.097222222222221,92.09265175718849,0.2199681433145242
505,-3393.1000000000004,-23.563194444444445,32.0,19.006944444444443,105.44408945686901,0.21930823888458062
506,-2268.2000000000003,-15.751388888888888,16.0,11.881944444444445,89.48242811501598,0.21865031416792688
507,-3408.900000000001,-23.672916666666666,32.0,19.0625,106.42172523961662,0.2179943632254231
508,-3014.2999999999997,-20.93263888888889,34.0,16.54861111111111,101.22044728434504,0.21734038013574683
509,-1984.9999999999998,-13.784722222222221,14.0,10.159722222222221,83.73482428115015,0.21668835899533959
510,-3151.4000000000015,-21.884722222222223,27.0,17.458333333333332,102.29392971246007,0.21603829391835358
511,-3893.9999999999995,-27.041666666666664,58.0,22.22222222222222,111.66453674121406,0.21539017903659852
512,-3534.299999999999,-24.543750000000003,39.0,19.78472222222222,109.80511182108626,0.21474400849948871
513,-2157.2,-14.980555555555554,19.0,11.222222222222221,86.95846645367412,0.21409977647399026
514,-1818.1,-12.625694444444445,21.0,9.097222222222221,81.65495207667732,0.21345747714456828
515,-3656.4999999999995,-25.39236111111111,46.0,20.770833333333332,106.69009584664536,0.21281710471313459
516,-3566.0999999999995,-24.764583333333334,45.0,20.145833333333332,107.0223642172524,0.2121786533989952
517,-3289.4000000000005,-22.84305555555556,39.0,18.38888888888889,102.8817891373802,0.2115421174387982
518,-3236.9,-22.47847222222222,37.0,17.96527777777778,104.21086261980831,0.2109074910864818
519,-2949.7000000000003,-20.484027777777776,48.0,16.333333333333332,95.77955271565496,0.21027476861322236
520,-5245.1,-36.42430555555555,52.0,30.73611111111111,136.13418530351439,0.2096439443073827
521,-3783.899999999999,-26.27708333333333,28.0,21.4375,112.54313099041534,0.20901501247446055
522,-3875.399999999999,-26.9125,35.0,21.90972222222222,115.53035143769968,0.20838796743703716
523,-3315.3,-23.022916666666667,42.0,18.479166666666668,104.82428115015975,0.20776280353472606
524,-4142.899999999997,-28.770138888888887,30.0,23.645833333333332,118.31948881789137,0.20713951512412188
525,-2448.1,-17.000694444444445,30.0,13.034722222222221,91.66453674121406,0.2065180965787495
526,-3725.3000000000006,-25.87013888888889,47.0,21.069444444444443,110.71565495207668,0.20589854228901325
527,-4589.100000000001,-31.868750000000002,59.0,26.61111111111111,123.25239616613419,0.20528084666214622
528,-3125.5,-21.70486111111111,32.0,17.25,102.81789137380191,0.20466500412215977
529,-4671.5999999999985,-32.44166666666667,60.0,27.104166666666668,123.68370607028754,0.2040510091097933
530,-3726.800000000001,-25.880555555555556,44.0,21.069444444444443,110.95846645367412,0.2034388560824639
531,-2951.0999999999985,-20.493750000000002,31.0,16.11111111111111,101.2076677316294,0.2028285395142165
532,-3112.000000000001,-21.61111111111111,28.0,17.09722222222222,104.21405750798722,0.20222005389567385
533,-4333.4,-30.09305555555555,56.0,24.96527777777778,118.78913738019169,0.20161339373398682
534,-2886.3999999999987,-20.044444444444444,31.0,15.791666666666666,98.2332268370607,0.20100855355278485
535,-2940.2000000000003,-20.418055555555558,32.0,16.09027777777778,99.9297124600639,0.20040552789212648
536,-2955.6000000000004,-20.525000000000002,23.0,16.1875,100.12779552715655,0.1998043113084501
537,-2376.5999999999985,-16.504166666666666,19.0,12.583333333333334,90.57188498402556,0.19920489837452476
538,-3442.700000000001,-23.907638888888886,45.0,19.319444444444443,105.96166134185303,0.1986072836794012
539,-3115.4000000000015,-21.63472222222222,20.0,17.13888888888889,103.7667731629393,0.198011461828363
540,-3150.800000000002,-21.880555555555556,40.0,17.430555555555557,102.72523961661342,0.1974174274428779
541,-3974.3000000000006,-27.599305555555556,24.0,22.5625,116.29073482428115,0.19682517516054926
542,-2985.7,-20.734027777777776,28.0,16.368055555555557,100.84984025559105,0.19623469963506762
543,-3274.9,-22.74236111111111,35.0,18.15277777777778,106.08945686900958,0.1956459955361624
544,-2155.2,-14.966666666666665,15.0,11.222222222222221,86.58785942492013,0.1950590575495539
545,-4735.4,-32.88472222222222,48.0,27.59027777777778,124.7667731629393,0.19447388037690524
546,-3357.3999999999996,-23.31527777777778,48.0,18.84722222222222,103.09904153354633,0.19389045873577454
547,-3310.999999999998,-22.993055555555557,24.0,18.430555555555557,105.42492012779553,0.19330878735956722
548,-2495.8999999999987,-17.332638888888887,31.0,13.333333333333334,92.38019169329074,0.1927288609974885
549,-2960.3999999999996,-20.558333333333334,36.0,16.305555555555557,98.10543130990415,0.19215067441449604
550,-4082.700000000001,-28.352083333333333,44.0,23.34722222222222,115.9297124600639,0.19157422239125255
551,-4347.000000000001,-30.1875,62.0,25.104166666666668,118.32907348242811,0.1909994997240788
552,-2712.3,-18.835416666666667,24.0,14.645833333333334,96.7667731629393,0.19042650122490654
553,-3053.7999999999993,-21.206944444444442,31.0,16.875,99.94249201277955,0.18985522172123181
554,-2668.200000000001,-18.529166666666665,27.0,14.472222222222221,93.78274760383387,0.18928565605606812
555,-4964.4,-34.474999999999994,54.0,29.01388888888889,126.53993610223642,0.1887177990878999
556,-3686.100000000001,-25.59791666666667,37.0,20.76388888888889,111.5591054313099,0.1881516456906362
557,-3237.9999999999995,-22.48611111111111,44.0,17.97222222222222,104.19808306709265,0.18758719075356428
558,-2586.099999999999,-17.959027777777777,36.0,13.944444444444445,92.81789137380191,0.18702442918130358
559,-3044.2999999999993,-21.140972222222224,20.0,16.71527777777778,102.185303514377,0.18646335589375967
560,-2879.2999999999993,-19.99513888888889,31.0,15.75,98.05431309904154,0.1859039658260784
561,-2556.6999999999985,-17.75486111111111,28.0,13.680555555555555,94.07987220447285,0.18534625392860016
562,-3231.3999999999996,-22.44027777777778,40.0,17.979166666666668,102.98722044728434,0.18479021516681435
563,-3749.4999999999995,-26.038194444444443,41.0,21.15972222222222,112.56549520766774,0.1842358445213139
564,-3174.899999999999,-22.047916666666666,30.0,17.63888888888889,101.80191693290735,0.18368313698774996
565,-3093.3999999999996,-21.481944444444444,22.0,16.958333333333332,104.44408945686901,0.1831320875767867
566,-3336.7000000000003,-23.171527777777776,32.0,18.61111111111111,105.28115015974441,0.18258269131405633
567,-3380.6,-23.476388888888888,38.0,18.90277777777778,105.52076677316293,0.18203494324011416
568,-2958.6000000000004,-20.545833333333334,36.0,16.243055555555557,99.34824281150159,0.18148883841039382
569,-2317.499999999999,-16.09375,28.0,12.215277777777779,89.65495207667732,0.18094437189516263
570,-2646.9,-18.38125,21.0,14.3125,93.96805111821087,0.18040153877947715
571,-3793.2000000000007,-26.34166666666667,30.0,21.34722222222222,115.22044728434504,0.1798603341631387
572,-3052.700000000001,-21.199305555555554,27.0,16.77777777777778,102.11182108626198,0.1793207531606493
573,-3205.299999999998,-22.259027777777778,39.0,17.78472222222222,103.29073482428115,0.17878279090116736
574,-3167.999999999999,-22.0,42.0,17.569444444444443,102.20447284345047,0.17824644252846386
575,-5741.7,-39.87291666666667,51.0,33.826388888888886,144.7891373801917,0.17771170320087848
576,-3073.0,-21.34027777777778,22.0,16.958333333333332,101.13418530351437,0.17717856809127586
577,-4955.3,-34.41180555555555,43.0,28.819444444444443,130.86581469648561,0.17664703238700202
578,-2475.4999999999995,-17.19097222222222,38.0,13.23611111111111,91.33546325878594,0.17611709128984102
579,-3875.4000000000005,-26.9125,45.0,22.04861111111111,112.17252396166134,0.1755887400159715
580,-2828.099999999999,-19.639583333333334,49.0,15.520833333333334,95.17571884984025,0.1750619737959236
581,-2829.4,-19.648611111111112,30.0,15.430555555555555,97.43450479233226,0.1745367878745358
582,-3474.9000000000005,-24.13125,36.0,19.444444444444443,108.31309904153355,0.1740131775109122
583,-3144.000000000001,-21.833333333333332,50.0,17.4375,101.48562300319489,0.17349113797837945
584,-3917.8,-27.206944444444442,51.0,22.319444444444443,112.71565495207668,0.17297066456444432
585,-2647.2999999999993,-18.384027777777774,30.0,14.333333333333334,93.52715654952077,0.172451752570751
586,-4698.699999999999,-32.62986111111112,52.0,27.208333333333332,125.94249201277955,0.17193439731303872
587,-2527.599999999999,-17.552777777777777,23.0,13.479166666666666,94.16613418530352,0.1714185941210996
588,-2823.9,-19.610416666666666,38.0,15.333333333333334,98.8849840255591,0.1709043383387363
589,-2422.4000000000005,-16.82222222222222,22.0,12.875,91.18849840255591,0.1703916253237201
590,-3543.0,-24.604166666666668,51.0,20.006944444444443,106.05750798722045,0.16988045044774894
591,-4327.299999999998,-30.050694444444446,46.0,24.819444444444443,121.25878594249201,0.1693708090964057
592,-2140.4,-14.863888888888889,26.0,11.159722222222221,85.59424920127796,0.1688626966691165
593,-3942.399999999999,-27.37777777777778,64.0,22.47222222222222,113.21725239616613,0.16835610857910915
594,-2182.8,-15.158333333333335,35.0,11.51388888888889,84.24920127795527,0.16785104025337183
595,-3162.1,-21.959027777777774,33.0,17.4375,104.47923322683707,0.16734748713261172
596,-3417.1000000000013,-23.729861111111113,40.0,19.229166666666668,103.94568690095846,0.16684544467121387
597,-4138.5999999999985,-28.74027777777778,52.0,23.65972222222222,117.1405750798722,0.16634490833720023
598,-4088.2000000000007,-28.390277777777776,47.0,23.36111111111111,116.19169329073482,0.16584587361218864
599,-2442.5000000000005,-16.961805555555557,24.0,12.965277777777779,92.34824281150159,0.16534833599135207
600,-5102.200000000002,-35.43194444444444,48.0,29.868055555555557,132.82108626198084,0.164852290983378
601,-3719.299999999999,-25.828472222222217,40.0,20.96527777777778,112.16932907348243,0.16435773411042787
602,-3092.0999999999995,-21.47291666666667,46.0,17.125,100.46006389776358,0.1638646609080966
603,-3053.2999999999993,-21.203472222222224,29.0,16.770833333333332,102.38658146964856,0.1633730669253723
604,-3581.900000000001,-24.87430555555555,35.0,20.17361111111111,108.51437699680511,0.16288294772459616
605,-3103.5,-21.552083333333332,34.0,17.15277777777778,101.59744408945687,0.16239429888142237
606,-3190.2000000000007,-22.15416666666667,35.0,17.694444444444443,102.94568690095846,0.1619071159847781
607,-4130.0999999999985,-28.681250000000002,46.0,23.625,117.23961661341853,0.16142139463682378
608,-4050.8000000000006,-28.130555555555553,52.0,23.11111111111111,115.70607028753993,0.1609371304529133
609,-2448.2999999999997,-17.002083333333335,33.0,13.07638888888889,90.68051118210863,0.16045431906155455
610,-2685.9999999999995,-18.65277777777778,26.0,14.5,95.97124600638978,0.15997295610436987
611,-2905.700000000001,-20.178472222222222,24.0,15.868055555555555,99.5111821086262,0.15949303723605676
612,-3863.599999999999,-26.83055555555556,57.0,22.02777777777778,111.45686900958466,0.1590145581243486
613,-3313.299999999999,-23.009027777777774,43.0,18.506944444444443,103.91693290734824,0.15853751444997555
614,-3317.0999999999995,-23.035416666666666,29.0,18.520833333333332,104.2332268370607,0.1580619019066256
615,-3580.3,-24.863194444444446,43.0,20.15972222222222,108.54313099041534,0.15758771620090573
616,-2638.999999999999,-18.32638888888889,33.0,14.305555555555555,92.86900958466454,0.157114953052303
617,-2516.7,-17.477083333333333,27.0,13.527777777777779,91.27476038338658,0.1566436081931461
618,-4020.0,-27.916666666666668,48.0,22.90277777777778,115.96485623003196,0.15617367736856666
619,-2858.6000000000017,-19.85138888888889,39.0,15.590277777777779,98.42492012779553,0.15570515633646095
620,-2500.7000000000003,-17.365972222222222,28.0,13.354166666666666,92.72843450479233,0.15523804086745158
621,-5341.400000000001,-37.09305555555555,60.0,31.3125,137.75399361022363,0.15477232674484923
622,-3013.5999999999976,-20.92777777777778,35.0,16.631944444444443,99.185303514377,0.15430800976461467
623,-3843.2000000000003,-26.688888888888886,48.0,21.88888888888889,110.69968051118211,0.15384508573532082
624,-2970.2000000000007,-20.626388888888886,30.0,16.256944444444443,100.89776357827476,0.15338355047811486
625,-2804.6000000000013,-19.47638888888889,25.0,15.256944444444445,97.36102236421725,0.15292339982668052
626,-3139.399999999999,-21.801388888888894,38.0,17.479166666666668,99.8370607028754,0.15246462962720048
627,-3045.8000000000006,-21.15138888888889,37.0,16.770833333333332,101.19808306709265,0.15200723573831887
628,-2724.5,-18.92013888888889,34.0,14.791666666666666,95.38658146964856,0.15155121403110391
629,-4389.799999999998,-30.484722222222217,37.0,25.319444444444443,119.66134185303514,0.1510965603890106
630,-3784.0999999999985,-26.27847222222222,51.0,21.59027777777778,108.46006389776358,0.15064327070784356
631,-2938.9000000000005,-20.40902777777778,30.0,16.131944444444443,98.71565495207668,0.15019134089572003
632,-3249.899999999999,-22.56875,31.0,17.979166666666668,105.96805111821087,0.14974076687303287
633,-3402.5000000000005,-23.62847222222222,26.0,18.958333333333332,107.81150159744409,0.14929154457241375
634,-4119.300000000001,-28.606250000000003,44.0,23.61111111111111,116.24920127795527,0.14884366993869652
635,-2958.399999999999,-20.544444444444444,43.0,16.291666666666668,98.29712460063898,0.14839713892888043
636,-2844.899999999999,-19.75625,33.0,15.57638888888889,96.53674121405751,0.14795194751209378
637,-2467.2999999999993,-17.134027777777778,19.0,13.131944444444445,92.38977635782747,0.1475080916695575
638,-2737.5,-19.010416666666668,39.0,14.847222222222221,96.12140575079871,0.14706556739454882
639,-3509.9,-24.37430555555555,28.0,19.61111111111111,109.93929712460064,0.14662437069236517
640,-3820.8000000000006,-26.53333333333333,51.0,21.76388888888889,110.24920127795527,0.14618449758028806
641,-3032.000000000001,-21.055555555555557,18.0,16.71527777777778,100.19808306709265,0.1457459440875472
642,-1951.0,-13.548611111111112,23.0,9.930555555555555,83.8370607028754,0.14530870625528455
643,-2160.500000000001,-15.003472222222221,21.0,11.208333333333334,87.82747603833866,0.1448727801365187
644,-2581.100000000001,-17.92430555555556,26.0,13.9375,92.10862619808307,0.14443816179610913
645,-2347.3,-16.300694444444446,17.0,12.38888888888889,90.4408945686901,0.1440048473107208
646,-2961.6000000000013,-20.56666666666667,26.0,16.28472222222222,98.87539936102236,0.14357283276878863
647,-3151.2,-21.883333333333333,34.0,17.354166666666668,104.61341853035144,0.14314211427048226
648,-3861.2000000000007,-26.813888888888886,47.0,21.90277777777778,113.34185303514377,0.1427126879276708
649,-2700.5000000000005,-18.75347222222222,28.0,14.652777777777779,94.69968051118211,0.1422845498638878
650,-3089.400000000002,-21.454166666666666,43.0,17.118055555555557,100.05431309904154,0.14185769621429614
651,-2946.0,-20.458333333333332,25.0,16.118055555555557,100.29073482428115,0.14143212312565326
652,-2582.2000000000007,-17.931944444444444,37.0,13.965277777777779,91.68690095846645,0.1410078267562763
653,-2802.4000000000015,-19.461111111111112,26.0,15.215277777777779,98.07987220447285,0.14058480327600748
654,-2748.500000000001,-19.086805555555557,31.0,14.88888888888889,96.99361022364218,0.14016304886617945
655,-3288.900000000001,-22.83958333333333,35.0,18.36111111111111,103.35782747603834,0.1397425597195809
656,-2829.2000000000003,-19.647222222222222,30.0,15.444444444444445,97.08626198083067,0.13932333204042216
657,-3247.3999999999996,-22.551388888888894,34.0,18.03472222222222,104.26517571884985,0.1389053620443009
658,-4896.299999999999,-34.00208333333333,58.0,28.430555555555557,128.45367412140575,0.138488645958168
659,-3479.899999999999,-24.165972222222223,29.0,19.54861111111111,106.63578274760384,0.1380731800202935
660,-2550.3000000000006,-17.710416666666667,30.0,13.75,91.50798722044729,0.13765896048023263
661,-3368.2,-23.390277777777776,47.0,18.916666666666668,103.23961661341853,0.13724598359879192
662,-2488.2000000000007,-17.279166666666665,27.0,13.32638888888889,91.27156549520767,0.13683424564799554
663,-2559.500000000001,-17.774305555555557,23.0,13.76388888888889,92.65814696485623,0.13642374291105155
664,-2899.6,-20.136111111111113,34.0,15.875,98.38658146964856,0.1360144716823184
665,-4577.200000000001,-31.78611111111111,54.0,26.479166666666668,123.00319488817891,0.13560642826727143
666,-4041.8000000000006,-28.068055555555556,49.0,23.069444444444443,116.03833865814697,0.1351996089824696
667,-3361.6,-23.344444444444445,37.0,18.770833333333332,105.61980830670926,0.1347940101555222
668,-3035.6,-21.08055555555556,36.0,16.76388888888889,99.72523961661342,0.13438962812505564
669,-2512.000000000002,-17.444444444444443,19.0,13.416666666666666,93.05431309904154,0.13398645924068048
670,-3100.1000000000004,-21.52847222222222,27.0,17.0625,103.10543130990415,0.13358449986295842
671,-4655.799999999999,-32.33194444444444,47.0,27.020833333333332,127.46645367412141,0.13318374636336955
672,-3437.300000000001,-23.87013888888889,31.0,19.20138888888889,107.76038338658147,0.13278419512427944
673,-2716.9000000000015,-18.86736111111111,28.0,14.659722222222221,97.12779552715655,0.1323858425389066
674,-2510.6000000000004,-17.43472222222222,32.0,13.472222222222221,91.53993610223642,0.13198868501128988
675,-2943.1000000000004,-20.43819444444445,21.0,16.03472222222222,101.76038338658147,0.13159271895625602
676,-2836.5000000000005,-19.697916666666668,25.0,15.42361111111111,98.66134185303514,0.13119794079938724
677,-2598.899999999999,-18.047916666666666,26.0,13.916666666666666,95.45367412140575,0.13080434697698906
678,-3762.7,-26.12986111111111,30.0,21.208333333333332,113.57827476038338,0.1304119339360581
679,-2352.9000000000005,-16.339583333333334,34.0,12.555555555555555,87.49840255591054,0.13002069813424993
680,-3627.7000000000003,-25.19236111111111,36.0,20.45138888888889,109.36741214057508,0.12963063603984717
681,-3488.2999999999997,-24.224305555555553,33.0,19.59722222222222,106.76357827476038,0.12924174413172762
682,-4409.7,-30.622916666666672,33.0,25.27777777777778,123.21086261980831,0.12885401889933243
683,-2929.300000000001,-20.342361111111114,36.0,16.041666666666668,99.3738019169329,0.12846745684263444
684,-3357.1000000000013,-23.313194444444445,31.0,18.70138888888889,106.46964856230032,0.12808205447210655
685,-3937.0,-27.340277777777775,39.0,22.34027777777778,116.33226837060703,0.12769780830869024
686,-3105.7000000000003,-21.56736111111111,29.0,17.125,102.56869009584665,0.12731471488376417
687,-2609.100000000001,-18.11875,41.0,14.13888888888889,91.92651757188499,0.12693277073911288
688,-3414.5,-23.711805555555557,33.0,19.020833333333332,108.3258785942492,0.12655197242689553
689,-3370.1000000000004,-23.403472222222224,33.0,18.756944444444443,107.20447284345047,0.12617231650961486
690,-3282.600000000001,-22.795833333333334,35.0,18.270833333333332,104.46006389776358,0.12579379956008602
691,-2700.299999999999,-18.752083333333335,28.0,14.61111111111111,95.6964856230032,0.12541641816140575
692,-3315.499999999998,-23.024305555555557,39.0,18.48611111111111,104.77635782747603,0.12504016890692154
693,-2107.699999999999,-14.636805555555558,13.0,10.909722222222221,86.23961661341853,0.12466504840020078
694,-2964.2999999999993,-20.585416666666667,33.0,16.229166666666668,100.66453674121406,0.12429105325500017
695,-3179.4999999999995,-22.07986111111111,26.0,17.63888888888889,102.57188498402556,0.12391818009523517
696,-2869.2999999999997,-19.925694444444446,40.0,15.729166666666666,96.8817891373802,0.12354642555494946
697,-4123.300000000001,-28.634027777777778,36.0,23.54861111111111,117.27795527156549,0.12317578627828461
698,-3273.7999999999997,-22.734722222222224,27.0,18.1875,104.96485623003196,0.12280625891944975
699,-2593.1999999999985,-18.008333333333333,28.0,13.909722222222221,94.75718849840256,0.1224378401426914
700,-2924.2999999999993,-20.30763888888889,25.0,15.979166666666666,99.91373801916933,0.12207052662226334
701,-3744.100000000001,-26.000694444444445,36.0,21.03472222222222,114.5814696485623,0.12170431504239655
702,-2525.600000000001,-17.53888888888889,30.0,13.51388888888889,93.05750798722045,0.12133920209726937
703,-4444.500000000002,-30.864583333333332,42.0,25.756944444444443,120.47923322683707,0.12097518449097756
704,-3111.400000000001,-21.606944444444444,40.0,17.25,100.53993610223642,0.12061225893750463
705,-3383.7,-23.497916666666665,35.0,18.82638888888889,107.814696485623,0.12025042216069212
706,-2580.6000000000004,-17.920833333333334,29.0,13.902777777777779,92.80511182108626,0.11988967089421004
707,-2501.6999999999985,-17.372916666666665,42.0,13.506944444444445,89.36102236421725,0.11953000188152742
708,-3127.999999999998,-21.722222222222218,23.0,17.180555555555557,104.86900958466454,0.11917141187588283
709,-2953.3,-20.509027777777778,42.0,16.25,98.26837060702876,0.11881389764025518
710,-2607.199999999999,-18.105555555555558,26.0,14.055555555555555,93.63897763578275,0.11845745594733442
711,-2902.6999999999994,-20.157638888888886,19.0,15.840277777777779,99.66773162939297,0.11810208357949242
712,-2986.3,-20.738194444444446,24.0,16.34027777777778,101.64217252396166,0.11774777732875394
713,-2747.8,-19.081944444444446,30.0,14.909722222222221,96.40255591054313,0.11739453399676768
714,-3490.4999999999995,-24.239583333333332,35.0,19.57638888888889,107.59744408945687,0.11704235039477738
715,-3936.599999999999,-27.3375,42.0,22.34027777777778,115.27795527156549,0.11669122334359305
716,-2842.500000000001,-19.739583333333332,33.0,15.583333333333334,96.01597444089457,0.11634114967356228
717,-3541.2000000000003,-24.591666666666665,47.0,19.92361111111111,107.74760383386581,0.1159921262245416
718,-3153.600000000001,-21.900000000000002,36.0,17.4375,103.03514376996804,0.11564414984586797
719,-3047.1,-21.160416666666666,42.0,16.8125,100.36102236421725,0.11529721739633036
720,-2180.900000000001,-15.145138888888889,25.0,11.381944444444445,86.98722044728434,0.11495132574414137
721,-4102.2,-28.487499999999997,50.0,23.51388888888889,115.66134185303514,0.11460647176690894
722,-3569.1999999999994,-24.786111111111115,37.0,20.020833333333332,109.94249201277955,0.11426265235160821
723,-4387.0999999999985,-30.465972222222224,35.0,25.27777777777778,121.57188498402556,0.11391986439455339
724,-4829.800000000001,-33.54027777777778,48.0,28.13888888888889,127.87220447284345,0.11357810480136972
725,-4197.2,-29.147222222222222,48.0,24.03472222222222,118.89776357827476,0.11323737048696561
726,-3555.2999999999997,-24.689583333333335,42.0,20.055555555555557,107.30990415335464,0.11289765837550471
727,-4019.1999999999994,-27.91111111111111,42.0,22.881944444444443,115.98722044728434,0.1125589654003782
728,-2645.4,-18.370833333333334,15.0,14.194444444444445,96.47284345047923,0.11222128850417706
729,-3073.500000000001,-21.34375,46.0,17.02777777777778,99.63258785942492,0.11188462463866453
730,-2905.6000000000004,-20.177777777777777,25.0,15.840277777777779,100.18210862619809,0.11154897076474853
731,-2869.8999999999996,-19.92986111111111,34.0,15.652777777777779,98.77635782747603,0.11121432385245428
732,-4022.299999999999,-27.93263888888889,52.0,22.97222222222222,114.54632587859425,0.11088068088089692
733,-3684.3999999999987,-25.58611111111111,45.0,20.729166666666668,112.07348242811501,0.11054803883825423
734,-3222.9999999999986,-22.381944444444443,41.0,17.875,104.03194888178913,0.11021639472173947
735,-4880.099999999999,-33.889583333333334,50.0,28.444444444444443,126.79872204472844,0.10988574553757426
736,-3272.1000000000004,-22.722916666666666,25.0,18.180555555555557,104.83386581469648,0.10955608830096153
737,-3820.499999999999,-26.531250000000004,41.0,21.680555555555557,111.94249201277955,0.10922742003605865
738,-2093.2999999999997,-14.536805555555553,23.0,10.868055555555555,84.82108626198082,0.10889973777595047
739,-3036.4999999999995,-21.086805555555557,33.0,16.84027777777778,97.97444089456869,0.10857303856262261
740,-2858.6999999999994,-19.852083333333333,27.0,15.569444444444445,98.87859424920129,0.10824731944693475
741,-3234.8999999999996,-22.464583333333334,30.0,17.90277777777778,105.3738019169329,0.10792257748859395
742,-3009.899999999999,-20.90208333333333,15.0,16.5,101.8594249201278,0.10759880975612816
743,-3418.2999999999997,-23.738194444444442,36.0,19.131944444444443,106.31629392971246,0.10727601332685978
744,-2191.7000000000007,-15.220138888888888,21.0,11.409722222222221,88.08945686900958,0.1069541852868792
745,-4423.400000000001,-30.71805555555556,53.0,25.493055555555557,121.51437699680511,0.10663332273101855
746,-4163.100000000003,-28.910416666666663,42.0,23.833333333333332,118.27795527156549,0.1063134227628255
747,-3653.6000000000004,-25.37222222222222,41.0,20.6875,108.1182108626198,0.10599448249453702
748,-3699.3,-25.689583333333335,46.0,20.96527777777778,108.98083067092652,0.10567649904705341
749,-3875.400000000001,-26.912499999999998,37.0,21.881944444444443,116.20127795527156,0.10535946954991225
